time_ms,amp,rssi
1782140534714,21.78788948059082,-64
1782140534720,21.65719223022461,-64
1782140534726,21.725452423095703,-64
1782140534730,21.6032657623291,-65
1782140534734,21.34745979309082,-65
1782140534738,21.630882263183594,-65
1782140534741,21.432584762573242,-65
1782140534744,21.67229652404785,-65
1782140534747,21.574573516845703,-65
1782140534750,21.725326538085938,-65
1782140534753,21.927030563354492,-64
1782140534756,21.94593620300293,-65
1782140534759,21.907747268676758,-64
1782140534762,21.830249786376953,-65
1782140534765,21.745220184326172,-65
1782140534768,21.95815086364746,-65
1782140534771,21.59840965270996,-65
1782140534774,21.86172866821289,-65
1782140534777,21.84906578063965,-65
1782140534780,21.585269927978516,-65
1782140534783,21.580345153808594,-65
1782140534786,21.775827407836914,-64
1782140534789,21.687524795532227,-65
1782140534791,21.873044967651367,-65
1782140534794,21.735977172851562,-65
1782140534798,21.691436767578125,-65
1782140534801,22.17876434326172,-64
1782140534804,21.696683883666992,-64
1782140534807,21.81950569152832,-64
1782140534810,21.98021697998047,-64
1782140534812,22.2455997467041,-64
1782140534815,22.07428741455078,-64
1782140534818,21.965091705322266,-64
1782140534821,21.84979820251465,-64
1782140534824,22.080322265625,-64
1782140534827,22.291934967041016,-64
1782140534830,22.139385223388672,-64
1782140534834,22.25421714782715,-64
1782140534837,22.444862365722656,-64
1782140534840,22.412357330322266,-64
1782140534843,22.705915451049805,-64
1782140534846,22.479127883911133,-64
1782140534849,22.714401245117188,-64
1782140534852,22.68653678894043,-64
1782140534855,22.714832305908203,-64
1782140534858,22.493244171142578,-64
1782140534861,23.94904327392578,-64
1782140534864,22.63435935974121,-64
1782140534867,22.46953773498535,-64
1782140534870,22.66493034362793,-64
1782140534874,22.532638549804688,-64
1782140534877,22.89671516418457,-64
1782140534880,22.767980575561523,-64
1782140534883,22.79713249206543,-64
1782140534886,22.803104400634766,-64
1782140534889,22.77385902404785,-64
1782140534892,22.746511459350586,-64
1782140534895,22.57060432434082,-64
1782140534898,22.62697410583496,-64
1782140534901,22.708723068237305,-64
1782140534904,22.48502540588379,-64
1782140534907,22.64281463623047,-64
1782140534910,22.453712463378906,-64
1782140534913,22.334508895874023,-64
1782140534916,22.443775177001953,-64
1782140534920,23.42778968811035,-64
1782140534923,22.239601135253906,-64
1782140534926,22.28437614440918,-64
1782140534929,22.234661102294922,-64
1782140534932,22.526758193969727,-65
1782140534935,22.194988250732422,-65
1782140534938,22.014251708984375,-65
1782140534941,22.187097549438477,-65
1782140534944,22.148855209350586,-65
1782140534947,23.394554138183594,-65
1782140534950,21.76356315612793,-65
1782140534953,21.732275009155273,-65
1782140534956,21.420936584472656,-65
1782140534959,21.708032608032227,-65
1782140534962,21.372526168823242,-65
1782140534965,21.1627254486084,-65
1782140534969,21.538055419921875,-65
1782140534971,21.027681350708008,-65
1782140534974,22.461158752441406,-65
1782140534977,20.87586784362793,-65
1782140534981,20.763397216796875,-65
1782140534984,20.78759002685547,-65
1782140534987,20.734130859375,-65
1782140534990,20.520145416259766,-65
1782140534993,20.5037841796875,-65
1782140534996,20.383642196655273,-65
1782140534999,20.209070205688477,-65
1782140535002,20.37895965576172,-65
1782140535006,19.90010643005371,-65
1782140535009,20.402585983276367,-65
1782140535012,20.071727752685547,-66
1782140535015,19.96880531311035,-65
1782140535018,20.083499908447266,-65
1782140535021,20.0356388092041,-66
1782140535024,19.482311248779297,-66
1782140535027,19.293720245361328,-66
1782140535030,19.992643356323242,-66
1782140535033,19.707746505737305,-66
1782140535037,19.702808380126953,-66
1782140535039,19.740924835205078,-66
1782140535042,19.71430778503418,-66
1782140535045,19.883150100708008,-66
1782140535048,19.6275634765625,-66
1782140535051,19.59339714050293,-66
1782140535054,19.45030403137207,-66
1782140535057,19.900882720947266,-66
1782140535060,19.27432632446289,-65
1782140535063,19.270076751708984,-66
1782140535066,19.443958282470703,-66
