time_ms,amp,rssi
1782202458430,71.41871643066406,-36
1782202458440,71.24069213867188,-35
1782202458449,70.66706848144531,-36
1782202458456,70.76914978027344,-36
1782202458465,71.28784942626953,-36
1782202458473,70.79200744628906,-35
1782202458481,71.46937561035156,-35
1782202458489,72.08940124511719,-36
1782202458501,71.38793182373047,-35
1782202458513,70.94086456298828,-35
1782202458524,70.8576889038086,-36
1782202458533,71.22454833984375,-36
1782202458543,70.80719757080078,-36
1782202458551,71.22825622558594,-36
1782202458559,71.0985107421875,-36
1782202458567,71.19403839111328,-36
1782202458576,70.77647399902344,-36
1782202458585,70.99024200439453,-36
1782202458593,70.08772277832031,-36
1782202458602,71.70394134521484,-36
1782202458611,72.37793731689453,-36
1782202458620,71.86483764648438,-36
1782202458629,71.64398193359375,-35
1782202458639,71.93710327148438,-36
1782202458648,71.08614349365234,-36
1782202458662,67.42127990722656,-37
1782202458672,66.78494262695312,-37
1782202458680,71.74815368652344,-36
1782202458690,68.11186218261719,-36
1782202458701,68.99678039550781,-36
1782202458709,69.42082214355469,-36
1782202458720,71.0575180053711,-36
1782202458730,73.8902359008789,-36
1782202458740,74.78467559814453,-36
1782202458751,73.80045318603516,-36
1782202458760,71.6798324584961,-36
1782202458768,77.9720458984375,-37
1782202458777,66.9177017211914,-37
1782202458785,66.12080383300781,-37
1782202458795,67.72938537597656,-37
1782202458805,69.17346954345703,-36
1782202458815,70.0180892944336,-36
1782202458823,70.01577758789062,-36
1782202458833,69.44682312011719,-36
1782202458842,69.95808410644531,-36
1782202458852,70.1950454711914,-36
1782202458862,71.05307006835938,-36
1782202458877,72.43354034423828,-36
1782202458888,73.51226043701172,-36
1782202458899,74.51448059082031,-36
1782202458910,75.23161315917969,-35
1782202458919,76.69058990478516,-35
1782202458927,76.56586456298828,-35
1782202458937,75.15210723876953,-36
1782202458947,72.86558532714844,-36
1782202458956,71.17473602294922,-36
1782202458966,69.24430084228516,-36
1782202458977,68.84691619873047,-36
1782202458986,70.37457275390625,-36
1782202458996,71.4729232788086,-36
1782202459010,73.2161636352539,-36
1782202459022,73.89781188964844,-36
1782202459033,74.82679748535156,-36
1782202459047,74.45513916015625,-36
1782202459062,73.4508056640625,-36
1782202459074,72.64098358154297,-36
1782202459084,71.70854187011719,-36
1782202459094,71.56199645996094,-36
1782202459104,71.28025817871094,-36
1782202459113,71.27783966064453,-36
1782202459124,71.14647674560547,-36
1782202459132,70.48663330078125,-36
1782202459142,69.8629379272461,-36
1782202459151,69.56343078613281,-36
1782202459160,70.08526611328125,-36
1782202459170,69.6324462890625,-36
1782202459179,70.05453491210938,-36
1782202459188,70.60128021240234,-36
1782202459197,71.61483764648438,-35
1782202459207,72.55931854248047,-35
1782202459215,74.34603118896484,-35
1782202459224,74.73396301269531,-35
1782202459234,75.53437805175781,-35
1782202459243,74.42369842529297,-35
1782202459253,74.3031997680664,-35
1782202459261,74.31189727783203,-36
1782202459270,73.77734375,-36
1782202459280,72.60037994384766,-36
1782202459289,71.99227142333984,-36
1782202459299,72.83390045166016,-36
1782202459308,72.45645904541016,-36
1782202459316,72.91801452636719,-36
1782202459324,72.68434143066406,-36
1782202459332,72.10765075683594,-36
1782202459340,71.98261260986328,-36
1782202459348,72.51527404785156,-35
1782202459358,73.31014251708984,-36
1782202459366,72.11207580566406,-35
1782202459375,73.13434600830078,-35
1782202459383,73.0695571899414,-35
1782202459391,72.96063995361328,-35
1782202459398,73.14485931396484,-35
1782202459406,73.09290313720703,-35
1782202459417,72.14594268798828,-35
1782202459428,72.38663482666016,-35
1782202459436,72.0506820678711,-35
1782202459444,72.22578430175781,-35
1782202459453,71.87002563476562,-35
1782202459464,72.05821990966797,-35
1782202459472,72.07184600830078,-35
1782202459482,72.21598815917969,-35
1782202459489,71.84708404541016,-35
1782202459497,72.37727355957031,-35
1782202459504,72.62911224365234,-35
1782202459514,72.53125,-35
1782202459523,72.43479919433594,-35
1782202459531,72.77132415771484,-35
1782202459540,72.26750183105469,-35
1782202459549,72.11734008789062,-35
1782202459558,72.68095397949219,-35
1782202459567,72.39824676513672,-35
1782202459576,72.39844512939453,-35
1782202459585,72.14624786376953,-35
1782202459595,71.71784973144531,-35
1782202459603,72.39802551269531,-35
1782202459616,72.5591812133789,-35
1782202459626,72.1738510131836,-35
1782202459638,72.28054809570312,-35
1782202459649,72.21528625488281,-35
1782202459658,79.3172607421875,-35
1782202459672,72.89672088623047,-35
1782202459684,71.80001831054688,-35
1782202459692,72.31794738769531,-35
1782202459703,72.23834991455078,-35
1782202459715,72.36839294433594,-35
1782202459726,72.11392974853516,-35
1782202459739,71.90221405029297,-35
1782202459751,71.5150146484375,-35
1782202459763,71.86686706542969,-35
1782202459772,71.84947204589844,-35
1782202459783,72.6809310913086,-35
1782202459795,71.40647888183594,-35
1782202459804,71.25349426269531,-35
1782202459815,72.6705551147461,-35
1782202459825,72.39971923828125,-35
1782202459836,72.57208251953125,-35
1782202459847,72.46129608154297,-35
1782202459858,72.56754302978516,-35
1782202459871,72.2184829711914,-36
1782202459882,72.90647888183594,-35
1782202459893,72.54955291748047,-35
1782202459909,72.6355972290039,-35
1782202459919,72.22649383544922,-35
1782202459930,72.5038070678711,-35
1782202459939,72.31844329833984,-35
1782202459949,79.43280029296875,-36
1782202459960,72.60044860839844,-35
1782202459972,72.67810821533203,-35
1782202459984,71.51992797851562,-35
1782202459994,71.96129608154297,-35
1782202460006,71.9776611328125,-35
1782202460014,72.91145324707031,-35
1782202460025,72.97351837158203,-35
1782202460037,72.82049560546875,-35
1782202460047,72.3011703491211,-35
1782202460058,72.96708679199219,-35
1782202460067,72.76917266845703,-35
1782202460079,72.51998901367188,-35
1782202460089,72.9529800415039,-35
1782202460102,72.38855743408203,-35
1782202460112,73.6580810546875,-35
1782202460125,72.80789184570312,-35
1782202460135,72.84920501708984,-35
1782202460145,72.74950408935547,-35
1782202460157,71.86039733886719,-35
1782202460167,72.80919647216797,-35
1782202460179,73.49433135986328,-35
1782202460189,72.90953826904297,-35
1782202460201,72.6292953491211,-35
1782202460212,73.7552261352539,-35
1782202460224,73.43667602539062,-35
1782202460235,73.33393096923828,-35
1782202460244,73.47833251953125,-35
1782202460254,73.64662170410156,-35
1782202460266,73.30622100830078,-35
1782202460277,79.59513854980469,-35
1782202460289,73.42586517333984,-35
1782202460301,72.40873718261719,-35
1782202460313,72.41371154785156,-35
1782202460321,73.34009552001953,-35
1782202460332,72.12046813964844,-35
1782202460342,72.81851196289062,-35
1782202460353,72.71129608154297,-35
1782202460365,72.60249328613281,-35
1782202460375,72.6796646118164,-35
1782202460387,72.52371978759766,-36
1782202460399,71.94503784179688,-35
1782202460409,72.38261413574219,-35
1782202460421,72.1500473022461,-35
1782202460432,72.09107208251953,-36
1782202460443,73.37278747558594,-36
1782202460453,72.69481658935547,-35
1782202460465,72.1836166381836,-35
1782202460473,72.40355682373047,-35
1782202460488,72.48402404785156,-36
1782202460497,72.3027114868164,-36
1782202460507,72.15750885009766,-36
1782202460517,72.6675796508789,-36
1782202460528,72.33362579345703,-36
1782202460539,71.8248519897461,-36
1782202460551,71.89665222167969,-36
1782202460562,71.56959533691406,-36
1782202460574,72.11901092529297,-36
1782202460586,71.74465942382812,-36
1782202460598,71.08919525146484,-36
1782202460608,72.25494384765625,-36
1782202460621,71.19160461425781,-36
1782202460632,72.16753387451172,-36
1782202460643,71.42138671875,-36
1782202460653,71.1292724609375,-36
1782202460663,71.09351348876953,-36
1782202460673,70.67445373535156,-36
1782202460684,71.3055419921875,-36
1782202460693,70.81222534179688,-36
1782202460705,70.4682388305664,-36
1782202460716,70.40371704101562,-36
1782202460727,70.1693115234375,-36
1782202460737,70.8221435546875,-36
1782202460750,70.0302505493164,-36
1782202460760,70.76068878173828,-36
1782202460774,70.29071807861328,-36
1782202460784,71.35661315917969,-36
1782202460793,71.68831634521484,-36
1782202460805,71.87802124023438,-36
1782202460816,72.07479095458984,-36
1782202460828,72.41609954833984,-36
1782202460837,73.34747314453125,-36
1782202460847,74.40148162841797,-36
1782202460859,73.9746322631836,-36
1782202460869,74.3248291015625,-36
1782202460882,74.14521789550781,-36
1782202460891,74.83528900146484,-35
1782202460903,74.79086303710938,-35
1782202460919,74.20181274414062,-35
1782202460927,74.72572326660156,-35
1782202460935,74.6683120727539,-35
1782202460947,74.14396667480469,-35
1782202460960,72.79915618896484,-35
1782202460969,72.7452621459961,-35
1782202460980,72.50028991699219,-35
1782202460992,78.54491424560547,-35
1782202461002,74.47449493408203,-36
1782202461015,75.2308578491211,-35
1782202461024,75.6006088256836,-35
1782202461035,76.0662841796875,-35
1782202461046,76.40534210205078,-35
1782202461056,74.87773132324219,-35
1782202461068,74.8283920288086,-35
1782202461078,73.64559173583984,-35
1782202461091,72.45147705078125,-35
1782202461103,71.13185119628906,-35
1782202461114,71.12665557861328,-36
1782202461125,72.00211334228516,-36
1782202461138,72.22932434082031,-36
1782202461149,72.86132049560547,-36
1782202461159,72.97390747070312,-36
1782202461170,72.7331771850586,-35
1782202461182,73.2462158203125,-36
1782202461192,74.33993530273438,-35
1782202461203,75.81440734863281,-35
1782202461214,75.45563507080078,-35
1782202461224,75.02627563476562,-35
1782202461234,72.7220230102539,-36
1782202461244,70.72565460205078,-36
1782202461255,68.77922058105469,-36
1782202461268,68.5719223022461,-36
1782202461278,68.53726959228516,-36
1782202461291,68.78376770019531,-36
1782202461301,77.7138442993164,-36
1782202461312,68.7782211303711,-36
1782202461323,67.63507080078125,-36
1782202461335,65.48444366455078,-37
1782202461345,65.62730407714844,-37
1782202461355,66.02722930908203,-37
1782202461366,66.40267944335938,-37
1782202461376,67.52323913574219,-36
1782202461387,68.97163391113281,-36
1782202461399,68.71565246582031,-36
1782202461410,69.01335906982422,-36
1782202461420,70.28346252441406,-36
1782202461431,71.87301635742188,-36
1782202461442,72.18779754638672,-36
1782202461454,73.47613525390625,-36
1782202461467,73.56126403808594,-36
1782202461477,73.97311401367188,-36
1782202461488,74.86819458007812,-36
1782202461500,74.89371490478516,-36
1782202461509,74.29217529296875,-36
1782202461519,75.53450775146484,-36
1782202461531,74.61629486083984,-36
1782202461543,74.84428405761719,-36
1782202461555,74.06548309326172,-35
1782202461566,74.67053985595703,-35
1782202461577,73.67977142333984,-35
1782202461587,73.96379852294922,-35
1782202461599,73.00279998779297,-36
1782202461609,73.1742172241211,-36
1782202461620,71.0401840209961,-36
1782202461629,70.5577392578125,-36
1782202461641,69.11798858642578,-36
1782202461650,68.70475006103516,-36
1782202461661,66.91056823730469,-37
1782202461672,66.2574691772461,-37
1782202461684,66.02600860595703,-37
1782202461694,67.98045349121094,-36
1782202461707,68.81343078613281,-36
1782202461719,71.61644744873047,-36
1782202461728,73.43199157714844,-35
1782202461740,75.20577239990234,-35
1782202461753,75.2465591430664,-35
1782202461762,76.03653717041016,-35
1782202461773,73.94120025634766,-35
1782202461784,71.9472885131836,-35
1782202461795,69.95610046386719,-36
1782202461808,69.09518432617188,-36
1782202461821,69.39242553710938,-36
1782202461830,69.99032592773438,-36
1782202461838,68.83424377441406,-36
1782202461851,66.24443817138672,-37
1782202461862,65.45557403564453,-37
1782202461872,65.8497543334961,-37
1782202461883,67.3880844116211,-36
1782202461893,69.14186096191406,-36
1782202461908,69.60325622558594,-36
1782202461918,69.99666595458984,-36
1782202461927,69.67301940917969,-36
1782202461939,69.81261444091797,-36
1782202461949,68.83963775634766,-36
1782202461961,68.21542358398438,-36
1782202461973,68.98834228515625,-36
1782202461984,69.66322326660156,-36
1782202461994,70.3472671508789,-36
1782202462005,70.56111907958984,-36
1782202462017,73.18030548095703,-36
1782202462027,70.34717559814453,-36
1782202462039,69.87244415283203,-36
1782202462049,69.553466796875,-36
1782202462061,67.57292175292969,-36
