pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782278591556,2026-06-24T14:23:11.556,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264516,1a:00:00:00:00:00,-39,11,-99,29,21,11,313565084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,1,-12,3,-12,2,-14,5,-14,5,-15,4,-15,5,-12,6,-14,9,-15,10,-15,11,-15,8,-15,9,-14,14,-14,12,-15,11,-17,14,-13,16,-16,11,-15,16,-10,16,-14,16,-12,16,-13,16,-11,16,-13,15,-13,18,-12,15,-11,16,-14,18,-12,18,-13,18,-12,16,-13,16,-10,18,-14,18,-15,18,-13,15,-14,16,-14,18,-17,18,-14,18,-18,21,-18,21,-17,19,-18,19,-17,18,-16,21,-18,22,-20,20,-19,20,-19,28,-20,20,-21,25,-20,25,-21,0,0,0,0,0,0,-20,-24,-20,-25,-19,-26,-19,-27,-19,-26,-18,-26,-19,-27,-18,-27,-19,-28,-16,-30,-16,-29,-16,-26,-14,-27,-16,-25,-18,-27,-15,-25,-16,-28,-16,-25,-14,-23,-17,-28,-18,-24,-21,-26,-15,-27,-17,-28,-16,-27,-14,-25,-16,-28,-20,-26,-16,-27,-19,-29,-16,-27,-16,-26,-15,-31,-16,-31,-17,-29,-13,-33,-13,-36,-11,-36,-12,-34,-6,-32,-8,-33,-7,-39,-3,-36,-3,-32,-3,-31,-2,-36,2,-30,0,-33,6,-32,7,-33,9,-29,10,-26,12,-24,13,-25,15,-27,15,-21,17,-19,0,0,0,0,0,0,0,0,0,0]"""
1782278591579,2026-06-24T14:23:11.579,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264517,1a:00:00:00:00:00,-39,11,-99,28,21,11,313576084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-4,-11,-3,-12,-2,-13,-4,-10,-5,-13,-5,-12,-7,-15,-7,-15,-6,-13,-8,-14,-8,-16,-7,-15,-6,-16,-7,-18,-7,-19,-4,-19,-6,-15,-5,-22,-4,-21,-6,-20,-5,-19,-6,-19,-3,-20,-5,-20,-5,-20,-4,-21,-3,-22,0,-20,2,-23,1,-20,2,-21,3,-21,4,-20,5,-19,8,-22,5,-21,9,-19,6,-20,12,-19,11,-18,15,-16,14,-18,20,-16,18,-15,19,-19,21,-16,22,-13,22,-15,25,-12,25,-12,26,-12,28,-11,30,-8,32,-8,29,-7,30,0,0,0,0,0,0,36,5,34,5,30,1,33,1,37,0,32,1,33,-2,31,-4,32,-4,31,-4,31,-7,33,-4,31,-10,31,-10,29,-8,29,-10,27,-14,26,-13,27,-13,24,-21,22,-20,24,-22,20,-22,20,-22,22,-21,21,-26,22,-28,18,-26,20,-28,16,-28,19,-30,14,-30,11,-33,10,-33,13,-34,11,-32,11,-32,12,-33,12,-34,11,-37,12,-34,12,-32,13,-34,11,-33,11,-32,8,-36,9,-30,10,-32,9,-28,10,-29,11,-29,9,-27,9,-28,14,-26,11,-23,12,-24,13,-22,0,0,0,0,0,0,0,0,0,0]"""
1782278591592,2026-06-24T14:23:11.592,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264518,1a:00:00:00:00:00,-39,11,-99,31,21,11,313587084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,8,-8,10,-7,8,-9,8,-8,9,-7,10,-8,11,-5,12,-11,13,-9,14,-8,16,-9,13,-10,13,-9,16,-11,14,-12,16,-11,16,-11,15,-12,13,-14,11,-10,14,-15,17,-11,14,-14,16,-14,15,-14,16,-14,15,-17,10,-16,10,-20,12,-16,11,-20,8,-18,8,-19,7,-20,7,-22,6,-18,4,-22,4,-21,2,-22,1,-25,0,-22,-1,-23,-2,-25,-3,-25,-3,-20,-8,-24,-6,-27,-7,-25,-9,-28,-10,-25,-13,-28,-13,-29,-12,-26,-18,-27,-19,-29,-19,-27,0,0,0,0,0,0,-26,22,-25,22,-24,25,-23,24,-21,21,-24,27,-18,23,-21,29,-19,24,-18,25,-15,27,-14,24,-12,32,-13,27,-14,28,-12,31,-10,31,-7,29,-8,31,-2,28,0,33,-2,34,0,32,1,30,0,30,5,32,1,32,4,31,4,34,7,31,4,32,8,36,13,31,15,32,13,34,15,36,11,29,14,32,14,34,15,34,12,34,14,34,13,34,11,32,13,33,16,30,12,33,14,33,10,32,9,25,10,28,8,29,10,30,5,29,6,26,3,28,1,28,0,0,0,0,0,0,0,0,0,0]"""
1782278591604,2026-06-24T14:23:11.604,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264519,1a:00:00:00:00:00,-39,11,-99,28,21,11,313598084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,11,-2,12,-1,10,-2,14,0,13,-1,15,-1,15,-2,14,-2,16,-3,13,-4,15,-1,18,-1,18,-3,16,-4,20,-3,15,-2,20,-2,19,-3,22,-4,21,-6,20,1,23,-3,20,0,21,0,21,1,20,-1,21,-1,23,2,20,5,22,2,21,4,23,5,20,7,19,7,21,9,20,6,20,10,18,11,20,11,20,14,21,14,15,18,18,16,18,20,18,16,13,23,15,21,18,23,15,26,14,25,14,25,13,28,14,26,13,30,14,32,12,31,10,0,0,0,0,0,0,9,-38,11,-31,5,-34,6,-32,5,-30,4,-33,3,-29,4,-37,0,-31,3,-33,-2,-33,-2,-29,-5,-33,-3,-30,-4,-31,-5,-30,-9,-29,-7,-29,-9,-33,-11,-25,-14,-30,-12,-27,-15,-27,-18,-26,-20,-25,-21,-25,-16,-25,-20,-24,-22,-26,-23,-24,-20,-25,-25,-27,-23,-20,-28,-23,-24,-24,-30,-26,-25,-21,-29,-21,-29,-24,-28,-24,-27,-21,-28,-23,-28,-25,-25,-22,-26,-25,-24,-20,-26,-24,-24,-23,-25,-27,-19,-21,-23,-22,-19,-21,-21,-21,-19,-21,-13,-22,-13,-21,-13,-26,0,0,0,0,0,0,0,0,0,0]"""
1782278591612,2026-06-24T14:23:11.612,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264520,1a:00:00:00:00:00,-39,11,-99,28,21,11,313609084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-11,4,-9,3,-15,1,-11,2,-18,1,-16,0,-14,0,-14,-1,-12,-2,-15,-3,-15,-1,-16,-3,-16,-2,-18,-4,-15,-4,-19,-5,-18,-4,-21,-6,-21,-9,-22,-6,-14,-7,-18,-7,-19,-6,-19,-8,-20,-8,-16,-6,-21,-8,-18,-7,-22,-8,-19,-7,-24,-9,-21,-7,-21,-7,-22,-7,-20,-6,-16,-4,-23,-4,-21,-5,-21,-4,-22,-4,-21,-2,-24,-3,-23,-2,-31,-4,-24,-5,-27,-2,-25,-1,-26,-1,-26,-3,-31,-2,-26,-1,-32,0,-31,-4,-32,0,-33,0,-32,-2,0,0,0,0,0,0,-3,34,-2,29,-1,39,-3,33,-1,27,-1,37,-2,28,-2,38,0,28,-4,38,-2,34,-1,30,-2,28,-2,29,0,34,1,30,1,31,0,29,2,31,0,26,4,34,3,29,4,37,2,33,5,31,2,30,3,28,6,34,5,34,5,30,5,31,4,34,2,30,6,38,3,31,3,45,0,37,0,38,-1,37,-2,33,-2,32,0,40,-5,37,-4,30,-8,32,-5,30,-8,36,-6,30,-14,38,-12,29,-13,29,-14,25,-14,23,-14,21,-18,26,-16,22,-19,18,0,0,0,0,0,0,0,0,0,0]"""
1782278591618,2026-06-24T14:23:11.618,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264521,1a:00:00:00:00:00,-39,11,-99,29,21,11,313621522,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-6,11,-4,10,-6,10,-6,11,-8,12,-9,9,-9,8,-11,12,-12,9,-13,11,-14,12,-14,10,-16,11,-17,11,-12,10,-17,10,-14,11,-17,10,-20,11,-17,10,-19,9,-18,4,-20,8,-19,7,-18,8,-18,7,-21,7,-15,7,-18,10,-19,8,-21,10,-21,7,-18,9,-21,6,-20,8,-18,9,-19,11,-18,10,-18,11,-20,10,-16,14,-19,16,-22,15,-23,15,-18,10,-21,15,-24,12,-21,13,-24,17,-22,20,-20,20,-23,17,-26,17,-24,22,-26,20,-26,18,0,0,0,0,0,0,17,31,14,26,20,28,17,28,14,24,17,29,16,25,20,29,17,25,16,29,17,29,12,26,16,27,12,27,18,27,16,26,17,26,16,25,18,28,17,21,19,22,18,24,18,25,17,27,16,25,20,27,15,24,21,25,20,26,19,25,18,27,18,30,20,25,21,25,21,30,21,37,14,31,17,31,12,36,14,31,10,30,16,33,11,32,10,30,7,33,11,27,8,32,4,36,2,38,-1,29,-3,31,-7,28,-3,28,-8,26,-7,28,-7,24,-12,22,0,0,0,0,0,0,0,0,0,0]"""
1782278591624,2026-06-24T14:23:11.624,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264522,1a:00:00:00:00:00,-39,11,-99,31,21,11,313631084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-12,1,-11,1,-12,0,-14,0,-12,0,-15,0,-14,-1,-16,0,-14,-2,-16,-4,-16,-2,-17,0,-15,-4,-17,-4,-18,-2,-20,-3,-19,-2,-17,-4,-19,-1,-21,-2,-20,-2,-21,-4,-17,-3,-20,-5,-19,-2,-20,-2,-22,-1,-20,0,-19,0,-20,0,-19,0,-20,0,-20,2,-22,1,-22,4,-20,1,-20,3,-21,2,-21,6,-22,5,-20,9,-21,9,-21,11,-22,10,-22,11,-20,13,-21,14,-21,16,-23,13,-21,16,-22,19,-24,19,-25,20,-23,21,-19,20,-22,22,0,0,0,0,0,0,24,24,21,24,24,22,25,21,25,22,24,22,24,19,26,19,24,20,24,16,26,16,26,18,30,16,26,16,25,16,27,15,27,14,28,14,29,14,29,9,29,7,31,9,28,7,30,5,30,7,34,3,33,6,32,3,34,5,32,3,33,5,35,2,34,0,34,-1,34,0,34,1,34,1,35,1,36,0,37,0,34,3,34,4,33,5,35,5,34,6,34,3,34,2,33,6,30,7,28,6,30,8,29,9,27,9,26,11,25,13,23,13,23,15,0,0,0,0,0,0,0,0,0,0]"""
1782278591632,2026-06-24T14:23:11.632,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264523,1a:00:00:00:00:00,-39,11,-99,30,21,11,313642084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-12,4,-9,7,-11,6,-10,8,-11,7,-10,10,-10,11,-11,11,-9,13,-12,13,-11,13,-8,14,-9,14,-11,14,-8,20,-8,16,-8,21,-9,15,-7,19,-4,23,-6,18,-5,23,-8,20,-6,19,-4,21,-7,21,-5,19,-5,24,-2,18,-2,21,-2,19,-3,22,-7,20,-4,19,-7,21,-5,23,-2,23,-4,22,-4,22,-3,19,-6,25,-6,23,-3,23,-9,21,-4,24,-9,25,-8,24,-10,26,-9,26,-8,26,-5,26,-4,27,-4,34,-9,31,-7,25,-4,31,-10,0,0,0,0,0,0,-3,-30,-5,-35,-5,-29,-4,-32,-1,-37,-5,-30,-4,-38,-3,-29,-2,-34,1,-31,0,-33,-4,-33,0,-33,-4,-35,-1,-33,-3,-30,-3,-32,-3,-29,-2,-27,-2,-35,-2,-26,-3,-33,-4,-28,-2,-31,-5,-34,-2,-31,-3,-36,-3,-33,0,-33,-1,-35,-1,-34,-2,-31,3,-39,1,-31,3,-37,3,-32,2,-38,6,-35,4,-35,9,-33,11,-36,12,-34,13,-33,12,-34,12,-28,20,-33,19,-24,16,-29,18,-21,19,-27,22,-23,21,-22,22,-18,27,-17,25,-14,25,-9,25,-8,0,0,0,0,0,0,0,0,0,0]"""
1782278591638,2026-06-24T14:23:11.638,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264524,1a:00:00:00:00:00,-39,11,-99,29,21,11,313653115,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,5,11,6,9,7,11,8,10,6,10,12,9,11,8,11,8,13,7,12,8,15,8,15,8,15,7,15,5,18,4,16,6,21,4,15,5,21,1,18,2,16,2,19,1,18,3,20,1,21,-1,18,0,20,1,21,-1,16,1,22,-1,18,-1,24,-2,19,-1,20,0,20,-3,19,-2,19,1,23,0,21,0,22,0,23,0,21,1,25,3,23,-1,29,1,25,0,26,-1,24,1,23,0,26,-1,29,0,27,-2,30,-2,28,-1,30,0,30,-2,29,0,0,0,0,0,0,32,7,29,7,38,5,32,8,29,6,32,10,26,8,34,10,27,6,33,13,30,11,28,10,27,11,26,8,30,9,30,9,30,9,27,9,29,10,25,9,32,9,27,8,33,11,30,11,29,9,27,11,27,9,32,9,32,11,30,11,29,13,30,14,27,14,33,16,27,14,37,24,31,20,27,19,29,22,23,21,25,22,27,26,25,26,21,25,21,29,16,23,18,31,14,26,14,33,10,29,9,29,5,27,4,26,1,25,0,29,-2,25,-4,27,0,0,0,0,0,0,0,0,0,0]"""
1782278591645,2026-06-24T14:23:11.645,danger,abnormal_motion,mhw,lying_convulsive_like_movement,t014,"CSI_DATA,264525,1a:00:00:00:00:00,-39,11,-99,30,21,11,313664084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-3,-10,-4,-12,-4,-12,-4,-12,-1,-14,-3,-14,0,-13,-1,-17,0,-17,0,-16,1,-15,-1,-17,0,-18,1,-19,1,-18,0,-18,4,-20,2,-19,1,-18,0,-16,2,-21,5,-20,5,-17,4,-21,3,-19,6,-21,5,-21,2,-22,0,-19,3,-22,1,-19,1,-21,0,-21,1,-22,-2,-22,-1,-20,-2,-19,-1,-23,-3,-23,-3,-22,-7,-23,-6,-23,-7,-24,-5,-23,-7,-23,-7,-24,-7,-25,-9,-25,-9,-29,-10,-25,-12,-28,-11,-28,-11,-29,-14,-26,-11,-29,-13,-30,0,0,0,0,0,0,-29,15,-33,13,-28,14,-29,13,-33,15,-27,14,-29,16,-27,15,-28,16,-27,14,-26,14,-28,12,-28,18,-28,16,-26,14,-25,15,-26,17,-24,18,-26,16,-23,21,-20,21,-24,21,-20,19,-22,19,-25,20,-23,26,-25,22,-22,23,-25,23,-22,24,-25,25,-24,23,-23,28,-21,26,-24,26,-25,25,-24,25,-27,24,-27,24,-28,23,-28,22,-29,20,-31,19,-30,19,-29,18,-29,21,-27,16,-30,16,-26,11,-27,11,-28,11,-28,11,-30,8,-27,5,-27,4,-27,2,-28,-2,0,0,0,0,0,0,0,0,0,0]"""
