pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782274419334,2026-06-24T13:13:39.334,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647607,1a:00:00:00:00:00,-57,11,-98,17,43,11,109793992,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-17,19,-12,19,-12,24,-9,24,-7,26,-4,26,-7,26,-2,31,-2,29,2,34,4,29,2,34,7,36,7,39,9,36,14,39,17,39,21,36,24,31,19,31,21,46,24,31,31,36,29,39,34,36,31,34,34,36,36,39,34,39,36,34,39,39,41,41,39,39,39,43,46,39,41,36,43,43,46,43,46,48,43,46,51,51,46,48,51,53,56,53,63,51,58,53,63,56,65,61,65,58,73,61,73,61,73,63,85,58,82,65,90,61,92,61,92,0,0,0,0,0,0,100,-53,97,-51,100,-58,100,-46,102,-46,107,-39,97,-46,112,-46,95,-41,104,-43,100,-41,100,-36,100,-43,102,-39,100,-39,95,-41,97,-46,95,-41,97,-41,95,-41,100,-46,97,-39,90,-46,95,-41,97,-43,100,-43,97,-36,97,-43,102,-43,100,-46,97,-39,104,-36,104,-39,104,-39,100,-34,114,-31,109,-26,102,-26,109,-21,109,-14,100,-14,100,-9,104,-7,100,-4,100,4,87,0,92,4,92,4,87,14,82,14,80,19,78,21,73,26,65,31,61,36,56,36,56,39,0,0,0,0,0,0,0,0,0,0]"""
1782274419341,2026-06-24T13:13:39.341,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647608,1a:00:00:00:00:00,-57,11,-98,20,42,11,109806522,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-12,20,-17,20,-10,22,-7,25,-12,25,-5,32,-5,27,-5,27,0,35,0,32,-2,30,2,37,7,37,5,35,7,35,12,37,15,37,17,37,15,45,20,42,20,37,22,35,25,40,25,37,30,40,30,37,35,40,35,42,37,40,37,37,40,40,40,45,37,37,42,45,42,42,42,45,42,42,47,45,42,47,47,52,50,52,52,55,55,57,57,50,55,55,57,55,62,60,65,57,65,65,75,62,70,57,82,60,77,55,85,67,85,62,87,67,90,0,0,0,0,0,0,97,-52,102,-57,100,-57,108,-52,102,-47,102,-47,102,-50,102,-45,105,-42,100,-40,105,-42,97,-40,102,-40,105,-42,97,-40,95,-42,100,-47,97,-40,92,-40,97,-42,97,-45,100,-42,92,-45,97,-42,97,-45,102,-45,100,-40,100,-50,102,-42,100,-52,100,-40,100,-42,108,-40,102,-40,100,-35,110,-30,108,-27,108,-27,108,-25,108,-17,105,-12,108,-12,102,-7,100,-2,100,0,100,0,90,10,95,7,82,17,82,20,80,25,77,25,75,30,70,35,60,32,55,37,50,40,0,0,0,0,0,0,0,0,0,0]"""
1782274419349,2026-06-24T13:13:39.349,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647609,1a:00:00:00:00:00,-57,11,-98,15,43,11,109818542,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-18,-5,-23,0,-20,0,-23,0,-23,2,-25,5,-31,5,-31,7,-31,7,-25,10,-31,12,-33,15,-31,12,-31,20,-33,25,-33,20,-33,20,-33,23,-33,25,-36,28,-36,28,-33,28,-36,33,-36,33,-31,28,-38,33,-36,33,-38,33,-31,38,-43,41,-41,41,-38,36,-41,36,-41,38,-43,38,-46,36,-49,36,-51,43,-49,33,-59,41,-54,36,-59,43,-59,36,-64,38,-64,38,-74,43,-72,41,-72,41,-77,49,-80,43,-82,46,-85,54,-90,54,-90,54,-90,54,-90,54,-98,0,0,0,0,0,0,-98,-59,-103,-59,-100,-51,-100,-59,-100,-51,-93,-54,-98,-49,-100,-49,-95,-49,-100,-49,-100,-51,-95,-49,-103,-43,-98,-43,-98,-41,-100,-33,-100,-38,-100,-33,-95,-31,-100,-31,-103,-23,-103,-23,-103,-23,-103,-25,-105,-25,-105,-23,-108,-18,-111,-12,-111,-20,-108,-7,-108,-18,-113,-12,-105,-12,-105,-12,-111,-10,-116,-18,-113,-15,-108,-18,-111,-18,-105,-23,-100,-25,-105,-23,-100,-25,-98,-25,-93,-25,-90,-28,-87,-33,-85,-31,-85,-33,-80,-31,-74,-36,-74,-36,-62,-38,-64,-41,-56,-38,-54,-38,-49,-49,0,0,0,0,0,0,0,0,0,0]"""
1782274419357,2026-06-24T13:13:39.357,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647610,1a:00:00:00:00:00,-57,11,-98,15,43,11,109827786,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,-10,-15,-15,-12,-18,-12,-23,-12,-23,-12,-23,-10,-28,-10,-25,-10,-28,-5,-31,-5,-33,-2,-31,0,-36,5,-36,10,-33,5,-38,10,-36,10,-38,15,-38,20,-41,18,-41,23,-38,20,-38,25,-41,25,-38,28,-41,28,-38,33,-41,33,-43,33,-38,36,-38,43,-41,41,-36,38,-41,43,-43,41,-43,43,-46,46,-43,43,-46,49,-51,51,-46,46,-51,51,-51,54,-54,56,-51,59,-56,59,-56,62,-62,59,-56,74,-56,77,-54,82,-56,82,-62,82,-56,90,-54,90,-62,90,-54,0,0,0,0,0,0,-41,-105,-38,-103,-46,-105,-38,-105,-43,-105,-36,-98,-38,-103,-33,-113,-33,-108,-28,-105,-25,-103,-23,-105,-33,-103,-28,-103,-25,-103,-33,-100,-31,-103,-25,-100,-28,-103,-31,-98,-36,-103,-23,-103,-23,-98,-25,-105,-23,-103,-28,-105,-25,-100,-28,-105,-23,-105,-28,-105,-20,-105,-20,-111,-20,-111,-20,-108,-15,-103,-10,-111,-5,-111,-2,-108,0,-116,5,-108,5,-105,12,-103,20,-103,20,-98,28,-98,23,-93,25,-95,33,-85,38,-82,36,-80,41,-72,43,-64,43,-59,51,-56,49,-49,54,-46,54,-38,0,0,0,0,0,0,0,0,0,0]"""
1782274419365,2026-06-24T13:13:39.365,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647611,1a:00:00:00:00:00,-57,11,-98,16,43,11,109837992,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,12,-20,7,-17,12,-22,10,-25,7,-27,7,-25,2,-27,-2,-32,-5,-30,0,-32,-2,-30,-5,-32,-2,-35,-7,-40,-12,-35,-10,-37,-12,-32,-10,-40,-17,-35,-17,-32,-22,-42,-22,-40,-22,-42,-22,-42,-25,-40,-20,-42,-25,-40,-30,-42,-27,-47,-30,-42,-27,-50,-30,-50,-30,-47,-30,-50,-32,-52,-30,-50,-30,-57,-25,-55,-27,-60,-22,-65,-30,-65,-27,-70,-27,-70,-30,-72,-30,-72,-30,-75,-35,-75,-35,-77,-35,-85,-35,-87,-37,-87,-37,-95,-45,-90,-40,-97,-45,-105,-47,-95,-45,0,0,0,0,0,0,-57,100,-55,102,-47,105,-52,100,-50,100,-47,97,-42,95,-52,108,-47,100,-50,95,-45,95,-47,95,-45,100,-45,95,-40,95,-35,97,-35,102,-30,97,-32,102,-27,97,-22,100,-30,102,-20,100,-30,97,-27,105,-27,108,-20,100,-17,110,-22,108,-17,108,-17,105,-22,108,-20,105,-22,110,-17,108,-25,113,-30,108,-27,105,-35,102,-35,97,-25,95,-32,97,-30,97,-32,92,-42,92,-35,90,-40,87,-37,80,-45,75,-45,67,-42,67,-50,62,-52,55,-45,55,-50,52,-47,50,-50,45,0,0,0,0,0,0,0,0,0,0]"""
1782274419373,2026-06-24T13:13:39.373,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647612,1a:00:00:00:00:00,-57,11,-98,15,43,11,109848992,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,18,-15,20,-18,18,-20,15,-20,12,-23,12,-23,10,-25,7,-28,10,-33,5,-33,5,-31,0,-33,-2,-33,-2,-38,-5,-36,-10,-38,-10,-38,-10,-38,-15,-38,-18,-38,-18,-41,-18,-38,-25,-41,-25,-38,-31,-38,-28,-36,-33,-38,-36,-41,-36,-41,-33,-36,-38,-38,-41,-38,-41,-38,-41,-41,-41,-41,-46,-43,-46,-41,-49,-38,-46,-43,-54,-43,-56,-43,-49,-43,-62,-51,-56,-49,-64,-49,-64,-49,-69,-46,-69,-51,-72,-49,-74,-49,-74,-49,-87,-46,-95,-41,-93,-51,-98,-43,-98,-38,-98,0,0,0,0,0,0,-113,25,-108,25,-116,28,-108,18,-113,20,-111,12,-108,12,-116,12,-113,5,-113,10,-103,5,-108,7,-111,7,-105,7,-108,7,-105,5,-108,5,-105,2,-105,0,-103,0,-108,5,-108,-2,-105,2,-103,0,-108,0,-111,-5,-105,-2,-108,0,-111,-7,-108,-2,-108,-12,-116,-15,-111,-18,-116,-18,-105,-23,-111,-31,-108,-31,-105,-33,-103,-38,-98,-41,-93,-41,-93,-51,-87,-51,-85,-51,-82,-56,-77,-56,-74,-64,-69,-62,-59,-64,-56,-67,-49,-67,-43,-67,-41,-62,-33,-67,-28,-64,-18,-64,-10,-64,0,0,0,0,0,0,0,0,0,0]"""
1782274419381,2026-06-24T13:13:39.381,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647613,1a:00:00:00:00:00,-57,11,-98,15,43,11,109859992,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,7,-20,2,-25,2,-23,2,-28,-2,-25,-7,-25,-7,-25,-10,-28,-12,-23,-15,-28,-15,-28,-18,-25,-20,-28,-25,-25,-28,-25,-31,-23,-33,-20,-36,-18,-33,-20,-36,-20,-36,-18,-41,-12,-46,-12,-46,-10,-46,-15,-49,-7,-49,-15,-51,-7,-49,-10,-51,-12,-51,-10,-54,-5,-59,-7,-56,-7,-62,-7,-62,-5,-62,-7,-64,-5,-64,-5,-67,-2,-67,-5,-69,-5,-72,-7,-74,0,-77,-5,-82,0,-85,0,-85,0,-90,0,-93,2,-95,5,-95,12,-103,12,-100,15,-103,15,-111,20,-105,0,0,0,0,0,0,-100,-31,-111,-36,-108,-33,-103,-38,-105,-38,-100,-46,-103,-43,-100,-46,-98,-46,-100,-49,-100,-51,-98,-43,-103,-51,-95,-49,-98,-46,-95,-43,-103,-43,-95,-46,-90,-46,-90,-46,-95,-43,-93,-46,-90,-43,-93,-49,-95,-51,-93,-51,-98,-51,-98,-49,-95,-54,-98,-49,-90,-59,-93,-56,-90,-64,-90,-62,-87,-64,-85,-72,-85,-74,-77,-72,-80,-77,-72,-80,-72,-74,-67,-82,-62,-80,-62,-82,-51,-85,-49,-82,-36,-85,-43,-80,-25,-80,-25,-82,-23,-74,-18,-74,-12,-77,-2,-74,0,-72,2,-69,7,-64,0,0,0,0,0,0,0,0,0,0]"""
1782274419388,2026-06-24T13:13:39.388,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647614,1a:00:00:00:00:00,-57,11,-98,15,43,11,109870992,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-18,15,-18,18,-18,15,-15,18,-12,20,-18,25,-15,23,-15,23,-12,25,-12,28,-12,31,-15,33,-7,33,-12,33,-5,41,-7,41,-7,43,-7,41,-5,43,-5,49,-7,46,-7,46,-7,43,-2,49,-5,49,-2,51,-2,54,-7,51,-2,49,-5,54,-5,54,-7,56,-10,54,-10,62,-10,62,-15,59,-12,59,-18,64,-18,64,-20,67,-23,69,-28,67,-25,72,-28,72,-28,77,-33,77,-31,80,-38,82,-43,82,-38,82,-41,87,-46,93,-43,95,-49,95,-56,98,-54,103,-54,0,0,0,0,0,0,-56,-100,-56,-103,-56,-98,-54,-98,-62,-98,-51,-93,-64,-90,-56,-93,-64,-87,-59,-90,-62,-85,-67,-85,-69,-85,-67,-85,-69,-82,-72,-72,-80,-77,-74,-72,-77,-69,-80,-72,-82,-64,-82,-67,-82,-59,-85,-64,-85,-64,-87,-59,-90,-59,-95,-51,-95,-56,-98,-46,-95,-51,-100,-49,-100,-54,-100,-49,-100,-49,-98,-54,-103,-54,-95,-54,-98,-51,-93,-54,-90,-51,-90,-49,-90,-56,-85,-51,-82,-54,-80,-51,-74,-54,-77,-51,-67,-49,-64,-51,-67,-56,-59,-51,-56,-54,-56,-54,-43,-51,-41,-54,-38,-54,0,0,0,0,0,0,0,0,0,0]"""
1782274419396,2026-06-24T13:13:39.396,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647615,1a:00:00:00:00:00,-57,11,-98,16,43,11,109881991,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-22,0,-22,5,-27,10,-27,10,-17,12,-22,17,-22,17,-25,17,-25,22,-25,22,-22,22,-22,27,-22,32,-20,32,-15,35,-15,32,-17,35,-20,40,-10,42,-15,40,-17,45,-12,45,-10,47,-7,47,-5,47,-5,50,-2,50,-5,55,-5,52,-2,50,0,57,-2,60,0,57,-2,60,0,60,-2,60,-2,62,-2,62,2,65,-5,70,-2,72,-2,72,-2,77,-2,77,-5,77,-5,85,-2,85,0,87,0,95,5,95,5,92,5,102,7,100,15,110,7,108,17,110,12,0,0,0,0,0,0,27,-108,22,-113,20,-110,32,-108,25,-110,30,-108,30,-113,35,-108,32,-100,35,-102,30,-102,30,-102,27,-105,30,-105,27,-97,25,-100,27,-102,30,-100,35,-102,30,-100,22,-105,25,-102,25,-100,25,-100,27,-102,27,-105,25,-108,22,-108,25,-108,25,-105,35,-102,32,-105,32,-105,37,-105,40,-97,45,-105,42,-100,45,-97,50,-97,52,-90,47,-90,55,-90,60,-82,57,-82,60,-77,60,-72,62,-70,62,-65,62,-62,65,-57,70,-50,65,-45,67,-35,62,-37,67,-27,62,-25,62,-20,0,0,0,0,0,0,0,0,0,0]"""
1782274419403,2026-06-24T13:13:39.403,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t005,"CSI_DATA,647616,1a:00:00:00:00:00,-57,11,-98,15,43,11,109893423,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-12,-18,-7,-15,-15,-15,-18,-18,-20,-12,-23,-12,-28,-12,-20,-12,-28,-12,-28,-7,-31,-7,-33,-7,-33,-7,-33,2,-36,-2,-41,-5,-41,2,-43,2,-38,2,-38,7,-41,2,-43,12,-46,7,-43,7,-49,7,-46,12,-49,10,-54,10,-49,12,-51,15,-54,10,-54,12,-56,12,-54,10,-56,12,-59,12,-62,12,-62,10,-64,10,-67,10,-64,12,-69,10,-77,2,-82,12,-74,7,-77,12,-77,7,-87,7,-82,10,-95,7,-90,12,-95,18,-98,15,-105,12,-108,12,-105,18,-108,0,0,0,0,0,0,-111,-23,-113,-31,-108,-25,-108,-28,-111,-28,-111,-31,-108,-23,-108,-25,-108,-23,-103,-25,-108,-23,-103,-23,-111,-20,-111,-18,-103,-23,-105,-12,-111,-10,-103,-12,-103,-15,-108,-15,-105,-7,-105,-7,-100,0,-105,-5,-105,-2,-111,-5,-108,-5,-105,2,-111,-2,-111,2,-111,-2,-108,0,-113,0,-113,-5,-111,-2,-113,-10,-108,-10,-108,-10,-113,-10,-105,-15,-103,-12,-98,-20,-100,-23,-98,-20,-93,-25,-93,-23,-87,-33,-90,-31,-77,-36,-74,-31,-77,-36,-69,-38,-67,-38,-67,-41,-54,-43,-51,-46,-49,-51,0,0,0,0,0,0,0,0,0,0]"""
