pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782274651527,2026-06-24T13:17:31.527,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668715,1a:00:00:00:00:00,-57,11,-98,15,44,11,127849180,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,6,-2,6,-3,4,-2,3,-3,5,-2,4,-3,4,-4,4,-3,2,-4,3,-4,2,-2,1,-6,0,-5,0,-4,0,-6,0,-2,0,-5,-3,-6,0,-3,0,-6,-1,-4,0,-6,-3,-6,-4,-3,-4,-6,-5,-5,-6,-5,-6,-7,-7,-7,-5,-7,-8,-7,-7,-9,-7,-11,-9,-10,-8,-11,-7,-12,-8,-12,-9,-15,-8,-14,-9,-16,-7,-16,-10,-18,-8,-18,-9,-19,-11,-23,-10,-22,-9,-26,-10,-24,-11,-28,-11,-27,-11,-30,-10,-30,-9,-33,-9,-34,-8,-33,-11,0,0,0,0,0,0,-14,38,-11,37,-12,40,-11,39,-11,39,-10,37,-7,40,-8,43,-6,39,-7,39,-3,39,-4,38,0,41,-2,41,0,40,1,41,2,43,3,40,2,43,5,39,8,42,7,40,10,39,11,40,10,39,15,42,13,41,16,41,16,41,18,39,17,40,19,42,20,41,19,42,20,40,21,42,20,41,21,41,20,42,19,41,20,39,19,39,17,41,17,38,16,38,16,37,17,37,16,37,14,36,11,33,11,35,10,32,10,32,7,33,4,30,4,30,2,29,0,0,0,0,0,0,0,0,0,0]"""
1782274651534,2026-06-24T13:17:31.534,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668716,1a:00:00:00:00:00,-57,11,-98,14,44,11,127860180,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-5,2,-6,3,-6,3,-6,2,-5,0,-5,0,-4,1,-4,1,-4,0,-4,0,-3,0,-4,0,-5,0,-2,-1,-3,-3,-4,-3,-2,-4,-3,-3,-3,-5,-3,-6,-1,-4,0,-7,-1,-6,0,-6,0,-7,0,-7,1,-8,0,-8,1,-9,1,-9,0,-11,2,-11,2,-11,3,-14,2,-12,1,-15,3,-15,3,-15,3,-16,1,-18,1,-18,2,-19,0,-21,2,-21,1,-23,2,-23,1,-26,3,-25,3,-28,0,-28,3,-29,3,-33,6,-33,1,-34,5,-33,5,-36,0,0,0,0,0,0,-37,-8,-37,-8,-40,-6,-40,-9,-41,-7,-40,-9,-40,-5,-41,-6,-38,-6,-40,-9,-41,-8,-37,-7,-41,-5,-38,-5,-39,-7,-40,-2,-41,-2,-40,-1,-40,-2,-40,0,-42,0,-41,0,-39,2,-43,0,-42,0,-43,0,-43,1,-42,2,-45,2,-43,3,-42,4,-46,3,-48,2,-46,2,-45,1,-46,0,-47,0,-47,0,-46,0,-44,-3,-44,-2,-43,-2,-43,-3,-42,-4,-41,-7,-40,-7,-39,-8,-38,-7,-35,-12,-35,-9,-34,-13,-31,-14,-30,-14,-28,-16,-27,-17,-25,-16,-21,-17,0,0,0,0,0,0,0,0,0,0]"""
1782274651541,2026-06-24T13:17:31.541,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668717,1a:00:00:00:00:00,-57,11,-98,18,43,11,127873796,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,6,0,6,-2,6,-1,3,0,5,-3,5,-2,5,-4,3,-3,4,-3,3,-3,2,-3,1,-4,1,-4,1,-4,0,-4,0,-5,-1,-4,0,-4,-2,-6,0,-4,-3,-6,-3,-6,-5,-4,-5,-6,-7,-3,-5,-5,-6,-5,-7,-6,-7,-5,-7,-6,-10,-6,-8,-7,-11,-7,-11,-7,-11,-7,-11,-8,-13,-10,-13,-10,-12,-11,-14,-11,-16,-12,-16,-11,-16,-12,-16,-13,-20,-15,-21,-15,-23,-17,-21,-17,-23,-16,-22,-18,-26,-17,-26,-19,-27,-20,-31,-19,-26,0,0,0,0,0,0,-34,18,-34,18,-33,20,-36,18,-34,19,-36,18,-35,19,-34,20,-35,19,-35,17,-34,19,-34,19,-35,20,-35,20,-34,21,-33,23,-34,23,-34,23,-34,22,-33,23,-32,27,-33,23,-31,26,-34,25,-33,24,-34,26,-34,26,-32,28,-34,29,-33,29,-34,28,-35,29,-37,28,-34,28,-35,27,-39,27,-38,24,-37,24,-39,25,-40,22,-37,22,-37,20,-38,21,-38,18,-39,15,-38,14,-36,13,-37,14,-36,8,-34,7,-34,6,-34,3,-33,3,-31,0,-32,0,-30,0,-28,-3,0,0,0,0,0,0,0,0,0,0]"""
1782274651547,2026-06-24T13:17:31.547,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668718,1a:00:00:00:00:00,-57,11,-98,15,44,11,127882179,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,1,6,0,7,2,6,2,4,3,4,2,5,2,4,2,3,3,5,3,2,3,3,4,2,4,1,4,1,4,0,2,0,4,0,7,0,6,0,7,0,6,-1,6,0,5,-1,6,-3,6,-3,6,-3,6,-2,8,-3,9,-5,10,-5,10,-4,10,-4,11,-4,12,-4,13,-5,12,-4,14,-5,14,-3,16,-4,16,-4,17,-4,20,-4,22,-4,20,-4,20,-4,22,-3,23,-3,26,-2,28,0,27,0,29,-2,32,-3,33,0,33,-1,34,-1,35,0,0,0,0,0,0,41,2,40,0,41,-3,43,-2,39,-3,40,-2,39,-5,40,-6,42,-5,40,-7,39,-9,38,-8,39,-11,40,-10,38,-12,37,-15,37,-16,37,-16,36,-17,35,-19,33,-22,36,-22,33,-24,33,-24,34,-24,34,-29,33,-26,32,-31,33,-32,31,-32,32,-32,32,-33,31,-33,31,-34,30,-33,32,-34,31,-34,31,-35,30,-35,29,-33,32,-34,30,-33,31,-32,29,-31,30,-30,27,-30,30,-28,28,-28,27,-24,27,-25,27,-22,25,-22,26,-20,27,-17,26,-16,25,-16,25,-13,0,0,0,0,0,0,0,0,0,0]"""
1782274651554,2026-06-24T13:17:31.554,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668719,1a:00:00:00:00:00,-57,11,-98,14,44,11,127896600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-7,-1,-6,0,-6,0,-5,0,-5,0,-6,0,-5,2,-5,0,-4,2,-6,1,-5,0,-3,2,-5,1,-4,2,-3,2,-2,3,-2,2,-2,3,0,3,1,5,-1,4,0,7,-1,7,0,6,-1,7,0,9,0,7,0,10,0,9,-1,11,0,11,-1,11,0,12,-1,15,-2,11,-3,15,-3,15,-2,13,-5,16,-5,14,-6,16,-8,18,-10,18,-9,18,-12,19,-13,21,-13,20,-14,24,-16,22,-17,23,-18,25,-19,26,-21,26,-24,25,-24,27,-27,0,0,0,0,0,0,-29,-26,-29,-25,-32,-25,-34,-24,-34,-22,-34,-24,-34,-21,-37,-23,-33,-20,-35,-20,-36,-17,-35,-18,-38,-14,-37,-13,-38,-12,-39,-8,-39,-7,-39,-7,-42,-6,-41,0,-41,0,-41,0,-41,1,-41,1,-41,2,-43,4,-41,7,-41,11,-43,9,-42,12,-42,12,-44,14,-43,15,-42,18,-40,17,-44,17,-44,18,-40,18,-43,19,-41,19,-39,18,-40,19,-41,18,-39,18,-39,17,-35,18,-37,16,-35,17,-34,14,-33,13,-34,11,-31,12,-31,11,-31,9,-31,10,-29,8,-28,5,0,0,0,0,0,0,0,0,0,0]"""
1782274651561,2026-06-24T13:17:31.561,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668720,1a:00:00:00:00:00,-57,11,-98,19,43,11,127904179,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-5,4,-6,2,-5,4,-7,2,-6,3,-5,2,-4,0,-5,0,-5,0,-5,0,-4,0,-5,0,-4,0,-4,-1,-4,-2,-2,-2,-1,-3,-4,-3,-4,-3,-3,-3,-3,-6,0,-4,-1,-6,-2,-6,0,-7,-1,-7,-1,-8,0,-9,-1,-8,0,-10,0,-12,0,-11,-1,-12,-2,-13,-2,-15,-2,-13,-1,-14,-3,-15,-3,-16,-2,-16,-5,-17,-5,-19,-7,-21,-4,-17,-8,-21,-9,-21,-9,-24,-10,-24,-10,-27,-11,-25,-11,-28,-12,-28,-11,-29,-15,-33,-14,-32,-14,-33,0,0,0,0,0,0,-37,15,-37,15,-34,17,-36,17,-35,17,-35,16,-36,18,-36,18,-37,18,-33,18,-34,20,-33,20,-34,23,-34,22,-33,23,-32,23,-31,27,-32,28,-31,26,-29,28,-29,31,-29,29,-26,31,-27,32,-25,33,-27,34,-26,33,-24,36,-26,36,-23,36,-25,38,-26,38,-25,39,-24,39,-24,38,-25,39,-25,38,-25,38,-27,39,-27,38,-26,38,-26,33,-25,35,-26,35,-28,33,-26,32,-26,30,-27,31,-25,27,-24,27,-25,23,-25,22,-24,22,-26,19,-25,16,-25,15,-24,15,0,0,0,0,0,0,0,0,0,0]"""
1782274651568,2026-06-24T13:17:31.568,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668721,1a:00:00:00:00:00,-57,11,-98,14,44,11,127915179,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-6,0,-5,0,-6,0,-5,0,-6,0,-6,0,-4,-1,-5,0,-4,-1,-3,-3,-4,-3,-2,-3,-3,-3,-3,-3,-1,-5,-2,-5,0,-3,0,-5,1,-4,1,-1,0,-6,4,-6,1,-5,5,-5,4,-6,5,-7,7,-6,7,-7,5,-5,7,-7,7,-7,8,-7,9,-7,9,-8,10,-9,9,-8,10,-11,10,-9,12,-10,13,-12,11,-13,14,-13,15,-13,15,-15,14,-14,16,-16,17,-17,19,-18,19,-19,22,-19,21,-20,23,-21,29,-20,25,-22,26,-22,28,-23,0,0,0,0,0,0,-23,-33,-23,-33,-23,-32,-21,-34,-22,-34,-19,-34,-21,-34,-22,-34,-21,-34,-22,-34,-21,-33,-21,-34,-24,-34,-23,-34,-21,-34,-24,-32,-25,-32,-25,-34,-22,-34,-26,-33,-26,-30,-25,-32,-26,-31,-26,-32,-26,-34,-27,-34,-29,-32,-28,-32,-29,-33,-30,-32,-27,-34,-31,-35,-29,-36,-28,-36,-28,-35,-26,-37,-27,-38,-26,-37,-25,-38,-23,-40,-22,-37,-21,-38,-18,-38,-18,-38,-15,-38,-15,-39,-13,-36,-13,-36,-8,-35,-8,-37,-5,-34,-4,-33,-1,-33,0,-33,0,-29,2,-31,5,-29,0,0,0,0,0,0,0,0,0,0]"""
1782274651574,2026-06-24T13:17:31.574,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668722,1a:00:00:00:00:00,-57,11,-98,14,44,11,127927985,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,6,-1,7,0,6,0,6,0,5,0,6,0,4,1,4,1,6,0,3,1,4,1,4,1,3,2,3,2,2,2,3,2,0,3,2,6,2,4,0,3,2,6,1,6,1,6,0,6,1,6,0,7,0,8,0,9,0,9,0,10,0,10,0,12,0,11,4,14,1,12,1,12,3,13,6,15,6,16,6,15,8,15,9,17,11,19,12,18,10,20,13,19,14,19,15,20,19,21,20,22,20,22,21,24,21,22,25,24,26,23,27,25,0,0,0,0,0,0,23,-31,25,-32,23,-34,22,-34,20,-35,20,-33,18,-35,19,-38,17,-35,16,-38,14,-37,12,-36,11,-40,7,-39,8,-38,2,-41,1,-42,0,-40,1,-41,0,-40,-4,-39,-4,-38,-7,-40,-6,-42,-7,-40,-12,-44,-12,-39,-17,-40,-18,-41,-21,-37,-20,-37,-22,-41,-21,-40,-24,-38,-23,-37,-25,-41,-24,-37,-26,-36,-25,-38,-25,-36,-27,-34,-28,-34,-26,-36,-26,-34,-25,-34,-25,-32,-25,-34,-24,-31,-22,-33,-20,-30,-21,-29,-19,-27,-18,-26,-17,-27,-15,-26,-14,-25,-14,-26,0,0,0,0,0,0,0,0,0,0]"""
1782274651581,2026-06-24T13:17:31.581,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668723,1a:00:00:00:00:00,-57,11,-98,18,43,11,127939900,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-1,-5,0,-7,0,-7,0,-6,0,-6,0,-7,0,-5,1,-4,1,-4,1,-3,2,-2,3,-4,4,-2,3,-1,2,-2,2,0,4,0,6,0,4,2,7,2,5,0,5,0,5,1,6,2,4,3,6,4,8,5,8,5,9,4,7,5,7,7,9,6,8,7,8,8,10,8,8,7,12,8,13,10,12,10,11,10,13,10,14,12,18,11,17,12,18,12,20,13,20,16,21,14,24,15,26,11,28,16,26,18,25,17,29,17,28,20,31,21,0,0,0,0,0,0,24,-31,24,-32,24,-31,26,-33,24,-31,24,-29,22,-32,25,-34,25,-32,22,-33,22,-32,22,-31,22,-34,22,-34,22,-34,18,-34,18,-36,18,-36,20,-34,18,-36,17,-36,18,-36,16,-36,17,-37,18,-38,15,-41,15,-41,14,-42,15,-41,13,-42,15,-41,14,-42,16,-42,15,-43,15,-40,17,-43,18,-41,17,-41,20,-42,21,-39,20,-39,19,-39,22,-38,20,-37,24,-35,20,-35,22,-34,24,-31,24,-30,22,-28,25,-26,23,-23,24,-22,24,-21,25,-18,25,-16,26,-13,0,0,0,0,0,0,0,0,0,0]"""
1782274651588,2026-06-24T13:17:31.588,danger,abnormal_motion,lmh,lying_convulsive_like_movement,t018,"CSI_DATA,668724,1a:00:00:00:00:00,-57,11,-98,19,43,11,127948179,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,3,5,3,5,4,5,2,6,1,5,2,5,2,5,0,4,0,5,0,6,-2,5,0,5,-1,4,-1,3,-1,4,-3,1,-3,2,-6,3,-6,3,-6,0,-5,0,-5,0,-7,0,-7,0,-7,-1,-8,0,-8,0,-8,-1,-10,0,-12,-1,-11,-3,-11,-2,-14,-3,-13,-2,-13,-2,-14,-2,-16,-1,-15,-3,-17,-3,-18,-3,-19,-1,-20,-2,-20,-2,-21,-3,-24,-3,-25,-3,-23,-1,-27,-4,-28,-6,-30,-4,-31,-5,-32,-8,-34,-6,-35,-5,-36,-7,0,0,0,0,0,0,-12,37,-11,37,-11,37,-12,39,-11,40,-14,38,-11,37,-14,40,-12,37,-13,37,-10,38,-10,37,-12,39,-12,39,-10,38,-10,39,-9,41,-10,40,-11,38,-7,40,-5,41,-8,42,-7,39,-7,41,-8,42,-7,43,-7,44,-4,44,-7,44,-5,44,-6,44,-7,44,-8,45,-7,45,-6,46,-12,48,-10,47,-12,44,-12,47,-13,43,-14,43,-16,42,-15,41,-16,38,-16,38,-16,37,-18,34,-20,34,-19,32,-22,30,-22,27,-22,25,-24,24,-25,21,-24,20,-22,18,-24,16,0,0,0,0,0,0,0,0,0,0]"""
