time_ms,amp,rssi
1782128313265,19.439250946044922,-63
1782128313270,19.362897872924805,-63
1782128313275,19.360713958740234,-64
1782128313280,18.750957489013672,-64
1782128313284,18.728378295898438,-64
1782128313287,18.538721084594727,-64
1782128313291,20.772302627563477,-64
1782128313294,18.127809524536133,-64
1782128313296,17.949193954467773,-64
1782128313299,17.846879959106445,-64
1782128313302,17.610118865966797,-64
1782128313305,17.527318954467773,-64
1782128313308,17.45391845703125,-64
1782128313310,17.556617736816406,-65
1782128313313,17.207944869995117,-65
1782128313317,17.076065063476562,-65
1782128313320,17.07915496826172,-65
1782128313323,16.88960838317871,-65
1782128313326,16.64834976196289,-65
1782128313329,16.907732009887695,-65
1782128313332,16.675207138061523,-65
1782128313335,16.607393264770508,-65
1782128313337,16.42880630493164,-66
1782128313340,16.04875373840332,-66
1782128313343,16.07295036315918,-66
1782128313346,15.917096138000488,-66
1782128313349,15.838519096374512,-66
1782128313352,15.398799896240234,-66
1782128313355,15.451225280761719,-66
1782128313358,15.255189895629883,-67
1782128313360,15.2642183303833,-67
1782128313363,15.129390716552734,-67
1782128313366,15.198060989379883,-67
1782128313369,15.264419555664062,-67
1782128313372,15.182241439819336,-67
1782128313375,15.526097297668457,-67
1782128313378,15.733038902282715,-67
1782128313381,15.87821102142334,-67
1782128313384,16.116971969604492,-66
1782128313387,16.32341766357422,-66
1782128313390,16.270362854003906,-66
1782128313393,16.150020599365234,-66
1782128313395,16.329572677612305,-66
1782128313398,16.27243995666504,-66
1782128313401,16.01042938232422,-66
1782128313404,16.445274353027344,-65
1782128313406,17.38900375366211,-66
1782128313409,15.687356948852539,-66
1782128313412,15.705076217651367,-66
1782128313415,15.521663665771484,-66
1782128313418,15.668699264526367,-66
1782128313420,15.651857376098633,-66
1782128313423,15.907655715942383,-65
1782128313426,16.15799903869629,-65
1782128313429,16.268754959106445,-65
1782128313432,16.229736328125,-65
1782128313436,16.382232666015625,-65
1782128313438,16.290122985839844,-65
1782128313441,16.26018714904785,-65
1782128313444,16.258235931396484,-65
1782128313447,18.6168155670166,-65
1782128313451,16.163610458374023,-65
1782128313453,15.999809265136719,-65
1782128313457,15.838793754577637,-65
1782128313459,15.725857734680176,-65
1782128313462,15.629380226135254,-65
1782128313465,15.554789543151855,-65
1782128313468,15.477426528930664,-65
1782128313471,15.411245346069336,-66
1782128313473,15.557649612426758,-66
1782128313476,15.523954391479492,-65
1782128313479,15.870614051818848,-65
1782128313482,15.82952880859375,-65
1782128313485,15.991868019104004,-65
1782128313488,17.516860961914062,-65
1782128313491,15.886312484741211,-65
1782128313494,15.695249557495117,-65
1782128313497,15.686234474182129,-65
1782128313500,15.497352600097656,-65
1782128313503,15.465002059936523,-65
1782128313506,15.496578216552734,-65
1782128313509,15.251139640808105,-65
1782128313512,15.492039680480957,-65
1782128313515,15.41927433013916,-65
1782128313518,15.37905216217041,-65
1782128313521,15.613795280456543,-65
1782128313523,15.764294624328613,-65
1782128313526,15.720259666442871,-65
1782128313529,15.894990921020508,-65
1782128313532,15.827169418334961,-65
1782128313535,15.864632606506348,-65
1782128313538,15.651248931884766,-65
1782128313541,15.395025253295898,-65
1782128313544,15.33018970489502,-65
1782128313546,15.28427791595459,-65
1782128313549,15.56827449798584,-65
1782128313552,15.435680389404297,-65
1782128313555,17.690683364868164,-65
1782128313558,15.167437553405762,-65
1782128313561,15.36349105834961,-65
1782128313564,15.445948600769043,-65
1782128313567,15.255412101745605,-65
1782128313570,17.968769073486328,-65
1782128313573,15.361685752868652,-65
1782128313576,15.52640151977539,-65
1782128313579,15.346464157104492,-65
1782128313582,15.391470909118652,-65
1782128313585,15.594097137451172,-65
1782128313588,15.268952369689941,-65
1782128313591,15.406990051269531,-65
1782128313593,15.379049301147461,-65
1782128313596,15.612911224365234,-65
1782128313599,15.605851173400879,-65
1782128313602,15.877348899841309,-64
1782128313605,18.108295440673828,-64
1782128313608,15.966552734375,-64
1782128313611,16.063798904418945,-64
1782128313614,16.093454360961914,-64
1782128313617,16.629335403442383,-63
1782128313620,16.425716400146484,-64
1782128313623,16.60089111328125,-64
1782128313626,16.656593322753906,-64
1782128313634,16.920372009277344,-64
1782128313643,17.039674758911133,-64
1782128313653,16.891752243041992,-64
1782128313664,16.793153762817383,-64
1782128313674,16.825620651245117,-64
1782128313684,16.98052978515625,-64
1782128313695,16.763172149658203,-64
1782128313704,16.71790313720703,-64
1782128313715,16.695484161376953,-64
1782128313727,16.836217880249023,-65
1782128313737,16.75116539001465,-64
1782128313748,16.681316375732422,-64
1782128313761,16.903526306152344,-64
1782128313772,17.030006408691406,-64
1782128313783,16.8247127532959,-64
1782128313792,16.999631881713867,-64
1782128313804,19.780948638916016,-64
1782128313814,17.1427059173584,-64
1782128313825,17.093002319335938,-64
1782128313836,17.473628997802734,-64
1782128313848,17.77710723876953,-64
1782128313861,17.852291107177734,-64
1782128313871,18.049251556396484,-64
1782128313882,18.19188690185547,-64
1782128313893,18.39582633972168,-64
