time_ms,amp,rssi
1782210487612,286.1427307128906,-51
1782210487622,286.17352294921875,-51
1782210487631,286.3499450683594,-51
1782210487640,289.3282470703125,-51
1782210487649,287.5094909667969,-51
1782210487659,286.32818603515625,-51
1782210487669,285.1981201171875,-51
1782210487678,286.4830627441406,-51
1782210487688,288.48907470703125,-51
1782210487697,288.4342041015625,-51
1782210487706,300.7640686035156,-51
1782210487724,186.00701904296875,-53
1782210487733,185.76480102539062,-53
1782210487742,185.264404296875,-53
1782210487751,185.74098205566406,-53
1782210487762,185.39157104492188,-53
1782210487770,185.5363311767578,-53
1782210487780,193.83506774902344,-53
1782210487789,186.53427124023438,-53
1782210487797,185.6702117919922,-53
1782210487806,185.76478576660156,-53
1782210487815,185.65264892578125,-53
1782210487825,184.60928344726562,-53
1782210487834,185.74949645996094,-53
1782210487843,185.69143676757812,-53
1782210487852,184.2440185546875,-53
1782210487861,185.5955047607422,-53
1782210487871,186.2405548095703,-53
1782210487885,186.781982421875,-53
1782210487896,185.8013916015625,-53
1782210487908,185.8247528076172,-53
1782210487921,185.4806365966797,-53
1782210487935,185.688720703125,-53
1782210487946,184.90969848632812,-53
1782210487960,185.2296142578125,-53
1782210487972,185.74154663085938,-53
1782210487984,185.7286834716797,-53
1782210487997,184.26210021972656,-53
1782210488008,184.5607452392578,-53
1782210488020,185.19619750976562,-53
1782210488033,185.11749267578125,-53
1782210488046,185.0432586669922,-53
1782210488059,185.33106994628906,-53
1782210488069,187.03305053710938,-53
1782210488082,185.09498596191406,-53
1782210488094,185.16323852539062,-53
1782210488107,185.1888427734375,-53
1782210488118,185.44911193847656,-53
1782210488131,185.78213500976562,-53
1782210488144,185.25633239746094,-53
1782210488157,185.26600646972656,-53
1782210488171,184.4446258544922,-53
1782210488182,185.75283813476562,-53
1782210488193,185.26817321777344,-53
1782210488205,184.57872009277344,-53
1782210488219,184.71353149414062,-53
1782210488231,185.57623291015625,-53
1782210488242,187.59934997558594,-53
1782210488254,185.8190460205078,-53
1782210488267,185.31588745117188,-53
1782210488278,185.21099853515625,-53
1782210488291,187.3380584716797,-53
1782210488303,185.6497039794922,-53
1782210488315,186.7190399169922,-53
1782210488328,184.68238830566406,-53
1782210488340,186.03309631347656,-53
1782210488352,185.72938537597656,-53
1782210488366,185.16802978515625,-52
1782210488378,185.77256774902344,-53
1782210488391,187.41017150878906,-53
1782210488404,185.65679931640625,-52
1782210488415,185.29595947265625,-52
1782210488426,185.15223693847656,-53
1782210488439,185.80715942382812,-53
1782210488451,184.90411376953125,-52
1782210488464,185.24781799316406,-53
1782210488476,184.90528869628906,-53
1782210488487,186.13656616210938,-52
1782210488500,185.1844024658203,-53
1782210488511,186.44183349609375,-52
1782210488524,185.23428344726562,-53
1782210488535,185.21612548828125,-52
1782210488547,185.59759521484375,-52
1782210488561,184.11920166015625,-53
1782210488573,185.40908813476562,-53
1782210488585,185.21620178222656,-52
1782210488597,185.8897705078125,-53
1782210488608,184.113525390625,-53
1782210488622,185.3601531982422,-52
1782210488634,185.44642639160156,-52
1782210488647,185.4890899658203,-52
1782210488660,185.72186279296875,-52
1782210488674,185.45298767089844,-52
1782210488686,184.7534942626953,-52
1782210488700,184.98562622070312,-52
1782210488711,185.40672302246094,-52
1782210488724,186.10748291015625,-52
1782210488736,184.5537567138672,-53
1782210488747,184.71633911132812,-52
1782210488761,185.5543670654297,-52
1782210488772,186.30142211914062,-52
1782210488786,185.3683624267578,-52
1782210488799,185.20318603515625,-52
1782210488812,184.62265014648438,-52
1782210488822,186.91604614257812,-52
1782210488836,186.40211486816406,-52
1782210488849,184.9959716796875,-52
1782210488861,186.6868438720703,-52
1782210488873,187.164306640625,-52
1782210488885,185.46176147460938,-52
1782210488897,186.77561950683594,-52
1782210488909,186.6779327392578,-52
1782210488920,186.18275451660156,-52
1782210488934,185.982666015625,-52
1782210488947,184.4151611328125,-52
1782210488959,185.8832550048828,-52
1782210488971,187.00782775878906,-52
1782210488983,186.33551025390625,-52
1782210488996,186.05303955078125,-52
1782210489007,185.67962646484375,-52
1782210489020,185.51992797851562,-52
1782210489032,185.71376037597656,-52
1782210489045,185.22889709472656,-52
1782210489057,185.69630432128906,-52
1782210489070,185.9976348876953,-52
1782210489083,184.81820678710938,-52
1782210489094,185.93833923339844,-52
1782210489106,185.83737182617188,-52
1782210489118,186.03659057617188,-52
1782210489130,186.72637939453125,-52
1782210489143,187.53720092773438,-52
1782210489155,185.44842529296875,-52
1782210489167,185.13482666015625,-52
1782210489180,185.66024780273438,-52
1782210489194,184.927001953125,-52
1782210489204,185.00506591796875,-52
1782210489217,182.92433166503906,-52
1782210489231,182.95394897460938,-53
1782210489241,183.819580078125,-53
1782210489252,184.03353881835938,-53
1782210489265,183.8840789794922,-52
1782210489278,184.5322723388672,-53
1782210489292,186.4955596923828,-52
1782210489306,188.0258331298828,-52
1782210489318,189.12051391601562,-52
1782210489329,191.7784423828125,-52
1782210489343,191.10800170898438,-52
1782210489355,192.48268127441406,-52
1782210489369,191.14315795898438,-52
1782210489380,193.36416625976562,-52
1782210489393,194.98641967773438,-52
1782210489406,196.17909240722656,-52
1782210489417,196.79714965820312,-52
1782210489428,197.724853515625,-52
1782210489441,195.97666931152344,-52
1782210489454,196.9738311767578,-52
1782210489467,195.3080291748047,-52
1782210489480,195.8666229248047,-52
1782210489493,196.43814086914062,-52
1782210489505,196.3224639892578,-52
1782210489518,193.6143035888672,-52
1782210489529,194.2257843017578,-52
1782210489543,189.78060913085938,-53
1782210489552,186.87106323242188,-53
1782210489565,186.49757385253906,-53
1782210489577,185.3971710205078,-53
1782210489589,182.3448944091797,-53
1782210489601,176.9279327392578,-53
1782210489613,180.51246643066406,-53
1782210489625,185.08978271484375,-53
1782210489637,184.3394317626953,-53
1782210489650,180.22213745117188,-53
1782210489663,178.84127807617188,-53
1782210489674,178.28659057617188,-53
1782210489688,179.33509826660156,-53
1782210489700,178.9487762451172,-53
1782210489712,179.16049194335938,-53
1782210489724,178.77032470703125,-53
1782210489736,178.83827209472656,-53
1782210489748,180.61634826660156,-53
1782210489760,177.6697998046875,-53
1782210489773,176.8238067626953,-53
1782210489786,173.61331176757812,-53
1782210489798,168.6309814453125,-53
1782210489811,165.02474975585938,-53
1782210489823,166.5372772216797,-53
1782210489834,174.2847442626953,-53
1782210489848,175.58749389648438,-53
1782210489858,180.43203735351562,-53
1782210489871,184.79481506347656,-53
1782210489885,184.8113555908203,-52
1782210489898,187.61923217773438,-52
1782210489909,193.16429138183594,-52
1782210489923,196.93894958496094,-52
1782210489936,202.28866577148438,-52
1782210489949,206.53997802734375,-52
1782210489961,212.93801879882812,-52
1782210489971,220.28213500976562,-52
1782210489984,221.86338806152344,-52
1782210489998,222.88526916503906,-52
1782210490012,221.64796447753906,-51
1782210490022,222.45484924316406,-51
1782210490035,222.3590850830078,-51
1782210490048,221.0886993408203,-51
1782210490060,220.1549530029297,-51
1782210490072,213.28338623046875,-51
1782210490085,212.32028198242188,-52
1782210490099,208.01251220703125,-52
1782210490111,203.2467041015625,-52
1782210490122,202.22080993652344,-53
1782210490135,198.85574340820312,-53
1782210490148,196.53616333007812,-53
1782210490161,190.2705535888672,-54
1782210490173,188.9668426513672,-54
1782210490184,185.89608764648438,-54
1782210490199,182.666748046875,-54
1782210490211,181.2676239013672,-54
1782210490221,178.10174560546875,-54
1782210490233,174.23951721191406,-54
1782210490244,175.86489868164062,-54
1782210490257,175.06292724609375,-54
1782210490269,175.6370391845703,-54
1782210490280,177.7662811279297,-54
1782210490293,180.87921142578125,-54
1782210490307,181.81504821777344,-54
1782210490316,187.15455627441406,-53
1782210490329,191.1636505126953,-53
1782210490342,190.59751892089844,-53
1782210490353,196.629150390625,-52
1782210490368,196.95452880859375,-52
1782210490379,199.5240936279297,-52
1782210490391,199.5352783203125,-52
1782210490403,200.2205047607422,-52
1782210490415,199.40110778808594,-52
1782210490427,198.0338592529297,-52
1782210490441,200.8271484375,-52
1782210490453,199.51364135742188,-52
1782210490467,200.26339721679688,-52
1782210490479,199.26754760742188,-52
1782210490491,197.72152709960938,-52
1782210490502,198.0281219482422,-52
1782210490516,197.99148559570312,-52
1782210490528,196.1590576171875,-52
1782210490539,196.25071716308594,-52
1782210490552,194.6475830078125,-52
1782210490566,195.26425170898438,-52
1782210490578,195.28323364257812,-53
1782210490592,192.4508819580078,-53
1782210490603,192.83155822753906,-53
1782210490615,192.7830810546875,-53
1782210490628,191.10842895507812,-53
1782210490641,190.44029235839844,-53
1782210490652,188.86477661132812,-53
1782210490664,188.74447631835938,-53
1782210490677,183.03897094726562,-54
1782210490689,179.34625244140625,-54
1782210490701,166.14791870117188,-54
1782210490713,164.13861083984375,-55
1782210490728,160.9918975830078,-55
1782210490739,159.7156219482422,-55
1782210490750,158.40740966796875,-55
1782210490764,159.78538513183594,-55
1782210490775,162.24185180664062,-55
1782210490789,165.32008361816406,-55
1782210490801,173.3984375,-55
1782210490812,176.5159149169922,-55
1782210490825,179.41787719726562,-54
1782210490836,182.3380126953125,-54
1782210490848,185.16477966308594,-54
1782210490860,188.4503631591797,-54
1782210490871,191.74205017089844,-54
1782210490885,193.1771697998047,-53
1782210490898,194.14739990234375,-53
1782210490912,199.0651397705078,-53
1782210490923,202.25747680664062,-53
1782210490936,203.25379943847656,-53
1782210490948,205.3005828857422,-53
1782210490961,206.16671752929688,-53
1782210490974,207.09500122070312,-53
1782210490985,209.48675537109375,-52
1782210491000,210.17921447753906,-52
1782210491011,216.6246795654297,-52
1782210491022,215.56137084960938,-52
1782210491035,218.18504333496094,-52
1782210491049,221.58876037597656,-52
1782210491061,224.80616760253906,-52
1782210491074,225.40200805664062,-52
1782210491087,227.32281494140625,-52
1782210491101,231.74842834472656,-52
1782210491110,231.0167694091797,-52
1782210491122,234.29827880859375,-52
1782210491137,233.23316955566406,-52
1782210491150,236.83595275878906,-52
1782210491163,237.99119567871094,-52
1782210491172,237.4725341796875,-52
1782210491186,238.16249084472656,-52
1782210491199,237.57992553710938,-52
1782210491211,239.517822265625,-52
1782210491223,238.08641052246094,-52
1782210491235,238.3450927734375,-52
1782210491250,235.52442932128906,-52
1782210491260,235.5313720703125,-52
1782210491273,233.99363708496094,-52
1782210491285,232.01487731933594,-52
1782210491299,230.28761291503906,-52
1782210491311,224.77452087402344,-52
1782210491323,223.373291015625,-52
1782210491337,217.60752868652344,-52
1782210491348,212.93153381347656,-52
1782210491360,207.83883666992188,-53
1782210491373,201.6668243408203,-53
1782210491387,198.13536071777344,-53
1782210491401,195.7602081298828,-53
1782210491412,191.5595703125,-53
1782210491424,186.4777374267578,-54
