time_ms,amp,rssi
1782128978643,5.879774570465088,-77
1782128978648,5.759390354156494,-77
1782128978652,5.860687732696533,-77
1782128978656,5.76513147354126,-78
1782128978660,5.777359962463379,-78
1782128978663,5.938333511352539,-77
1782128978666,6.094334602355957,-77
1782128978669,6.0243821144104,-76
1782128978671,5.95349645614624,-76
1782128978674,5.971891403198242,-77
1782128978676,5.86170768737793,-76
1782128978679,5.950783729553223,-76
1782128978682,5.914515495300293,-76
1782128978684,6.073546409606934,-76
1782128978687,5.926519870758057,-77
1782128978689,6.064339637756348,-76
1782128978692,5.955974578857422,-77
1782128978695,5.871012210845947,-77
1782128978697,5.786882400512695,-77
1782128978699,5.815197944641113,-77
1782128978702,5.716901779174805,-77
1782128978705,5.785193920135498,-77
1782128978707,5.603851795196533,-78
1782128978710,5.559585094451904,-77
1782128978712,5.616722106933594,-78
1782128978715,5.523751258850098,-78
1782128978717,5.510767936706543,-78
1782128978720,5.522562503814697,-77
1782128978722,5.593338966369629,-77
1782128978725,5.561671257019043,-77
1782128978727,5.527403354644775,-77
1782128978730,5.395481586456299,-77
1782128978732,5.375515937805176,-77
1782128978735,5.3149309158325195,-77
1782128978737,5.5560712814331055,-77
1782128978740,5.424830436706543,-77
1782128978742,5.456066131591797,-77
1782128978745,5.48360013961792,-77
1782128978747,5.739590644836426,-77
1782128978750,5.687542915344238,-77
1782128978753,5.833252906799316,-76
1782128978755,5.923909664154053,-76
1782128978758,5.912039756774902,-76
1782128978760,6.036986827850342,-76
1782128978763,5.86426305770874,-76
1782128978765,5.845287322998047,-76
1782128978768,5.826190948486328,-76
1782128978770,5.8993425369262695,-76
1782128978773,5.869141578674316,-76
1782128978775,5.957450866699219,-76
1782128978777,5.883116245269775,-77
1782128978780,5.8495049476623535,-77
1782128978783,5.920816898345947,-77
1782128978786,5.9945292472839355,-77
1782128978788,5.944491386413574,-77
1782128978791,5.954028129577637,-78
1782128978793,6.0015459060668945,-78
1782128978796,6.115728378295898,-78
1782128978798,5.978736400604248,-78
1782128978801,6.006211280822754,-78
1782128978803,6.040582180023193,-79
1782128978806,6.084240436553955,-78
1782128978808,5.906604766845703,-79
1782128978811,5.984132766723633,-79
1782128978813,6.1869120597839355,-79
1782128978816,6.1207275390625,-79
1782128978818,6.2512712478637695,-79
1782128978821,6.533436298370361,-80
1782128978823,6.316652297973633,-80
1782128978826,6.684830188751221,-80
1782128978829,6.763004779815674,-80
1782128978831,6.671158790588379,-80
1782128978834,6.686977863311768,-80
1782128978836,6.786494255065918,-80
1782128978839,7.085381984710693,-80
1782128978842,6.333209037780762,-81
1782128978845,6.643913745880127,-80
1782128978847,6.645231246948242,-80
1782128978850,6.672461986541748,-80
1782128978852,6.76874303817749,-80
1782128978855,6.373840808868408,-80
1782128978858,6.248323440551758,-80
1782128978860,6.432279109954834,-80
1782128978863,6.469147682189941,-82
1782128978865,6.403505325317383,-80
1782128978868,6.143940448760986,-81
1782128978870,6.2190141677856445,-80
1782128978873,6.163754940032959,-80
1782128978875,6.349800109863281,-80
1782128978878,6.183805465698242,-80
1782128978880,6.0965895652771,-81
1782128978883,6.091161251068115,-80
1782128978886,6.039938926696777,-81
1782128978888,6.339940547943115,-80
1782128978890,6.017693996429443,-81
1782128978893,6.04272985458374,-81
1782128978895,6.148194789886475,-82
1782128978898,6.137151718139648,-81
1782128978900,6.350626468658447,-81
1782128978903,6.1623616218566895,-81
1782128978905,6.3845343589782715,-81
1782128978908,6.525798320770264,-81
1782128978910,6.524380683898926,-81
1782128978913,6.314997673034668,-82
1782128978916,6.0123515129089355,-81
1782128978930,6.112165927886963,-81
1782128978938,6.059700965881348,-81
1782128978949,5.631625175476074,-80
1782128978970,5.845485687255859,-80
1782128978979,5.9386701583862305,-80
1782128978987,5.837132453918457,-79
1782128978996,5.874710559844971,-79
1782128979006,5.885562419891357,-79
