time_ms,amp,rssi
1782198706171,52.96330642700195,-48
1782198706179,53.076942443847656,-48
1782198706186,53.10383987426758,-48
1782198706193,52.89292526245117,-48
1782198706200,53.0172233581543,-48
1782198706209,53.27964401245117,-48
1782198706217,53.17424392700195,-48
1782198706225,53.2025032043457,-48
1782198706234,52.853904724121094,-48
1782198706243,53.220577239990234,-48
1782198706250,53.625343322753906,-48
1782198706259,53.402130126953125,-48
1782198706266,52.755714416503906,-48
1782198706276,53.161598205566406,-48
1782198706284,53.006473541259766,-48
1782198706293,53.329715728759766,-48
1782198706301,53.220909118652344,-48
1782198706308,53.139801025390625,-48
1782198706314,52.86157989501953,-48
1782198706322,53.595794677734375,-48
1782198706330,52.89921951293945,-48
1782198706339,53.08708953857422,-48
1782198706346,53.39436340332031,-48
1782198706355,53.90477752685547,-48
1782198706363,53.292625427246094,-48
1782198706371,52.97795867919922,-48
1782198706383,33.02377700805664,-53
1782198706391,34.748477935791016,-52
1782198706399,36.449554443359375,-51
1782198706408,36.70378875732422,-51
1782198706415,37.912353515625,-51
1782198706423,39.602813720703125,-50
1782198706430,40.06937026977539,-50
1782198706437,40.90092086791992,-49
1782198706445,40.43004608154297,-49
1782198706454,40.17111587524414,-49
1782198706462,40.483680725097656,-49
1782198706472,40.63334655761719,-49
1782198706480,41.25457763671875,-49
1782198706488,45.42453384399414,-49
1782198706496,40.25076675415039,-49
1782198706504,38.97437286376953,-49
1782198706511,37.246829986572266,-49
1782198706518,35.303592681884766,-50
1782198706526,33.039405822753906,-50
1782198706534,31.49410629272461,-51
1782198706543,30.43001937866211,-51
1782198706552,30.47010612487793,-51
1782198706560,30.45960807800293,-51
1782198706569,30.8828182220459,-51
1782198706578,30.92675018310547,-51
1782198706588,31.401945114135742,-51
1782198706596,31.654495239257812,-51
1782198706604,32.08757019042969,-51
1782198706612,32.43380355834961,-52
1782198706620,32.41572570800781,-52
1782198706627,32.45065689086914,-52
1782198706635,32.18354034423828,-52
1782198706643,31.886491775512695,-52
1782198706651,32.00825881958008,-52
1782198706659,31.956439971923828,-52
1782198706669,32.31458282470703,-52
1782198706677,32.853328704833984,-52
1782198706685,33.248783111572266,-52
1782198706695,34.53419494628906,-52
1782198706703,34.8233757019043,-52
1782198706711,35.50936508178711,-51
1782198706721,36.61830520629883,-51
1782198706731,37.005619049072266,-51
1782198706740,37.0756721496582,-51
1782198706754,36.507965087890625,-51
1782198706763,36.36473846435547,-51
1782198706776,37.078147888183594,-51
1782198706785,36.91583251953125,-51
1782198706799,36.529109954833984,-51
1782198706808,36.44387435913086,-51
1782198706819,36.1032600402832,-52
1782198706830,35.506004333496094,-52
1782198706844,36.074981689453125,-52
1782198706852,36.04877853393555,-52
1782198706865,36.000465393066406,-52
1782198706875,36.041786193847656,-52
1782198706886,35.92750930786133,-52
1782198706896,35.39167404174805,-52
1782198706906,35.32567596435547,-52
