time_ms,amp,rssi
1782033873271,250.45416259765625,-45
1782033873287,248.47256469726562,-46
1782033873302,243.05526733398438,-46
1782033873310,241.14309692382812,-46
1782033873318,243.34910583496094,-46
1782033873326,240.7667236328125,-46
1782033873334,237.80487060546875,-46
1782033873343,237.76187133789062,-46
1782033873352,235.32064819335938,-46
1782033873360,239.7744598388672,-46
1782033873369,241.3579864501953,-46
1782033873384,239.32395935058594,-46
1782033873392,236.17755126953125,-46
1782033873400,238.25198364257812,-46
1782033873409,237.54501342773438,-46
1782033873417,236.90084838867188,-46
1782033873425,235.68409729003906,-46
1782033873433,237.41958618164062,-46
1782033873443,237.82196044921875,-46
1782033873451,236.26385498046875,-46
1782033873460,236.4052734375,-46
1782033873469,236.87545776367188,-46
1782033873478,233.0638427734375,-46
1782033873487,233.93800354003906,-46
1782033873495,237.14414978027344,-46
1782033873504,236.52645874023438,-46
1782033873516,235.90733337402344,-46
1782033873529,238.68894958496094,-46
1782033873542,236.46278381347656,-46
1782033873555,240.2576904296875,-46
1782033873568,237.84519958496094,-46
1782033873580,240.06863403320312,-46
1782033873591,242.1572723388672,-46
1782033873605,239.75872802734375,-46
1782033873618,238.8075714111328,-46
1782033873631,237.47190856933594,-46
1782033873643,239.4986114501953,-46
1782033873656,239.9766845703125,-46
1782033873668,236.55059814453125,-46
1782033873680,237.60728454589844,-46
1782033873694,238.8739013671875,-46
1782033873706,238.046875,-46
1782033873718,239.91587829589844,-46
1782033873728,239.8492889404297,-46
1782033873740,239.7419891357422,-46
1782033873753,242.85858154296875,-46
1782033873765,240.22288513183594,-46
1782033873777,241.89996337890625,-46
1782033873791,242.7752685546875,-46
1782033873804,246.7172393798828,-46
1782033873818,243.7476348876953,-46
1782033873830,247.0972137451172,-45
1782033873843,247.50477600097656,-45
1782033873855,246.79824829101562,-45
1782033873867,249.53363037109375,-45
1782033873879,250.6199188232422,-45
1782033873892,250.10604858398438,-45
1782033873906,250.4236602783203,-45
1782033873919,254.39797973632812,-45
1782033873928,266.6302490234375,-45
1782033873940,253.06930541992188,-45
1782033873955,254.1806182861328,-45
1782033873978,252.14364624023438,-46
1782033873994,248.0760498046875,-46
1782033874001,248.01712036132812,-46
1782033874010,246.76419067382812,-46
1782033874018,247.1788787841797,-46
1782033874030,248.25872802734375,-46
1782033874043,249.89788818359375,-46
1782033874054,249.1839141845703,-46
1782033874068,254.79966735839844,-46
1782033874079,256.5327453613281,-46
1782033874092,267.5274353027344,-46
1782033874104,275.175537109375,-45
1782033874117,266.8441467285156,-45
1782033874130,277.7087707519531,-45
1782033874144,281.9775390625,-45
1782033874155,283.6951904296875,-45
1782033874169,290.305908203125,-45
1782033874183,290.781005859375,-45
1782033874194,291.8040466308594,-45
1782033874207,296.6552429199219,-45
1782033874218,295.53228759765625,-45
1782033874230,291.365966796875,-45
1782033874242,294.1092529296875,-45
1782033874255,289.17901611328125,-45
1782033874268,283.10791015625,-45
1782033874280,283.85693359375,-45
1782033874292,273.4273376464844,-45
1782033874306,277.2886657714844,-45
1782033874320,273.39263916015625,-45
1782033874332,276.2846374511719,-45
1782033874345,275.40020751953125,-45
1782033874357,275.5794372558594,-45
1782033874369,264.61016845703125,-45
1782033874382,273.8186340332031,-45
1782033874396,272.2085876464844,-45
1782033874409,276.2322082519531,-45
1782033874420,273.7395935058594,-45
1782033874434,261.8281555175781,-45
1782033874446,276.3900451660156,-45
1782033874459,278.3840026855469,-45
1782033874473,278.8688659667969,-45
1782033874485,281.0887451171875,-45
1782033874499,273.3896179199219,-45
1782033874510,283.732177734375,-45
1782033874522,280.6367492675781,-45
1782033874534,279.8799743652344,-45
1782033874549,283.5891418457031,-45
1782033874561,285.1771545410156,-45
1782033874573,275.9017639160156,-45
1782033874587,288.22210693359375,-45
1782033874599,290.95867919921875,-45
1782033874614,289.5273742675781,-45
1782033874627,289.7953796386719,-45
1782033874641,293.2799072265625,-45
1782033874652,293.17510986328125,-44
1782033874662,295.2330017089844,-44
1782033874676,293.0965270996094,-44
1782033874688,292.53033447265625,-44
1782033874704,290.0990905761719,-44
1782033874715,292.46624755859375,-45
1782033874729,288.8382568359375,-45
1782033874742,287.5660095214844,-45
1782033874756,274.893798828125,-45
1782033874767,270.6461486816406,-45
