time_ms,amp,rssi
1782033666117,186.95175170898438,-50
1782033666131,186.39468383789062,-50
1782033666140,186.65440368652344,-50
1782033666147,187.61666870117188,-50
1782033666155,188.2445068359375,-50
1782033666163,187.9752960205078,-50
1782033666171,187.52830505371094,-50
1782033666180,186.14202880859375,-50
1782033666188,184.7245635986328,-50
1782033666197,188.56736755371094,-50
1782033666205,186.4713134765625,-50
1782033666216,224.5246124267578,-47
1782033666225,234.1048126220703,-47
1782033666234,237.14483642578125,-47
1782033666244,242.2039794921875,-47
1782033666252,249.39036560058594,-46
1782033666261,249.13925170898438,-46
1782033666271,255.29153442382812,-46
1782033666280,260.8283386230469,-46
1782033666290,261.6869201660156,-46
1782033666299,275.08892822265625,-46
1782033666308,267.8728332519531,-46
1782033666318,279.01190185546875,-46
1782033666327,285.2607727050781,-46
1782033666336,276.15643310546875,-46
1782033666345,288.22369384765625,-46
1782033666353,292.30914306640625,-46
1782033666366,294.1435852050781,-46
1782033666379,297.357666015625,-45
1782033666391,297.0151062011719,-45
1782033666406,303.3368835449219,-45
1782033666419,306.15789794921875,-45
1782033666432,314.3733215332031,-45
1782033666445,312.79132080078125,-45
1782033666457,316.0406188964844,-45
1782033666470,318.0401611328125,-45
1782033666484,318.7894592285156,-45
1782033666497,320.2860107421875,-44
1782033666510,327.5425720214844,-44
1782033666523,329.91534423828125,-44
1782033666537,326.8868408203125,-44
1782033666548,327.0328063964844,-44
1782033666562,325.62188720703125,-44
1782033666574,330.3951416015625,-45
1782033666586,330.0103454589844,-45
1782033666598,325.4628601074219,-44
1782033666613,327.100830078125,-45
1782033666623,332.06170654296875,-44
1782033666635,332.4659118652344,-44
1782033666648,335.8804931640625,-44
1782033666661,342.3139343261719,-44
1782033666674,342.7174377441406,-44
1782033666685,346.506591796875,-44
1782033666700,346.0364685058594,-44
1782033666711,350.0483703613281,-44
1782033666724,351.44671630859375,-43
1782033666737,359.4829406738281,-43
1782033666749,361.4143981933594,-43
1782033666763,361.28057861328125,-43
1782033666774,369.64788818359375,-43
1782033666787,373.68060302734375,-43
1782033666801,370.5299072265625,-43
1782033666814,368.7059020996094,-43
1782033666826,378.35968017578125,-43
1782033666838,378.038818359375,-43
1782033666851,379.9923095703125,-43
1782033666865,375.65765380859375,-43
1782033666877,376.3069763183594,-43
1782033666891,380.2926330566406,-43
1782033666905,382.5470886230469,-43
1782033666916,378.12506103515625,-43
1782033666931,380.03826904296875,-43
1782033666945,377.9971618652344,-43
1782033666958,376.7396545410156,-43
1782033666971,377.054443359375,-43
1782033666982,380.8654479980469,-42
1782033666997,380.8925476074219,-42
1782033667009,387.8631591796875,-43
1782033667021,386.49737548828125,-42
1782033667036,381.6638488769531,-42
1782033667048,385.994140625,-43
1782033667059,387.0458679199219,-43
1782033667074,378.8002624511719,-42
1782033667087,380.04827880859375,-42
1782033667099,382.3003845214844,-42
1782033667113,375.6565856933594,-42
1782033667126,379.611083984375,-42
1782033667139,378.7158508300781,-42
1782033667151,376.7832336425781,-42
1782033667162,379.932861328125,-42
1782033667176,376.1435241699219,-42
1782033667187,374.3778991699219,-43
1782033667200,373.08056640625,-43
1782033667215,377.0808410644531,-42
1782033667227,372.7228698730469,-43
1782033667240,371.1729736328125,-43
1782033667251,372.1016540527344,-43
1782033667264,366.0688781738281,-43
1782033667279,356.0842590332031,-43
1782033667293,361.59625244140625,-43
1782033667305,361.4617004394531,-43
1782033667319,354.140625,-43
1782033667333,350.8846740722656,-43
1782033667344,353.6488952636719,-43
1782033667358,344.25213623046875,-43
1782033667368,348.7209777832031,-44
1782033667381,342.8045654296875,-44
1782033667396,342.7337341308594,-44
1782033667409,341.8519287109375,-44
1782033667421,336.4497375488281,-44
1782033667434,333.2444152832031,-44
1782033667449,323.39544677734375,-44
1782033667462,323.34564208984375,-44
1782033667476,318.9709777832031,-44
1782033667489,318.11407470703125,-45
1782033667502,314.0215759277344,-45
1782033667513,311.8733825683594,-45
1782033667528,310.5311279296875,-45
1782033667540,303.4200134277344,-45
1782033667552,308.0906677246094,-45
1782033667565,302.5184326171875,-45
1782033667575,302.1209716796875,-45
1782033667589,296.192138671875,-45
1782033667600,297.36199951171875,-45
1782033667614,300.3091125488281,-45
1782033667626,296.9205322265625,-45
1782033667638,295.1972961425781,-45
1782033667651,297.167236328125,-46
1782033667664,293.59075927734375,-45
1782033667678,294.9405212402344,-46
1782033667690,294.77911376953125,-46
1782033667703,295.70892333984375,-46
1782033667714,300.12994384765625,-45
1782033667728,295.1422119140625,-45
1782033667740,302.55853271484375,-45
1782033667752,307.88726806640625,-45
1782033667765,305.1080627441406,-45
1782033667776,305.2951354980469,-45
1782033667791,307.0988464355469,-45
1782033667804,303.24017333984375,-45
1782033667815,307.0798034667969,-45
1782033667827,307.3155212402344,-45
1782033667840,302.7703857421875,-45
1782033667854,304.06561279296875,-45
1782033667866,297.68585205078125,-45
1782033667880,301.1412353515625,-45
1782033667890,301.8511657714844,-45
1782033667905,298.4869384765625,-45
1782033667917,298.1769714355469,-45
1782033667929,297.0556335449219,-45
1782033667941,294.8179931640625,-45
1782033667952,296.74346923828125,-45
1782033667967,295.28515625,-45
1782033667977,294.519287109375,-45
1782033667989,294.0386962890625,-45
1782033668003,293.3969421386719,-45
1782033668017,291.91851806640625,-45
1782033668028,286.5395812988281,-45
1782033668041,286.5229797363281,-45
1782033668051,289.46844482421875,-45
1782033668064,289.26031494140625,-46
1782033668077,288.7039489746094,-45
1782033668091,286.2171936035156,-45
1782033668104,288.86993408203125,-45
1782033668117,285.9371032714844,-45
1782033668127,296.4822998046875,-45
1782033668140,300.5174865722656,-45
1782033668152,295.0108947753906,-45
1782033668164,298.3802185058594,-45
1782033668177,304.1200866699219,-45
1782033668190,305.1346740722656,-45
1782033668204,302.8736267089844,-45
1782033668216,303.2920227050781,-45
1782033668228,309.14239501953125,-45
1782033668238,310.5749816894531,-44
1782033668252,313.4922790527344,-44
1782033668263,312.3603210449219,-45
1782033668276,309.7577819824219,-44
1782033668290,309.3785400390625,-45
1782033668301,309.0747375488281,-45
1782033668316,310.2181396484375,-45
1782033668329,309.7591552734375,-45
1782033668343,309.4498291015625,-45
1782033668354,307.1083679199219,-45
1782033668367,308.6501159667969,-45
1782033668380,310.4035339355469,-45
1782033668393,309.65399169921875,-45
1782033668406,306.96173095703125,-45
1782033668420,310.62664794921875,-44
1782033668433,306.7751159667969,-44
1782033668445,311.56561279296875,-44
1782033668457,308.7184143066406,-44
1782033668472,309.9594421386719,-45
1782033668483,307.8775634765625,-45
1782033668495,311.2080993652344,-45
1782033668507,305.6207275390625,-45
1782033668520,303.02685546875,-45
1782033668533,302.93487548828125,-45
1782033668547,296.50750732421875,-45
1782033668560,323.6099853515625,-45
1782033668571,291.30364990234375,-45
1782033668583,289.8524169921875,-45
1782033668596,283.4703063964844,-45
1782033668607,284.6503601074219,-46
1782033668620,281.2932434082031,-46
1782033668632,278.61248779296875,-46
1782033668644,267.6335754394531,-46
1782033668656,276.59051513671875,-46
1782033668668,287.7033386230469,-46
1782033668681,274.5661926269531,-46
1782033668693,271.1592102050781,-46
1782033668707,267.3989562988281,-46
1782033668718,270.7481689453125,-46
1782033668731,252.27735900878906,-46
1782033668744,249.52674865722656,-46
1782033668756,262.5822448730469,-46
1782033668770,245.1338348388672,-46
1782033668783,247.0301513671875,-46
1782033668795,248.6312713623047,-46
1782033668809,245.89151000976562,-46
1782033668820,251.0170135498047,-46
1782033668834,246.3338623046875,-46
1782033668848,246.62644958496094,-46
1782033668858,250.2808074951172,-46
1782033668871,251.67471313476562,-46
1782033668885,251.0888671875,-45
1782033668898,268.94464111328125,-45
1782033668912,271.77606201171875,-45
1782033668923,274.8771667480469,-45
1782033668937,276.53692626953125,-45
1782033668949,267.06658935546875,-45
1782033668961,276.86614990234375,-45
1782033668975,276.22357177734375,-45
1782033668989,263.19866943359375,-45
1782033669000,278.8253173828125,-45
1782033669014,278.6502685546875,-45
1782033669025,277.60693359375,-45
1782033669040,273.73907470703125,-45
1782033669052,276.35211181640625,-45
1782033669064,269.4980163574219,-45
1782033669075,266.35528564453125,-45
1782033669087,269.8446350097656,-45
1782033669099,254.48045349121094,-45
1782033669113,253.25912475585938,-45
1782033669125,254.5194091796875,-45
1782033669137,266.9131774902344,-45
1782033669150,257.870849609375,-45
1782033669162,268.8892822265625,-45
1782033669172,252.36151123046875,-45
