time_ms,amp,rssi
1782096799760,51.29920959472656,-40
1782096799767,51.33769226074219,-40
1782096799775,51.715240478515625,-40
1782096799783,51.10557556152344,-40
1782096799791,51.44097900390625,-40
1782096799799,52.16061782836914,-40
1782096799807,52.21732711791992,-39
1782096799815,51.921199798583984,-39
1782096799822,52.60145568847656,-39
1782096799831,52.39635467529297,-40
1782096799838,52.9251823425293,-40
1782096799846,52.3400764465332,-39
1782096799854,52.971710205078125,-40
1782096799862,20.034704208374023,-45
1782096799869,20.056001663208008,-45
1782096799877,19.95112419128418,-45
1782096799884,20.156944274902344,-46
1782096799892,26.085193634033203,-45
1782096799900,20.069168090820312,-45
1782096799907,20.3687801361084,-46
1782096799914,20.375791549682617,-46
1782096799921,20.21238136291504,-46
1782096799928,20.21232032775879,-45
1782096799936,20.37265968322754,-45
1782096799944,20.418739318847656,-45
1782096799952,20.74587059020996,-45
1782096799960,20.6965389251709,-45
1782096799967,20.63359832763672,-45
1782096799977,20.781936645507812,-45
1782096799988,20.703655242919922,-45
1782096799998,20.783321380615234,-44
1782096800008,20.857248306274414,-45
1782096800018,20.850421905517578,-44
1782096800030,20.940324783325195,-45
1782096800040,20.879802703857422,-44
1782096800050,20.803138732910156,-45
1782096800060,21.015850067138672,-44
1782096800070,20.881540298461914,-44
1782096800083,20.92597198486328,-45
1782096800092,20.985179901123047,-44
1782096800103,21.108491897583008,-44
1782096800116,21.049787521362305,-44
1782096800125,21.053668975830078,-44
1782096800138,20.8555908203125,-44
1782096800147,21.19657325744629,-44
1782096800159,21.016939163208008,-44
1782096800174,20.832355499267578,-45
1782096800183,20.946331024169922,-44
1782096800195,20.89266014099121,-45
1782096800204,20.835752487182617,-45
1782096800213,20.749771118164062,-45
1782096800225,21.006921768188477,-45
1782096800235,21.063575744628906,-46
1782096800248,21.30944061279297,-45
1782096800258,21.148513793945312,-45
1782096800270,25.320249557495117,-45
1782096800279,21.119007110595703,-44
1782096800290,20.97890281677246,-46
1782096800302,21.391172409057617,-44
1782096800311,21.263338088989258,-44
1782096800326,21.191776275634766,-46
1782096800335,21.285877227783203,-46
1782096800346,21.665122985839844,-44
1782096800357,21.62428092956543,-44
1782096800368,21.557403564453125,-44
1782096800378,21.644773483276367,-44
1782096800390,21.448148727416992,-44
1782096800405,21.655643463134766,-44
1782096800415,21.49468231201172,-44
1782096800425,21.4959716796875,-45
1782096800434,21.741470336914062,-44
1782096800447,21.52857208251953,-45
1782096800455,21.666845321655273,-45
1782096800466,22.060039520263672,-44
1782096800478,21.974483489990234,-44
1782096800489,21.818300247192383,-44
1782096800499,21.957550048828125,-44
1782096800510,21.968679428100586,-44
1782096800525,21.703699111938477,-44
1782096800535,21.777677536010742,-44
1782096800545,21.85765266418457,-44
1782096800554,21.77735710144043,-46
1782096800582,21.776596069335938,-44
1782096800590,21.74182891845703,-45
1782096800601,21.93450164794922,-44
1782096800611,22.017227172851562,-44
1782096800621,22.014909744262695,-44
1782096800631,22.170818328857422,-44
1782096800645,22.18291664123535,-44
1782096800657,22.074005126953125,-44
1782096800667,22.21425437927246,-44
1782096800678,22.000164031982422,-44
1782096800685,21.870357513427734,-45
1782096800699,21.801273345947266,-44
1782096800708,22.079784393310547,-44
1782096800722,21.762348175048828,-44
1782096800731,21.991798400878906,-44
1782096800742,22.009553909301758,-44
1782096800753,21.828067779541016,-44
1782096800765,21.491662979125977,-45
1782096800774,22.041366577148438,-44
1782096800786,21.97216033935547,-44
1782096800795,21.84465789794922,-44
1782096800808,21.926136016845703,-44
1782096800820,21.679927825927734,-44
1782096800831,21.897350311279297,-44
1782096800841,21.8930721282959,-44
1782096800852,21.821754455566406,-44
1782096800865,22.0831241607666,-44
1782096800884,21.998504638671875,-44
1782096800895,22.11705780029297,-44
1782096800906,21.939119338989258,-44
1782096800918,22.096614837646484,-44
1782096800928,22.01825523376465,-44
1782096800941,21.56590461730957,-44
1782096800952,21.877098083496094,-44
1782096800963,22.036344528198242,-44
1782096800974,21.972980499267578,-44
1782096800985,22.059785842895508,-44
1782096800995,21.998117446899414,-44
1782096801005,21.942222595214844,-44
1782096801016,21.881301879882812,-44
1782096801029,22.00788688659668,-44
1782096801038,21.948711395263672,-44
1782096801049,21.813261032104492,-44
1782096801060,21.86312484741211,-44
1782096801073,21.663820266723633,-44
1782096801082,21.749608993530273,-44
1782096801094,21.920387268066406,-44
1782096801106,21.730730056762695,-44
1782096801115,21.71477699279785,-44
1782096801128,21.509098052978516,-44
1782096801137,21.430110931396484,-45
1782096801149,21.37249183654785,-44
1782096801161,21.450469970703125,-44
1782096801170,21.449317932128906,-46
1782096801182,21.591402053833008,-44
1782096801192,21.46487808227539,-44
1782096801204,21.65626335144043,-44
1782096801214,21.512590408325195,-44
1782096801225,21.275527954101562,-44
