time_ms,amp,rssi
1782033574092,203.95306396484375,-48
1782033574107,207.45143127441406,-48
1782033574122,202.94375610351562,-48
1782033574135,202.73214721679688,-48
1782033574148,199.5066680908203,-49
1782033574158,196.38380432128906,-49
1782033574165,197.05218505859375,-49
1782033574173,195.51707458496094,-49
1782033574182,192.3918914794922,-49
1782033574190,190.11459350585938,-49
1782033574199,192.79173278808594,-49
1782033574208,186.8113250732422,-51
1782033574218,183.7447967529297,-51
1782033574225,185.16830444335938,-51
1782033574234,185.52154541015625,-51
1782033574244,184.96238708496094,-51
1782033574252,183.12142944335938,-51
1782033574262,185.57095336914062,-51
1782033574271,185.06680297851562,-51
1782033574281,184.5376739501953,-51
1782033574288,183.3445587158203,-51
1782033574298,182.23939514160156,-51
1782033574306,184.48728942871094,-51
1782033574314,183.75616455078125,-51
1782033574323,183.6703338623047,-51
1782033574331,184.60711669921875,-51
1782033574341,184.1028289794922,-51
1782033574350,180.22772216796875,-51
1782033574359,184.49693298339844,-51
1782033574369,184.057861328125,-51
1782033574379,182.29653930664062,-51
1782033574391,183.4287109375,-51
1782033574403,183.85659790039062,-51
1782033574416,182.4622344970703,-51
1782033574426,184.83863830566406,-51
1782033574438,182.36727905273438,-51
1782033574450,180.7808837890625,-51
1782033574463,181.1590118408203,-51
1782033574473,181.75852966308594,-51
1782033574486,182.34292602539062,-51
1782033574497,185.39987182617188,-51
1782033574511,183.19525146484375,-51
1782033574522,182.23883056640625,-51
1782033574533,183.79412841796875,-51
1782033574547,182.39915466308594,-51
1782033574558,181.05064392089844,-51
1782033574570,184.4801788330078,-51
1782033574581,184.34835815429688,-51
1782033574594,182.23574829101562,-51
1782033574606,185.0054168701172,-51
1782033574618,183.65415954589844,-51
1782033574630,181.82412719726562,-51
1782033574643,183.48422241210938,-51
1782033574653,183.3125457763672,-51
1782033574665,180.59385681152344,-52
1782033574678,182.87237548828125,-51
1782033574690,179.37246704101562,-52
1782033574702,182.50851440429688,-51
1782033574712,183.13406372070312,-51
1782033574725,182.61720275878906,-51
1782033574735,181.57411193847656,-51
1782033574746,182.1716766357422,-51
1782033574758,182.11245727539062,-51
1782033574771,180.5189971923828,-52
1782033574783,180.03524780273438,-52
1782033574792,180.381591796875,-51
1782033574805,180.1647491455078,-52
1782033574816,181.67578125,-52
1782033574829,180.2913818359375,-52
1782033574841,180.8858642578125,-52
1782033574853,180.0823974609375,-52
1782033574863,179.162353515625,-52
1782033574878,179.54721069335938,-52
1782033574888,181.5592803955078,-52
1782033574900,191.31503295898438,-52
1782033574911,178.80459594726562,-52
1782033574924,177.47647094726562,-52
1782033574936,178.95213317871094,-52
1782033574947,180.39447021484375,-52
1782033574957,179.790283203125,-52
1782033574970,176.1909942626953,-52
1782033574983,176.2060089111328,-52
1782033574994,174.7416534423828,-52
1782033575007,174.0343475341797,-52
1782033575019,175.95774841308594,-52
1782033575029,176.22171020507812,-52
1782033575040,174.1412353515625,-52
1782033575053,172.93458557128906,-52
1782033575066,172.0531005859375,-52
1782033575077,171.38111877441406,-52
1782033575090,170.10067749023438,-52
1782033575101,171.6737060546875,-52
1782033575115,170.51934814453125,-53
1782033575126,171.02125549316406,-53
1782033575137,172.75247192382812,-52
1782033575148,171.07391357421875,-52
1782033575162,172.25067138671875,-52
1782033575174,172.05711364746094,-52
1782033575185,170.55226135253906,-52
1782033575197,173.11705017089844,-52
1782033575207,171.58843994140625,-52
1782033575219,171.9644775390625,-52
1782033575231,172.67259216308594,-52
1782033575243,169.129638671875,-52
1782033575253,168.65203857421875,-52
1782033575265,163.63758850097656,-52
1782033575276,161.77781677246094,-52
1782033575288,157.2630615234375,-52
1782033575301,154.868896484375,-53
