time_ms,amp,rssi
1782031972304,22.528907775878906,-44
1782031972326,22.371763229370117,-44
1782031972339,22.203950881958008,-44
1782031972351,22.421754837036133,-44
1782031972361,22.57320785522461,-44
1782031972368,22.27646827697754,-44
1782031972373,22.646100997924805,-44
1782031972380,22.307321548461914,-44
1782031972387,22.31763458251953,-44
1782031972394,22.37798309326172,-44
1782031972401,22.37333869934082,-44
1782031972408,22.341632843017578,-44
1782031972415,22.4492244720459,-44
1782031972420,22.393739700317383,-44
1782031972432,22.892887115478516,-44
1782031972440,23.139896392822266,-44
1782031972446,23.015321731567383,-44
1782031972452,22.846546173095703,-44
1782031972458,22.875839233398438,-44
1782031972466,22.91687774658203,-44
1782031972473,22.9478759765625,-44
1782031972481,23.107402801513672,-44
1782031972488,23.129276275634766,-44
1782031972496,22.894824981689453,-44
1782031972504,22.864517211914062,-44
1782031972512,22.903274536132812,-44
1782031972518,24.558988571166992,-44
1782031972531,22.938724517822266,-44
1782031972540,22.832355499267578,-44
1782031972551,22.869243621826172,-44
1782031972562,22.961036682128906,-44
1782031972573,22.980487823486328,-44
1782031972583,22.761642456054688,-44
1782031972595,23.059598922729492,-44
1782031972605,22.85205078125,-44
1782031972617,23.175037384033203,-44
1782031972628,23.041603088378906,-44
1782031972640,23.001358032226562,-44
1782031972651,22.896020889282227,-44
1782031972661,22.972129821777344,-44
1782031972672,23.09671401977539,-44
1782031972684,22.953575134277344,-44
1782031972694,22.939882278442383,-44
1782031972706,23.057815551757812,-44
1782031972714,23.0667781829834,-44
1782031972727,23.024066925048828,-44
1782031972740,23.00495147705078,-44
1782031972749,23.216880798339844,-44
1782031972760,23.002445220947266,-44
1782031972772,23.035829544067383,-44
1782031972783,23.115768432617188,-44
1782031972792,23.22069549560547,-44
1782031972804,23.186519622802734,-44
1782031972818,23.199283599853516,-44
1782031972828,23.2233943939209,-44
1782031972837,23.135929107666016,-44
1782031972848,23.22321319580078,-44
1782031972858,23.15567398071289,-44
1782031972872,23.179319381713867,-44
1782031972881,23.021888732910156,-44
1782031972893,23.08344841003418,-44
1782031972904,23.25057029724121,-44
1782031972914,23.069931030273438,-44
1782031972924,23.08319854736328,-44
