time_ms,amp,rssi
1782109992804,11.495119094848633,-69
1782109992810,11.567538261413574,-69
1782109992815,11.642180442810059,-69
1782109992819,11.713823318481445,-69
1782109992823,11.774369239807129,-69
1782109992826,11.780037879943848,-69
1782109992829,11.775242805480957,-69
1782109992832,11.71457290649414,-69
1782109992835,11.85682201385498,-69
1782109992838,11.788537979125977,-69
1782109992841,11.791988372802734,-69
1782109992844,13.854912757873535,-69
1782109992847,11.813530921936035,-68
1782109992850,11.948257446289062,-69
1782109992853,11.82814884185791,-69
1782109992855,11.90902328491211,-69
1782109992858,11.920758247375488,-69
1782109992861,11.826704978942871,-69
1782109992864,11.919827461242676,-69
1782109992867,11.957261085510254,-69
1782109992870,12.07583999633789,-68
1782109992872,11.987093925476074,-68
1782109992875,12.118523597717285,-69
1782109992878,12.145194053649902,-68
1782109992881,11.966043472290039,-68
1782109992883,13.204055786132812,-68
1782109992886,12.004170417785645,-68
1782109992889,11.87087345123291,-69
1782109992892,11.943511009216309,-68
1782109992895,11.981459617614746,-68
1782109992898,12.18511962890625,-68
1782109992900,12.289748191833496,-68
1782109992903,12.408074378967285,-68
1782109992906,12.2052001953125,-68
1782109992909,12.136372566223145,-68
1782109992912,12.934256553649902,-69
1782109992914,12.33203125,-68
1782109992917,12.446269989013672,-68
1782109992920,12.310154914855957,-68
1782109992923,12.346216201782227,-68
1782109992925,12.468583106994629,-68
1782109992928,12.515612602233887,-68
1782109992931,12.739608764648438,-68
1782109992934,12.33746337890625,-68
1782109992937,12.450563430786133,-68
1782109992940,12.455032348632812,-68
1782109992942,12.490246772766113,-68
1782109992945,12.437765121459961,-68
1782109992948,12.431687355041504,-68
1782109992951,12.417706489562988,-68
1782109992954,12.478189468383789,-68
1782109992956,12.472860336303711,-68
1782109992959,12.50563907623291,-68
1782109992962,12.398833274841309,-68
1782109992965,12.300583839416504,-68
1782109992967,12.418728828430176,-68
1782109992970,12.51236629486084,-68
1782109992973,12.549446105957031,-68
1782109992976,12.387653350830078,-68
1782109992979,12.30740737915039,-68
1782109992981,12.078081130981445,-68
1782109992984,12.4805269241333,-68
1782109992987,12.308784484863281,-68
1782109992990,12.316354751586914,-68
1782109992993,12.486315727233887,-68
1782109992996,14.070635795593262,-68
1782109992998,13.081989288330078,-68
1782109993001,12.236958503723145,-68
1782109993004,12.404622077941895,-68
1782109993007,12.593762397766113,-68
1782109993010,12.227766036987305,-68
1782109993012,12.18427562713623,-68
1782109993015,12.114551544189453,-68
1782109993018,12.2418851852417,-68
1782109993021,12.215070724487305,-68
1782109993024,12.122204780578613,-68
1782109993026,11.976555824279785,-68
1782109993029,13.206278800964355,-68
1782109993032,12.33293628692627,-68
1782109993035,12.188642501831055,-69
1782109993038,12.127826690673828,-68
1782109993040,12.356581687927246,-68
1782109993043,12.282670021057129,-69
1782109993046,12.014698028564453,-69
1782109993049,12.139281272888184,-69
1782109993051,12.186416625976562,-69
1782109993054,12.167850494384766,-69
1782109993057,11.93407154083252,-69
1782109993060,11.824942588806152,-69
1782109993063,11.941827774047852,-69
1782109993065,12.037827491760254,-69
1782109993068,11.82076358795166,-69
1782109993071,11.90688419342041,-69
1782109993074,11.750146865844727,-69
1782109993077,12.038115501403809,-69
1782109993080,12.14112377166748,-69
1782109993082,11.98996353149414,-69
1782109993085,11.72812557220459,-69
1782109993088,12.032064437866211,-69
1782109993091,11.879807472229004,-69
1782109993094,11.89844036102295,-69
1782109993096,11.907563209533691,-69
1782109993099,11.910017967224121,-69
1782109993102,12.083824157714844,-69
1782109993105,11.982488632202148,-69
1782109993108,13.383138656616211,-69
1782109993110,12.182001113891602,-69
1782109993113,11.916891098022461,-69
1782109993116,12.003233909606934,-69
1782109993119,12.179596900939941,-69
1782109993122,11.892313957214355,-69
1782109993125,11.874862670898438,-69
1782109993127,12.253403663635254,-69
1782109993130,11.902978897094727,-69
1782109993133,11.877378463745117,-69
1782109993136,12.171781539916992,-69
1782109993138,12.266796112060547,-69
1782109993141,12.179400444030762,-69
1782109993144,12.108733177185059,-69
1782109993148,12.016005516052246,-69
1782109993159,12.404747009277344,-69
1782109993168,12.156183242797852,-69
1782109993184,12.206195831298828,-69
1782109993194,12.271034240722656,-69
1782109993203,12.282373428344727,-69
1782109993213,12.105883598327637,-69
1782109993224,11.829251289367676,-69
1782109993234,12.369884490966797,-69
1782109993247,12.790253639221191,-69
1782109993257,12.440689086914062,-69
1782109993272,12.244285583496094,-69
1782109993282,12.226449966430664,-69
1782109993291,12.246478080749512,-69
1782109993303,12.205607414245605,-69
1782109993313,12.236227035522461,-69
1782109993327,12.27132797241211,-69
1782109993336,12.219991683959961,-69
1782109993345,12.137239456176758,-69
1782109993356,12.284391403198242,-69
1782109993367,12.101971626281738,-69
1782109993380,12.251781463623047,-69
1782109993391,12.12364673614502,-69
1782109993400,12.156401634216309,-69
1782109993410,11.83743667602539,-70
1782109993422,12.08315372467041,-69
1782109993433,11.960307121276855,-69
1782109993452,12.27586841583252,-70
1782109993461,12.117502212524414,-69
1782109993470,11.883428573608398,-70
1782109993479,12.630078315734863,-70
1782109993489,12.111867904663086,-69
1782109993499,12.034564971923828,-69
1782109993510,11.933765411376953,-69
1782109993521,11.792559623718262,-69
1782109993532,12.01788330078125,-69
1782109993543,12.075257301330566,-69
1782109993554,12.530692100524902,-69
1782109993564,12.085362434387207,-70
1782109993578,12.192401885986328,-69
1782109993587,12.032230377197266,-69
1782109993598,11.901110649108887,-69
1782109993613,12.038269996643066,-69
1782109993623,11.93257999420166,-69
1782109993631,12.000689506530762,-69
1782109993642,12.011314392089844,-69
1782109993653,11.857856750488281,-69
1782109993666,11.929093360900879,-69
1782109993675,11.958040237426758,-69
1782109993687,12.048386573791504,-69
1782109993696,12.050764083862305,-69
1782109993719,11.893269538879395,-69
1782109993730,12.053022384643555,-69
1782109993741,12.075603485107422,-69
1782109993753,11.938697814941406,-69
1782109993764,11.878171920776367,-69
1782109993777,11.927327156066895,-69
1782109993791,12.088991165161133,-69
1782109993800,11.851118087768555,-69
1782109993809,11.762031555175781,-69
1782109993819,12.08383846282959,-69
1782109993829,11.839510917663574,-69
1782109993840,11.801774978637695,-69
1782109993853,11.50401782989502,-69
1782109993862,13.439970970153809,-70
1782109993872,11.626518249511719,-69
1782109993888,11.660058975219727,-69
1782109993897,11.659547805786133,-69
1782109993909,11.521897315979004,-70
1782109993921,11.440564155578613,-69
1782109993930,11.595940589904785,-69
1782109993939,11.579980850219727,-69
1782109993950,11.470891952514648,-69
1782109993961,11.551714897155762,-69
1782109993971,11.617512702941895,-69
1782109993983,11.516834259033203,-69
1782109993996,11.258613586425781,-69
1782109994013,11.591325759887695,-69
1782109994028,11.530948638916016,-69
1782109994038,11.230323791503906,-69
1782109994049,11.47705078125,-69
1782109994062,11.363544464111328,-70
1782109994073,11.447822570800781,-69
1782109994083,11.2995023727417,-69
1782109994092,11.24083423614502,-69
1782109994105,11.440059661865234,-69
1782109994114,11.400566101074219,-69
1782109994125,11.325321197509766,-69
1782109994137,11.146028518676758,-70
1782109994148,11.292288780212402,-69
1782109994159,11.297371864318848,-69
1782109994171,12.638114929199219,-69
1782109994181,11.35319995880127,-69
1782109994198,11.283020973205566,-69
1782109994205,11.314175605773926,-69
1782109994215,11.272354125976562,-69
1782109994225,11.220870018005371,-69
1782109994235,11.295760154724121,-69
1782109994248,11.379919052124023,-69
1782109994258,11.355249404907227,-69
1782109994272,11.603838920593262,-70
1782109994281,11.316328048706055,-69
1782109994290,11.028282165527344,-70
1782109994301,11.284252166748047,-69
1782109994313,11.268508911132812,-69
1782109994336,11.307657241821289,-69
1782109994348,11.120384216308594,-69
1782109994357,11.298835754394531,-69
1782109994369,11.35595703125,-69
1782109994379,11.257146835327148,-69
1782109994390,11.345417022705078,-69
1782109994404,11.306058883666992,-69
1782109994414,11.158202171325684,-69
1782109994423,11.365998268127441,-69
1782109994434,11.332932472229004,-69
1782109994446,11.177824020385742,-69
1782109994457,11.425448417663574,-69
1782109994467,11.187935829162598,-69
1782109994478,11.549898147583008,-69
1782109994489,11.440999984741211,-69
1782109994500,11.384476661682129,-69
1782109994513,11.414436340332031,-69
1782109994522,11.489534378051758,-69
1782109994532,11.434558868408203,-69
1782109994544,11.579240798950195,-69
1782109994554,11.476849555969238,-69
1782109994566,11.510679244995117,-69
1782109994578,13.312849998474121,-69
1782109994589,11.50155258178711,-69
1782109994599,11.543024063110352,-69
1782109994609,11.606342315673828,-69
1782109994628,11.680863380432129,-69
1782109994643,11.89678955078125,-68
1782109994654,11.66341781616211,-69
1782109994664,11.670681953430176,-69
1782109994676,11.69267749786377,-69
1782109994688,11.672684669494629,-68
1782109994699,11.622661590576172,-68
1782109994711,11.830879211425781,-69
1782109994721,11.710436820983887,-69
1782109994733,12.245087623596191,-69
1782109994742,11.641502380371094,-68
1782109994755,11.516303062438965,-69
1782109994766,11.736083984375,-69
1782109994776,11.693861961364746,-68
1782109994786,11.537344932556152,-69
1782109994797,11.634300231933594,-69
1782109994810,11.78980541229248,-68
1782109994822,11.633843421936035,-69
1782109994840,11.902481079101562,-68
1782109994852,11.916272163391113,-68
1782109994862,11.828790664672852,-68
1782109994874,11.984615325927734,-68
1782109994885,13.426346778869629,-68
1782109994896,11.887438774108887,-68
1782109994910,11.920635223388672,-68
1782109994919,12.023294448852539,-68
1782109994929,11.897505760192871,-68
1782109994942,11.795723915100098,-69
1782109994953,11.727859497070312,-69
1782109994964,11.769829750061035,-69
1782109994983,11.86370849609375,-69
1782109994995,11.869547843933105,-69
1782109995007,11.62834644317627,-69
1782109995018,11.846733093261719,-68
1782109995030,11.75588321685791,-69
1782109995049,11.885002136230469,-68
1782109995061,11.811704635620117,-69
1782109995072,11.697877883911133,-69
1782109995083,11.713581085205078,-68
1782109995094,11.801755905151367,-68
1782109995106,11.831830978393555,-68
1782109995116,11.826613426208496,-69
1782109995130,11.85766315460205,-68
1782109995142,14.419504165649414,-69
1782109995151,11.735546112060547,-69
1782109995161,11.730588912963867,-69
1782109995170,11.843531608581543,-69
1782109995182,11.842514991760254,-68
1782109995194,12.054110527038574,-69
1782109995204,11.784468650817871,-68
1782109995215,11.949617385864258,-69
1782109995225,12.094600677490234,-68
1782109995239,11.898955345153809,-69
1782109995249,11.798487663269043,-68
1782109995258,11.770156860351562,-69
1782109995270,11.799145698547363,-69
1782109995281,11.903741836547852,-69
1782109995292,11.748071670532227,-68
1782109995303,11.772010803222656,-69
1782109995314,11.798651695251465,-68
1782109995326,11.794598579406738,-69
1782109995336,11.77566146850586,-68
1782109995349,11.933789253234863,-69
1782109995358,11.766068458557129,-69
1782109995374,11.677408218383789,-69
1782109995383,11.76955509185791,-69
1782109995393,11.773159980773926,-69
1782109995402,11.680632591247559,-69
1782109995413,11.708982467651367,-68
1782109995423,11.697949409484863,-69
1782109995435,11.702133178710938,-68
1782109995446,11.923879623413086,-69
1782109995456,11.850762367248535,-69
1782109995467,11.837671279907227,-68
1782109995486,11.77040958404541,-68
1782109995495,11.810970306396484,-68
1782109995503,11.886591911315918,-69
1782109995512,11.733356475830078,-68
1782109995524,11.719343185424805,-68
1782109995535,11.740715980529785,-69
1782109995546,11.682318687438965,-68
1782109995556,11.64577579498291,-69
1782109995568,11.662357330322266,-68
1782109995579,11.733512878417969,-68
1782109995589,11.522315979003906,-69
1782109995600,11.645611763000488,-68
1782109995611,11.772711753845215,-68
1782109995622,11.671339988708496,-69
1782109995634,12.921083450317383,-69
1782109995643,11.704327583312988,-68
1782109995656,11.585264205932617,-69
1782109995666,11.584068298339844,-68
1782109995677,11.748995780944824,-68
1782109995688,11.534770011901855,-69
1782109995700,11.455453872680664,-68
1782109995714,11.697914123535156,-69
1782109995724,11.62886905670166,-69
1782109995736,11.475263595581055,-68
1782109995745,11.562797546386719,-69
1782109995754,11.578170776367188,-69
1782109995765,11.697089195251465,-68
1782109995778,11.870951652526855,-68
1782109995787,11.926560401916504,-68
1782109995798,11.632941246032715,-68
1782109995808,12.77743148803711,-68
1782109995819,11.601286888122559,-69
1782109995831,12.6438627243042,-69
1782109995842,12.503787994384766,-69
1782109995858,11.458056449890137,-69
1782109995867,11.48455810546875,-69
1782109995885,11.427619934082031,-69
1782109995896,11.615801811218262,-69
1782109995919,11.417961120605469,-69
1782109995929,11.434279441833496,-69
1782109995941,11.455642700195312,-69
1782109995952,11.789399147033691,-69
1782109995964,11.729065895080566,-69
1782109995974,12.7362060546875,-69
1782109995984,12.681943893432617,-69
1782109995996,11.756786346435547,-69
1782109996008,11.815278053283691,-69
1782109996017,11.823305130004883,-69
1782109996029,11.711884498596191,-69
1782109996042,11.715812683105469,-69
1782109996052,11.851762771606445,-69
1782109996062,11.868173599243164,-69
1782109996077,11.695775032043457,-69
1782109996086,11.903268814086914,-69
1782109996096,11.771757125854492,-69
1782109996106,11.821915626525879,-68
1782109996117,11.890364646911621,-68
1782109996129,11.897631645202637,-68
1782109996138,12.106367111206055,-69
1782109996150,11.764538764953613,-69
1782109996161,11.835660934448242,-68
1782109996171,11.843387603759766,-68
1782109996189,11.736946105957031,-69
1782109996198,11.904711723327637,-69
1782109996208,11.852703094482422,-68
1782109996218,14.09955883026123,-69
1782109996227,12.104909896850586,-68
1782109996241,12.128653526306152,-68
1782109996252,11.870909690856934,-68
1782109996263,11.959545135498047,-68
1782109996272,11.96181869506836,-68
1782109996282,12.048946380615234,-68
1782109996295,12.065003395080566,-68
1782109996305,11.986174583435059,-68
1782109996315,12.111130714416504,-68
1782109996326,12.145251274108887,-68
1782109996337,11.990213394165039,-68
1782109996350,12.111934661865234,-68
1782109996359,12.300073623657227,-68
1782109996369,12.24764633178711,-68
1782109996402,12.082513809204102,-68
1782109996418,12.25847339630127,-68
1782109996428,12.11703109741211,-68
1782109996436,12.232434272766113,-68
1782109996448,12.233441352844238,-68
1782109996458,12.33834171295166,-68
1782109996468,12.143781661987305,-68
1782109996481,12.195061683654785,-68
1782109996503,12.212230682373047,-68
1782109996512,12.413530349731445,-68
1782109996521,12.387918472290039,-68
1782109996530,12.419218063354492,-68
1782109996540,12.27617359161377,-68
1782109996550,12.558581352233887,-68
1782109996559,12.4366455078125,-68
1782109996569,12.712422370910645,-68
1782109996583,12.534161567687988,-68
1782109996593,12.452167510986328,-68
1782109996612,12.280091285705566,-68
1782109996622,12.681896209716797,-67
1782109996634,12.438093185424805,-68
1782109996646,12.118712425231934,-68
1782109996656,12.491050720214844,-67
1782109996668,12.502775192260742,-67
1782109996678,14.115584373474121,-67
1782109996701,12.641600608825684,-68
1782109996712,12.39004135131836,-67
1782109996725,12.573578834533691,-67
1782109996735,12.403688430786133,-67
1782109996745,12.519979476928711,-67
1782109996754,12.615196228027344,-67
1782109996766,12.642125129699707,-67
1782109996788,12.491073608398438,-67
1782109996804,12.543067932128906,-67
1782109996814,12.806928634643555,-67
1782109996823,12.523716926574707,-67
1782109996844,12.520770072937012,-67
1782109996857,12.924593925476074,-67
1782109996867,12.826980590820312,-67
1782109996878,12.926859855651855,-67
1782109996887,12.965263366699219,-67
1782109996898,12.87353515625,-67
1782109996914,13.002389907836914,-67
1782109996923,12.89445972442627,-67
1782109996931,12.694503784179688,-67
1782109996942,12.381996154785156,-68
1782109996954,12.900989532470703,-67
1782109996963,12.978862762451172,-67
1782109996975,12.757383346557617,-67
1782109996996,12.942505836486816,-67
1782109997010,12.931451797485352,-67
1782109997018,12.709821701049805,-67
1782109997030,12.85385799407959,-67
1782109997040,12.740543365478516,-67
1782109997052,12.809898376464844,-67
1782109997064,12.745516777038574,-67
1782109997073,12.830728530883789,-67
1782109997087,13.074729919433594,-67
1782109997098,13.042486190795898,-67
1782109997110,13.013777732849121,-67
1782109997120,13.038262367248535,-67
1782109997130,12.831628799438477,-67
1782109997150,12.647098541259766,-67
1782109997163,13.068675994873047,-67
1782109997173,12.823668479919434,-67
1782109997184,12.832423210144043,-67
1782109997196,13.068826675415039,-67
1782109997206,13.248964309692383,-67
1782109997222,13.141451835632324,-67
1782109997231,12.903631210327148,-67
1782109997243,13.456500053405762,-67
1782109997252,12.871780395507812,-67
1782109997266,12.916815757751465,-67
1782109997276,13.071876525878906,-67
1782109997286,12.983229637145996,-67
1782109997295,13.062431335449219,-67
1782109997306,12.73436450958252,-67
1782109997316,13.036274909973145,-67
1782109997327,12.75114917755127,-67
1782109997338,12.69150161743164,-67
1782109997360,12.666522026062012,-67
1782109997373,12.709349632263184,-67
1782109997382,12.767102241516113,-67
1782109997393,12.737422943115234,-67
1782109997403,13.035745620727539,-67
1782109997417,12.676998138427734,-67
1782109997435,12.904115676879883,-67
1782109997439,12.882719039916992,-67
1782109997449,13.074506759643555,-67
1782109997459,12.695527076721191,-67
1782109997470,12.78338623046875,-67
1782109997481,12.933858871459961,-67
1782109997493,12.889034271240234,-67
1782109997514,12.783716201782227,-67
1782109997524,12.856061935424805,-67
1782109997538,13.098128318786621,-67
1782109997558,13.064358711242676,-67
1782109997580,12.909473419189453,-67
1782109997592,16.239377975463867,-67
1782109997615,13.31474781036377,-67
1782109997625,13.153519630432129,-67
1782109997635,12.821303367614746,-67
1782109997647,13.277604103088379,-67
1782109997657,12.923176765441895,-67
1782109997667,12.903352737426758,-67
1782109997679,12.889430046081543,-67
1782109997689,13.097614288330078,-67
1782109997701,12.845003128051758,-67
1782109997713,13.115379333496094,-67
1782109997722,13.228099822998047,-67
1782109997735,13.150887489318848,-67
1782109997745,12.95175552368164,-67
1782109997756,12.858070373535156,-67
1782109997768,13.286864280700684,-67
1782109997777,13.305146217346191,-67
1782109997791,13.143640518188477,-67
1782109997803,14.777685165405273,-67
1782109997813,13.054204940795898,-67
1782109997822,12.883099555969238,-67
1782109997833,12.8485107421875,-67
1782109997845,13.006991386413574,-67
1782109997856,14.794061660766602,-67
1782109997865,12.961179733276367,-67
1782109997879,12.87078857421875,-67
1782109997891,13.004945755004883,-67
1782109997901,12.8863525390625,-67
1782109997909,12.872108459472656,-67
1782109997921,12.973220825195312,-67
1782109997931,13.031128883361816,-67
1782109997943,13.287508010864258,-67
1782109997955,13.186392784118652,-67
1782109997965,12.90992259979248,-67
1782109997976,12.968035697937012,-67
1782109997986,13.049877166748047,-67
1782109997998,12.690059661865234,-67
1782109998020,13.16340160369873,-67
1782109998033,13.035903930664062,-67
1782109998042,12.739413261413574,-67
1782109998053,13.152926445007324,-67
1782109998088,13.10046672821045,-67
1782109998097,13.038466453552246,-67
1782109998110,12.787213325500488,-67
1782109998122,12.946269989013672,-67
1782109998133,12.816410064697266,-67
1782109998141,13.020406723022461,-67
1782109998154,13.128154754638672,-67
1782109998164,12.984315872192383,-67
1782109998174,13.180488586425781,-67
1782109998186,12.815306663513184,-67
1782109998196,13.054182052612305,-67
1782109998206,13.248056411743164,-67
1782109998219,13.071756362915039,-67
1782109998229,12.83143138885498,-67
1782109998239,12.73865795135498,-67
1782109998252,12.763715744018555,-67
1782109998261,12.695662498474121,-67
1782109998274,12.961811065673828,-67
1782109998286,12.714869499206543,-67
1782109998295,13.117804527282715,-67
1782109998305,12.806498527526855,-67
1782109998317,14.967865943908691,-67
1782109998329,13.118439674377441,-67
1782109998349,12.698975563049316,-67
1782109998362,12.903165817260742,-67
1782109998374,12.972359657287598,-67
1782109998384,12.754753112792969,-67
1782109998397,13.047866821289062,-67
1782109998407,12.733915328979492,-67
1782109998416,12.787782669067383,-67
1782109998427,12.78032398223877,-67
1782109998438,12.734292984008789,-68
1782109998448,12.589845657348633,-67
1782109998460,12.562041282653809,-68
1782109998472,14.548041343688965,-68
1782109998482,12.579039573669434,-67
1782109998494,12.331315040588379,-68
1782109998505,12.371710777282715,-68
1782109998516,12.476863861083984,-68
1782109998526,12.360709190368652,-68
1782109998537,12.385244369506836,-68
1782109998548,12.492170333862305,-68
1782109998570,12.500325202941895,-68
1782109998581,12.534293174743652,-68
1782109998592,12.336596488952637,-68
1782109998609,12.288722038269043,-68
1782109998619,12.360960006713867,-68
1782109998628,12.360814094543457,-68
1782109998638,12.319820404052734,-68
1782109998647,12.312639236450195,-68
1782109998658,12.210980415344238,-68
1782109998670,12.340675354003906,-68
1782109998681,12.439155578613281,-67
1782109998692,12.48305892944336,-68
1782109998701,12.569628715515137,-68
1782109998712,12.538097381591797,-68
1782109998725,12.625795364379883,-68
1782109998735,12.358030319213867,-68
1782109998746,12.214639663696289,-68
1782109998758,12.408987045288086,-68
1782109998774,12.184744834899902,-68
1782109998783,12.205462455749512,-68
1782109998792,12.382336616516113,-68
1782109998802,12.172691345214844,-68
1782109998811,12.245182037353516,-68
1782109998832,12.306917190551758,-68
1782109998842,12.269775390625,-68
1782109998852,12.049725532531738,-68
1782109998861,12.080455780029297,-68
1782109998870,12.15955638885498,-68
1782109998880,12.788447380065918,-68
1782109998891,12.171815872192383,-68
1782109998900,11.977167129516602,-68
1782109998911,12.174221992492676,-68
1782109998922,12.002638816833496,-68
1782109998934,12.21829605102539,-68
1782109998944,11.917532920837402,-68
1782109998955,12.063287734985352,-68
1782109998965,12.179969787597656,-68
1782109998978,11.997751235961914,-69
1782109998987,11.922112464904785,-69
1782109999000,12.133245468139648,-68
1782109999012,12.025860786437988,-69
1782109999021,12.011581420898438,-69
1782109999032,11.793973922729492,-69
1782109999043,11.844231605529785,-69
1782109999054,11.899371147155762,-69
1782109999065,11.931290626525879,-69
1782109999080,11.91536808013916,-69
1782109999088,11.914139747619629,-69
1782109999099,12.045513153076172,-69
1782109999114,11.893253326416016,-69
1782109999124,11.841962814331055,-69
1782109999134,11.929563522338867,-69
1782109999144,11.580663681030273,-69
1782109999153,12.054856300354004,-69
1782109999167,11.852998733520508,-69
1782109999176,11.889166831970215,-69
1782109999199,11.761570930480957,-69
1782109999210,11.70910930633545,-69
1782109999219,11.866873741149902,-69
1782109999231,12.051981925964355,-69
1782109999241,12.109079360961914,-69
1782109999251,11.899914741516113,-69
1782109999263,11.98167896270752,-69
1782109999274,11.986783981323242,-69
1782109999287,12.037639617919922,-69
1782109999295,12.100156784057617,-69
1782109999307,11.98394775390625,-69
1782109999318,11.816883087158203,-69
1782109999329,11.790531158447266,-69
1782109999340,12.531469345092773,-69
1782109999350,11.623908042907715,-69
1782109999361,11.93286418914795,-69
1782109999375,11.810613632202148,-69
1782109999387,11.751989364624023,-69
1782109999396,11.793960571289062,-69
1782109999408,11.728974342346191,-69
1782109999417,11.697673797607422,-69
1782109999428,11.745291709899902,-69
1782109999440,11.8024263381958,-69
1782109999451,11.773959159851074,-69
1782109999464,11.904001235961914,-69
1782109999473,11.714737892150879,-69
1782109999484,11.6889009475708,-69
1782109999495,12.87697982788086,-69
1782109999504,11.664030075073242,-69
1782109999518,11.671842575073242,-69
1782109999531,11.443374633789062,-69
1782109999540,11.521317481994629,-69
1782109999549,11.587051391601562,-69
