time_ms,amp,rssi
1782045487871,30.338037490844727,-51
1782045487878,30.967090606689453,-51
1782045487886,30.72593116760254,-51
1782045487895,31.057941436767578,-51
1782045487903,31.03873634338379,-51
1782045487911,31.044090270996094,-51
1782045487923,30.912351608276367,-51
1782045487932,31.192167282104492,-51
1782045487941,30.83332633972168,-52
1782045487949,30.691394805908203,-52
1782045487958,30.417041778564453,-52
1782045487967,30.36907196044922,-52
1782045487975,30.303285598754883,-52
1782045487991,23.145109176635742,-54
1782045487997,23.187204360961914,-54
1782045488005,22.415719985961914,-54
1782045488012,22.261877059936523,-54
1782045488020,23.172840118408203,-54
1782045488026,22.468753814697266,-53
1782045488034,23.230682373046875,-54
1782045488041,22.341535568237305,-54
1782045488048,23.266437530517578,-53
1782045488056,23.268356323242188,-53
1782045488063,23.26117515563965,-53
1782045488070,22.536745071411133,-53
1782045488076,23.34524917602539,-53
1782045488086,22.484376907348633,-53
1782045488098,23.361064910888672,-53
1782045488110,23.382749557495117,-53
1782045488122,23.233423233032227,-54
1782045488132,23.348718643188477,-53
1782045488142,22.42402458190918,-53
1782045488154,23.269441604614258,-53
1782045488167,22.417028427124023,-54
1782045488175,23.411008834838867,-53
1782045488187,22.405981063842773,-53
1782045488201,23.229053497314453,-53
1782045488211,22.282854080200195,-53
1782045488223,22.535493850708008,-53
1782045488235,22.378620147705078,-53
1782045488251,23.29117774963379,-53
1782045488262,23.172119140625,-53
1782045488273,22.345386505126953,-53
1782045488285,22.528615951538086,-53
1782045488296,23.32849884033203,-54
1782045488307,22.576961517333984,-54
1782045488317,23.30484390258789,-53
1782045488328,22.428691864013672,-54
1782045488344,23.196142196655273,-54
1782045488352,23.32871437072754,-54
1782045488365,22.450124740600586,-54
1782045488376,23.22760772705078,-53
1782045488385,23.124488830566406,-53
1782045488397,22.252382278442383,-54
1782045488409,23.470626831054688,-54
1782045488420,23.401390075683594,-54
1782045488431,23.617416381835938,-54
1782045488443,22.44356918334961,-54
1782045488455,23.5118350982666,-54
1782045488467,23.566238403320312,-54
1782045488478,22.550186157226562,-54
1782045488489,22.743793487548828,-54
1782045488498,22.77805519104004,-54
1782045488512,23.369123458862305,-54
1782045488523,22.644725799560547,-54
1782045488537,22.55177879333496,-54
1782045488547,22.739482879638672,-54
1782045488558,22.750537872314453,-54
1782045488569,22.437833786010742,-54
1782045488582,22.749553680419922,-54
1782045488592,22.62149429321289,-54
1782045488604,22.5806827545166,-54
1782045488615,22.535282135009766,-54
1782045488626,22.553794860839844,-54
1782045488635,22.943012237548828,-54
1782045488649,22.672576904296875,-54
1782045488659,23.474504470825195,-54
1782045488669,22.783935546875,-54
1782045488679,23.567951202392578,-54
1782045488691,23.455883026123047,-54
1782045488704,22.593923568725586,-54
1782045488714,22.996774673461914,-54
1782045488725,22.563369750976562,-54
1782045488738,22.822999954223633,-54
1782045488748,22.735929489135742,-54
1782045488757,22.556978225708008,-54
1782045488771,22.52397346496582,-54
1782045488781,22.624059677124023,-54
1782045488792,23.47305679321289,-54
1782045488804,23.437273025512695,-54
1782045488817,22.52613639831543,-54
1782045488827,22.617216110229492,-54
1782045488837,22.51275062561035,-54
1782045488847,23.559537887573242,-54
1782045488858,24.071853637695312,-53
1782045488872,23.397035598754883,-54
1782045488882,23.495399475097656,-54
1782045488894,23.38807487487793,-54
1782045488903,23.46239471435547,-54
1782045488913,22.62595558166504,-54
1782045488921,22.609294891357422,-54
1782045488933,23.439327239990234,-54
1782045488945,23.42723274230957,-54
1782045488956,23.45728874206543,-54
1782045488969,23.526081085205078,-54
1782045488980,22.690284729003906,-54
1782045488989,22.503520965576172,-54
1782045489001,22.769474029541016,-54
1782045489012,23.49510955810547,-54
1782045489023,23.435518264770508,-54
1782045489034,23.360660552978516,-54
1782045489046,23.551362991333008,-54
1782045489057,23.48463249206543,-54
1782045489070,23.547380447387695,-54
1782045489082,23.38892936706543,-54
1782045489093,23.454404830932617,-54
1782045489106,22.416109085083008,-54
1782045489116,22.618465423583984,-54
1782045489129,23.422609329223633,-54
1782045489140,22.571640014648438,-54
1782045489152,23.527095794677734,-54
1782045489164,22.673748016357422,-54
1782045489176,23.423147201538086,-54
1782045489187,23.488733291625977,-54
1782045489198,22.698034286499023,-54
1782045489209,22.789180755615234,-54
1782045489221,22.5393009185791,-54
1782045489231,22.458499908447266,-54
1782045489243,22.606918334960938,-54
1782045489253,23.553016662597656,-54
1782045489266,23.443355560302734,-54
1782045489276,23.52776336669922,-54
1782045489287,23.557701110839844,-54
1782045489299,22.453678131103516,-54
1782045489310,23.646268844604492,-54
1782045489322,22.71086311340332,-54
1782045489333,22.640344619750977,-54
1782045489344,22.767118453979492,-54
1782045489356,23.10387420654297,-54
1782045489366,22.924060821533203,-54
1782045489378,22.578365325927734,-54
1782045489389,23.782121658325195,-54
1782045489400,23.610807418823242,-54
1782045489413,22.707656860351562,-54
1782045489425,22.921215057373047,-54
1782045489435,22.78369903564453,-54
1782045489446,22.883752822875977,-54
1782045489458,22.973236083984375,-54
1782045489468,22.675533294677734,-54
1782045489480,23.863304138183594,-54
1782045489491,22.939159393310547,-54
1782045489502,23.721221923828125,-54
1782045489515,23.72264289855957,-54
1782045489525,23.848581314086914,-54
1782045489537,23.771059036254883,-54
1782045489548,23.779050827026367,-54
1782045489558,23.63670539855957,-54
1782045489570,22.956050872802734,-54
1782045489582,22.770370483398438,-53
1782045489592,22.663711547851562,-54
1782045489603,23.869007110595703,-54
1782045489613,22.932952880859375,-53
1782045489624,23.881376266479492,-53
1782045489636,22.966028213500977,-54
1782045489645,23.817970275878906,-53
1782045489654,23.88382339477539,-53
1782045489666,23.735336303710938,-54
1782045489676,22.876428604125977,-53
1782045489688,22.98868179321289,-53
1782045489700,23.86162757873535,-53
1782045489714,22.90966033935547,-53
1782045489724,23.1295108795166,-53
1782045489737,22.84934425354004,-53
1782045489747,23.05723762512207,-53
1782045489758,22.9499454498291,-53
1782045489768,23.091896057128906,-53
1782045489779,22.919204711914062,-53
1782045489789,23.96354103088379,-53
1782045489800,23.881057739257812,-53
1782045489811,23.994579315185547,-53
1782045489824,23.23354148864746,-53
1782045489836,23.96906280517578,-53
1782045489844,24.016754150390625,-53
1782045489857,23.8935546875,-53
1782045489869,23.946903228759766,-53
1782045489880,22.990673065185547,-53
1782045489889,24.06077003479004,-53
1782045489901,24.05428123474121,-53
1782045489914,24.004558563232422,-53
1782045489926,23.14669418334961,-53
1782045489935,23.14470863342285,-53
1782045489946,23.28789710998535,-53
1782045489957,23.471330642700195,-53
1782045489969,23.184385299682617,-53
1782045489979,23.295095443725586,-53
1782045489990,23.48912239074707,-53
1782045490002,23.36376953125,-53
1782045490012,23.244525909423828,-53
1782045490023,23.4450626373291,-53
1782045490033,23.483644485473633,-53
1782045490049,23.306982040405273,-53
1782045490059,23.605396270751953,-53
1782045490071,23.352619171142578,-53
1782045490083,23.44679832458496,-53
1782045490094,23.46142578125,-53
1782045490107,23.493188858032227,-53
1782045490117,23.505125045776367,-53
1782045490132,23.367778778076172,-53
1782045490141,23.661346435546875,-53
1782045490154,23.66504669189453,-53
1782045490163,23.697296142578125,-53
1782045490176,23.571338653564453,-53
1782045490189,23.596546173095703,-53
1782045490200,23.8533992767334,-53
1782045490210,23.741374969482422,-53
1782045490224,23.64621925354004,-53
1782045490233,23.537574768066406,-53
1782045490244,23.771257400512695,-53
1782045490257,23.565853118896484,-53
1782045490267,23.735933303833008,-53
1782045490281,23.58283233642578,-53
1782045490291,23.697982788085938,-53
1782045490305,23.765655517578125,-53
1782045490314,23.9831600189209,-53
1782045490325,23.671659469604492,-53
1782045490338,23.766551971435547,-53
1782045490354,23.88797950744629,-53
1782045490364,23.59415054321289,-53
1782045490374,23.917814254760742,-53
1782045490385,23.74613380432129,-53
1782045490397,23.857563018798828,-53
1782045490411,23.768306732177734,-53
1782045490423,23.630374908447266,-53
1782045490434,23.70760154724121,-53
1782045490445,23.787858963012695,-53
1782045490455,23.552425384521484,-53
1782045490466,23.79026985168457,-53
1782045490478,23.696584701538086,-53
1782045490489,23.64225959777832,-53
1782045490499,23.670949935913086,-53
1782045490510,23.440948486328125,-53
1782045490521,23.550731658935547,-53
1782045490531,23.60614776611328,-53
1782045490544,23.541015625,-53
1782045490555,23.64993667602539,-53
1782045490568,23.553409576416016,-53
1782045490579,23.75282096862793,-53
1782045490592,23.717985153198242,-53
1782045490604,23.8774356842041,-53
1782045490618,23.629959106445312,-53
1782045490629,23.55366325378418,-53
1782045490642,23.61330223083496,-53
1782045490655,23.571044921875,-53
1782045490664,23.78370475769043,-53
1782045490673,23.70340347290039,-53
1782045490685,23.58400535583496,-53
1782045490698,23.65864372253418,-53
1782045490708,23.660181045532227,-53
1782045490722,23.797561645507812,-53
1782045490732,23.586273193359375,-53
1782045490743,23.828798294067383,-53
1782045490755,23.710002899169922,-53
1782045490766,23.74942398071289,-53
1782045490778,23.886611938476562,-53
1782045490789,23.832721710205078,-53
1782045490801,23.790966033935547,-53
1782045490815,23.80142593383789,-53
1782045490824,23.843433380126953,-53
1782045490836,23.689353942871094,-53
1782045490847,23.84591293334961,-53
1782045490857,23.684423446655273,-53
1782045490868,23.74752426147461,-53
1782045490880,23.975557327270508,-53
1782045490890,23.835186004638672,-53
1782045490903,24.25109100341797,-54
1782045490914,23.692686080932617,-53
1782045490925,23.662633895874023,-53
1782045490936,23.92289161682129,-53
1782045490948,23.806087493896484,-53
1782045490960,23.901836395263672,-53
1782045490970,23.557287216186523,-53
1782045490983,23.557809829711914,-53
1782045490991,23.536632537841797,-53
1782045491002,23.64093589782715,-54
1782045491013,23.696386337280273,-53
1782045491025,23.35563850402832,-53
1782045491037,23.43610954284668,-53
1782045491045,23.552587509155273,-53
1782045491056,23.49910545349121,-53
1782045491067,23.345842361450195,-53
1782045491078,23.119421005249023,-53
1782045491089,23.567169189453125,-53
1782045491099,23.38213348388672,-53
1782045491111,23.28938102722168,-53
1782045491122,23.1685733795166,-53
1782045491135,24.148344039916992,-53
1782045491147,23.365413665771484,-53
1782045491158,23.35019874572754,-53
1782045491170,23.339082717895508,-53
1782045491182,23.07988166809082,-53
1782045491194,24.00486946105957,-54
1782045491207,23.092004776000977,-54
1782045491219,23.024349212646484,-53
1782045491231,23.87236213684082,-54
1782045491241,22.823169708251953,-54
1782045491251,23.9562931060791,-54
1782045491264,22.885391235351562,-54
1782045491276,22.883949279785156,-54
1782045491288,23.806486129760742,-54
1782045491299,22.879653930664062,-54
1782045491310,22.987586975097656,-54
1782045491321,23.720609664916992,-54
1782045491333,22.913482666015625,-54
1782045491343,23.78734588623047,-54
1782045491355,23.004051208496094,-54
1782045491364,22.944744110107422,-54
1782045491377,22.736818313598633,-54
1782045491389,22.855363845825195,-54
1782045491400,23.009521484375,-54
1782045491411,23.08026885986328,-54
1782045491422,22.70267677307129,-54
1782045491432,23.634496688842773,-54
1782045491444,23.773523330688477,-54
1782045491457,23.777067184448242,-54
1782045491469,23.800800323486328,-54
1782045491483,23.599597930908203,-54
1782045491495,22.814577102661133,-54
1782045491505,22.767786026000977,-54
1782045491516,23.641862869262695,-54
1782045491527,23.610437393188477,-54
1782045491539,23.367328643798828,-54
1782045491548,23.648340225219727,-54
1782045491561,22.83956527709961,-54
1782045491572,23.730976104736328,-54
1782045491583,23.664836883544922,-54
1782045491593,23.66324234008789,-54
1782045491605,22.708826065063477,-54
1782045491617,23.521333694458008,-54
1782045491627,22.853784561157227,-54
1782045491638,23.67704200744629,-54
1782045491650,22.435514450073242,-54
1782045491659,23.704246520996094,-54
1782045491670,23.554737091064453,-54
1782045491683,22.53668975830078,-54
1782045491695,22.671428680419922,-54
1782045491708,23.54366111755371,-54
1782045491719,23.510738372802734,-54
1782045491730,23.41041374206543,-54
1782045491742,22.805749893188477,-54
1782045491753,22.6856689453125,-54
1782045491764,23.446903228759766,-54
1782045491774,23.42014503479004,-54
1782045491787,23.36244010925293,-54
1782045491799,23.451927185058594,-54
1782045491810,22.679553985595703,-54
1782045491822,23.384334564208984,-54
1782045491831,23.46383285522461,-54
1782045491842,23.474504470825195,-54
1782045491854,23.415027618408203,-54
1782045491866,22.607662200927734,-54
1782045491879,23.22584342956543,-54
1782045491889,23.29861831665039,-54
1782045491899,23.361801147460938,-54
1782045491910,23.29041290283203,-54
1782045491922,23.173620223999023,-54
1782045491932,23.45049476623535,-54
1782045491944,23.1936092376709,-54
1782045491956,23.050317764282227,-54
1782045491966,23.239276885986328,-54
1782045491977,23.193492889404297,-54
1782045491988,23.2969970703125,-54
1782045492000,23.19027328491211,-54
1782045492012,22.398035049438477,-54
1782045492022,23.33709144592285,-54
1782045492034,22.31711769104004,-54
1782045492045,23.295196533203125,-54
1782045492056,23.29256820678711,-54
1782045492068,23.31500816345215,-54
1782045492078,22.29434585571289,-54
1782045492089,23.218122482299805,-54
1782045492100,23.198837280273438,-54
1782045492111,23.27869415283203,-54
1782045492123,22.690872192382812,-54
