time_ms,amp,rssi
1782045533876,23.020971298217773,-53
1782045533883,22.71623992919922,-53
1782045533890,23.00269889831543,-54
1782045533897,22.963279724121094,-53
1782045533904,23.053890228271484,-53
1782045533913,23.125335693359375,-53
1782045533920,23.470478057861328,-54
1782045533927,22.888675689697266,-53
1782045533933,22.970035552978516,-53
1782045533940,23.056983947753906,-53
1782045533947,24.012367248535156,-53
1782045533954,23.926551818847656,-53
1782045533962,22.862333297729492,-53
1782045533968,22.93367576599121,-53
1782045533982,22.135007858276367,-54
1782045533989,22.311037063598633,-54
1782045533996,22.965190887451172,-54
1782045534004,23.125667572021484,-54
1782045534011,23.23348045349121,-54
1782045534019,22.855587005615234,-54
1782045534026,22.194421768188477,-54
1782045534033,22.06035041809082,-54
1782045534040,23.094741821289062,-54
1782045534047,23.2023868560791,-54
1782045534054,23.017274856567383,-54
1782045534066,22.9661808013916,-54
1782045534077,22.052350997924805,-54
1782045534090,22.748390197753906,-54
1782045534103,22.851428985595703,-54
1782045534113,23.11058807373047,-54
1782045534126,22.975866317749023,-54
1782045534135,22.701740264892578,-54
1782045534149,23.01978874206543,-54
1782045534160,23.123790740966797,-54
1782045534172,22.94251251220703,-54
1782045534182,23.15056037902832,-54
1782045534194,23.0408878326416,-54
1782045534208,23.119873046875,-54
1782045534216,23.10083770751953,-54
1782045534226,21.958803176879883,-54
1782045534236,23.19471549987793,-54
1782045534250,23.180347442626953,-54
1782045534259,22.115039825439453,-54
1782045534271,22.252466201782227,-54
1782045534284,22.102014541625977,-54
1782045534296,22.227054595947266,-54
1782045534308,23.33032989501953,-54
1782045534318,23.130956649780273,-54
1782045534332,23.00105857849121,-54
1782045534343,23.313508987426758,-54
1782045534356,23.208324432373047,-54
1782045534367,23.305294036865234,-54
1782045534378,22.999252319335938,-54
1782045534389,23.3872127532959,-54
1782045534402,22.282958984375,-54
1782045534413,23.342866897583008,-54
1782045534424,23.08156394958496,-54
1782045534437,23.15047836303711,-54
1782045534449,22.257741928100586,-54
1782045534462,22.211912155151367,-54
1782045534473,23.253494262695312,-54
1782045534484,23.218780517578125,-54
1782045534497,23.21854019165039,-54
1782045534510,22.94524574279785,-54
1782045534520,23.240249633789062,-54
1782045534532,21.99674415588379,-54
1782045534545,22.91039276123047,-54
1782045534555,23.00812530517578,-54
1782045534566,23.123594284057617,-54
1782045534576,23.246850967407227,-54
1782045534587,23.085102081298828,-54
1782045534600,23.020524978637695,-54
1782045534612,23.116552352905273,-54
1782045534623,22.069250106811523,-54
1782045534636,22.941265106201172,-54
1782045534648,23.104076385498047,-54
1782045534657,23.21742820739746,-54
1782045534672,23.201017379760742,-54
1782045534682,22.29465675354004,-54
1782045534695,22.98639488220215,-54
1782045534709,22.266637802124023,-54
1782045534720,22.858945846557617,-54
1782045534731,23.052885055541992,-54
1782045534745,23.203929901123047,-54
1782045534756,23.245342254638672,-54
1782045534769,23.24063491821289,-54
1782045534778,22.037141799926758,-54
1782045534792,23.31529998779297,-54
1782045534801,22.299928665161133,-54
1782045534813,23.380067825317383,-54
1782045534822,23.235441207885742,-54
1782045534831,23.134016036987305,-54
1782045534844,23.294269561767578,-54
1782045534855,23.153892517089844,-54
1782045534867,22.144325256347656,-54
1782045534881,22.452465057373047,-54
1782045534893,23.38508415222168,-54
1782045534904,23.460979461669922,-54
1782045534912,23.37913703918457,-54
1782045534926,23.33709144592285,-54
1782045534936,23.492280960083008,-54
1782045534951,22.40096664428711,-54
1782045534960,22.622663497924805,-54
1782045534970,22.35370445251465,-54
1782045534981,23.504535675048828,-54
1782045534992,22.444368362426758,-54
1782045535004,23.534021377563477,-54
1782045535015,22.642723083496094,-54
1782045535027,22.668746948242188,-54
1782045535040,23.58607292175293,-54
1782045535051,23.480453491210938,-54
1782045535063,23.56801414489746,-54
1782045535073,23.606185913085938,-54
1782045535085,23.563352584838867,-54
1782045535095,23.59064292907715,-54
1782045535105,24.018524169921875,-53
1782045535118,22.45669937133789,-54
1782045535131,22.346912384033203,-54
1782045535143,22.7805118560791,-53
1782045535154,22.998754501342773,-53
1782045535165,23.010257720947266,-54
1782045535177,24.467422485351562,-54
1782045535189,23.472980499267578,-53
1782045535200,22.844297409057617,-53
1782045535213,23.719533920288086,-53
1782045535225,23.74342155456543,-53
1782045535237,23.486019134521484,-53
1782045535246,23.167882919311523,-54
1782045535258,23.769744873046875,-54
1782045535269,22.605972290039062,-54
1782045535282,22.308879852294922,-53
1782045535293,22.938013076782227,-54
1782045535304,22.75471305847168,-53
1782045535314,23.83308982849121,-53
1782045535326,23.865509033203125,-53
1782045535339,22.66661834716797,-53
1782045535347,23.83606719970703,-53
1782045535357,23.97435188293457,-51
1782045535369,23.84166145324707,-53
1782045535380,22.790069580078125,-53
1782045535392,23.180089950561523,-53
1782045535404,22.754573822021484,-53
1782045535413,22.871768951416016,-53
1782045535426,22.855674743652344,-53
1782045535437,23.908151626586914,-53
1782045535447,23.844945907592773,-53
1782045535460,22.948869705200195,-53
1782045535471,23.07370948791504,-53
1782045535483,23.05487823486328,-53
1782045535494,23.14629364013672,-53
1782045535506,22.875019073486328,-53
1782045535517,23.976594924926758,-53
1782045535529,22.93755531311035,-53
1782045535541,23.946083068847656,-53
1782045535553,24.13306427001953,-53
1782045535567,23.074710845947266,-53
1782045535576,23.83100128173828,-53
1782045535591,22.9603328704834,-53
1782045535602,23.046262741088867,-53
1782045535611,23.129663467407227,-53
1782045535625,23.038742065429688,-53
1782045535638,22.948833465576172,-53
1782045535650,22.793367385864258,-53
1782045535661,23.21617317199707,-53
1782045535675,22.738122940063477,-53
1782045535684,22.968894958496094,-53
1782045535696,23.257862091064453,-53
1782045535706,23.972702026367188,-53
1782045535717,23.144142150878906,-53
1782045535726,23.067873001098633,-53
1782045535739,22.711349487304688,-53
1782045535750,22.996112823486328,-53
1782045535761,22.971424102783203,-53
1782045535773,23.9606876373291,-53
1782045535784,23.94002342224121,-53
1782045535796,22.905853271484375,-53
1782045535807,23.9561824798584,-53
1782045535820,24.025859832763672,-53
1782045535832,23.999759674072266,-53
1782045535841,23.329469680786133,-53
1782045535850,24.08574104309082,-53
1782045535864,22.844200134277344,-53
1782045535874,23.123355865478516,-53
1782045535887,22.884912490844727,-53
1782045535897,23.991531372070312,-53
1782045535909,23.97263526916504,-53
1782045535923,24.05687713623047,-53
1782045535935,22.956439971923828,-53
1782045535947,23.033430099487305,-54
1782045535957,23.083724975585938,-53
1782045535971,24.066965103149414,-53
1782045535981,24.13535499572754,-53
1782045535991,23.027099609375,-53
1782045536004,23.007238388061523,-53
1782045536015,23.177804946899414,-53
1782045536027,23.045930862426758,-53
1782045536039,23.20336151123047,-53
1782045536051,23.188753128051758,-53
1782045536063,22.915250778198242,-53
1782045536074,24.08933448791504,-53
1782045536084,24.13840675354004,-53
1782045536096,24.03301429748535,-53
1782045536107,23.024518966674805,-53
1782045536119,23.226491928100586,-53
1782045536129,23.13597869873047,-53
1782045536141,23.327308654785156,-53
1782045536155,23.11100959777832,-53
1782045536166,23.155235290527344,-53
1782045536175,23.403718948364258,-53
1782045536186,23.05525779724121,-53
1782045536197,23.197237014770508,-53
1782045536209,23.232614517211914,-53
1782045536221,23.317720413208008,-53
1782045536232,24.27279281616211,-53
1782045536243,23.315290451049805,-53
1782045536254,23.323986053466797,-53
1782045536267,23.297697067260742,-53
1782045536279,23.41921043395996,-53
