time_ms,amp,rssi
1782151881104,31.32591438293457,-44
1782151881135,31.21756362915039,-44
1782151881164,31.328720092773438,-44
1782151881202,31.354202270507812,-44
1782151881228,31.16298484802246,-44
1782151881261,31.180927276611328,-44
1782151881289,31.48697853088379,-44
1782151881319,31.047212600708008,-44
1782151881346,31.123432159423828,-44
1782151881372,31.41097068786621,-44
1782151881400,31.157285690307617,-44
1782151881427,31.264080047607422,-44
1782151881450,31.238353729248047,-44
1782151881483,31.43213653564453,-44
1782151881505,31.48221206665039,-44
1782151881530,31.190736770629883,-44
1782151881552,31.276315689086914,-44
1782151881576,31.679224014282227,-44
1782151881598,31.639551162719727,-44
1782151881626,31.355857849121094,-44
1782151881648,31.520967483520508,-44
1782151881675,31.139307022094727,-44
1782151881698,31.46784019470215,-44
1782151881744,31.30150604248047,-44
1782151881777,31.371980667114258,-44
1782151881805,31.89798927307129,-44
1782151881833,31.60356330871582,-44
1782151881861,31.29364776611328,-44
1782151881887,31.742860794067383,-44
1782151881911,31.45828628540039,-44
1782151881939,31.33305549621582,-44
1782151881966,31.805599212646484,-44
1782151881996,31.557512283325195,-44
1782151882021,31.786624908447266,-44
1782151882047,31.334169387817383,-44
1782151882074,31.449752807617188,-44
1782151882103,31.436429977416992,-44
1782151882131,31.30255699157715,-44
1782151882160,31.732707977294922,-44
1782151882186,31.690460205078125,-44
1782151882208,31.495689392089844,-44
1782151882240,31.600975036621094,-44
1782151882272,31.738370895385742,-44
1782151882313,31.684358596801758,-44
1782151882339,31.348705291748047,-44
1782151882363,31.581472396850586,-44
1782151882388,31.28881072998047,-44
1782151882419,31.595569610595703,-44
1782151882451,31.423419952392578,-44
1782151882477,31.60140609741211,-44
1782151882509,31.430030822753906,-44
1782151882533,31.564424514770508,-44
1782151882588,31.037158966064453,-44
1782151882639,30.479761123657227,-44
1782151882666,30.75330352783203,-44
1782151882696,30.46776008605957,-44
1782151882721,30.939332962036133,-44
1782151882754,30.941343307495117,-44
1782151882791,30.452125549316406,-44
1782151882822,31.007244110107422,-44
1782151882848,30.788793563842773,-44
1782151882880,30.66844367980957,-44
1782151882911,30.624238967895508,-44
1782151882942,30.64959144592285,-44
1782151882974,30.459745407104492,-44
1782151883008,30.532312393188477,-44
1782151883040,30.583511352539062,-44
1782151883076,30.941139221191406,-44
1782151883111,30.3507137298584,-44
1782151883140,30.466819763183594,-44
1782151883157,30.440309524536133,-44
1782151883181,30.626689910888672,-44
1782151883211,30.530277252197266,-44
1782151883246,30.455991744995117,-44
1782151883273,30.54368019104004,-44
1782151883309,30.587535858154297,-44
1782151883348,30.708707809448242,-44
1782151883377,30.788494110107422,-44
1782151883415,30.769723892211914,-44
1782151883448,30.408798217773438,-44
1782151883479,30.524932861328125,-44
1782151883518,30.642833709716797,-44
1782151883549,30.37125015258789,-44
1782151883578,30.89838981628418,-43
1782151883607,30.493911743164062,-44
1782151883640,30.212787628173828,-44
1782151883670,30.54400062561035,-44
1782151883697,30.454469680786133,-44
1782151883728,30.44200897216797,-44
1782151883761,30.74557113647461,-44
1782151883791,30.480175018310547,-44
1782151883830,30.488292694091797,-44
1782151883857,30.659719467163086,-44
1782151883887,30.910104751586914,-44
1782151883920,30.395076751708984,-44
1782151883946,30.791576385498047,-44
1782151883971,30.423175811767578,-44
1782151884001,30.065841674804688,-44
1782151884033,30.9628849029541,-44
1782151884065,30.821657180786133,-44
1782151884097,30.518341064453125,-44
1782151884125,30.51938819885254,-44
1782151884159,30.841463088989258,-44
1782151884188,30.658777236938477,-44
1782151884223,30.438133239746094,-44
1782151884261,30.206396102905273,-44
1782151884324,30.267553329467773,-44
1782151884351,30.39713478088379,-44
1782151884383,30.747875213623047,-44
1782151884416,30.169567108154297,-44
1782151884448,30.297733306884766,-44
1782151884477,30.603971481323242,-44
1782151884507,30.408493041992188,-44
1782151884536,30.74647331237793,-44
1782151884565,30.606348037719727,-44
1782151884581,30.12435531616211,-44
1782151884595,30.69228172302246,-44
1782151884613,30.220094680786133,-44
1782151884631,30.72168731689453,-44
1782151884653,30.07938575744629,-44
1782151884680,30.428464889526367,-44
1782151884708,30.484291076660156,-44
1782151884733,30.504220962524414,-44
1782151884756,30.28618049621582,-44
1782151884776,30.877986907958984,-44
1782151884793,30.42993927001953,-44
1782151884806,30.375240325927734,-44
1782151884823,30.560155868530273,-44
1782151884843,30.905677795410156,-44
1782151884865,30.360065460205078,-44
1782151884882,30.41347312927246,-44
1782151884897,30.291906356811523,-44
1782151884917,30.431987762451172,-44
1782151884932,30.09636878967285,-44
1782151884948,33.024993896484375,-44
1782151884965,30.275487899780273,-44
1782151884981,31.076642990112305,-44
1782151884996,30.245267868041992,-44
1782151885011,30.10091209411621,-44
1782151885027,30.127302169799805,-44
1782151885043,30.139995574951172,-44
1782151885060,30.25287628173828,-44
1782151885075,29.8901424407959,-44
1782151885097,30.251976013183594,-44
1782151885110,30.280868530273438,-44
1782151885128,30.204818725585938,-44
1782151885146,30.147560119628906,-44
1782151885167,30.997350692749023,-44
1782151885186,30.105331420898438,-44
1782151885204,30.72942352294922,-44
1782151885226,30.05259895324707,-44
1782151885241,30.043289184570312,-44
1782151885257,30.102510452270508,-44
1782151885316,30.159870147705078,-44
1782151885346,29.920452117919922,-44
1782151885369,30.151098251342773,-44
1782151885388,29.872291564941406,-44
1782151885404,30.158021926879883,-44
1782151885429,30.179777145385742,-44
1782151885442,30.089969635009766,-44
1782151885457,29.687393188476562,-44
1782151885473,30.158252716064453,-44
1782151885486,29.972885131835938,-44
1782151885500,29.94877815246582,-44
1782151885513,30.001361846923828,-44
1782151885527,30.272079467773438,-44
1782151885542,30.118915557861328,-44
1782151885555,30.769420623779297,-44
1782151885568,29.863800048828125,-44
1782151885581,29.736661911010742,-44
1782151885592,29.852375030517578,-44
1782151885608,29.751283645629883,-44
1782151885621,30.110557556152344,-44
1782151885634,29.9418888092041,-44
1782151885647,30.097900390625,-44
1782151885660,30.179061889648438,-44
1782151885673,30.017227172851562,-44
1782151885686,29.91270637512207,-44
1782151885700,30.025054931640625,-44
1782151885713,29.919132232666016,-44
1782151885726,29.96981430053711,-44
1782151885744,29.633502960205078,-44
1782151885757,30.268991470336914,-44
1782151885770,29.75533676147461,-44
1782151885781,30.064029693603516,-44
1782151885798,30.358875274658203,-44
1782151885816,29.976104736328125,-44
1782151885827,29.710311889648438,-44
1782151885839,30.64089012145996,-44
1782151885852,29.88607406616211,-44
1782151885863,29.635311126708984,-44
1782151885875,29.732341766357422,-44
1782151885890,29.68522071838379,-44
1782151885902,29.859760284423828,-44
1782151885914,29.563392639160156,-44
1782151885925,29.825227737426758,-44
1782151885935,30.046724319458008,-44
1782151885948,29.720230102539062,-44
1782151885962,30.032663345336914,-44
1782151885981,29.647640228271484,-44
1782151885995,29.67250633239746,-44
1782151886011,29.68916130065918,-44
1782151886024,29.453962326049805,-44
1782151886038,29.680482864379883,-44
1782151886055,29.686851501464844,-44
1782151886073,29.7371826171875,-44
1782151886089,29.738605499267578,-44
1782151886108,29.428312301635742,-44
1782151886122,29.85848617553711,-44
1782151886143,29.71939468383789,-44
1782151886162,29.83799171447754,-44
1782151886183,29.71580696105957,-44
1782151886198,29.951580047607422,-44
1782151886217,29.810850143432617,-44
1782151886237,29.93523406982422,-44
1782151886251,29.61301612854004,-44
1782151886266,30.53788948059082,-44
1782151886288,29.906780242919922,-44
1782151886305,29.620946884155273,-44
1782151886321,29.853050231933594,-44
1782151886339,30.08909034729004,-44
1782151886357,29.79327964782715,-44
1782151886372,29.818920135498047,-44
1782151886391,29.907421112060547,-44
1782151886405,29.931171417236328,-44
1782151886421,29.979103088378906,-44
1782151886438,30.18189239501953,-44
1782151886455,29.729122161865234,-44
1782151886468,30.178470611572266,-44
1782151886483,29.974088668823242,-44
1782151886504,29.815460205078125,-44
1782151886522,29.545408248901367,-44
1782151886538,30.20058250427246,-44
1782151886554,30.0600643157959,-44
1782151886570,29.802629470825195,-44
1782151886585,29.96950340270996,-44
1782151886599,29.983745574951172,-44
1782151886613,29.966400146484375,-44
1782151886628,29.67772674560547,-44
1782151886641,29.873693466186523,-44
1782151886654,29.939001083374023,-44
1782151886675,29.98416519165039,-44
1782151886687,29.76331901550293,-44
1782151886701,29.89434242248535,-44
1782151886716,29.76711082458496,-44
1782151886730,29.649280548095703,-44
1782151886743,29.353116989135742,-44
1782151886756,29.579675674438477,-44
1782151886772,29.67752456665039,-44
1782151886788,29.493871688842773,-44
1782151886800,29.440279006958008,-44
1782151886814,29.81378936767578,-44
1782151886829,29.7629451751709,-44
1782151886844,29.725435256958008,-44
1782151886858,29.460174560546875,-44
1782151886873,29.480329513549805,-44
1782151886888,29.29388999938965,-44
1782151886902,29.133678436279297,-44
1782151886916,29.456607818603516,-44
1782151886934,29.42879295349121,-44
1782151886956,29.37920570373535,-44
1782151886978,29.401033401489258,-44
1782151886992,29.536470413208008,-44
1782151887010,29.342044830322266,-44
1782151887027,29.251928329467773,-44
1782151887053,29.566818237304688,-44
1782151887071,29.157960891723633,-44
1782151887088,29.667184829711914,-44
1782151887104,29.344886779785156,-44
1782151887120,29.747455596923828,-44
1782151887141,29.319381713867188,-44
1782151887162,29.44804573059082,-44
1782151887180,29.43010139465332,-44
1782151887204,29.48798942565918,-44
1782151887224,30.40526580810547,-44
1782151887244,29.340486526489258,-44
1782151887263,29.433944702148438,-44
1782151887283,29.627914428710938,-44
1782151887304,29.300193786621094,-44
1782151887325,30.488197326660156,-44
1782151887341,29.546627044677734,-44
1782151887357,29.546161651611328,-44
1782151887370,29.705293655395508,-44
1782151887386,29.406347274780273,-44
1782151887401,29.66776466369629,-44
1782151887421,30.01095199584961,-44
1782151887440,29.247371673583984,-44
1782151887461,29.460874557495117,-44
1782151887481,29.633235931396484,-44
1782151887498,29.77913475036621,-44
1782151887514,29.548410415649414,-44
1782151887528,29.598041534423828,-44
1782151887543,29.462617874145508,-44
1782151887560,29.703588485717773,-44
1782151887573,29.78124237060547,-44
1782151887589,29.51765251159668,-44
1782151887608,29.516515731811523,-44
1782151887622,29.520992279052734,-44
1782151887637,29.376800537109375,-44
1782151887655,29.58534812927246,-44
1782151887671,29.390865325927734,-44
1782151887684,29.515403747558594,-44
1782151887784,29.60456657409668,-44
1782151887933,29.209484100341797,-44
1782151887952,29.50510597229004,-44
1782151887970,29.3857421875,-44
1782151887988,29.35704803466797,-44
1782151888004,29.38945770263672,-44
1782151888022,29.669288635253906,-44
1782151888040,29.325271606445312,-44
1782151888056,29.543560028076172,-44
1782151888075,29.62770652770996,-44
1782151888090,29.348834991455078,-44
1782151888109,29.904232025146484,-44
1782151888123,28.335790634155273,-44
1782151888135,29.677555084228516,-44
1782151888150,29.353443145751953,-44
1782151888175,29.285572052001953,-44
1782151888190,29.628917694091797,-44
1782151888202,29.651012420654297,-44
1782151888215,29.582338333129883,-44
1782151888228,29.55521583557129,-44
1782151888242,29.353235244750977,-44
1782151888258,29.68653678894043,-44
1782151888271,29.668725967407227,-44
1782151888286,29.500919342041016,-44
1782151888299,29.50401496887207,-44
1782151888312,29.830636978149414,-44
1782151888325,29.72042465209961,-44
1782151888337,29.557376861572266,-44
1782151888352,29.69478988647461,-44
1782151888367,29.195613861083984,-44
1782151888379,29.251445770263672,-44
1782151888392,29.561229705810547,-44
1782151888403,29.799739837646484,-44
1782151888416,29.77318000793457,-44
1782151888428,29.3994197845459,-44
1782151888443,29.194353103637695,-44
1782151888457,28.18221664428711,-44
1782151888469,29.478378295898438,-44
1782151888482,29.627103805541992,-44
1782151888495,29.7119140625,-44
1782151888508,29.41573143005371,-44
1782151888521,29.40841293334961,-44
1782151888533,29.59390640258789,-44
1782151888547,29.28948211669922,-44
1782151888563,29.53562355041504,-44
1782151888575,29.9001407623291,-44
1782151888593,29.464265823364258,-44
1782151888606,29.590553283691406,-44
1782151888620,29.679012298583984,-44
1782151888633,29.411136627197266,-44
1782151888648,29.927526473999023,-44
1782151888668,29.35439109802246,-44
1782151888695,29.39988899230957,-44
1782151888710,29.596349716186523,-44
1782151888725,29.411073684692383,-44
1782151888738,29.637887954711914,-44
1782151888750,29.58482551574707,-44
1782151888763,29.316349029541016,-44
1782151888781,29.292097091674805,-44
1782151888799,29.40523910522461,-44
1782151888815,29.47148895263672,-44
1782151888829,29.381267547607422,-44
1782151888843,29.535036087036133,-44
1782151888856,29.469552993774414,-44
1782151888873,29.395910263061523,-44
1782151888887,29.35740852355957,-44
1782151888902,29.362369537353516,-44
1782151888917,29.315471649169922,-44
1782151888933,29.490768432617188,-44
1782151888945,29.585420608520508,-44
1782151888958,29.603191375732422,-44
1782151888971,29.651500701904297,-44
1782151888985,29.758031845092773,-44
1782151888999,29.58025550842285,-44
1782151889011,29.452001571655273,-44
1782151889024,29.532756805419922,-44
1782151889038,29.487171173095703,-44
1782151889051,29.383331298828125,-44
1782151889065,29.869367599487305,-44
1782151889079,29.48910140991211,-44
1782151889091,29.493444442749023,-44
1782151889106,29.658973693847656,-44
1782151889119,29.574447631835938,-44
1782151889132,29.501920700073242,-44
1782151889143,29.517932891845703,-44
1782151889156,29.450302124023438,-44
1782151889170,29.339473724365234,-44
1782151889181,29.36857032775879,-44
1782151889193,29.625423431396484,-44
1782151889206,28.23029899597168,-44
1782151889219,29.347688674926758,-44
1782151889232,29.72313117980957,-44
1782151889244,29.058483123779297,-44
1782151889255,29.470699310302734,-44
1782151889267,29.499391555786133,-44
1782151889278,29.57046890258789,-44
1782151889292,29.42008399963379,-44
1782151889305,29.379175186157227,-44
1782151889320,29.53485870361328,-44
1782151889333,29.37391471862793,-44
1782151889349,29.29041862487793,-44
1782151889364,29.414400100708008,-44
1782151889378,29.303321838378906,-44
