time_ms,amp,rssi
1782266102477,34.48303985595703,-73
1782266102483,36.024314880371094,-73
1782266102489,34.75505828857422,-73
1782266102494,34.84086990356445,-73
1782266102498,34.372886657714844,-72
1782266102501,35.49919509887695,-73
1782266102505,35.153724670410156,-73
1782266102508,34.636192321777344,-73
1782266102511,34.77100372314453,-72
1782266102514,35.15018844604492,-72
1782266102517,34.8038330078125,-72
1782266102521,35.430877685546875,-72
1782266102524,34.72376251220703,-72
1782266102527,35.459075927734375,-72
1782266102530,35.763465881347656,-73
1782266102533,34.51019287109375,-72
1782266102536,35.324981689453125,-72
1782266102540,34.456111907958984,-72
1782266102543,35.5835075378418,-72
1782266102546,35.188560485839844,-72
1782266102549,35.405067443847656,-73
1782266102552,35.21345520019531,-73
1782266102555,35.36250305175781,-73
1782266102558,34.381568908691406,-73
1782266102561,34.66034698486328,-73
1782266102564,34.56729507446289,-73
1782266102568,35.00267028808594,-73
1782266102571,34.09274673461914,-73
1782266102574,34.51964569091797,-73
1782266102577,35.197444915771484,-73
1782266102580,34.83122253417969,-73
1782266102583,34.70492935180664,-73
1782266102586,33.765159606933594,-73
1782266102589,34.8232307434082,-73
1782266102592,37.3741340637207,-73
1782266102595,34.581817626953125,-73
1782266102599,34.4276008605957,-73
1782266102602,34.678260803222656,-73
1782266102605,34.145713806152344,-73
1782266102608,35.0790901184082,-73
1782266102611,35.03561019897461,-73
1782266102614,35.050254821777344,-73
1782266102617,34.954978942871094,-73
1782266102620,34.71745681762695,-73
1782266102623,35.20054626464844,-73
1782266102626,34.445960998535156,-73
1782266102629,34.88888168334961,-73
1782266102632,34.43220138549805,-73
1782266102635,33.479740142822266,-73
1782266102638,34.711692810058594,-73
1782266102642,35.100582122802734,-73
1782266102645,34.575870513916016,-73
1782266102648,34.810909271240234,-73
1782266102651,35.241615295410156,-73
1782266102654,34.44490051269531,-73
1782266102657,34.16646957397461,-73
1782266102660,34.062232971191406,-73
1782266102663,36.22206115722656,-73
1782266102666,34.70231246948242,-73
1782266102669,34.107765197753906,-73
1782266102672,34.585479736328125,-73
1782266102675,34.68374252319336,-73
