time_ms,amp,rssi
1782177113610,30.760459899902344,-59
1782177113618,30.490861892700195,-59
1782177113625,30.774839401245117,-59
1782177113633,30.44878387451172,-59
1782177113640,30.822725296020508,-59
1782177113647,30.766761779785156,-59
1782177113655,30.960750579833984,-59
1782177113662,30.38265037536621,-59
1782177113670,30.805892944335938,-59
1782177113677,30.555133819580078,-59
1782177113685,30.66007423400879,-59
1782177113692,30.705167770385742,-59
1782177113699,30.782934188842773,-59
1782177113711,62.8071174621582,-54
1782177113718,63.278133392333984,-54
1782177113725,62.97212219238281,-54
1782177113733,62.99102783203125,-54
1782177113740,63.346370697021484,-54
1782177113748,63.12749099731445,-54
1782177113756,63.01814270019531,-54
1782177113763,62.86890411376953,-54
1782177113771,62.66293716430664,-54
1782177113778,63.50345230102539,-54
1782177113785,62.67667770385742,-54
1782177113794,62.852149963378906,-54
1782177113805,63.053897857666016,-54
1782177113814,63.153865814208984,-54
1782177113826,63.12527084350586,-54
1782177113837,63.94062805175781,-53
1782177113849,63.53079605102539,-53
1782177113859,63.993507385253906,-53
1782177113871,63.579185485839844,-53
1782177113882,64.2190933227539,-53
1782177113894,63.749244689941406,-53
1782177113903,65.4145736694336,-53
1782177113916,64.50640106201172,-53
1782177113926,63.64014434814453,-53
1782177113937,64.51863098144531,-53
1782177113949,64.49864959716797,-53
1782177113958,64.42597198486328,-53
1782177113968,64.31657409667969,-53
1782177113978,64.60684204101562,-53
1782177113990,64.79824829101562,-53
1782177114001,64.2881851196289,-53
1782177114013,63.721683502197266,-53
1782177114022,63.92487716674805,-53
1782177114032,63.1844596862793,-53
1782177114046,62.91361999511719,-53
1782177114056,63.545143127441406,-53
1782177114066,62.803977966308594,-53
1782177114076,63.04552459716797,-53
1782177114088,62.34671401977539,-54
1782177114098,62.57512283325195,-54
1782177114110,61.88386917114258,-54
1782177114121,61.91246032714844,-54
1782177114134,61.77082824707031,-54
1782177114144,67.05658721923828,-54
1782177114156,60.79296875,-54
1782177114165,61.59510040283203,-54
1782177114180,60.93104934692383,-54
1782177114192,60.313331604003906,-54
1782177114201,61.12370300292969,-54
1782177114214,61.03746795654297,-54
1782177114222,61.05569839477539,-54
1782177114235,60.6429557800293,-54
1782177114255,61.000885009765625,-54
1782177114267,59.48858642578125,-54
1782177114278,60.33415222167969,-54
1782177114288,60.58477783203125,-54
1782177114300,60.44826889038086,-54
1782177114310,59.22502517700195,-54
1782177114320,60.465362548828125,-54
1782177114330,60.135009765625,-54
1782177114346,60.63936996459961,-54
1782177114356,59.80274963378906,-54
1782177114365,60.76545715332031,-54
1782177114376,60.238346099853516,-54
1782177114386,60.238319396972656,-54
1782177114395,60.4337272644043,-54
1782177114407,60.64082717895508,-54
1782177114421,60.386409759521484,-54
1782177114431,59.73622512817383,-54
1782177114444,60.175167083740234,-54
1782177114454,60.29862976074219,-54
1782177114463,60.72981643676758,-54
1782177114474,60.817848205566406,-54
1782177114483,60.696815490722656,-54
1782177114497,60.57468032836914,-54
1782177114506,60.96966552734375,-54
1782177114517,59.30045700073242,-54
1782177114529,60.97631072998047,-54
1782177114538,61.216033935546875,-54
1782177114551,60.67936706542969,-54
1782177114561,61.1756477355957,-54
1782177114573,61.270912170410156,-54
1782177114582,61.270751953125,-54
1782177114596,60.69080352783203,-54
1782177114605,61.128089904785156,-54
1782177114618,61.075355529785156,-54
1782177114627,61.093814849853516,-54
1782177114638,61.57563781738281,-54
1782177114649,61.16457748413086,-54
1782177114660,61.355499267578125,-54
1782177114672,61.50142288208008,-54
1782177114681,61.064571380615234,-54
1782177114694,61.49709701538086,-54
1782177114704,61.76141357421875,-54
1782177114717,61.595985412597656,-54
1782177114724,61.78356170654297,-54
1782177114739,61.421016693115234,-54
1782177114750,61.54088592529297,-54
1782177114762,61.45746994018555,-54
1782177114772,61.993988037109375,-54
1782177114784,61.58435821533203,-53
1782177114793,61.6767578125,-54
1782177114805,61.59779357910156,-54
1782177114815,61.583274841308594,-54
1782177114825,62.223819732666016,-54
1782177114837,61.535919189453125,-54
1782177114862,62.00324249267578,-54
1782177114872,73.30850219726562,-54
1782177114882,61.73093032836914,-54
1782177114895,61.56201934814453,-54
1782177114903,61.849952697753906,-54
1782177114915,62.218406677246094,-54
1782177114924,61.831626892089844,-54
1782177114936,62.26580047607422,-54
1782177114945,61.86341094970703,-54
