time_ms,amp,rssi
1782153224101,20.13756561279297,-48
1782153224108,19.88520050048828,-48
1782153224115,20.06627655029297,-48
1782153224124,19.66996192932129,-48
1782153224131,20.0213680267334,-48
1782153224139,20.157230377197266,-48
1782153224145,19.611499786376953,-48
1782153224153,19.92893409729004,-48
1782153224162,19.922266006469727,-48
1782153224170,20.184389114379883,-48
1782153224180,20.210390090942383,-48
1782153224189,20.188596725463867,-48
1782153224199,19.684646606445312,-48
1782153224206,19.87619972229004,-48
1782153224215,19.7441463470459,-48
1782153224224,19.849807739257812,-48
1782153224231,19.72518539428711,-48
1782153224243,19.83338165283203,-48
1782153224251,19.735389709472656,-48
1782153224259,20.101133346557617,-48
1782153224270,20.15120506286621,-48
1782153224278,20.08243179321289,-48
1782153224286,20.117229461669922,-48
1782153224294,19.936859130859375,-48
1782153224305,19.586254119873047,-48
1782153224314,20.022600173950195,-48
1782153224321,19.65816307067871,-48
1782153224329,19.960397720336914,-48
1782153224337,19.961551666259766,-48
1782153224346,20.009260177612305,-48
1782153224359,19.752220153808594,-48
1782153224372,19.994775772094727,-48
1782153224380,20.092470169067383,-48
1782153224389,19.954641342163086,-48
1782153224398,19.829641342163086,-48
1782153224406,20.119342803955078,-48
1782153224415,19.842683792114258,-48
1782153224423,19.692922592163086,-48
1782153224431,19.5992374420166,-48
1782153224438,19.967248916625977,-48
1782153224445,20.110538482666016,-48
1782153224452,19.9877986907959,-48
1782153224461,19.921144485473633,-48
1782153224469,20.236621856689453,-48
1782153224478,20.158573150634766,-48
1782153224486,20.231077194213867,-48
1782153224494,19.8125,-48
1782153224503,20.1939640045166,-48
1782153224511,20.073633193969727,-48
1782153224519,20.10625457763672,-48
1782153224526,19.83415412902832,-48
1782153224534,20.255210876464844,-48
1782153224541,20.34175682067871,-48
1782153224548,20.205228805541992,-48
1782153224555,20.013874053955078,-48
1782153224562,20.18867301940918,-48
1782153224570,20.202404022216797,-48
1782153224578,20.34685707092285,-48
1782153224587,19.8642520904541,-48
1782153224596,20.295503616333008,-48
1782153224603,19.7840518951416,-48
1782153224611,20.141511917114258,-48
1782153224619,19.924617767333984,-48
1782153224627,20.173603057861328,-48
1782153224637,20.87002944946289,-48
1782153224645,20.07854461669922,-48
1782153224657,19.836143493652344,-48
1782153224670,19.668439865112305,-48
1782153224679,20.164173126220703,-48
1782153224689,19.820314407348633,-48
1782153224696,19.91983413696289,-48
1782153224703,19.713764190673828,-48
1782153224710,19.858619689941406,-48
1782153224717,20.087087631225586,-48
1782153224725,20.032962799072266,-48
1782153224733,19.6555118560791,-48
1782153224744,19.94416046142578,-48
1782153224752,19.79511260986328,-48
1782153224759,20.192434310913086,-48
1782153224766,19.85094451904297,-48
1782153224774,20.029447555541992,-48
1782153224782,20.17560386657715,-48
1782153224790,19.973508834838867,-48
1782153224799,19.78616714477539,-48
1782153224811,19.8082218170166,-48
