time_ms,amp,rssi
1782273629315,41.782344818115234,-69
1782273629321,41.47024154663086,-69
1782273629326,41.33377456665039,-69
1782273629331,41.32297134399414,-69
1782273629335,40.80731201171875,-69
1782273629339,41.03014373779297,-69
1782273629343,40.421356201171875,-69
1782273629347,41.06977844238281,-69
1782273629350,40.879638671875,-69
1782273629353,41.028987884521484,-69
1782273629357,41.501609802246094,-69
1782273629360,40.91427230834961,-69
1782273629363,40.26352310180664,-69
1782273629367,40.823455810546875,-69
1782273629370,40.14473342895508,-69
1782273629373,40.75031280517578,-69
1782273629376,40.21842956542969,-69
1782273629380,40.92822265625,-69
1782273629383,40.79768753051758,-69
1782273629387,40.04345703125,-69
1782273629390,40.19375228881836,-69
1782273629394,40.063804626464844,-69
1782273629397,40.66356658935547,-69
1782273629400,39.99645233154297,-69
1782273629404,40.21211242675781,-69
1782273629407,40.81829071044922,-69
1782273629410,40.440242767333984,-69
1782273629413,40.3832893371582,-69
1782273629417,40.51959991455078,-69
1782273629420,39.963321685791016,-69
1782273629423,40.98131561279297,-69
1782273629427,40.45256423950195,-69
1782273629430,41.13499450683594,-69
1782273629434,40.547489166259766,-69
1782273629437,40.40989685058594,-69
1782273629441,40.45988464355469,-69
1782273629444,41.15182876586914,-69
1782273629447,41.10822677612305,-69
1782273629450,40.471893310546875,-69
1782273629454,40.286293029785156,-69
1782273629457,40.945159912109375,-69
1782273629460,41.17277908325195,-69
1782273629463,41.210548400878906,-69
1782273629466,41.423587799072266,-69
1782273629470,40.933406829833984,-69
1782273629473,41.3788948059082,-69
1782273629476,41.15167236328125,-69
1782273629480,41.029014587402344,-69
1782273629483,40.68351364135742,-69
1782273629486,41.26995849609375,-69
1782273629489,40.57502746582031,-69
1782273629493,41.380165100097656,-69
1782273629496,41.35560989379883,-69
1782273629499,40.137237548828125,-69
1782273629503,41.67376708984375,-69
1782273629506,41.70231246948242,-69
1782273629509,41.81829071044922,-69
1782273629512,40.84501266479492,-69
1782273629516,41.53369140625,-69
1782273629519,41.42638397216797,-69
1782273629522,41.86162185668945,-69
1782273629526,41.04990768432617,-69
1782273629529,40.486202239990234,-69
1782273629532,41.281131744384766,-69
1782273629535,40.917213439941406,-69
1782273629539,40.56086730957031,-69
1782273629542,41.084232330322266,-69
1782273629545,40.966346740722656,-70
1782273629548,41.53153991699219,-69
1782273629552,40.48238754272461,-69
1782273629555,41.176002502441406,-69
1782273629558,40.452064514160156,-69
1782273629562,40.652469635009766,-69
1782273629565,40.67292022705078,-69
1782273629568,40.885929107666016,-69
1782273629571,40.57774353027344,-69
1782273629575,40.0433464050293,-69
1782273629578,40.52385711669922,-69
1782273629582,40.9072380065918,-69
1782273629585,40.7312126159668,-69
1782273629588,40.63642883300781,-69
1782273629591,40.124080657958984,-69
1782273629595,40.2037239074707,-69
1782273629598,41.2554817199707,-69
1782273629601,40.9333381652832,-69
1782273629605,40.85166931152344,-69
1782273629608,40.97425842285156,-69
1782273629611,40.766117095947266,-69
1782273629614,40.78486633300781,-69
1782273629617,40.15350341796875,-69
1782273629621,40.804378509521484,-69
1782273629624,41.12577438354492,-69
1782273629628,40.80815124511719,-69
1782273629631,41.23712158203125,-69
1782273629634,41.02058029174805,-69
1782273629637,40.23273468017578,-69
1782273629640,41.12106704711914,-69
1782273629644,41.021583557128906,-69
1782273629647,41.88325500488281,-69
1782273629651,40.757179260253906,-69
1782273629654,41.14260482788086,-69
1782273629657,41.25119400024414,-69
1782273629660,41.17363357543945,-69
1782273629664,41.6890983581543,-69
1782273629667,41.70471954345703,-69
1782273629670,41.30511474609375,-69
1782273629673,42.6865234375,-69
1782273629676,41.315589904785156,-69
1782273629679,41.99125289916992,-69
1782273629683,40.67618942260742,-69
1782273629686,41.050628662109375,-69
1782273629689,41.33475112915039,-69
1782273629693,40.925811767578125,-69
1782273629696,40.9942741394043,-69
1782273629699,40.26120376586914,-69
1782273629703,40.84900665283203,-69
1782273629706,41.12656784057617,-69
1782273629709,41.2016487121582,-69
1782273629713,40.94609451293945,-69
1782273629716,41.06340789794922,-69
1782273629719,40.503753662109375,-69
1782273629723,41.10148620605469,-69
1782273629726,40.75463104248047,-69
1782273629729,40.48373794555664,-69
1782273629732,41.05860900878906,-69
1782273629735,40.636077880859375,-69
1782273629739,40.94723892211914,-69
1782273629742,41.11039733886719,-69
1782273629745,40.526004791259766,-69
1782273629749,39.753047943115234,-69
1782273629752,40.40743637084961,-69
1782273629756,40.67142868041992,-69
1782273629766,41.3820686340332,-69
1782273629776,40.86914825439453,-69
1782273629787,40.959903717041016,-69
1782273629798,40.21631622314453,-69
1782273629812,40.74040222167969,-69
1782273629825,40.702301025390625,-69
1782273629840,41.1131477355957,-69
1782273629866,39.57435989379883,-69
1782273629876,40.84590530395508,-69
1782273629886,39.748252868652344,-69
1782273629896,40.63688659667969,-69
1782273629907,40.6815299987793,-69
1782273629918,40.98895263671875,-69
1782273629928,41.42626953125,-69
1782273629938,40.601776123046875,-69
1782273629950,41.322914123535156,-69
1782273629963,40.772151947021484,-69
1782273629973,41.47449493408203,-69
1782273629983,42.1020393371582,-69
1782273629994,41.059410095214844,-69
1782273630008,41.256317138671875,-69
1782273630018,41.21944046020508,-69
1782273630028,41.22322082519531,-69
1782273630038,41.348941802978516,-69
1782273630049,40.86222457885742,-69
1782273630062,41.39023971557617,-69
1782273630074,40.27091979980469,-69
1782273630084,41.28955078125,-69
1782273630094,41.68839645385742,-69
1782273630105,41.31453323364258,-69
1782273630116,41.26841354370117,-69
1782273630126,41.09961700439453,-69
1782273630137,41.407989501953125,-69
1782273630148,41.15467071533203,-69
1782273630158,41.58292770385742,-69
1782273630168,41.66469192504883,-69
1782273630181,41.39535903930664,-69
1782273630192,41.200801849365234,-69
1782273630224,40.686492919921875,-69
1782273630234,39.991676330566406,-69
1782273630245,40.835628509521484,-69
1782273630256,41.27350616455078,-69
1782273630267,41.33344650268555,-69
1782273630276,40.52748107910156,-69
1782273630286,40.87375259399414,-69
1782273630297,41.00709533691406,-69
1782273630307,40.941062927246094,-69
1782273630318,40.51439666748047,-69
1782273630329,42.02122497558594,-69
1782273630339,41.00642395019531,-69
1782273630349,40.7249641418457,-69
1782273630360,40.07661056518555,-69
1782273630370,41.019752502441406,-69
1782273630381,40.99605941772461,-69
1782273630393,40.10313415527344,-69
1782273630403,40.97952651977539,-70
1782273630413,41.01817321777344,-69
1782273630424,40.61945724487305,-69
1782273630435,40.63810348510742,-69
1782273630447,41.37775421142578,-69
1782273630457,40.65263748168945,-69
1782273630468,39.94367599487305,-69
1782273630478,40.24828338623047,-69
1782273630489,40.12122344970703,-69
1782273630499,40.81047821044922,-69
1782273630509,40.746910095214844,-69
1782273630520,40.736480712890625,-69
1782273630530,41.234683990478516,-69
1782273630541,40.92003631591797,-69
1782273630552,41.07414245605469,-69
1782273630563,41.23681640625,-69
1782273630574,41.563453674316406,-69
1782273630585,41.09052658081055,-69
1782273630595,40.5317268371582,-69
1782273630605,40.173240661621094,-69
1782273630615,41.08830642700195,-69
1782273630624,41.571258544921875,-69
1782273630636,41.12226867675781,-69
1782273630646,41.13898849487305,-69
1782273630655,40.8226432800293,-69
1782273630667,40.269737243652344,-69
1782273630678,41.08797073364258,-69
1782273630689,41.28999710083008,-69
1782273630699,40.804019927978516,-69
1782273630710,40.74687576293945,-69
1782273630720,41.602474212646484,-69
1782273630730,41.510101318359375,-69
1782273630740,41.976905822753906,-69
1782273630752,41.4326171875,-69
1782273630762,41.448028564453125,-69
1782273630778,41.88427734375,-69
1782273630789,41.004512786865234,-69
1782273630799,41.16628646850586,-69
1782273630809,41.848411560058594,-69
1782273630819,41.28152084350586,-69
1782273630829,40.111698150634766,-69
1782273630839,41.436805725097656,-69
1782273630850,41.194000244140625,-69
1782273630860,41.113365173339844,-69
1782273630872,40.35809326171875,-69
1782273630882,41.55632019042969,-69
1782273630897,40.8029670715332,-69
1782273630908,40.74739456176758,-69
1782273630920,40.40037536621094,-69
1782273630931,40.51506042480469,-69
1782273630941,40.379146575927734,-69
1782273630951,41.530277252197266,-69
1782273630961,40.37349319458008,-69
1782273630971,41.28239059448242,-69
1782273630985,40.741371154785156,-69
1782273630997,41.263858795166016,-69
1782273631008,40.52479553222656,-69
1782273631018,40.24263381958008,-69
1782273631029,41.590694427490234,-69
1782273631039,40.0039176940918,-69
1782273631049,41.37745666503906,-69
1782273631059,40.754173278808594,-70
1782273631069,40.375038146972656,-69
1782273631086,40.31351852416992,-69
1782273631097,40.13417434692383,-69
1782273631107,40.9100227355957,-69
1782273631117,41.012813568115234,-69
1782273631127,40.66377258300781,-69
1782273631138,40.418819427490234,-69
1782273631148,40.794944763183594,-69
1782273631161,42.03549575805664,-69
1782273631173,39.687442779541016,-69
1782273631184,40.9970703125,-69
1782273631195,40.757110595703125,-69
1782273631205,40.71512222290039,-69
1782273631248,41.434242248535156,-69
1782273631252,40.174095153808594,-69
1782273631258,41.688289642333984,-69
1782273631262,41.26845169067383,-69
1782273631265,41.380558013916016,-69
1782273631268,41.657962799072266,-69
1782273631292,41.25547409057617,-69
1782273631302,40.94914245605469,-69
1782273631313,41.11714553833008,-69
1782273631324,40.859683990478516,-69
1782273631335,40.861202239990234,-69
1782273631346,41.23312759399414,-69
1782273631357,41.005191802978516,-69
1782273631370,41.621307373046875,-69
1782273631381,41.505210876464844,-69
1782273631393,42.007484436035156,-69
1782273631403,41.07543182373047,-69
1782273631414,40.986331939697266,-69
1782273631427,40.56866455078125,-69
1782273631438,40.72682189941406,-69
1782273631448,41.257911682128906,-69
1782273631460,41.02096939086914,-69
1782273631470,40.21799087524414,-69
1782273631480,41.20539093017578,-69
1782273631491,41.29393005371094,-69
1782273631502,41.26206588745117,-69
1782273631513,41.26718521118164,-69
1782273631524,41.348175048828125,-69
1782273631534,41.067352294921875,-69
1782273631545,41.25122833251953,-69
1782273631555,41.93098068237305,-69
1782273631566,40.95624923706055,-69
1782273631576,41.180721282958984,-69
1782273631586,39.99620056152344,-69
1782273631598,40.42256164550781,-69
1782273631609,40.65043640136719,-69
1782273631621,40.70033264160156,-69
1782273631630,40.31791687011719,-69
1782273631641,39.9004020690918,-69
1782273631653,39.980525970458984,-69
1782273631665,40.77737045288086,-69
1782273631683,42.9000129699707,-69
1782273631703,40.34577560424805,-70
1782273631713,40.72560119628906,-69
1782273631724,40.40943145751953,-69
1782273631739,40.79879379272461,-69
1782273631750,40.81263732910156,-69
1782273631760,40.38949966430664,-69
1782273631770,39.70894241333008,-69
1782273631781,40.74230194091797,-69
1782273631791,40.72642517089844,-69
1782273631802,42.14250946044922,-69
1782273631812,41.06581115722656,-69
1782273631822,41.02946472167969,-69
1782273631833,41.58141326904297,-69
1782273631844,41.13944625854492,-69
1782273631855,40.823028564453125,-69
1782273631865,41.244346618652344,-69
1782273631875,41.04526901245117,-69
1782273631885,40.749359130859375,-69
1782273631912,41.198326110839844,-69
1782273631924,41.012123107910156,-69
1782273631935,41.243141174316406,-69
1782273631946,40.305301666259766,-69
1782273631957,41.1938362121582,-69
1782273631968,41.288631439208984,-69
1782273631978,41.336692810058594,-69
1782273631988,41.07752227783203,-69
1782273631999,41.191749572753906,-69
1782273632010,40.69377136230469,-69
1782273632021,40.1320686340332,-69
1782273632032,40.7927360534668,-69
1782273632043,41.127750396728516,-69
1782273632054,40.53770446777344,-69
1782273632064,41.522823333740234,-69
1782273632074,41.35493087768555,-69
1782273632084,41.00642013549805,-69
1782273632094,40.931610107421875,-69
1782273632104,40.80259704589844,-69
1782273632115,41.105445861816406,-69
1782273632125,41.499210357666016,-69
1782273632136,40.813472747802734,-69
1782273632147,41.88642501831055,-69
1782273632158,40.37221908569336,-69
1782273632167,41.216068267822266,-69
1782273632178,40.570613861083984,-69
1782273632189,40.23692321777344,-69
1782273632199,41.02482986450195,-69
1782273632209,41.299476623535156,-69
1782273632221,40.50233840942383,-69
1782273632230,41.07345962524414,-69
1782273632242,40.743072509765625,-69
1782273632252,40.13905715942383,-69
1782273632263,40.95164489746094,-69
1782273632272,40.78858184814453,-69
1782273632283,40.3384895324707,-69
1782273632294,40.34034729003906,-69
1782273632304,40.77397155761719,-69
1782273632314,40.35445022583008,-69
1782273632325,40.57429122924805,-69
1782273632336,40.54300308227539,-69
1782273632346,40.68454360961914,-69
1782273632357,40.520668029785156,-69
1782273632366,40.4223747253418,-70
1782273632377,40.6520881652832,-69
1782273632388,40.96055603027344,-69
1782273632399,40.7613410949707,-69
1782273632418,40.79170227050781,-69
1782273632429,40.70908737182617,-69
1782273632439,41.07009506225586,-69
1782273632449,41.0398063659668,-69
1782273632460,40.52538299560547,-69
1782273632470,41.098388671875,-69
1782273632480,40.10094451904297,-69
1782273632489,41.38536834716797,-69
1782273632500,40.23772048950195,-69
1782273632510,41.11191940307617,-69
1782273632520,41.34698486328125,-69
1782273632535,40.04694366455078,-69
1782273632546,40.996219635009766,-69
1782273632555,40.30329132080078,-69
1782273632565,41.93007278442383,-69
1782273632576,41.30988311767578,-69
1782273632586,41.12638473510742,-69
1782273632597,39.54510498046875,-69
