time_ms,amp,rssi
1782173809123,24.935985565185547,-65
1782173809131,24.819984436035156,-65
1782173809137,25.136533737182617,-65
1782173809144,25.10362434387207,-65
1782173809151,24.923507690429688,-65
1782173809157,25.253114700317383,-65
1782173809166,24.81792449951172,-65
1782173809173,24.784578323364258,-65
1782173809182,25.023069381713867,-65
1782173809189,25.307323455810547,-65
1782173809195,25.050317764282227,-65
1782173809203,25.36371612548828,-65
1782173809210,25.414981842041016,-65
1782173809216,25.192121505737305,-65
1782173809227,31.400035858154297,-64
1782173809234,31.441797256469727,-63
1782173809241,31.015867233276367,-63
1782173809248,31.040193557739258,-63
1782173809255,30.40007209777832,-63
1782173809262,30.405563354492188,-63
1782173809270,30.00502586364746,-63
1782173809277,29.5828857421875,-63
1782173809284,29.65806770324707,-63
1782173809292,29.688915252685547,-63
1782173809298,29.565767288208008,-63
1782173809305,28.497949600219727,-63
1782173809313,28.95439338684082,-63
1782173809320,28.7849063873291,-63
1782173809327,28.322959899902344,-63
1782173809341,28.14160919189453,-63
1782173809351,28.95446014404297,-63
1782173809360,30.95961570739746,-63
1782173809374,28.2448673248291,-63
1782173809394,28.30216407775879,-63
1782173809406,28.335670471191406,-63
1782173809415,28.10333824157715,-63
1782173809429,28.561840057373047,-63
1782173809437,27.901756286621094,-63
1782173809448,28.565946578979492,-63
1782173809458,28.182361602783203,-63
1782173809475,27.84512710571289,-63
1782173809484,27.900806427001953,-63
1782173809496,28.617679595947266,-63
1782173809508,28.816797256469727,-63
1782173809516,28.31874656677246,-63
1782173809527,28.77557945251465,-63
1782173809538,28.182613372802734,-63
1782173809547,28.745912551879883,-63
1782173809561,29.104761123657227,-63
1782173809571,28.448766708374023,-63
1782173809579,28.59351348876953,-63
1782173809593,28.479087829589844,-63
1782173809603,28.952152252197266,-63
1782173809627,29.429309844970703,-63
1782173809639,29.4072208404541,-63
1782173809650,29.108951568603516,-63
1782173809661,29.071683883666992,-63
1782173809671,31.6975040435791,-64
1782173809681,29.319232940673828,-63
1782173809691,29.02663230895996,-63
1782173809702,29.07477569580078,-63
1782173809712,29.25286293029785,-63
1782173809724,29.192033767700195,-63
1782173809737,29.123085021972656,-63
1782173809747,29.33399200439453,-63
1782173809759,29.16248893737793,-63
1782173809770,29.690929412841797,-63
1782173809780,29.745635986328125,-63
1782173809790,29.664791107177734,-63
1782173809801,29.726638793945312,-63
1782173809813,29.107633590698242,-63
1782173809823,28.997539520263672,-63
1782173809833,29.227447509765625,-63
1782173809846,29.224733352661133,-63
1782173809856,29.397600173950195,-63
1782173809867,29.49918556213379,-63
1782173809880,29.849994659423828,-63
1782173809889,29.280715942382812,-63
1782173809899,29.776885986328125,-63
1782173809911,29.30826759338379,-63
1782173809922,29.603282928466797,-63
1782173809932,29.287630081176758,-63
1782173809945,28.91017723083496,-63
1782173809956,29.72540855407715,-63
1782173809969,29.228857040405273,-63
1782173809979,29.07471466064453,-63
1782173809991,29.046594619750977,-63
1782173810001,29.868913650512695,-63
1782173810011,29.374727249145508,-63
1782173810023,29.65581512451172,-64
1782173810033,29.875770568847656,-63
1782173810041,29.970853805541992,-63
1782173810055,29.876590728759766,-64
1782173810066,29.33458709716797,-63
1782173810075,29.160232543945312,-64
1782173810087,29.277381896972656,-64
1782173810101,29.4404296875,-64
1782173810114,28.972862243652344,-64
1782173810123,29.972047805786133,-64
1782173810135,29.908206939697266,-64
1782173810145,29.093923568725586,-64
1782173810155,29.206832885742188,-64
1782173810167,29.569089889526367,-64
1782173810177,29.385072708129883,-64
1782173810185,29.42638397216797,-64
1782173810197,29.59358787536621,-64
1782173810210,29.27150535583496,-64
1782173810217,30.194883346557617,-64
1782173810236,29.71503448486328,-64
1782173810248,30.213354110717773,-64
1782173810258,30.394529342651367,-64
1782173810269,29.365001678466797,-64
1782173810280,30.158870697021484,-63
1782173810289,29.88844108581543,-64
1782173810302,30.231239318847656,-64
1782173810319,30.0349178314209,-64
1782173810327,29.800506591796875,-63
1782173810341,29.618532180786133,-64
1782173810350,29.97939109802246,-63
1782173810361,30.32796287536621,-63
1782173810373,29.461666107177734,-63
1782173810385,32.37856674194336,-63
1782173810395,30.4435977935791,-63
1782173810404,30.36888313293457,-63
1782173810419,30.120849609375,-63
1782173810430,29.465438842773438,-64
1782173810438,30.276647567749023,-64
1782173810452,29.4880428314209,-64
1782173810462,30.276981353759766,-64
1782173810471,29.651578903198242,-64
1782173810482,29.67204475402832,-64
1782173810493,29.62757110595703,-64
1782173810504,29.61261558532715,-64
1782173810515,30.102611541748047,-64
1782173810528,29.49168586730957,-64
1782173810538,29.501070022583008,-64
1782173810547,29.776578903198242,-64
1782173810560,29.970870971679688,-64
1782173810574,28.976255416870117,-64
1782173810582,29.59044075012207,-64
1782173810593,30.13045883178711,-64
1782173810607,29.103532791137695,-64
1782173810625,29.789901733398438,-64
1782173810638,29.087438583374023,-64
1782173810651,29.214134216308594,-64
1782173810660,30.021974563598633,-64
1782173810671,29.720285415649414,-64
1782173810683,28.84132194519043,-64
1782173810693,32.05828857421875,-64
1782173810702,29.42083168029785,-64
1782173810731,28.973583221435547,-64
1782173810738,29.312088012695312,-64
1782173810750,29.29186248779297,-64
1782173810759,28.813800811767578,-64
1782173810770,29.3022403717041,-64
1782173810782,29.423730850219727,-64
1782173810792,28.99773597717285,-64
1782173810803,29.576335906982422,-64
1782173810814,29.680105209350586,-64
1782173810826,29.07132339477539,-64
1782173810838,29.158723831176758,-64
1782173810845,29.372150421142578,-64
1782173810862,28.939579010009766,-64
1782173810873,29.504539489746094,-64
1782173810881,29.58393096923828,-64
1782173810891,29.339969635009766,-64
1782173810903,29.01778793334961,-64
1782173810911,29.240612030029297,-64
1782173810923,29.927326202392578,-64
1782173810935,29.843978881835938,-64
1782173810946,28.962139129638672,-64
1782173810955,28.935649871826172,-64
1782173810968,28.986099243164062,-64
1782173810980,29.20149803161621,-64
1782173810989,29.94236183166504,-64
1782173811000,32.51837158203125,-65
1782173811013,29.27382469177246,-64
1782173811025,29.056089401245117,-64
1782173811035,29.589048385620117,-64
1782173811045,29.191102981567383,-64
1782173811056,29.10850715637207,-64
1782173811064,29.63092803955078,-64
1782173811077,29.927845001220703,-64
1782173811090,29.688039779663086,-64
1782173811102,29.671802520751953,-64
1782173811109,29.833112716674805,-64
1782173811124,29.862531661987305,-64
1782173811136,29.057950973510742,-64
1782173811144,29.68958282470703,-64
1782173811154,29.41874122619629,-64
1782173811168,29.05912971496582,-64
1782173811178,28.964763641357422,-64
1782173811188,29.183385848999023,-64
1782173811199,29.71533966064453,-64
1782173811212,29.879777908325195,-64
1782173811223,29.092287063598633,-64
1782173811232,29.122859954833984,-64
1782173811242,29.71516990661621,-64
1782173811253,28.965576171875,-64
1782173811263,28.802005767822266,-64
1782173811274,29.562938690185547,-64
1782173811287,29.472503662109375,-64
1782173811301,28.934511184692383,-64
1782173811311,29.05394744873047,-64
1782173811322,28.739601135253906,-64
1782173811332,29.631656646728516,-64
1782173811342,29.4799861907959,-64
1782173811354,29.460763931274414,-64
1782173811364,29.13485336303711,-64
1782173811375,29.437402725219727,-64
1782173811383,29.313072204589844,-64
1782173811397,29.57733726501465,-64
1782173811406,29.198040008544922,-64
1782173811419,28.941566467285156,-64
1782173811430,29.536500930786133,-64
1782173811443,28.8509521484375,-64
1782173811452,28.98604393005371,-64
1782173811463,28.458621978759766,-64
1782173811474,28.9304141998291,-64
1782173811483,28.613805770874023,-64
1782173811495,29.6828556060791,-64
1782173811508,28.776952743530273,-64
1782173811515,29.112638473510742,-64
1782173811528,29.314184188842773,-64
1782173811541,29.56702995300293,-64
1782173811550,28.913639068603516,-64
1782173811559,29.47040557861328,-64
1782173811573,29.610292434692383,-64
1782173811584,29.626359939575195,-64
1782173811593,29.078746795654297,-64
1782173811607,28.93439292907715,-64
1782173811619,29.056310653686523,-64
1782173811629,28.62852668762207,-64
1782173811651,28.816434860229492,-64
1782173811662,29.01346778869629,-64
1782173811679,29.599939346313477,-64
1782173811688,28.888004302978516,-64
1782173811701,28.748302459716797,-64
1782173811712,28.972829818725586,-64
1782173811721,28.950654983520508,-64
1782173811732,28.986352920532227,-64
1782173811743,29.05354881286621,-64
1782173811754,28.886661529541016,-64
1782173811761,28.878742218017578,-64
1782173811773,29.537172317504883,-64
1782173811782,29.656261444091797,-64
1782173811793,29.15944480895996,-64
1782173811802,29.26695442199707,-64
1782173811815,29.56968116760254,-64
1782173811826,28.845359802246094,-64
1782173811836,29.75394630432129,-64
1782173811850,29.253292083740234,-64
1782173811859,28.965625762939453,-64
1782173811871,29.162572860717773,-64
1782173811881,29.743104934692383,-64
1782173811890,29.115182876586914,-64
1782173811901,29.883180618286133,-64
1782173811915,29.337305068969727,-64
1782173811926,29.1877384185791,-64
1782173811935,29.923736572265625,-64
1782173811957,29.099924087524414,-64
1782173811970,29.869699478149414,-64
1782173811982,29.933692932128906,-64
1782173811990,29.423677444458008,-64
1782173812000,30.177104949951172,-64
1782173812011,29.108261108398438,-64
1782173812023,31.605632781982422,-63
1782173812032,30.206872940063477,-64
1782173812045,29.606597900390625,-64
1782173812059,29.46159553527832,-64
1782173812068,30.131990432739258,-64
1782173812101,29.469514846801758,-64
1782173812113,30.119531631469727,-64
1782173812123,29.3848934173584,-64
1782173812135,30.244403839111328,-64
1782173812144,30.464902877807617,-64
1782173812156,30.403146743774414,-64
1782173812167,29.53270721435547,-64
1782173812176,30.655288696289062,-64
1782173812186,30.130184173583984,-64
1782173812197,30.117216110229492,-64
1782173812209,30.24034881591797,-64
1782173812218,29.850027084350586,-63
1782173812230,29.82195281982422,-64
1782173812240,30.304746627807617,-64
1782173812248,30.38043975830078,-64
1782173812259,30.658662796020508,-64
1782173812268,30.280502319335938,-64
1782173812278,30.02684211730957,-64
1782173812291,29.705333709716797,-64
1782173812303,30.140993118286133,-63
1782173812312,30.000259399414062,-64
1782173812321,30.121355056762695,-64
1782173812332,30.84571075439453,-64
1782173812344,33.60451889038086,-64
1782173812352,30.098526000976562,-64
1782173812364,30.191608428955078,-64
1782173812375,30.544851303100586,-64
1782173812387,30.668304443359375,-63
1782173812398,30.14057159423828,-63
1782173812407,30.11620330810547,-63
1782173812422,29.8819637298584,-64
1782173812430,30.234352111816406,-63
1782173812444,29.957839965820312,-63
1782173812456,30.474088668823242,-64
1782173812463,30.708011627197266,-63
1782173812473,30.666955947875977,-63
1782173812485,30.620134353637695,-63
1782173812497,30.246692657470703,-63
1782173812508,30.333200454711914,-63
1782173812517,31.19478988647461,-64
1782173812529,30.79291534423828,-63
1782173812541,30.189748764038086,-63
1782173812551,30.644636154174805,-63
1782173812561,30.99323272705078,-63
1782173812576,30.470008850097656,-63
1782173812589,30.525663375854492,-63
1782173812598,30.46068000793457,-63
1782173812609,31.2578067779541,-63
1782173812620,30.43231964111328,-63
1782173812632,31.43871307373047,-63
1782173812644,30.92389678955078,-63
1782173812652,30.774036407470703,-63
1782173812661,30.657011032104492,-63
1782173812674,30.895936965942383,-63
1782173812685,30.532428741455078,-63
