pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782098035635,2026-06-22T12:13:55.635,safe,motion,lmh,walking,t019,"CSI_DATA,275923,1a:00:00:00:00:00,-48,11,-98,18,32,11,232898592,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-7,9,-10,9,-11,10,-11,9,-11,9,-14,6,-15,6,-19,9,-18,5,-20,7,-19,6,-20,5,-22,6,-25,1,-23,2,-25,5,-25,1,-25,1,-24,-3,-27,-9,-28,0,-31,-3,-29,-3,-33,-5,-28,-2,-29,-7,-31,-5,-29,-7,-32,-5,-31,-9,-36,-6,-34,-9,-33,-5,-33,-6,-32,-6,-31,-5,-36,-2,-37,-9,-37,-5,-36,-7,-34,-6,-40,-3,-40,-3,-38,-6,-37,-7,-41,-2,-40,-5,-45,-3,-45,-7,-45,-6,-46,-2,-46,-7,-47,-9,-47,-6,-50,-7,-49,-7,0,0,0,0,0,0,-18,51,-11,49,-9,53,-14,44,-11,46,-16,46,-11,44,-16,49,-12,45,-15,42,-9,41,-12,38,-12,44,-11,41,-10,40,-9,40,-6,42,-5,40,-10,38,-5,36,-2,38,-7,36,-5,34,-6,38,-7,36,-6,37,-5,32,-1,36,-2,36,-1,33,-2,32,-1,34,-3,36,-1,36,-2,31,-6,36,-3,33,-3,31,-3,33,-5,28,-2,28,-3,28,-6,29,-5,27,-6,27,-3,24,-5,22,-6,24,-7,20,-5,20,-6,22,-6,18,-5,15,-11,15,-7,16,-6,15,-10,14,0,0,0,0,0,0,0,0,0,0]"""
1782098035642,2026-06-22T12:13:55.642,safe,motion,lmh,walking,t019,"CSI_DATA,275924,1a:00:00:00:00:00,-48,11,-98,13,33,11,232909592,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,6,9,6,10,8,9,10,8,12,8,10,8,14,9,13,8,17,8,17,6,17,6,18,8,21,6,21,2,22,4,21,6,25,4,25,5,25,0,28,1,33,1,28,1,30,1,28,0,32,1,29,-4,29,-2,30,-1,32,0,32,-2,30,-2,33,-1,33,-2,30,-1,36,1,34,0,33,0,33,0,36,5,37,2,36,4,38,2,36,6,41,1,36,2,40,2,41,6,38,5,42,4,45,5,44,5,46,1,48,0,48,4,52,5,49,5,50,0,0,0,0,0,0,49,1,52,2,48,-4,48,1,49,0,44,4,49,0,48,0,44,0,42,2,41,0,40,2,42,-2,42,-1,40,-1,37,-2,40,-6,40,-4,37,-2,37,-5,36,-8,38,-4,33,-8,34,-8,36,-5,36,-8,36,-6,32,-10,34,-6,30,-12,32,-8,33,-9,33,-8,30,-12,29,-10,33,-8,32,-9,30,-9,30,-9,29,-6,28,-6,26,-5,28,-6,28,-6,25,-4,25,-6,22,-4,24,-5,21,-1,20,-4,21,-1,18,-2,20,-2,18,-1,18,1,16,0,16,1,0,0,0,0,0,0,0,0,0,0]"""
1782098035649,2026-06-22T12:13:55.649,safe,motion,lmh,walking,t019,"CSI_DATA,275925,1a:00:00:00:00:00,-48,11,-98,17,32,11,232924371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,6,8,10,9,9,9,13,8,12,8,13,5,13,5,13,6,14,5,18,6,20,6,16,8,21,6,22,4,22,4,24,4,28,1,25,0,25,5,24,4,24,1,29,0,28,1,29,0,32,2,28,-2,30,-2,32,0,30,2,32,-1,32,0,34,1,33,1,33,2,34,1,34,1,32,2,33,2,37,8,34,5,37,8,38,6,34,9,40,9,38,8,36,5,40,13,37,10,41,10,42,10,44,13,46,12,50,10,44,13,49,14,48,14,46,0,0,0,0,0,0,49,-14,50,-10,52,-17,48,-12,46,-9,42,-10,45,-12,48,-13,44,-13,44,-10,40,-14,41,-10,40,-16,40,-13,38,-14,36,-14,38,-20,36,-17,33,-17,32,-18,33,-21,33,-18,26,-16,30,-18,32,-20,30,-20,28,-21,25,-24,28,-20,25,-24,26,-22,28,-21,25,-22,24,-24,21,-21,26,-21,24,-22,22,-20,24,-21,22,-20,20,-18,22,-18,22,-18,17,-18,17,-18,17,-16,17,-14,14,-18,17,-13,17,-13,16,-12,14,-12,16,-10,17,-10,14,-9,14,-8,17,-5,0,0,0,0,0,0,0,0,0,0]"""
1782098035656,2026-06-22T12:13:55.656,safe,motion,lmh,walking,t019,"CSI_DATA,275926,1a:00:00:00:00:00,-48,11,-98,20,32,11,232931592,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-11,-2,-11,-2,-13,-4,-13,-4,-14,-3,-11,-7,-13,-7,-18,-9,-14,-7,-15,-8,-15,-12,-15,-14,-18,-14,-15,-15,-17,-15,-17,-15,-17,-18,-17,-17,-20,-23,-20,-20,-17,-23,-17,-22,-20,-23,-19,-25,-17,-23,-15,-24,-19,-25,-17,-25,-19,-26,-17,-24,-18,-26,-20,-26,-19,-25,-23,-25,-22,-26,-23,-23,-25,-23,-25,-26,-30,-26,-28,-28,-29,-23,-26,-29,-31,-23,-25,-23,-28,-28,-34,-29,-31,-22,-42,-22,-40,-24,-40,-24,-40,-20,-36,-36,-35,-28,-42,-30,-30,-35,-45,-26,0,0,0,0,0,0,-36,39,-20,33,-26,40,-26,41,-37,39,-24,34,-29,37,-34,40,-33,40,-24,36,-23,31,-25,37,-22,37,-20,37,-22,33,-17,33,-18,41,-15,37,-17,35,-14,35,-11,35,-13,36,-8,31,-9,33,-9,33,-11,35,-11,33,-8,35,-7,35,-1,35,-7,31,-6,31,-6,34,-3,33,-3,31,-6,31,-3,33,-1,29,-4,31,-4,30,-2,28,-3,29,-4,25,-2,28,-3,28,-1,25,-3,24,-1,25,-2,19,-3,20,-3,22,-3,19,-4,17,-8,18,-3,15,-3,14,-7,15,0,0,0,0,0,0,0,0,0,0]"""
1782098035663,2026-06-22T12:13:55.663,safe,motion,lmh,walking,t019,"CSI_DATA,275927,1a:00:00:00:00:00,-48,11,-98,22,31,11,232942591,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,11,1,15,0,14,-1,15,-1,12,-2,15,-5,16,-5,19,-2,19,-5,15,-6,16,-5,20,-6,20,-11,20,-11,20,-10,24,-14,20,-11,22,-15,18,-19,23,-12,23,-16,23,-15,25,-18,24,-14,29,-19,23,-15,28,-19,25,-15,27,-18,24,-16,28,-18,28,-16,28,-18,29,-16,33,-16,29,-14,32,-16,32,-12,36,-15,33,-11,36,-15,37,-7,37,-11,33,-9,37,-11,37,-9,40,-10,42,-10,45,-10,45,-7,45,-11,47,-10,49,-9,49,-9,49,-5,47,0,0,0,0,0,0,50,12,50,12,46,5,46,9,50,7,42,9,46,2,46,3,46,3,41,5,44,2,41,3,44,2,41,1,38,1,38,-1,41,-2,42,-3,37,-2,36,-3,38,-7,38,-5,31,-7,32,-9,34,-10,34,-9,36,-10,31,-14,33,-10,31,-16,32,-11,29,-11,29,-11,28,-15,27,-14,31,-14,27,-12,25,-14,25,-15,25,-12,24,-14,27,-12,24,-11,24,-12,24,-12,24,-12,23,-12,22,-14,19,-9,19,-10,18,-7,16,-10,15,-7,19,-7,16,-3,15,-5,16,-3,0,0,0,0,0,0,0,0,0,0]"""
1782098035670,2026-06-22T12:13:55.670,safe,motion,lmh,walking,t019,"CSI_DATA,275928,1a:00:00:00:00:00,-48,11,-98,16,33,11,232953591,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-11,-1,-13,0,-13,1,-13,1,-13,3,-14,3,-14,4,-15,6,-15,6,-17,7,-17,9,-17,11,-18,13,-17,14,-18,12,-20,15,-18,15,-18,22,-17,23,-17,20,-14,23,-17,23,-18,24,-18,22,-17,24,-14,26,-13,24,-13,25,-15,25,-13,29,-14,29,-14,29,-14,29,-15,28,-17,28,-14,30,-18,29,-14,30,-18,30,-15,30,-19,33,-17,34,-18,34,-18,33,-17,35,-19,35,-19,35,-17,40,-18,40,-19,39,-22,44,-17,44,-17,45,-20,45,-18,44,-15,0,0,0,0,0,0,-8,-46,-7,-48,-13,-46,-9,-46,-9,-46,-6,-45,-6,-42,-7,-46,-6,-41,-3,-42,-6,-41,-4,-37,-6,-41,-4,-40,-4,-40,-8,-35,-8,-39,-6,-36,-2,-36,-8,-35,-8,-35,-4,-36,-6,-34,-6,-33,-6,-33,-6,-33,-6,-33,-8,-31,-8,-34,-11,-30,-6,-30,-6,-34,-6,-31,-7,-29,-6,-29,-3,-33,-4,-31,-3,-28,-2,-30,-2,-28,-2,-26,-1,-29,0,-26,-1,-25,-1,-24,-2,-23,1,-23,1,-22,2,-20,3,-19,2,-19,2,-17,3,-17,4,-17,6,-15,4,-13,7,-13,0,0,0,0,0,0,0,0,0,0]"""
1782098035677,2026-06-22T12:13:55.677,safe,motion,lmh,walking,t019,"CSI_DATA,275929,1a:00:00:00:00:00,-48,11,-98,19,32,11,232964805,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-8,-5,-11,-6,-10,-10,-7,-8,-7,-10,-8,-13,-5,-12,-10,-15,-6,-16,-5,-18,-6,-20,-3,-21,-5,-22,0,-21,0,-26,1,-25,6,-23,6,-23,5,-20,7,-20,10,-26,13,-23,12,-26,16,-27,13,-27,16,-23,17,-26,18,-21,17,-25,20,-21,23,-22,23,-25,23,-21,23,-23,26,-23,23,-21,25,-25,26,-23,26,-22,28,-20,27,-26,31,-22,32,-25,32,-21,30,-20,33,-20,32,-21,37,-17,41,-21,41,-18,40,-18,42,-17,44,-12,47,-12,46,-12,47,-11,0,0,0,0,0,0,-1,-50,0,-51,-2,-49,2,-46,0,-47,3,-44,5,-45,7,-47,6,-41,8,-41,8,-41,11,-40,7,-41,11,-40,11,-37,10,-36,11,-39,13,-37,17,-33,10,-36,10,-35,13,-35,12,-32,15,-28,17,-31,13,-31,13,-31,12,-33,17,-31,12,-31,16,-27,18,-26,21,-27,17,-27,16,-23,21,-26,20,-23,18,-22,22,-22,20,-18,20,-18,21,-18,22,-15,21,-13,22,-12,20,-13,18,-10,20,-11,21,-7,17,-6,20,-7,17,-6,16,-3,20,-1,13,1,15,-1,16,1,0,0,0,0,0,0,0,0,0,0]"""
1782098035683,2026-06-22T12:13:55.683,safe,motion,lmh,walking,t019,"CSI_DATA,275930,1a:00:00:00:00:00,-48,11,-98,19,32,11,232979440,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,2,11,3,12,5,12,5,11,6,12,6,12,7,15,8,11,12,13,16,12,13,12,17,11,18,8,18,10,22,10,21,8,26,5,23,2,18,1,21,5,30,0,28,1,28,-2,30,2,30,-5,30,-3,32,-7,28,-3,27,-6,30,-6,32,-7,30,-7,28,-11,32,-11,33,-8,28,-7,33,-8,32,-11,32,-13,33,-11,36,-12,33,-13,35,-15,33,-13,35,-16,36,-17,39,-17,36,-22,39,-20,39,-21,40,-27,40,-27,37,-27,39,-31,40,-32,35,0,0,0,0,0,0,30,41,30,40,31,40,27,39,28,37,26,39,23,39,25,41,18,39,18,40,20,37,15,36,21,41,17,41,15,37,17,35,18,37,15,37,11,37,13,35,15,33,11,37,12,31,10,33,10,35,10,33,10,32,11,31,8,36,11,31,8,30,7,33,5,30,8,33,7,28,5,33,2,31,1,28,1,31,0,30,1,26,0,28,-1,28,-2,26,-1,25,-2,25,-3,23,-3,23,-7,20,-6,20,-8,17,-6,18,-8,16,-8,16,-11,13,-8,12,-13,11,0,0,0,0,0,0,0,0,0,0]"""
1782098035690,2026-06-22T12:13:55.690,safe,motion,lmh,walking,t019,"CSI_DATA,275931,1a:00:00:00:00:00,-48,11,-98,19,32,11,232986591,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-10,6,-8,6,-7,10,-8,10,-7,10,-8,12,-8,15,-7,13,-8,16,-6,16,-8,18,-8,20,-10,18,-6,18,-5,21,-6,22,-7,23,-6,23,-1,23,-10,21,-3,27,1,27,-1,27,-2,30,-1,28,-2,27,-1,30,1,30,0,31,0,28,0,35,1,33,2,32,2,35,0,33,-1,32,-1,35,-3,32,-1,32,-2,36,-2,35,-5,39,-2,37,-7,37,-3,39,-6,40,-6,39,-7,39,-6,42,-5,44,-7,45,-8,47,-1,47,-1,50,-3,47,-8,45,-6,0,0,0,0,0,0,-2,-50,0,-47,-5,-49,-2,-46,-5,-44,-2,-45,-2,-45,-1,-47,-2,-45,0,-44,-2,-42,-3,-41,-5,-42,-2,-41,-3,-40,-7,-37,-7,-40,-8,-36,-3,-37,-10,-35,-11,-36,-8,-37,-8,-33,-8,-33,-6,-32,-8,-33,-11,-35,-15,-32,-11,-33,-13,-28,-11,-30,-11,-31,-8,-31,-12,-28,-11,-27,-10,-32,-12,-30,-8,-26,-10,-30,-7,-27,-10,-25,-10,-28,-6,-28,-8,-23,-7,-23,-7,-25,-5,-22,-7,-22,-2,-20,-6,-21,-3,-23,-6,-18,-5,-18,0,-17,-2,-18,-2,-13,1,-17,0,0,0,0,0,0,0,0,0,0]"""
1782098035697,2026-06-22T12:13:55.697,safe,motion,lmh,walking,t019,"CSI_DATA,275932,1a:00:00:00:00:00,-48,11,-98,18,32,11,232999948,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-1,11,-3,10,-3,12,-5,11,-7,11,-6,11,-6,12,-7,16,-10,16,-10,15,-9,16,-9,16,-11,16,-14,14,-16,19,-14,19,-16,16,-16,18,-11,15,-14,12,-20,19,-20,18,-22,18,-23,19,-18,20,-23,19,-24,19,-23,20,-20,22,-22,20,-22,22,-20,23,-22,22,-19,27,-22,24,-18,25,-22,29,-22,29,-19,31,-19,29,-19,31,-20,32,-19,34,-18,32,-19,33,-19,33,-14,36,-16,37,-15,40,-16,41,-16,41,-22,41,-22,41,-16,46,-18,45,-18,45,0,0,0,0,0,0,45,20,44,20,45,14,42,15,46,16,41,15,44,12,45,16,42,14,41,14,40,11,37,9,44,10,38,7,38,7,37,6,41,2,37,5,37,3,38,2,37,-2,37,0,33,-1,33,-2,33,-1,33,-2,36,-5,33,-9,34,-6,31,-10,32,-3,32,-7,33,-6,31,-10,31,-9,31,-9,29,-10,28,-11,28,-11,28,-7,23,-7,24,-6,27,-7,24,-10,24,-7,24,-7,22,-6,20,-11,18,-5,19,-6,18,-3,20,-5,16,-2,15,-3,16,-6,16,-3,15,-2,0,0,0,0,0,0,0,0,0,0]"""
