pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782034431476,2026-06-21T18:33:51.476,safe,motion,mhw,walking,t012,"CSI_DATA,762004,1a:00:00:00:00:00,-46,11,-99,16,26,11,442774612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-36,-13,-40,-15,-33,-16,-40,-29,-35,-20,-38,-41,-35,-43,-26,-35,-24,-41,-21,-38,-32,-49,-26,-49,-21,-47,-23,-44,-18,-52,-10,-46,-16,-61,-16,-49,-7,-69,-1,-63,0,-46,1,-52,9,-49,0,-61,1,-55,4,-52,4,-47,9,-55,4,-43,7,-52,6,-49,10,-66,15,-50,10,-47,13,-49,12,-41,6,-41,3,-53,7,-43,4,-36,9,-41,6,-41,6,-50,7,-44,12,-64,15,-46,10,-49,18,-47,12,-35,12,-46,9,-58,7,-43,12,-47,20,-47,12,-50,16,-52,18,-47,0,0,0,0,0,0,-43,-21,-32,-12,-50,-21,-43,-21,-27,-18,-43,-23,-30,-18,-41,-21,-33,-15,-41,-24,-35,-24,-26,-18,-26,-21,-23,-18,-33,-18,-32,-16,-26,-16,-26,-13,-27,-16,-23,-12,-29,-18,-26,-12,-27,-18,-26,-20,-21,-15,-20,-13,-20,-13,-26,-13,-24,-15,-21,-15,-20,-12,-21,-16,-20,-12,-23,-15,-20,-13,-26,-21,-15,-23,-15,-20,-12,-20,-9,-18,-10,-16,-13,-16,-10,-16,-9,-12,-9,-16,-7,-12,-10,-16,-7,-13,-4,-20,0,-13,-4,-12,0,-13,1,-10,0,-12,0,-12,0,-9,1,-7,0,0,0,0,0,0,0,0,0,0]"""
1782034431497,2026-06-21T18:33:51.497,safe,motion,mhw,walking,t012,"CSI_DATA,762005,1a:00:00:00:00:00,-47,11,-99,18,26,11,442785612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,30,20,33,17,39,15,42,14,39,8,55,7,53,5,47,-1,43,-1,47,-1,56,-4,50,-8,53,-10,49,-13,49,-21,47,-21,55,-15,49,-29,56,-37,47,-33,46,-30,36,-33,42,-33,47,-33,40,-34,37,-33,33,-31,37,-36,30,-36,33,-36,31,-45,37,-43,31,-37,29,-34,30,-34,24,-30,29,-36,36,-37,27,-30,29,-34,29,-36,26,-39,31,-31,30,-43,31,-42,30,-34,29,-37,27,-36,23,-39,26,-42,30,-37,24,-40,23,-43,24,-45,26,-42,23,-39,24,0,0,0,0,0,0,17,39,15,36,17,43,15,40,14,33,14,42,10,34,10,39,15,31,10,42,8,40,10,34,4,30,8,31,10,34,8,27,7,30,5,26,5,27,4,27,7,27,10,23,7,30,4,29,7,23,1,23,4,23,7,27,7,27,4,24,4,20,4,21,1,23,2,23,1,23,1,26,-1,24,-2,21,-1,21,-4,17,-5,18,-1,20,-5,17,-1,13,-4,15,-4,13,-7,15,-4,14,-8,15,-7,10,-5,10,-7,11,-7,5,-2,8,-7,7,-5,5,-7,4,0,0,0,0,0,0,0,0,0,0]"""
1782034431507,2026-06-21T18:33:51.507,safe,motion,mhw,walking,t012,"CSI_DATA,762006,1a:00:00:00:00:00,-47,11,-99,20,26,11,442796612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-38,-1,-35,8,-43,6,-41,8,-43,17,-43,17,-42,17,-48,24,-37,24,-45,28,-42,31,-38,32,-38,34,-35,32,-34,52,-31,48,-30,45,-27,50,-24,48,-26,49,-31,45,-10,48,-19,50,-17,48,-15,50,-13,48,-10,43,-15,53,-2,50,-6,45,-8,46,-4,50,-9,46,-4,43,-9,43,-2,45,0,49,-2,48,1,48,-2,43,-9,49,4,48,5,43,-5,45,1,52,-5,46,4,46,-5,45,4,46,1,48,4,42,8,45,5,54,5,46,10,45,9,50,10,0,0,0,0,0,0,9,-35,10,-42,10,-38,9,-38,10,-38,15,-39,16,-37,13,-31,13,-34,19,-37,13,-32,12,-32,13,-26,10,-28,13,-31,15,-26,9,-24,12,-26,9,-23,16,-24,13,-24,12,-26,12,-23,12,-24,10,-21,9,-19,10,-23,12,-21,12,-17,10,-17,12,-20,10,-17,16,-17,13,-16,13,-16,15,-13,12,-19,15,-13,12,-13,13,-12,15,-13,15,-9,13,-9,13,-8,13,-6,12,-5,13,-4,12,-4,10,-2,13,-5,10,0,12,-4,9,0,8,-2,8,1,8,-1,8,1,0,0,0,0,0,0,0,0,0,0]"""
1782034431513,2026-06-21T18:33:51.513,safe,motion,mhw,walking,t012,"CSI_DATA,762007,1a:00:00:00:00:00,-47,11,-99,20,26,11,442807612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,34,-20,39,-19,35,-16,42,-15,42,-9,39,-6,43,-8,42,0,54,-6,46,4,45,12,53,15,49,17,50,20,52,27,46,17,52,23,43,30,41,24,46,26,41,27,53,34,34,37,30,37,35,43,30,42,27,45,30,50,30,35,30,37,26,43,30,38,24,35,27,35,27,39,30,45,24,39,21,38,20,41,20,41,19,43,28,38,26,41,20,43,19,41,17,37,24,41,21,42,26,46,17,48,15,42,17,49,13,49,15,41,13,48,10,46,9,45,0,0,0,0,0,0,50,-4,46,0,41,-1,45,-1,41,1,42,6,35,4,41,5,34,5,37,2,32,1,30,5,35,0,32,5,27,10,31,5,28,4,28,6,30,8,24,4,28,2,27,6,21,5,21,5,20,4,28,2,23,6,17,8,26,6,21,6,21,10,20,9,19,4,23,6,19,9,19,8,13,6,15,5,15,9,16,9,15,12,12,10,10,9,9,9,8,10,9,9,10,9,5,12,4,10,4,9,6,8,4,5,2,8,0,6,2,4,1,5,2,5,0,0,0,0,0,0,0,0,0,0]"""
1782034431519,2026-06-21T18:33:51.519,safe,motion,mhw,walking,t012,"CSI_DATA,762008,1a:00:00:00:00:00,-47,11,-99,19,26,11,442818612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,33,-21,31,-19,43,-16,38,-15,42,-12,46,-9,42,-9,49,-15,45,-1,50,-12,50,-7,49,-5,52,-4,50,1,46,-1,60,11,56,11,55,7,52,14,55,9,64,4,42,15,57,8,55,9,52,12,49,12,48,15,46,9,50,22,49,18,48,19,45,15,53,14,48,16,46,9,46,12,49,11,52,11,49,12,49,9,46,1,50,18,50,15,46,4,42,9,57,2,48,12,49,-4,49,9,52,5,49,7,46,9,46,11,55,5,50,8,46,7,49,9,0,0,0,0,0,0,4,-43,9,-46,5,-46,8,-40,8,-43,7,-39,14,-43,9,-39,9,-40,9,-35,7,-36,4,-38,7,-28,4,-35,4,-35,4,-29,2,-35,2,-29,1,-24,7,-29,0,-26,2,-25,1,-26,-1,-25,-2,-28,2,-19,-2,-26,-2,-24,-2,-22,-1,-24,-1,-21,-4,-18,2,-22,0,-21,2,-18,1,-18,-1,-21,2,-18,-1,-16,2,-16,2,-15,2,-15,4,-12,2,-11,1,-12,5,-11,5,-12,1,-8,1,-5,1,-8,2,-5,0,-7,2,-5,1,-4,2,-4,2,-1,5,-2,0,0,0,0,0,0,0,0,0,0]"""
1782034431525,2026-06-21T18:33:51.525,safe,motion,mhw,walking,t012,"CSI_DATA,762009,1a:00:00:00:00:00,-47,11,-99,17,26,11,442829612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,29,20,34,20,37,17,38,11,43,16,37,17,37,16,44,19,52,14,49,0,47,4,55,5,52,-1,58,-5,59,-2,56,-4,56,-13,56,-5,46,1,52,0,55,-2,61,-7,56,-19,47,-16,58,-16,50,-22,52,-19,55,-16,52,-16,49,-20,49,-11,44,-5,44,-2,49,-2,53,-7,56,-8,52,-19,46,-7,47,-13,52,-13,50,-10,52,-13,47,-10,52,-5,43,-1,46,-1,49,0,53,1,55,-2,52,-8,47,-11,55,-10,53,-7,49,-13,53,-2,55,-10,50,0,0,0,0,0,0,52,13,49,14,40,8,43,11,47,16,40,17,40,19,40,13,37,17,32,11,32,8,32,7,40,7,34,7,29,14,31,10,32,5,29,10,31,11,26,7,26,5,26,8,22,4,20,2,25,1,28,0,23,2,19,5,25,5,23,2,22,8,22,7,22,2,22,5,19,5,14,5,19,2,17,1,17,4,17,5,14,5,10,7,13,7,11,8,10,7,8,7,8,4,7,5,7,4,7,2,5,2,7,2,2,4,5,1,4,4,2,2,1,4,0,0,0,0,0,0,0,0,0,0]"""
1782034431532,2026-06-21T18:33:51.532,safe,motion,mhw,walking,t012,"CSI_DATA,762010,1a:00:00:00:00:00,-47,11,-99,16,26,11,442840612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-40,16,-26,29,-41,21,-29,36,-36,27,-29,27,-27,41,-35,40,-29,47,-40,41,-26,44,-24,46,-26,52,-23,41,-15,66,-24,43,-18,63,-18,40,-10,47,-12,69,-10,49,-12,69,-15,53,-9,55,-4,55,-9,58,-6,41,-7,69,-3,46,-4,56,-6,38,-3,50,-12,52,0,49,-7,52,-6,56,-4,49,1,53,-3,58,-10,46,-10,60,-4,44,3,50,-12,29,-4,53,-15,50,-3,52,-18,56,-7,58,-7,44,-7,53,-6,50,-3,61,-10,53,-6,43,-7,56,-10,0,0,0,0,0,0,-3,-47,-1,-61,0,-33,-1,-47,0,-61,1,-35,0,-56,-1,-35,1,-50,1,-33,0,-33,1,-41,0,-38,-4,-43,0,-32,1,-33,-1,-32,-1,-33,0,-24,-1,-36,-1,-26,0,-30,-1,-21,-1,-23,-1,-29,-3,-24,-1,-30,-1,-26,-1,-24,-1,-23,-1,-24,0,-18,3,-29,0,-20,1,-20,3,-16,-1,-21,3,-20,0,-16,3,-15,7,-18,7,-12,4,-15,3,-12,1,-9,7,-12,4,-7,4,-9,3,-4,1,-9,6,-6,3,-6,4,-6,4,-3,3,-1,4,-3,4,0,0,0,0,0,0,0,0,0,0,0]"""
1782034431538,2026-06-21T18:33:51.538,safe,motion,mhw,walking,t012,"CSI_DATA,762011,1a:00:00:00:00:00,-46,11,-99,20,25,11,442851612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-43,-6,-33,-7,-49,-15,-36,-10,-47,-18,-41,-20,-41,-16,-50,-18,-41,-24,-55,-20,-47,-23,-46,-23,-47,-26,-50,-27,-38,-21,-56,-40,-46,-26,-52,-36,-41,-32,-47,-26,-56,-27,-41,-32,-56,-32,-49,-32,-47,-30,-49,-32,-49,-33,-43,-21,-53,-40,-43,-26,-49,-23,-36,-20,-56,-18,-46,-24,-52,-13,-46,-18,-52,-18,-47,-18,-50,-15,-55,-12,-44,-4,-58,-15,-47,-15,-55,0,-38,-7,-56,1,-52,-6,-52,7,-56,-1,-60,-1,-52,-3,-52,0,-53,1,-61,0,-58,0,-49,4,-53,9,0,0,0,0,0,0,6,44,9,60,6,41,7,50,13,58,7,40,10,53,9,38,9,47,7,35,9,35,15,38,10,35,20,36,13,33,15,27,16,32,18,30,15,24,15,33,15,24,18,27,12,21,16,21,21,23,16,18,21,24,20,20,21,18,18,20,15,16,15,9,21,26,16,16,15,16,10,15,18,15,12,16,15,9,12,15,12,15,7,12,9,15,12,13,10,10,6,9,6,12,9,7,3,4,10,7,4,7,7,6,3,7,3,9,1,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0]"""
1782034431546,2026-06-21T18:33:51.546,safe,motion,mhw,walking,t012,"CSI_DATA,762012,1a:00:00:00:00:00,-46,11,-99,19,25,11,442862612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-31,-23,-33,-25,-30,-30,-31,-36,-28,-33,-28,-49,-26,-42,-31,-45,-17,-42,-22,-42,-25,-52,-20,-49,-15,-50,-12,-52,-14,-52,-3,-58,-9,-64,-4,-52,1,-64,1,-61,-6,-68,7,-47,0,-57,-1,-61,4,-53,4,-57,4,-52,4,-53,19,-52,12,-58,7,-47,14,-58,7,-58,11,-52,4,-53,11,-50,6,-49,7,-55,11,-55,6,-49,3,-53,12,-52,14,-55,1,-49,9,-58,4,-61,9,-53,1,-57,11,-50,6,-53,11,-60,12,-47,12,-57,15,-55,17,-55,11,-57,14,-53,0,0,0,0,0,0,-50,-17,-49,-12,-57,-17,-49,-19,-41,-19,-47,-22,-42,-19,-49,-22,-41,-14,-45,-23,-41,-20,-42,-15,-31,-19,-34,-11,-38,-17,-31,-11,-34,-11,-31,-11,-33,-9,-28,-15,-33,-14,-28,-12,-30,-15,-31,-17,-33,-11,-25,-12,-26,-11,-31,-9,-23,-12,-25,-11,-23,-11,-22,-9,-22,-14,-25,-14,-19,-11,-20,-17,-22,-12,-17,-12,-17,-14,-14,-12,-14,-12,-12,-14,-12,-15,-9,-11,-9,-11,-6,-12,-7,-14,-6,-11,-3,-11,-4,-9,-1,-9,-3,-6,0,-6,-4,-7,1,-6,1,-6,0,-7,0,0,0,0,0,0,0,0,0,0]"""
1782034431552,2026-06-21T18:33:51.552,safe,motion,mhw,walking,t012,"CSI_DATA,762013,1a:00:00:00:00:00,-45,11,-99,20,25,11,442873612,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,-27,38,-32,26,-23,36,-32,30,-27,43,-29,43,-27,41,-15,49,-32,41,-15,47,-21,53,-23,52,-23,50,-20,64,-20,41,-18,56,-27,50,-15,61,-21,58,-13,53,-1,58,-23,50,-9,53,-13,55,-16,50,-15,50,-12,67,-13,41,-20,50,-26,49,-15,58,-24,47,-15,47,-23,50,-18,46,-26,40,-23,38,-29,40,-29,41,-27,53,-27,27,-35,38,-43,41,-32,49,-46,40,-29,40,-41,40,-33,33,-38,35,-40,35,-46,30,-47,41,-49,30,-38,32,-50,36,-53,36,-44,0,0,0,0,0,0,-49,-41,-36,-27,-47,-33,-43,-33,-32,-21,-44,-33,-32,-21,-44,-27,-35,-20,-40,-29,-36,-23,-30,-23,-40,-20,-27,-20,-32,-16,-35,-15,-33,-15,-29,-12,-36,-23,-24,-3,-35,-4,-29,-10,-36,-10,-30,-10,-29,-9,-35,-4,-21,-4,-29,-7,-27,-4,-24,-4,-26,-4,-32,-7,-21,1,-27,-1,-21,-1,-32,-4,-23,-4,-21,-3,-23,-7,-21,-4,-16,-4,-20,-3,-16,-6,-15,-3,-16,-7,-12,0,-13,-3,-10,-4,-13,-4,-7,-6,-9,-3,-6,-4,-7,-4,-6,-7,-7,-1,-6,-3,-6,-4,0,0,0,0,0,0,0,0,0,0]"""
