pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782098221341,2026-06-22T12:17:01.341,safe,motion,lmh,walking,t021,"CSI_DATA,292532,1a:00:00:00:00:00,-49,11,-97,14,35,11,136391914,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,-1,1,-1,3,-2,2,-1,2,-1,2,-1,3,-1,4,-1,4,-1,5,-1,6,-1,5,-1,6,-1,7,-1,7,0,7,0,7,-2,7,-1,10,-1,9,0,9,0,11,-1,10,-1,11,0,11,0,11,0,11,0,11,0,12,0,12,0,12,-1,13,0,13,-1,13,-1,13,-3,14,-2,14,-3,14,-3,14,-5,16,-4,16,-5,16,-5,16,-5,18,-6,17,-7,17,-7,19,-6,19,-7,20,-8,22,-7,21,-7,22,-9,22,-9,22,-8,0,0,0,0,0,0,-9,-24,-8,-25,-11,-23,-9,-23,-11,-22,-9,-22,-10,-22,-11,-24,-9,-21,-8,-22,-11,-20,-9,-19,-11,-20,-10,-20,-11,-20,-12,-18,-14,-20,-12,-17,-12,-18,-13,-17,-15,-16,-13,-18,-13,-14,-14,-16,-13,-16,-13,-16,-14,-14,-16,-14,-14,-14,-16,-12,-14,-14,-16,-14,-16,-14,-15,-12,-15,-12,-15,-14,-16,-14,-15,-12,-15,-13,-14,-14,-13,-12,-14,-12,-13,-13,-12,-11,-12,-12,-12,-12,-11,-11,-10,-11,-9,-11,-9,-11,-9,-12,-7,-11,-7,-11,-6,-10,-5,-10,-5,-9,-4,-10,0,0,0,0,0,0,0,0,0,0]"""
1782098221349,2026-06-22T12:17:01.349,safe,motion,lmh,walking,t021,"CSI_DATA,292533,1a:00:00:00:00:00,-49,11,-97,18,34,11,136403136,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,-1,0,-2,0,-2,0,-2,-1,-2,0,-2,-1,-3,-1,-3,-2,-3,-3,-3,-3,-4,-3,-3,-3,-3,-5,-3,-5,-4,-5,-5,-7,-4,-6,-2,-7,-3,-8,-3,-7,-5,-8,-5,-9,-4,-9,-5,-8,-3,-9,-5,-9,-4,-11,-5,-11,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-7,-10,-7,-11,-7,-11,-9,-12,-9,-11,-10,-12,-11,-11,-10,-11,-11,-12,-12,-11,-13,-12,-13,-12,-14,-11,-13,-12,-15,-13,-16,-13,-16,-12,-16,-14,-16,-16,-18,-15,-19,-14,-18,-14,0,0,0,0,0,0,-18,19,-17,20,-15,20,-15,19,-14,20,-14,18,-15,18,-16,20,-15,19,-14,18,-12,18,-11,18,-11,20,-12,20,-12,20,-9,19,-10,20,-9,19,-10,19,-9,20,-6,20,-9,20,-7,20,-7,20,-7,20,-5,20,-5,20,-4,21,-5,21,-3,20,-3,18,-5,20,-5,20,-3,20,-3,19,-4,22,-3,20,-3,20,-3,20,-3,18,-3,18,-3,18,-4,19,-3,18,-5,16,-4,16,-5,14,-3,16,-5,14,-4,13,-5,12,-4,12,-4,11,-5,11,-6,11,-5,9,-7,9,0,0,0,0,0,0,0,0,0,0]"""
1782098221356,2026-06-22T12:17:01.356,safe,motion,lmh,walking,t021,"CSI_DATA,292534,1a:00:00:00:00:00,-49,11,-97,20,34,11,136415158,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,2,0,3,1,2,1,3,2,2,2,2,2,3,3,4,3,4,4,4,3,3,5,4,4,4,6,3,6,3,4,4,6,3,6,5,9,4,8,4,7,5,9,6,7,5,9,6,9,6,11,6,9,6,9,7,11,7,9,7,10,9,9,9,9,9,7,11,8,11,11,12,7,12,9,14,6,13,8,15,9,15,7,15,6,17,7,17,7,17,6,20,6,20,5,21,4,20,6,21,7,25,6,25,7,25,6,0,0,0,0,0,0,8,-26,4,-23,2,-23,4,-25,3,-25,3,-23,1,-24,1,-25,1,-25,1,-23,0,-23,0,-22,-1,-23,-1,-23,-1,-22,-4,-21,-6,-23,-5,-21,-3,-21,-6,-20,-8,-20,-7,-20,-8,-19,-8,-19,-7,-19,-10,-20,-9,-17,-12,-17,-11,-19,-14,-16,-11,-16,-13,-17,-12,-16,-14,-14,-12,-14,-14,-18,-13,-16,-12,-14,-14,-17,-12,-15,-12,-12,-13,-14,-12,-14,-12,-12,-11,-14,-12,-11,-10,-11,-11,-12,-9,-11,-9,-9,-8,-11,-8,-9,-7,-10,-6,-10,-6,-9,-5,-9,-5,-10,0,0,0,0,0,0,0,0,0,0]"""
1782098221364,2026-06-22T12:17:01.364,safe,motion,lmh,walking,t021,"CSI_DATA,292535,1a:00:00:00:00:00,-49,11,-97,14,35,11,136424914,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-1,1,-2,1,-2,1,-2,1,-1,2,-3,1,-3,3,-2,3,-3,4,-3,5,-3,5,-3,5,-3,5,-3,6,-3,5,-3,8,-3,8,-5,8,-3,9,-2,7,-3,9,-3,9,-3,9,-3,11,-3,10,-3,9,-4,11,-3,12,-3,11,-3,12,-3,12,-5,12,-6,11,-4,12,-6,12,-5,13,-7,14,-7,13,-9,14,-7,14,-9,14,-8,14,-9,14,-11,14,-10,14,-10,17,-11,16,-12,18,-11,20,-12,20,-11,20,-13,20,-12,19,-13,0,0,0,0,0,0,-13,-22,-12,-24,-14,-20,-12,-21,-13,-21,-11,-22,-11,-21,-12,-23,-11,-20,-11,-21,-12,-20,-11,-18,-13,-20,-12,-19,-11,-19,-12,-18,-14,-18,-13,-17,-12,-18,-14,-17,-15,-16,-14,-17,-13,-14,-13,-15,-13,-16,-14,-16,-14,-15,-16,-14,-14,-16,-16,-13,-14,-14,-16,-15,-14,-14,-16,-14,-14,-12,-15,-16,-14,-14,-13,-13,-14,-14,-13,-14,-12,-13,-12,-14,-12,-14,-12,-13,-10,-14,-11,-13,-9,-12,-9,-13,-7,-12,-7,-11,-7,-11,-6,-11,-5,-11,-4,-12,-3,-11,-3,-10,-1,-12,0,0,0,0,0,0,0,0,0,0]"""
1782098221370,2026-06-22T12:17:01.370,safe,motion,lmh,walking,t021,"CSI_DATA,292536,1a:00:00:00:00:00,-49,11,-97,15,35,11,136435914,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,2,1,1,1,1,2,2,1,1,3,1,3,0,3,1,5,0,5,1,5,0,4,0,5,0,6,0,8,0,6,-1,6,-1,8,0,8,-1,9,0,10,-2,10,-1,9,-3,10,-1,11,-2,10,-1,11,-1,10,-1,12,-1,12,-2,13,-1,13,-1,13,-1,13,-1,14,-1,14,0,15,0,15,0,16,-1,15,0,17,-1,16,0,17,0,17,1,17,0,19,0,21,0,20,0,21,-1,23,-1,22,0,26,0,24,0,25,0,0,0,0,0,0,27,3,28,3,25,1,27,2,26,1,25,3,24,1,25,1,23,1,23,2,22,2,22,1,24,0,24,1,22,1,22,0,23,0,22,-1,22,0,21,0,22,-3,22,0,20,-2,22,-1,20,-1,22,-2,20,-2,20,-4,22,-2,20,-5,20,-3,21,-3,21,-3,21,-4,20,-3,22,-1,20,-2,19,-3,20,-2,19,-1,18,-1,20,0,19,0,18,0,18,1,17,0,16,0,15,0,15,1,13,1,15,1,12,2,11,2,12,3,11,5,10,4,8,5,0,0,0,0,0,0,0,0,0,0]"""
1782098221377,2026-06-22T12:17:01.377,safe,motion,lmh,walking,t021,"CSI_DATA,292537,1a:00:00:00:00:00,-49,11,-97,19,34,11,136448450,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,2,0,2,0,3,0,4,-1,4,-1,3,0,5,-1,5,-1,6,-2,5,-1,6,-1,6,-2,5,-4,8,-4,8,-3,8,-3,8,-3,8,-3,10,-2,9,-4,8,-4,10,-3,10,-3,12,-3,10,-3,12,-2,11,-3,11,-3,13,-2,13,-2,12,0,13,-1,14,1,15,-1,15,1,15,1,16,3,17,1,17,2,16,1,17,4,17,4,18,4,20,4,20,6,20,5,22,5,22,8,22,8,23,8,22,0,0,0,0,0,0,25,-7,24,-8,24,-11,22,-8,21,-11,21,-10,21,-11,22,-12,20,-11,20,-10,19,-11,19,-10,18,-13,18,-13,17,-13,15,-15,16,-17,16,-16,17,-15,13,-15,12,-18,14,-16,11,-17,12,-17,12,-17,11,-17,11,-17,8,-20,10,-20,7,-20,8,-18,9,-19,8,-19,6,-20,6,-18,8,-20,7,-19,6,-18,7,-19,6,-17,5,-17,5,-18,6,-18,5,-17,6,-17,4,-16,5,-15,4,-15,6,-13,5,-13,6,-13,5,-11,5,-11,6,-11,6,-10,5,-10,6,-8,0,0,0,0,0,0,0,0,0,0]"""
1782098221384,2026-06-22T12:17:01.384,safe,motion,lmh,walking,t021,"CSI_DATA,292538,1a:00:00:00:00:00,-49,11,-97,16,35,11,136465103,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,2,0,1,-1,3,0,3,0,2,0,3,0,4,1,3,1,4,1,3,1,5,1,5,2,6,3,5,3,6,4,6,3,5,3,7,5,6,5,7,5,7,7,6,6,6,7,7,8,7,7,8,7,6,7,8,9,9,9,7,8,9,9,9,9,8,8,10,9,9,9,11,9,10,11,12,7,12,11,13,11,12,11,12,11,13,11,12,12,13,12,14,14,15,13,17,13,14,14,14,16,19,16,18,17,16,17,0,0,0,0,0,0,20,-14,19,-16,18,-17,19,-15,19,-15,19,-14,19,-14,21,-15,18,-14,19,-12,17,-13,17,-11,18,-13,18,-13,19,-14,16,-13,17,-15,17,-13,17,-12,15,-12,14,-16,17,-13,15,-13,15,-13,17,-12,16,-13,15,-12,15,-14,16,-13,14,-15,14,-13,17,-14,15,-12,15,-14,15,-12,18,-13,16,-11,15,-11,16,-11,16,-10,15,-9,15,-10,17,-9,14,-8,16,-6,14,-8,15,-7,14,-6,14,-4,12,-4,13,-3,12,-3,12,-3,13,-1,11,0,11,0,11,1,0,0,0,0,0,0,0,0,0,0]"""
1782098221391,2026-06-22T12:17:01.391,safe,motion,lmh,walking,t021,"CSI_DATA,292539,1a:00:00:00:00:00,-49,11,-97,20,34,11,136468914,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,-1,1,-1,2,0,2,0,2,-1,3,-2,3,-1,3,-3,3,-2,4,-3,4,-3,4,-4,5,-3,5,-4,5,-6,6,-6,7,-6,6,-5,6,-5,7,-6,7,-5,7,-7,6,-7,7,-6,8,-6,8,-6,8,-7,10,-6,9,-6,10,-6,12,-6,11,-4,11,-4,12,-4,12,-4,14,-4,15,-4,14,-4,15,-3,17,-3,15,-1,17,-1,18,-1,17,-1,18,-1,19,-1,21,0,20,0,22,0,22,0,23,2,24,0,23,0,0,0,0,0,0,24,0,25,-1,25,-3,25,-2,24,-3,23,-2,23,-4,25,-4,23,-3,22,-3,22,-5,20,-6,22,-7,21,-7,20,-7,19,-9,20,-11,19,-11,20,-9,17,-9,17,-13,18,-11,14,-13,17,-12,16,-12,15,-14,15,-13,14,-15,15,-15,11,-16,13,-15,13,-17,13,-16,11,-16,11,-15,13,-16,11,-16,11,-16,11,-17,11,-16,9,-15,9,-15,10,-15,9,-15,9,-14,8,-14,9,-13,8,-14,8,-11,6,-11,7,-11,6,-10,7,-11,7,-9,7,-9,7,-8,7,-7,0,0,0,0,0,0,0,0,0,0]"""
1782098221399,2026-06-22T12:17:01.399,safe,motion,lmh,walking,t021,"CSI_DATA,292540,1a:00:00:00:00:00,-49,11,-97,17,35,11,136481789,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-5,-3,-4,-3,-5,-2,-5,-3,-7,-4,-7,-3,-7,-4,-7,-4,-7,-4,-8,-5,-7,-4,-7,-5,-10,-4,-10,-5,-9,-5,-8,-5,-10,-6,-10,-5,-9,-7,-10,-8,-9,-8,-8,-10,-9,-10,-9,-11,-9,-10,-8,-13,-8,-11,-8,-13,-8,-13,-8,-15,-7,-14,-9,-15,-7,-16,-8,-17,-8,-19,-8,-18,-8,-19,-10,-20,-9,-21,-8,-22,-7,-22,-7,0,0,0,0,0,0,-11,23,-7,24,-5,25,-5,23,-7,23,-7,22,-5,23,-6,25,-4,22,-5,22,-3,22,-2,22,-1,23,-1,22,-1,23,0,22,1,23,1,22,0,21,2,20,5,20,2,21,4,19,3,19,4,20,5,19,6,19,8,19,7,20,10,17,7,17,8,19,8,19,10,18,9,17,10,19,9,17,10,16,9,18,9,16,9,16,10,16,9,17,8,14,7,14,8,13,7,14,8,13,5,13,5,12,6,11,7,11,5,11,4,10,4,12,4,10,2,10,0,0,0,0,0,0,0,0,0,0]"""
1782098221407,2026-06-22T12:17:01.407,safe,motion,lmh,walking,t021,"CSI_DATA,292541,1a:00:00:00:00:00,-49,11,-97,16,35,11,136490914,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,-1,-1,-1,-1,-2,0,-1,-1,-2,0,-3,0,-2,0,-3,0,-4,0,-4,0,-4,1,-4,1,-6,1,-6,2,-5,3,-6,1,-5,1,-5,3,-7,3,-7,3,-7,4,-9,4,-8,4,-8,4,-9,6,-9,5,-8,5,-9,6,-9,6,-10,6,-10,6,-11,6,-12,6,-11,6,-11,7,-11,6,-12,7,-12,6,-14,6,-12,7,-14,7,-12,7,-14,8,-15,7,-15,8,-16,9,-17,9,-17,9,-18,11,-19,12,-18,12,-20,12,-20,12,-19,0,0,0,0,0,0,-19,-16,-19,-15,-20,-12,-19,-15,-19,-14,-16,-17,-17,-14,-18,-17,-16,-15,-15,-17,-16,-15,-15,-14,-18,-15,-16,-15,-15,-15,-15,-13,-17,-14,-16,-14,-15,-15,-15,-13,-17,-11,-15,-14,-15,-11,-15,-12,-15,-14,-15,-14,-15,-12,-16,-11,-17,-13,-17,-11,-15,-12,-15,-14,-15,-14,-15,-14,-14,-11,-14,-14,-14,-12,-13,-13,-14,-14,-12,-14,-11,-12,-11,-14,-11,-14,-11,-14,-9,-15,-9,-13,-7,-13,-7,-14,-5,-12,-4,-12,-4,-12,-4,-11,-4,-12,-1,-12,-1,-10,-1,-10,0,-9,0,0,0,0,0,0,0,0,0,0]"""
