time_ms,amp,rssi
1782116881641,22.970277786254883,-62
1782116881646,22.838165283203125,-62
1782116881652,22.714771270751953,-62
1782116881657,22.590106964111328,-62
1782116881661,22.33962059020996,-62
1782116881664,22.18794059753418,-62
1782116881668,22.062318801879883,-62
1782116881671,21.411222457885742,-62
1782116881674,21.574491500854492,-62
1782116881677,21.338714599609375,-62
1782116881680,21.359798431396484,-63
1782116881683,21.060182571411133,-62
1782116881686,21.200349807739258,-63
1782116881689,21.202098846435547,-63
1782116881692,21.287412643432617,-63
1782116881695,21.33008575439453,-63
1782116881698,21.388246536254883,-62
1782116881701,22.218656539916992,-62
1782116881705,21.7462100982666,-62
1782116881708,22.28972816467285,-62
1782116881711,22.513887405395508,-62
1782116881714,22.660335540771484,-62
1782116881717,22.846172332763672,-62
1782116881720,23.149721145629883,-62
1782116881723,23.68791961669922,-62
1782116881726,23.388458251953125,-62
1782116881729,23.645322799682617,-61
1782116881732,23.989309310913086,-61
1782116881735,23.60727882385254,-61
1782116881738,23.758302688598633,-61
1782116881741,23.95063591003418,-61
1782116881744,23.752592086791992,-61
1782116881747,23.636075973510742,-62
1782116881749,23.329742431640625,-62
1782116881753,23.250328063964844,-62
1782116881756,23.153705596923828,-62
1782116881759,22.74412727355957,-62
1782116881762,22.496240615844727,-62
1782116881765,22.232406616210938,-62
1782116881768,23.196430206298828,-62
1782116881771,22.353485107421875,-62
1782116881774,21.990751266479492,-62
1782116881778,22.362728118896484,-62
1782116881781,22.070552825927734,-62
1782116881784,22.0946102142334,-62
1782116881787,21.78296661376953,-62
1782116881790,21.82892608642578,-62
1782116881793,21.69727897644043,-62
1782116881796,21.84963035583496,-62
1782116881799,22.036972045898438,-62
1782116881803,22.26457405090332,-62
1782116881806,22.38661766052246,-62
1782116881808,22.31570816040039,-62
1782116881812,22.859169006347656,-62
1782116881814,22.898075103759766,-62
1782116881818,23.080907821655273,-62
1782116881821,22.956466674804688,-62
1782116881823,23.115598678588867,-62
1782116881826,23.44363784790039,-62
1782116881830,23.669647216796875,-62
1782116881833,23.755964279174805,-62
1782116881836,23.788776397705078,-62
1782116881839,24.26861000061035,-62
1782116881842,24.539844512939453,-62
1782116881845,24.318984985351562,-62
1782116881849,24.298917770385742,-62
1782116881852,24.498804092407227,-62
1782116881855,24.36635398864746,-61
1782116881858,24.468158721923828,-61
1782116881861,24.783935546875,-62
1782116881864,24.66351890563965,-61
1782116881867,24.786346435546875,-61
1782116881870,24.572288513183594,-62
1782116881873,24.42958641052246,-62
1782116881877,24.318342208862305,-62
1782116881880,24.113298416137695,-62
1782116881883,23.993953704833984,-62
1782116881886,23.730121612548828,-62
1782116881888,23.294635772705078,-62
1782116881891,23.094478607177734,-62
1782116881894,22.670320510864258,-62
1782116881898,22.63108253479004,-62
1782116881901,22.57716941833496,-62
1782116881904,22.194473266601562,-63
1782116881907,22.031320571899414,-63
1782116881910,21.748279571533203,-63
1782116881913,21.685516357421875,-63
1782116881916,21.063072204589844,-63
1782116881919,20.73541831970215,-63
1782116881922,20.6851749420166,-63
1782116881925,20.55657386779785,-63
1782116881928,20.52957534790039,-63
1782116881931,20.508136749267578,-63
