time_ms,amp,rssi
1782116863437,20.077892303466797,-64
1782116863443,20.132923126220703,-64
1782116863447,19.967613220214844,-64
1782116863452,20.16200828552246,-64
1782116863456,20.210128784179688,-64
1782116863460,20.78208351135254,-64
1782116863464,20.741025924682617,-63
1782116863466,20.879215240478516,-63
1782116863470,20.943702697753906,-63
1782116863473,20.627023696899414,-63
1782116863476,20.229602813720703,-64
1782116863479,20.087547302246094,-64
1782116863482,19.772375106811523,-64
1782116863485,19.459285736083984,-64
1782116863488,19.619247436523438,-64
1782116863491,19.612239837646484,-64
1782116863494,19.538965225219727,-64
1782116863497,20.019786834716797,-64
1782116863500,20.290250778198242,-64
1782116863503,20.13737678527832,-64
1782116863506,20.16477394104004,-64
1782116863509,20.268033981323242,-64
1782116863512,20.38758087158203,-64
1782116863515,20.269437789916992,-64
1782116863518,20.41254234313965,-64
1782116863521,20.31306266784668,-64
1782116863524,20.4025936126709,-64
1782116863527,20.75503921508789,-64
1782116863530,20.604921340942383,-64
1782116863534,20.633678436279297,-63
1782116863537,20.775854110717773,-63
1782116863539,21.357513427734375,-63
1782116863542,21.26848793029785,-62
1782116863545,21.972332000732422,-62
1782116863548,22.14433479309082,-62
1782116863551,22.532100677490234,-62
1782116863554,22.992294311523438,-62
1782116863557,22.809953689575195,-62
1782116863560,23.33748435974121,-62
1782116863563,23.25130844116211,-62
1782116863566,23.191579818725586,-62
1782116863569,23.369802474975586,-62
1782116863572,23.04725456237793,-62
1782116863575,23.17923927307129,-62
1782116863578,22.877059936523438,-62
1782116863581,22.720375061035156,-62
1782116863584,22.88468360900879,-62
1782116863587,23.470232009887695,-62
1782116863590,22.916818618774414,-62
1782116863593,23.002288818359375,-62
1782116863596,23.736955642700195,-62
1782116863599,23.590906143188477,-62
1782116863601,24.316173553466797,-62
1782116863604,24.58128547668457,-62
1782116863608,24.64600944519043,-62
1782116863611,24.859045028686523,-62
1782116863614,25.05501365661621,-61
1782116863617,25.077186584472656,-61
1782116863620,24.906536102294922,-61
1782116863623,24.72548484802246,-62
1782116863626,24.437000274658203,-62
1782116863629,24.35672378540039,-62
1782116863632,24.37483024597168,-62
1782116863635,23.936687469482422,-62
1782116863638,24.814189910888672,-62
1782116863642,23.757869720458984,-62
1782116863644,24.320743560791016,-62
1782116863647,24.12165641784668,-62
1782116863650,24.44829750061035,-62
1782116863654,24.414798736572266,-62
1782116863657,24.884790420532227,-62
1782116863660,24.95691680908203,-62
1782116863662,25.147518157958984,-62
1782116863666,25.609201431274414,-62
1782116863668,25.516170501708984,-61
1782116863671,25.132936477661133,-62
1782116863674,25.458011627197266,-61
1782116863677,25.39787483215332,-61
1782116863680,25.711820602416992,-61
1782116863683,25.791519165039062,-61
1782116863686,25.761760711669922,-61
1782116863690,25.510583877563477,-61
1782116863693,25.9648494720459,-61
1782116863695,25.66080665588379,-61
1782116863698,25.722896575927734,-61
1782116863701,25.65276336669922,-61
1782116863704,25.664371490478516,-61
1782116863707,25.18134307861328,-61
1782116863710,25.294429779052734,-61
1782116863714,25.01346206665039,-61
1782116863717,24.759777069091797,-61
1782116863720,24.476451873779297,-61
1782116863723,25.025283813476562,-61
1782116863726,24.279827117919922,-61
1782116863729,23.933439254760742,-62
1782116863732,23.995786666870117,-62
1782116863735,23.861217498779297,-62
1782116863738,23.38468360900879,-62
1782116863741,23.46009063720703,-62
1782116863744,23.476333618164062,-62
1782116863747,23.28577995300293,-62
1782116863751,23.575258255004883,-62
1782116863754,23.713655471801758,-62
