time_ms,amp,rssi
1782102622495,21.527070999145508,-54
1782102622504,21.469635009765625,-54
1782102622512,21.71062660217285,-54
1782102622519,21.6923885345459,-54
1782102622526,21.5046443939209,-54
1782102622533,21.673583984375,-54
1782102622539,21.900035858154297,-54
1782102622546,21.68391990661621,-54
1782102622553,21.628358840942383,-54
1782102622560,21.64359474182129,-54
1782102622566,21.917438507080078,-54
1782102622573,21.52505874633789,-54
1782102622580,21.557313919067383,-54
1782102622587,21.76026725769043,-54
1782102622600,21.517162322998047,-51
1782102622608,21.8383846282959,-51
1782102622615,21.352230072021484,-51
1782102622623,21.6077880859375,-51
1782102622633,21.789348602294922,-51
1782102622642,21.40363121032715,-51
1782102622649,21.52835464477539,-51
1782102622657,21.38041114807129,-51
1782102622663,21.528902053833008,-51
1782102622670,21.55263328552246,-51
1782102622677,21.3995361328125,-51
1782102622684,21.34027862548828,-51
1782102622692,21.19182014465332,-51
1782102622702,21.310623168945312,-51
1782102622719,21.101491928100586,-51
1782102622729,21.345130920410156,-51
1782102622742,21.246950149536133,-51
1782102622761,21.12039566040039,-51
1782102622775,21.08359718322754,-51
1782102622785,21.365230560302734,-51
1782102622797,21.093975067138672,-51
1782102622806,21.101364135742188,-51
1782102622819,21.01000213623047,-51
1782102622830,20.908266067504883,-51
1782102622839,20.947603225708008,-51
1782102622854,20.89240264892578,-51
1782102622862,20.926725387573242,-51
1782102622873,21.109512329101562,-51
1782102622883,21.031652450561523,-51
1782102622895,20.918487548828125,-51
1782102622908,20.80592155456543,-51
1782102622917,21.051671981811523,-51
1782102622928,20.89008331298828,-51
1782102622938,21.074241638183594,-51
1782102622950,20.99129867553711,-51
1782102622961,21.0435733795166,-51
1782102622973,20.98685073852539,-51
1782102622983,20.9842586517334,-51
1782102622993,21.137189865112305,-51
1782102623005,21.022911071777344,-51
1782102623027,21.265071868896484,-51
1782102623038,21.31083106994629,-51
1782102623048,21.50506019592285,-51
1782102623060,21.620655059814453,-51
1782102623070,21.587133407592773,-51
1782102623093,22.22315216064453,-51
1782102623103,21.943220138549805,-51
1782102623113,21.878440856933594,-51
1782102623123,22.07151222229004,-51
1782102623133,22.030012130737305,-50
1782102623143,21.995534896850586,-51
1782102623152,22.371736526489258,-50
1782102623163,22.07224464416504,-52
1782102623185,22.50921058654785,-50
1782102623194,22.40035057067871,-50
1782102623205,22.698396682739258,-50
1782102623214,22.625267028808594,-50
1782102623226,22.626325607299805,-50
