time_ms,amp,rssi
1782132462004,63.616416931152344,-45
1782132462023,63.00596618652344,-45
1782132462032,63.46510314941406,-45
1782132462042,61.857696533203125,-45
1782132462053,63.329410552978516,-45
1782132462063,63.18306350708008,-45
1782132462071,62.89958953857422,-45
1782132462081,62.89881134033203,-45
1782132462090,63.964725494384766,-45
1782132462100,63.196495056152344,-45
1782132462106,63.44000244140625,-45
1782132462113,64.10563659667969,-45
1782132462121,63.354923248291016,-45
1782132462131,61.41071701049805,-47
1782132462140,63.090431213378906,-46
1782132462151,63.31111526489258,-46
1782132462162,64.0164566040039,-46
1782132462171,64.69120788574219,-46
1782132462181,64.87503814697266,-46
1782132462192,65.46854400634766,-46
1782132462205,65.67361450195312,-46
1782132462213,66.61213684082031,-45
1782132462219,66.99201965332031,-45
1782132462226,66.50819396972656,-45
1782132462234,66.7129135131836,-45
1782132462242,66.69493103027344,-45
1782132462254,66.92727661132812,-44
1782132462268,67.53425598144531,-44
1782132462277,67.76362609863281,-44
1782132462289,66.76805877685547,-45
1782132462303,66.37752532958984,-45
1782132462313,65.75018310546875,-45
1782132462330,64.13682556152344,-45
1782132462338,63.11634063720703,-45
1782132462353,62.800148010253906,-45
1782132462362,62.48227310180664,-45
1782132462374,62.276546478271484,-45
1782132462388,61.924991607666016,-45
1782132462396,62.31298065185547,-45
1782132462403,60.862796783447266,-45
1782132462412,62.1369514465332,-45
1782132462420,62.009300231933594,-45
1782132462430,62.32860565185547,-45
1782132462440,62.61023712158203,-45
1782132462449,63.191593170166016,-45
1782132462459,62.78021240234375,-45
1782132462468,62.48605728149414,-45
1782132462484,62.705322265625,-45
1782132462495,63.32350158691406,-45
1782132462503,63.24341583251953,-45
1782132462512,62.21171951293945,-45
1782132462525,62.514713287353516,-45
1782132462534,62.49535369873047,-45
1782132462543,62.22551345825195,-45
1782132462555,61.61448669433594,-45
1782132462567,62.23186492919922,-45
1782132462580,62.43993377685547,-45
1782132462595,61.7625617980957,-45
1782132462604,62.33614730834961,-45
1782132462615,62.544769287109375,-45
1782132462625,62.57363510131836,-45
1782132462637,62.9532356262207,-45
1782132462651,63.05354309082031,-45
1782132462664,62.87350845336914,-45
1782132462675,64.10076141357422,-45
1782132462686,64.13919067382812,-44
1782132462694,64.82905578613281,-44
1782132462704,65.8089370727539,-44
1782132462713,64.82901000976562,-44
1782132462732,65.5848617553711,-44
1782132462753,65.10596466064453,-44
1782132462767,65.22138977050781,-45
1782132462790,65.49454498291016,-46
1782132462803,64.41574096679688,-45
1782132462822,63.57679748535156,-45
1782132462834,62.42124557495117,-45
1782132462846,62.91497039794922,-45
1782132462855,63.012332916259766,-45
1782132462863,63.20750427246094,-45
1782132462871,61.60395431518555,-46
1782132462879,62.04013442993164,-46
1782132462887,62.78215408325195,-46
1782132462895,61.957969665527344,-46
1782132462901,61.174293518066406,-47
1782132462910,60.25865936279297,-47
1782132462918,59.83896255493164,-47
1782132462929,59.70457458496094,-47
1782132462940,58.865257263183594,-47
1782132462951,59.036556243896484,-47
1782132462959,57.89054489135742,-47
1782132462978,58.90955352783203,-47
1782132462998,58.73272705078125,-47
1782132463007,59.25605392456055,-47
1782132463015,59.01927185058594,-47
1782132463023,59.4167594909668,-47
1782132463032,58.75410842895508,-47
1782132463040,59.256282806396484,-47
1782132463050,60.090904235839844,-46
1782132463063,59.712459564208984,-46
1782132463073,60.23731994628906,-46
1782132463087,61.803932189941406,-45
1782132463096,60.87700271606445,-45
1782132463109,59.921051025390625,-45
1782132463119,60.47687911987305,-45
1782132463130,59.636817932128906,-45
1782132463142,59.9394416809082,-45
1782132463152,60.909202575683594,-45
1782132463160,61.27799606323242,-45
1782132463170,61.543861389160156,-45
1782132463180,62.942230224609375,-44
1782132463199,63.652252197265625,-44
1782132463207,64.72950744628906,-44
1782132463215,64.79351043701172,-44
1782132463225,65.92259216308594,-44
1782132463241,66.74454498291016,-44
1782132463259,66.04389190673828,-44
1782132463277,66.65266418457031,-44
1782132463293,66.67064666748047,-44
1782132463302,66.36461639404297,-44
1782132463313,66.2727279663086,-44
1782132463324,69.24197387695312,-44
1782132463332,64.65193176269531,-44
1782132463340,66.13257598876953,-44
1782132463348,65.39958953857422,-44
1782132463364,64.53395080566406,-44
1782132463378,65.42887878417969,-44
1782132463392,64.52989196777344,-44
1782132463400,64.58199310302734,-44
1782132463416,65.02799224853516,-44
1782132463429,63.869384765625,-44
1782132463440,64.27163696289062,-44
1782132463446,64.33782958984375,-44
1782132463460,64.00367736816406,-44
1782132463476,63.40100860595703,-44
1782132463486,64.0278549194336,-44
1782132463494,64.01654815673828,-44
1782132463502,64.18731689453125,-44
1782132463509,63.77014923095703,-44
1782132463524,63.93309783935547,-44
1782132463540,64.70635986328125,-44
1782132463553,63.995182037353516,-44
1782132463569,63.76813888549805,-44
1782132463577,65.34219360351562,-44
1782132463591,65.4144058227539,-44
1782132463599,65.92334747314453,-44
1782132463606,65.78952026367188,-44
1782132463614,65.6404800415039,-44
1782132463622,66.07077026367188,-44
1782132463630,66.21240997314453,-44
1782132463636,66.66626739501953,-44
1782132463646,66.62085723876953,-44
1782132463654,66.249267578125,-44
1782132463662,65.83358001708984,-44
1782132463668,66.72627258300781,-44
1782132463678,66.4442138671875,-44
1782132463685,67.5854263305664,-44
1782132463696,69.4634780883789,-44
1782132463706,67.05294799804688,-44
1782132463715,66.24919128417969,-44
1782132463724,66.1639633178711,-44
1782132463736,66.45086669921875,-44
1782132463745,66.1163330078125,-44
1782132463757,66.93440246582031,-44
1782132463767,68.12525939941406,-44
1782132463777,67.23380279541016,-44
1782132463789,66.03119659423828,-44
1782132463803,67.60961151123047,-44
1782132463816,67.237548828125,-44
1782132463824,67.57673645019531,-44
1782132463837,67.2262191772461,-44
1782132463844,67.24920654296875,-44
1782132463856,67.06761932373047,-44
1782132463868,65.9253158569336,-44
1782132463882,67.30140686035156,-44
1782132463893,67.23313903808594,-44
1782132463901,67.2983169555664,-44
1782132463911,68.07110595703125,-44
1782132463921,67.89855194091797,-44
1782132463933,67.60652923583984,-44
1782132463948,68.1248779296875,-44
1782132463965,68.15802001953125,-44
1782132463985,67.95215606689453,-44
1782132463995,67.80565643310547,-44
1782132464003,69.12866973876953,-44
1782132464011,67.4223861694336,-44
1782132464018,68.58570861816406,-44
1782132464026,68.3060073852539,-44
1782132464036,68.53751373291016,-44
1782132464045,68.59838104248047,-44
1782132464053,72.09220886230469,-44
1782132464065,67.4494857788086,-44
1782132464075,73.32447814941406,-44
1782132464085,68.56781005859375,-44
1782132464098,68.27078247070312,-44
1782132464108,69.13909912109375,-44
1782132464119,68.83788299560547,-44
1782132464130,72.40841674804688,-44
1782132464144,71.91971588134766,-44
1782132464152,72.27459716796875,-44
1782132464164,72.39236450195312,-44
1782132464174,69.97579956054688,-44
1782132464188,72.5401611328125,-44
1782132464197,71.93814849853516,-44
1782132464207,72.87456512451172,-44
1782132464218,73.17684936523438,-44
1782132464231,72.48695373535156,-44
1782132464241,73.60518646240234,-44
1782132464251,73.48004913330078,-44
1782132464263,73.39646911621094,-44
1782132464280,73.17247772216797,-44
1782132464303,73.19580078125,-44
1782132464330,73.55986785888672,-44
1782132464347,70.42169189453125,-44
1782132464361,73.12374877929688,-44
1782132464371,73.4721450805664,-44
1782132464378,73.38343811035156,-44
1782132464386,69.42826843261719,-44
1782132464396,69.30988311767578,-44
1782132464403,69.41641998291016,-44
1782132464412,76.79048156738281,-44
1782132464421,69.29956817626953,-44
1782132464435,69.41609954833984,-44
1782132464447,67.8299560546875,-44
1782132464454,68.99989318847656,-44
1782132464463,68.02848815917969,-44
1782132464471,67.56126403808594,-44
1782132464479,67.88369750976562,-44
1782132464487,66.3494873046875,-44
