time_ms,amp,rssi
1782102860461,15.040752410888672,-54
1782102860467,15.246559143066406,-54
1782102860473,15.042047500610352,-54
1782102860480,14.965710639953613,-54
1782102860486,15.043167114257812,-54
1782102860493,15.179596900939941,-54
1782102860500,15.089054107666016,-54
1782102860507,14.917084693908691,-54
1782102860513,14.991026878356934,-54
1782102860520,15.03303050994873,-54
1782102860526,14.84561538696289,-54
1782102860533,15.141841888427734,-54
1782102860540,14.949398040771484,-54
1782102860547,14.981371879577637,-54
1782102860559,20.04250144958496,-50
1782102860566,20.265531539916992,-50
1782102860573,20.019285202026367,-50
1782102860581,20.15747833251953,-50
1782102860587,20.21132469177246,-50
1782102860594,20.439542770385742,-50
1782102860600,20.3529109954834,-50
1782102860606,20.316551208496094,-50
1782102860613,20.366384506225586,-50
1782102860620,20.366825103759766,-50
1782102860627,20.311769485473633,-50
1782102860633,20.355621337890625,-50
1782102860643,20.209789276123047,-50
1782102860657,20.234590530395508,-50
1782102860667,20.401884078979492,-50
1782102860677,20.604650497436523,-50
1782102860686,20.33154296875,-50
1782102860697,20.6103515625,-50
1782102860709,20.14746856689453,-50
1782102860720,20.391511917114258,-50
1782102860731,20.381240844726562,-50
1782102860745,20.325590133666992,-50
1782102860756,20.458179473876953,-50
1782102860764,20.505294799804688,-49
1782102860774,20.42393684387207,-50
1782102860785,20.508331298828125,-50
1782102860797,20.239627838134766,-50
1782102860808,20.448627471923828,-49
1782102860822,20.224023818969727,-50
1782102860830,20.320741653442383,-50
1782102860843,20.153112411499023,-50
1782102860854,20.264001846313477,-50
1782102860862,20.332868576049805,-50
1782102860873,20.347625732421875,-49
1782102860885,20.247859954833984,-50
1782102860896,20.297136306762695,-50
1782102860908,20.236066818237305,-50
1782102860919,20.050045013427734,-50
1782102860930,20.113601684570312,-50
1782102860942,20.203155517578125,-50
1782102860951,20.293418884277344,-50
1782102860963,20.277132034301758,-50
1782102860974,20.0532283782959,-50
1782102860984,20.248762130737305,-50
1782102860995,20.373239517211914,-50
1782102861011,20.001279830932617,-50
1782102861021,20.0338191986084,-50
1782102861032,20.0529727935791,-50
1782102861042,20.17274284362793,-50
1782102861051,20.026851654052734,-50
1782102861061,20.008861541748047,-50
1782102861071,20.023977279663086,-50
1782102861088,20.187593460083008,-50
1782102861097,20.044496536254883,-50
1782102861107,20.170421600341797,-50
1782102861117,20.148908615112305,-50
1782102861132,20.227455139160156,-50
1782102861142,20.40752601623535,-50
1782102861153,20.511859893798828,-50
1782102861167,20.86675262451172,-50
1782102861177,20.93524742126465,-50
1782102861188,20.977764129638672,-50
1782102861197,21.109468460083008,-50
1782102861209,21.185951232910156,-50
1782102861218,21.630128860473633,-50
1782102861229,21.466773986816406,-50
1782102861244,21.7078857421875,-49
1782102861255,21.783737182617188,-50
1782102861265,22.09990692138672,-50
1782102861276,22.036945343017578,-50
1782102861287,22.4191837310791,-50
1782102861297,22.40445327758789,-49
1782102861315,22.57785987854004,-50
1782102861325,22.476720809936523,-49
1782102861340,21.880340576171875,-50
1782102861347,21.986181259155273,-50
1782102861358,21.728199005126953,-50
1782102861369,21.634868621826172,-50
1782102861388,21.403234481811523,-50
1782102861398,21.446395874023438,-50
1782102861408,21.081632614135742,-50
1782102861418,20.86539077758789,-50
1782102861427,21.105928421020508,-50
1782102861437,21.1024112701416,-50
1782102861447,20.982816696166992,-51
1782102861459,21.013093948364258,-51
1782102861468,20.967899322509766,-50
1782102861483,20.78970718383789,-50
1782102861490,21.21729850769043,-50
1782102861503,21.11769676208496,-50
1782102861523,21.576814651489258,-50
1782102861534,22.000038146972656,-49
1782102861544,21.900144577026367,-50
1782102861558,22.42227554321289,-49
1782102861566,22.40599822998047,-50
1782102861578,22.638404846191406,-50
1782102861589,22.803014755249023,-50
1782102861602,23.250526428222656,-49
1782102861611,23.63541603088379,-49
1782102861622,24.201967239379883,-48
1782102861633,23.701696395874023,-49
1782102861643,23.616247177124023,-49
1782102861658,23.913753509521484,-49
1782102861668,23.87417984008789,-49
1782102861679,23.942750930786133,-49
1782102861690,23.566627502441406,-49
1782102861698,23.30174446105957,-49
1782102861711,22.79002571105957,-49
1782102861731,21.787471771240234,-49
1782102861749,21.09833335876465,-50
1782102861759,20.83286476135254,-50
1782102861768,20.594911575317383,-50
1782102861779,20.264102935791016,-50
1782102861788,20.307512283325195,-50
1782102861798,20.383962631225586,-50
1782102861809,20.779071807861328,-50
1782102861831,21.77339744567871,-49
1782102861841,22.37506866455078,-48
1782102861857,22.624513626098633,-49
1782102861868,22.858848571777344,-49
1782102861877,23.24669647216797,-49
1782102861887,22.957298278808594,-49
1782102861897,22.878957748413086,-49
1782102861910,22.50194549560547,-49
1782102861919,22.348491668701172,-49
1782102861932,22.099365234375,-49
1782102861942,22.09893035888672,-49
1782102861955,21.910457611083984,-49
1782102861965,21.949565887451172,-49
1782102861981,21.993370056152344,-49
1782102861989,22.008747100830078,-49
1782102862001,21.646265029907227,-49
1782102862010,21.657255172729492,-49
1782102862019,21.58268165588379,-49
1782102862030,21.21055793762207,-49
1782102862039,21.01194953918457,-50
1782102862052,20.47803497314453,-50
1782102862062,19.852941513061523,-50
1782102862073,18.97422218322754,-50
1782102862090,18.284975051879883,-51
1782102862100,18.53227424621582,-51
1782102862109,18.383403778076172,-51
1782102862120,18.200260162353516,-51
1782102862129,18.30677032470703,-51
1782102862139,18.0335750579834,-51
1782102862149,17.788307189941406,-52
1782102862161,17.49112892150879,-52
1782102862173,17.124664306640625,-52
1782102862183,16.9822940826416,-52
1782102862194,16.51679801940918,-52
1782102862204,16.690502166748047,-52
1782102862215,16.807640075683594,-52
1782102862226,16.758329391479492,-52
1782102862238,16.493694305419922,-52
1782102862249,16.081575393676758,-52
1782102862259,15.713863372802734,-52
1782102862270,15.352394104003906,-52
1782102862282,15.366281509399414,-51
1782102862291,15.568395614624023,-51
1782102862304,15.964554786682129,-51
1782102862315,16.447341918945312,-51
1782102862324,17.312801361083984,-51
1782102862337,18.160945892333984,-51
1782102862347,18.550596237182617,-50
1782102862360,19.640764236450195,-50
1782102862372,20.346004486083984,-50
1782102862382,20.993349075317383,-50
1782102862391,21.565074920654297,-50
1782102862403,22.28662872314453,-50
1782102862415,23.084686279296875,-49
1782102862425,23.552892684936523,-49
1782102862438,24.01058006286621,-48
1782102862449,25.099668502807617,-48
1782102862456,24.992647171020508,-49
1782102862469,25.37235450744629,-48
1782102862480,25.730276107788086,-48
1782102862494,25.608116149902344,-48
1782102862504,25.825645446777344,-48
1782102862514,25.392297744750977,-48
