time_ms,amp,rssi
1782030735682,41.5559196472168,-50
1782030735689,41.267547607421875,-50
1782030735696,41.71854782104492,-50
1782030735703,41.63979721069336,-50
1782030735710,41.60148620605469,-50
1782030735717,41.33279037475586,-50
1782030735724,41.488922119140625,-50
1782030735732,41.48894119262695,-50
1782030735739,41.297489166259766,-50
1782030735746,41.19656753540039,-50
1782030735753,40.74433517456055,-50
1782030735760,41.198760986328125,-50
1782030735768,41.63005828857422,-50
1782030735783,39.15074157714844,-51
1782030735789,38.645381927490234,-51
1782030735796,39.093528747558594,-51
1782030735803,38.991600036621094,-51
1782030735810,38.961036682128906,-51
1782030735817,39.1339225769043,-51
1782030735824,39.197139739990234,-51
1782030735831,38.91127014160156,-51
1782030735837,38.81389236450195,-51
1782030735844,38.36775207519531,-51
1782030735851,38.804080963134766,-51
1782030735859,39.13766860961914,-51
1782030735866,39.51059341430664,-51
1782030735875,38.63254165649414,-51
1782030735887,39.026729583740234,-51
1782030735897,39.238983154296875,-51
1782030735908,38.88051223754883,-51
1782030735920,39.130218505859375,-51
1782030735930,38.4352912902832,-51
1782030735942,38.543182373046875,-51
1782030735954,39.00973892211914,-51
1782030735963,38.81053161621094,-51
1782030735976,38.73820114135742,-51
1782030735984,38.711265563964844,-51
1782030735999,38.688018798828125,-51
1782030736007,38.7395133972168,-51
1782030736019,39.05521011352539,-51
1782030736030,38.719783782958984,-51
1782030736052,38.94740295410156,-51
1782030736062,38.7763786315918,-51
1782030736075,38.75386047363281,-51
1782030736085,38.670406341552734,-51
1782030736097,38.791996002197266,-51
1782030736106,38.828800201416016,-51
1782030736118,38.79106140136719,-51
1782030736128,39.019287109375,-51
1782030736138,38.90324020385742,-51
1782030736150,38.81835174560547,-51
1782030736161,38.718109130859375,-51
1782030736172,38.98534393310547,-51
1782030736183,38.91136932373047,-51
1782030736195,38.65049743652344,-51
1782030736205,38.94868850708008,-51
1782030736220,38.29829406738281,-51
1782030736230,38.56171798706055,-51
1782030736239,38.773250579833984,-51
1782030736249,38.949581146240234,-51
1782030736261,38.9360466003418,-51
1782030736271,39.20501708984375,-51
1782030736282,38.98091506958008,-51
1782030736295,38.71173858642578,-51
1782030736305,39.150875091552734,-51
1782030736316,38.96064376831055,-51
1782030736328,38.99565124511719,-51
1782030736338,38.81898498535156,-51
1782030736358,39.00109100341797,-51
1782030736371,38.72140121459961,-51
1782030736381,38.71455001831055,-51
1782030736393,38.788143157958984,-51
1782030736404,38.95545959472656,-51
1782030736415,39.01395034790039,-51
1782030736427,38.97362518310547,-51
1782030736437,38.78950881958008,-51
1782030736447,38.903717041015625,-51
1782030736459,38.485504150390625,-51
1782030736469,38.992000579833984,-51
1782030736480,38.77984619140625,-51
1782030736492,38.3736686706543,-51
1782030736504,39.03463363647461,-51
1782030736515,38.882652282714844,-51
1782030736525,38.91899108886719,-51
1782030736535,38.462791442871094,-51
1782030736546,39.10594940185547,-51
1782030736557,38.834476470947266,-51
1782030736568,38.9208984375,-51
1782030736580,38.870723724365234,-51
1782030736590,39.53581619262695,-51
1782030736602,39.65425491333008,-51
1782030736618,39.589576721191406,-51
1782030736628,39.08418655395508,-51
1782030736639,38.90262985229492,-51
1782030736650,39.054222106933594,-51
1782030736667,39.36815643310547,-51
1782030736679,38.86138916015625,-51
1782030736688,39.0532112121582,-51
1782030736701,39.01552200317383,-51
1782030736711,39.19269943237305,-51
1782030736724,39.162689208984375,-51
1782030736735,39.14703369140625,-51
1782030736744,39.036712646484375,-51
1782030736755,39.306941986083984,-51
1782030736766,39.41250228881836,-51
1782030736778,39.18600082397461,-51
1782030736789,39.07311248779297,-51
1782030736798,39.257381439208984,-51
1782030736810,39.08170700073242,-51
1782030736820,39.076393127441406,-51
1782030736832,38.722171783447266,-51
1782030736845,39.05805587768555,-51
1782030736853,38.94480895996094,-51
1782030736868,39.048221588134766,-51
1782030736876,39.24847412109375,-51
1782030736889,39.019065856933594,-51
1782030736898,39.074310302734375,-51
1782030736910,38.84888458251953,-51
1782030736921,39.179832458496094,-51
1782030736931,39.042022705078125,-51
1782030736943,39.251094818115234,-51
1782030736953,39.63191223144531,-51
1782030736963,39.68878936767578,-51
1782030736976,39.297611236572266,-51
1782030736987,39.61302947998047,-51
