time_ms,amp,rssi
1782108374001,19.04658317565918,-62
1782108374007,19.312362670898438,-62
1782108374011,19.15331268310547,-62
1782108374016,19.186389923095703,-62
1782108374019,19.21744155883789,-62
1782108374022,19.20878028869629,-62
1782108374026,19.243253707885742,-62
1782108374029,19.46686553955078,-62
1782108374032,19.35363006591797,-62
1782108374035,19.259557723999023,-62
1782108374037,19.218578338623047,-62
1782108374040,19.32093620300293,-62
1782108374043,19.139928817749023,-62
1782108374046,19.30546760559082,-62
1782108374049,19.109783172607422,-62
1782108374052,19.203643798828125,-62
1782108374055,19.167390823364258,-62
1782108374058,19.133859634399414,-62
1782108374061,19.605552673339844,-62
1782108374064,19.15180015563965,-62
1782108374067,19.15091896057129,-61
1782108374070,19.199338912963867,-62
1782108374073,19.444896697998047,-62
1782108374076,19.17741584777832,-62
1782108374079,19.396026611328125,-62
1782108374082,19.126802444458008,-62
1782108374085,19.385169982910156,-62
1782108374088,19.27198028564453,-62
1782108374091,19.363662719726562,-62
1782108374094,19.140338897705078,-62
1782108374097,19.186141967773438,-62
1782108374099,19.465635299682617,-62
1782108374102,18.946090698242188,-62
1782108374106,19.035926818847656,-61
1782108374109,19.089935302734375,-62
1782108374112,19.54566764831543,-62
1782108374115,19.230026245117188,-62
1782108374118,18.878475189208984,-62
1782108374121,18.920198440551758,-62
1782108374124,19.220314025878906,-62
1782108374127,19.2796573638916,-62
1782108374129,19.300851821899414,-62
1782108374132,19.152000427246094,-62
1782108374135,19.18121910095215,-62
1782108374138,18.965152740478516,-61
1782108374141,19.183088302612305,-62
1782108374144,19.132659912109375,-62
1782108374147,19.152748107910156,-62
1782108374150,19.31321144104004,-62
1782108374153,19.068754196166992,-62
1782108374156,19.11211395263672,-62
1782108374159,19.106151580810547,-62
1782108374162,19.1766300201416,-62
1782108374164,19.26291847229004,-62
1782108374167,19.11221694946289,-62
1782108374170,19.118879318237305,-62
1782108374173,19.113140106201172,-62
1782108374176,19.090402603149414,-62
1782108374179,19.20931625366211,-62
1782108374182,19.091983795166016,-62
1782108374185,19.147045135498047,-62
1782108374188,19.3035831451416,-62
1782108374190,19.186376571655273,-62
1782108374193,19.23445701599121,-62
1782108374196,19.054092407226562,-62
1782108374199,19.10007667541504,-62
1782108374202,19.37587547302246,-62
1782108374205,19.19145393371582,-62
1782108374208,19.352497100830078,-62
1782108374211,19.124832153320312,-62
1782108374214,19.23291778564453,-62
1782108374217,18.95658302307129,-62
1782108374220,19.056743621826172,-62
1782108374223,19.374250411987305,-62
1782108374226,19.153690338134766,-62
1782108374229,19.099578857421875,-62
1782108374232,19.16870880126953,-62
1782108374235,18.930545806884766,-62
1782108374238,19.127294540405273,-62
1782108374241,19.207304000854492,-62
1782108374243,19.127777099609375,-61
1782108374246,19.14519500732422,-62
1782108374249,19.05911636352539,-62
1782108374252,19.116300582885742,-62
1782108374255,19.17565155029297,-62
1782108374258,19.01834487915039,-62
1782108374261,18.944475173950195,-62
1782108374264,19.189233779907227,-62
1782108374266,19.395233154296875,-62
1782108374269,19.14122772216797,-62
1782108374272,19.39948272705078,-62
1782108374275,19.216068267822266,-62
1782108374278,19.30261993408203,-62
1782108374281,19.215290069580078,-62
1782108374283,19.078073501586914,-62
1782108374286,19.4273624420166,-62
1782108374289,18.860437393188477,-62
1782108374292,19.062549591064453,-62
1782108374295,19.05924415588379,-62
1782108374298,18.953336715698242,-62
1782108374301,19.146875381469727,-62
1782108374304,19.5572452545166,-62
1782108374307,19.105192184448242,-62
1782108374310,19.175077438354492,-62
