time_ms,amp,rssi
1782034468256,19.470033645629883,-63
1782034468263,19.375825881958008,-63
1782034468270,19.414478302001953,-63
1782034468277,19.425291061401367,-63
1782034468285,19.311071395874023,-63
1782034468293,19.46040153503418,-63
1782034468299,19.317100524902344,-63
1782034468306,19.51801300048828,-63
1782034468313,19.344785690307617,-63
1782034468321,19.427873611450195,-63
1782034468329,19.419784545898438,-63
1782034468335,19.510229110717773,-63
1782034468342,19.37689781188965,-63
1782034468348,19.34918785095215,-63
1782034468357,19.182476043701172,-63
1782034468364,19.250524520874023,-63
1782034468371,18.950042724609375,-63
1782034468378,19.11688995361328,-63
1782034468385,19.029067993164062,-63
1782034468393,19.14917755126953,-63
1782034468400,19.09306526184082,-63
1782034468407,19.26075553894043,-63
1782034468414,19.206544876098633,-63
1782034468421,19.12691307067871,-63
1782034468431,19.23240089416504,-63
1782034468443,19.14702033996582,-63
1782034468455,19.182392120361328,-63
1782034468466,19.232683181762695,-63
1782034468478,19.101646423339844,-63
1782034468490,19.261566162109375,-63
1782034468501,19.230396270751953,-63
1782034468514,19.198829650878906,-63
1782034468525,19.179180145263672,-63
1782034468538,19.22721290588379,-63
1782034468548,19.312793731689453,-63
1782034468560,19.137550354003906,-63
1782034468570,19.038402557373047,-63
1782034468583,19.20604133605957,-63
1782034468594,19.299121856689453,-63
1782034468607,19.27626609802246,-63
1782034468618,19.17681121826172,-63
1782034468629,19.358688354492188,-63
1782034468642,19.311622619628906,-63
1782034468654,19.334144592285156,-63
1782034468665,19.360366821289062,-63
1782034468676,19.378843307495117,-63
1782034468688,19.433618545532227,-63
1782034468699,19.369802474975586,-63
1782034468710,19.185501098632812,-63
1782034468720,19.41458511352539,-63
1782034468730,19.368505477905273,-63
1782034468741,19.312955856323242,-63
1782034468751,19.257518768310547,-63
1782034468765,19.422771453857422,-63
1782034468776,19.428810119628906,-63
1782034468786,19.314327239990234,-63
1782034468798,19.417098999023438,-63
1782034468809,19.2262020111084,-63
1782034468821,19.368412017822266,-63
1782034468832,19.234411239624023,-63
1782034468846,19.269222259521484,-63
1782034468858,19.235567092895508,-63
1782034468869,19.477909088134766,-63
1782034468882,19.343029022216797,-63
1782034468893,19.532001495361328,-63
1782034468903,19.405092239379883,-63
1782034468913,19.515300750732422,-63
1782034468930,19.441699981689453,-63
1782034468940,19.476137161254883,-63
1782034468952,19.47437286376953,-63
1782034468963,19.26225471496582,-63
1782034468976,19.559219360351562,-63
1782034468988,19.578344345092773,-63
1782034469000,19.362239837646484,-63
1782034469013,19.486936569213867,-63
1782034469025,19.44651222229004,-63
1782034469038,19.342239379882812,-63
1782034469048,19.4957218170166,-63
1782034469060,19.390525817871094,-63
1782034469073,19.41414451599121,-63
1782034469082,19.50734519958496,-63
1782034469092,19.414775848388672,-63
1782034469102,19.4453182220459,-63
1782034469115,19.31854820251465,-63
1782034469125,19.503265380859375,-63
1782034469135,19.481884002685547,-63
1782034469145,19.506580352783203,-63
1782034469158,19.461030960083008,-63
1782034469169,19.36251449584961,-63
1782034469182,19.432373046875,-63
1782034469195,19.497907638549805,-63
1782034469206,19.44450569152832,-63
1782034469216,19.381650924682617,-63
1782034469227,19.52977752685547,-63
1782034469238,19.512859344482422,-63
1782034469250,19.435720443725586,-63
1782034469258,19.489168167114258,-63
1782034469271,19.519235610961914,-62
1782034469282,19.283998489379883,-62
1782034469293,19.46589469909668,-62
1782034469305,19.333126068115234,-63
1782034469315,19.669206619262695,-62
1782034469326,19.504030227661133,-63
1782034469337,19.39498519897461,-63
1782034469350,19.516237258911133,-63
1782034469362,19.558866500854492,-62
