time_ms,amp,rssi
1782101955452,51.24497604370117,-48
1782101955459,51.90917205810547,-48
1782101955466,51.17240524291992,-48
1782101955473,51.921024322509766,-48
1782101955480,50.982112884521484,-49
1782101955487,52.179447174072266,-48
1782101955494,52.4532356262207,-48
1782101955501,52.2895622253418,-48
1782101955508,52.34925079345703,-48
1782101955515,52.60144805908203,-48
1782101955522,50.98789596557617,-48
1782101955529,51.36499786376953,-48
1782101955536,50.83308792114258,-48
1782101955547,27.60233497619629,-55
1782101955554,27.68488121032715,-55
1782101955562,29.329181671142578,-55
1782101955569,27.85370445251465,-55
1782101955576,29.377159118652344,-55
1782101955583,29.37934684753418,-55
1782101955589,28.0609188079834,-55
1782101955596,29.327817916870117,-55
1782101955603,27.67681312561035,-55
1782101955610,27.738712310791016,-55
1782101955619,27.676530838012695,-55
1782101955631,27.67820930480957,-55
1782101955642,27.811586380004883,-55
1782101955652,27.442230224609375,-56
1782101955664,29.41840362548828,-56
1782101955675,27.80356788635254,-56
1782101955688,27.842561721801758,-55
1782101955700,29.243274688720703,-56
1782101955711,29.264694213867188,-56
1782101955722,29.27315902709961,-56
1782101955732,27.7036190032959,-56
1782101955744,28.412050247192383,-56
1782101955755,27.94361686706543,-56
1782101955769,29.527423858642578,-56
1782101955780,29.311073303222656,-56
1782101955788,29.412246704101562,-56
1782101955799,28.104110717773438,-56
1782101955812,28.141986846923828,-56
1782101955823,29.339563369750977,-56
1782101955833,27.501636505126953,-56
1782101955845,28.087825775146484,-56
1782101955856,27.845972061157227,-56
1782101955866,27.81536293029785,-56
1782101955879,29.60920524597168,-56
1782101955888,29.477052688598633,-56
1782101955898,29.61622428894043,-56
1782101955908,28.0535831451416,-56
1782101955920,28.0291690826416,-56
1782101955930,29.689403533935547,-56
1782101955941,28.009403228759766,-56
1782101955951,28.268192291259766,-56
1782101955962,28.37196922302246,-56
1782101955973,28.40904998779297,-56
1782101955985,28.497705459594727,-56
1782101955995,28.299453735351562,-56
1782101956008,28.591991424560547,-56
1782101956018,28.58991241455078,-56
1782101956028,28.647668838500977,-56
1782101956039,28.510160446166992,-56
1782101956050,29.3012638092041,-56
1782101956062,29.139318466186523,-56
1782101956074,29.523517608642578,-56
1782101956086,29.29492950439453,-56
1782101956095,29.116771697998047,-56
1782101956107,29.601057052612305,-55
1782101956118,29.741056442260742,-55
1782101956126,30.01053810119629,-55
1782101956138,30.097780227661133,-55
1782101956148,29.99854850769043,-55
1782101956160,30.58769989013672,-55
1782101956170,30.518085479736328,-55
1782101956183,30.64083480834961,-55
1782101956193,31.308090209960938,-55
1782101956204,31.260604858398438,-55
1782101956215,31.586002349853516,-55
1782101956227,31.784664154052734,-55
1782101956238,32.081661224365234,-55
1782101956248,31.9890079498291,-55
1782101956259,32.37391662597656,-55
1782101956270,32.889259338378906,-54
1782101956281,32.799434661865234,-54
1782101956293,33.33211135864258,-54
1782101956305,33.311553955078125,-54
1782101956314,33.56243896484375,-54
1782101956325,33.87633514404297,-54
1782101956337,33.76185989379883,-54
1782101956346,35.093780517578125,-53
1782101956358,34.687355041503906,-53
1782101956381,35.56669235229492,-53
1782101956390,35.0359992980957,-53
1782101956403,35.561031341552734,-53
1782101956416,35.95856857299805,-53
1782101956425,36.07197189331055,-53
1782101956435,36.49229049682617,-53
1782101956446,36.291996002197266,-52
1782101956457,36.124794006347656,-52
1782101956468,36.24613571166992,-52
1782101956478,36.38685607910156,-52
1782101956491,36.32707977294922,-52
1782101956502,36.42498779296875,-52
1782101956514,36.579078674316406,-52
1782101956526,36.5387077331543,-52
1782101956536,36.29637908935547,-52
1782101956546,36.39202117919922,-51
1782101956556,36.60837173461914,-51
1782101956567,36.16214370727539,-51
1782101956588,36.05936813354492,-51
1782101956601,35.72565841674805,-51
1782101956613,35.72297286987305,-51
1782101956625,35.526123046875,-51
1782101956634,35.49292755126953,-51
1782101956643,34.712528228759766,-51
1782101956655,34.36988830566406,-51
1782101956666,34.00791931152344,-51
1782101956688,33.11576461791992,-51
1782101956700,32.36884689331055,-51
1782101956711,32.32269287109375,-51
1782101956724,31.581762313842773,-51
1782101956733,31.107229232788086,-51
1782101956744,30.382118225097656,-51
1782101956754,29.722436904907227,-51
1782101956765,29.086448669433594,-51
1782101956776,29.016950607299805,-51
1782101956787,28.42906379699707,-51
1782101956798,28.099628448486328,-51
1782101956811,28.072799682617188,-51
1782101956821,27.6422176361084,-52
1782101956833,27.518634796142578,-52
1782101956842,28.261943817138672,-52
1782101956852,27.48894500732422,-52
1782101956864,27.620607376098633,-52
1782101956886,27.5836124420166,-52
1782101956896,27.806501388549805,-52
1782101956907,27.692346572875977,-52
1782101956917,27.58715057373047,-52
1782101956927,27.88842010498047,-52
1782101956938,27.559593200683594,-52
1782101956948,27.785831451416016,-52
1782101956958,27.784931182861328,-52
1782101956968,27.611059188842773,-52
1782101956979,27.622268676757812,-52
1782101956997,27.477445602416992,-53
1782101957007,29.28602409362793,-53
1782101957018,27.302364349365234,-53
1782101957033,27.13840675354004,-53
1782101957043,28.92414665222168,-53
1782101957053,28.719396591186523,-53
1782101957063,28.378686904907227,-53
1782101957074,28.15999984741211,-53
1782101957085,27.614660263061523,-53
1782101957097,27.164745330810547,-53
1782101957108,26.84849739074707,-53
1782101957118,26.47225570678711,-53
1782101957128,26.041492462158203,-53
1782101957139,25.576061248779297,-53
1782101957151,25.702327728271484,-53
1782101957161,25.1033992767334,-53
1782101957171,23.600217819213867,-54
1782101957182,23.381568908691406,-54
1782101957193,22.866539001464844,-54
1782101957203,22.580415725708008,-54
1782101957214,21.88443946838379,-54
1782101957229,21.72565460205078,-54
1782101957238,21.748504638671875,-55
1782101957249,21.830867767333984,-55
1782101957262,21.59505844116211,-55
1782101957270,21.46063995361328,-56
1782101957286,21.77007484436035,-56
1782101957295,21.826086044311523,-57
1782101957311,21.86137580871582,-58
1782101957319,22.121366500854492,-58
1782101957329,21.6862850189209,-58
1782101957339,21.40128517150879,-59
1782101957350,21.4909610748291,-60
1782101957360,21.837839126586914,-61
1782101957370,23.430078506469727,-61
1782101957379,22.409420013427734,-62
1782101957391,23.468122482299805,-62
1782101957404,24.64376449584961,-62
1782101957414,25.5223388671875,-61
1782101957424,26.879114151000977,-61
1782101957436,28.086688995361328,-60
1782101957446,28.824554443359375,-59
1782101957460,30.11890411376953,-58
1782101957469,31.305137634277344,-58
1782101957480,32.44096755981445,-57
1782101957493,34.42488479614258,-56
1782101957503,35.41049575805664,-56
1782101957513,36.28520584106445,-55
1782101957524,36.82575607299805,-55
1782101957541,37.80724334716797,-54
1782101957551,38.562747955322266,-54
1782101957563,38.492271423339844,-53
1782101957574,39.91440200805664,-53
1782101957583,40.25749588012695,-53
1782101957596,40.36062240600586,-53
1782101957606,41.131690979003906,-52
1782101957616,41.49028396606445,-52
1782101957627,41.870513916015625,-52
1782101957638,41.85127258300781,-52
1782101957647,42.231895446777344,-52
1782101957655,42.82299041748047,-52
1782101957667,43.65632629394531,-51
1782101957680,43.378028869628906,-52
1782101957689,44.19168472290039,-51
1782101957714,45.003971099853516,-51
1782101957724,45.9091796875,-51
1782101957736,46.130123138427734,-50
1782101957745,46.998477935791016,-50
1782101957758,47.879180908203125,-49
1782101957771,48.609947204589844,-50
1782101957780,48.04859924316406,-50
1782101957790,48.529396057128906,-49
1782101957803,50.123008728027344,-49
1782101957812,49.499454498291016,-48
1782101957823,49.59748077392578,-48
1782101957833,48.99992370605469,-48
1782101957841,49.61991500854492,-49
1782101957858,49.53053283691406,-48
1782101957869,49.36058044433594,-48
1782101957879,49.100135803222656,-48
1782101957889,48.34486389160156,-49
1782101957901,48.17783737182617,-49
1782101957912,47.381805419921875,-49
1782101957921,46.430484771728516,-49
1782101957932,45.73014831542969,-49
1782101957943,44.45957565307617,-49
1782101957954,43.062904357910156,-49
1782101957963,42.239871978759766,-49
1782101957976,40.65071487426758,-49
1782101957987,40.43562698364258,-50
1782101957998,38.5069694519043,-50
1782101958019,37.614253997802734,-50
1782101958032,36.517578125,-50
1782101958042,36.25136184692383,-50
1782101958052,35.557037353515625,-50
1782101958063,34.87577819824219,-51
1782101958074,34.06636047363281,-51
1782101958093,33.66657638549805,-51
1782101958103,33.7236213684082,-51
1782101958115,32.65596008300781,-51
1782101958124,32.46211624145508,-51
1782101958140,32.195457458496094,-51
1782101958150,32.11006546020508,-51
1782101958161,32.27154541015625,-51
1782101958171,31.852439880371094,-51
1782101958181,31.94507598876953,-51
1782101958192,31.738807678222656,-51
1782101958202,31.5411319732666,-51
1782101958213,31.8979434967041,-51
1782101958223,31.57172966003418,-51
1782101958233,31.70182991027832,-51
1782101958243,32.003440856933594,-51
1782101958255,31.818706512451172,-51
1782101958265,31.468524932861328,-51
1782101958274,31.390966415405273,-51
1782101958286,31.080617904663086,-51
1782101958295,31.03801155090332,-51
1782101958307,30.804182052612305,-51
1782101958316,30.179012298583984,-51
1782101958327,30.063186645507812,-51
1782101958338,29.772775650024414,-51
1782101958347,29.379554748535156,-52
1782101958362,28.556522369384766,-52
1782101958372,28.084314346313477,-52
1782101958383,29.91559410095215,-52
1782101958393,27.236780166625977,-52
1782101958404,28.770217895507812,-52
1782101958415,28.297866821289062,-52
1782101958427,27.696331024169922,-52
1782101958438,27.101613998413086,-52
1782101958447,26.120948791503906,-53
1782101958459,25.78076171875,-53
1782101958471,25.541940689086914,-53
1782101958481,24.363983154296875,-53
1782101958493,24.21478843688965,-54
1782101958502,23.949295043945312,-54
1782101958515,23.670637130737305,-54
1782101958525,23.81962776184082,-54
1782101958537,23.739992141723633,-55
1782101958548,24.025592803955078,-55
1782101958558,24.348304748535156,-55
1782101958570,24.68117332458496,-55
1782101958580,25.65223503112793,-55
1782101958591,25.900196075439453,-55
1782101958603,27.277511596679688,-54
1782101958614,27.353303909301758,-54
1782101958625,28.05187225341797,-54
1782101958634,29.18891143798828,-54
1782101958646,28.36945152282715,-54
1782101958657,30.621885299682617,-53
1782101958672,29.358936309814453,-53
1782101958683,29.931175231933594,-53
1782101958693,30.117172241210938,-53
1782101958702,30.66916847229004,-53
1782101958713,31.337717056274414,-52
1782101958735,32.10284423828125,-52
1782101958746,33.00747299194336,-52
1782101958756,33.08060073852539,-52
1782101958766,33.940185546875,-52
1782101958778,34.4152946472168,-52
1782101958790,35.286346435546875,-52
1782101958802,36.088871002197266,-51
1782101958813,36.83842849731445,-51
1782101958824,38.13200378417969,-51
1782101958835,39.133575439453125,-51
1782101958846,40.67304992675781,-51
1782101958857,41.64873123168945,-51
1782101958868,42.575008392333984,-51
1782101958879,44.38203048706055,-50
1782101958890,46.18287658691406,-49
1782101958901,47.08781051635742,-50
1782101958915,49.8372917175293,-49
1782101958925,50.65986251831055,-49
1782101958934,54.35578918457031,-48
1782101958946,55.34758758544922,-48
1782101958956,57.482906341552734,-48
1782101958966,59.7881965637207,-48
1782101958977,60.85404586791992,-47
1782101958987,62.68442916870117,-47
1782101959000,63.862281799316406,-47
1782101959009,65.3417739868164,-47
1782101959021,67.74085235595703,-46
1782101959042,69.4234390258789,-46
1782101959053,70.22350311279297,-46
1782101959065,70.35072326660156,-46
1782101959077,72.08406066894531,-45
1782101959098,70.42903900146484,-45
1782101959108,70.67639923095703,-45
1782101959120,70.33328247070312,-45
1782101959130,70.97579956054688,-45
1782101959143,69.43311309814453,-45
1782101959154,69.13505554199219,-45
1782101959165,67.52037811279297,-45
1782101959177,66.47190856933594,-45
1782101959190,65.81832885742188,-45
1782101959201,65.60493469238281,-45
1782101959212,64.30841827392578,-45
1782101959223,64.06697845458984,-45
1782101959234,61.997764587402344,-46
1782101959244,60.78355407714844,-46
1782101959256,60.0723762512207,-46
1782101959266,58.82838439941406,-46
1782101959275,57.09423828125,-46
1782101959286,55.51136779785156,-46
1782101959296,53.94655990600586,-46
1782101959307,52.04000473022461,-46
1782101959317,49.61429977416992,-47
1782101959329,46.964839935302734,-47
1782101959351,43.36062240600586,-48
1782101959362,42.01601028442383,-48
1782101959373,40.002933502197266,-49
1782101959387,38.31306838989258,-49
1782101959396,37.41162109375,-49
1782101959407,36.08077621459961,-50
1782101959418,35.69972229003906,-50
1782101959429,34.98942565917969,-50
1782101959438,35.44904708862305,-50
1782101959450,35.00111770629883,-50
1782101959461,34.69944763183594,-50
1782101959473,34.804534912109375,-50
1782101959483,34.213314056396484,-50
1782101959493,33.753543853759766,-50
1782101959504,33.29887008666992,-50
1782101959522,32.435394287109375,-50
1782101959538,30.422168731689453,-51
1782101959548,30.352563858032227,-51
