time_ms,amp,rssi
1782116036049,17.043575286865234,-66
1782116036055,16.999170303344727,-66
1782116036059,17.357881546020508,-66
1782116036063,18.685209274291992,-66
1782116036067,17.045001983642578,-66
1782116036070,17.27434539794922,-66
1782116036073,17.264171600341797,-66
1782116036076,17.188507080078125,-66
1782116036079,17.128734588623047,-66
1782116036082,17.094263076782227,-66
1782116036085,16.998992919921875,-66
1782116036088,16.95442771911621,-66
1782116036091,17.95219612121582,-66
1782116036094,16.5189266204834,-66
1782116036096,16.578407287597656,-66
1782116036099,16.41326141357422,-66
1782116036102,16.498104095458984,-66
1782116036105,16.72926902770996,-66
1782116036108,16.57923126220703,-66
1782116036111,16.757909774780273,-66
1782116036113,16.563003540039062,-66
1782116036116,16.56388282775879,-66
1782116036119,16.40715217590332,-66
1782116036122,16.412086486816406,-66
1782116036125,16.503942489624023,-66
1782116036127,16.04191780090332,-66
1782116036130,16.04340171813965,-67
1782116036133,15.805091857910156,-67
1782116036135,15.633990287780762,-67
1782116036139,15.264456748962402,-67
1782116036141,15.04153823852539,-67
1782116036144,15.177388191223145,-68
1782116036147,14.735395431518555,-68
1782116036150,14.479388236999512,-68
1782116036153,14.44118595123291,-68
1782116036156,14.386202812194824,-68
1782116036159,14.120720863342285,-68
1782116036162,13.958340644836426,-69
1782116036164,13.792481422424316,-69
1782116036167,14.323615074157715,-69
1782116036170,13.3439359664917,-70
1782116036173,13.164580345153809,-70
1782116036175,12.585771560668945,-70
1782116036178,12.210796356201172,-70
1782116036180,11.832440376281738,-71
1782116036183,11.560617446899414,-71
1782116036186,11.290814399719238,-71
1782116036188,11.14217758178711,-71
1782116036191,11.077900886535645,-71
1782116036194,10.906635284423828,-71
1782116036197,11.0899076461792,-71
1782116036200,10.988798141479492,-71
1782116036202,11.099958419799805,-70
1782116036205,11.287199020385742,-70
1782116036208,11.446884155273438,-70
1782116036211,11.678291320800781,-69
1782116036213,11.520048141479492,-69
1782116036216,12.060014724731445,-69
1782116036219,12.126638412475586,-69
1782116036222,12.54833698272705,-68
1782116036225,12.773358345031738,-68
1782116036227,13.098953247070312,-68
1782116036230,13.448928833007812,-68
1782116036233,13.313945770263672,-68
1782116036236,13.302992820739746,-68
1782116036239,13.7448148727417,-67
1782116036242,13.398713111877441,-67
1782116036245,14.084378242492676,-67
1782116036247,13.435422897338867,-68
1782116036250,13.900964736938477,-67
1782116036253,13.415413856506348,-67
1782116036255,13.233241081237793,-68
1782116036258,13.584964752197266,-68
1782116036261,13.527143478393555,-68
1782116036263,13.343171119689941,-68
1782116036266,13.258472442626953,-68
1782116036269,13.184831619262695,-68
1782116036272,13.091602325439453,-68
1782116036275,12.89450740814209,-68
1782116036278,12.745406150817871,-68
1782116036280,12.494176864624023,-69
1782116036283,13.065754890441895,-69
1782116036286,12.519969940185547,-69
1782116036289,12.648700714111328,-69
1782116036292,12.511507034301758,-69
1782116036295,12.712145805358887,-69
1782116036298,12.54995059967041,-69
1782116036301,12.302064895629883,-69
1782116036303,12.6168212890625,-69
1782116036306,12.480226516723633,-69
1782116036309,12.379478454589844,-69
1782116036312,12.688543319702148,-69
1782116036315,12.67931842803955,-69
1782116036318,12.9874267578125,-69
1782116036320,12.904731750488281,-69
1782116036323,13.321704864501953,-69
1782116036327,12.922404289245605,-69
1782116036329,12.984354019165039,-69
1782116036332,13.21987247467041,-69
1782116036335,13.284257888793945,-69
1782116036338,12.909194946289062,-69
1782116036341,13.119261741638184,-69
1782116036344,13.05013370513916,-69
1782116036347,13.18576431274414,-69
1782116036349,13.413189888000488,-69
1782116036352,13.107583999633789,-69
1782116036355,13.267247200012207,-69
1782116036358,13.44742488861084,-68
1782116036360,13.190237998962402,-69
1782116036363,13.913893699645996,-68
1782116036366,13.33605670928955,-68
1782116036369,13.6156644821167,-68
1782116036372,13.271687507629395,-68
1782116036375,13.346991539001465,-68
1782116036377,13.453733444213867,-68
1782116036380,13.790067672729492,-68
1782116036383,13.522073745727539,-68
1782116036385,13.802255630493164,-68
1782116036388,13.768224716186523,-68
1782116036391,13.718010902404785,-68
1782116036393,13.644411087036133,-68
1782116036396,14.133077621459961,-68
1782116036399,13.861917495727539,-68
1782116036402,14.5023193359375,-68
1782116036412,14.004098892211914,-68
1782116036423,13.74466323852539,-68
1782116036434,14.301778793334961,-68
1782116036443,14.102724075317383,-67
1782116036456,13.976969718933105,-67
1782116036466,14.134856224060059,-68
1782116036480,14.148871421813965,-68
1782116036490,14.115938186645508,-67
1782116036500,14.119555473327637,-68
1782116036513,14.1478271484375,-67
1782116036538,14.331158638000488,-68
1782116036547,14.123043060302734,-68
1782116036557,13.943496704101562,-68
1782116036566,14.393918991088867,-68
1782116036576,13.773421287536621,-68
1782116036585,13.824898719787598,-68
1782116036595,13.836047172546387,-68
1782116036606,13.982922554016113,-68
1782116036616,13.693578720092773,-68
1782116036625,13.637979507446289,-68
1782116036634,13.30427074432373,-68
1782116036643,13.47811222076416,-68
1782116036653,13.11083698272705,-68
1782116036664,12.815862655639648,-69
1782116036675,12.806873321533203,-68
1782116036686,12.533914566040039,-69
1782116036698,12.365842819213867,-69
1782116036708,12.641847610473633,-69
1782116036719,11.596616744995117,-70
1782116036733,11.167284965515137,-70
1782116036742,11.089098930358887,-71
1782116036753,10.924911499023438,-71
1782116036764,10.741080284118652,-71
1782116036776,10.633197784423828,-71
1782116036786,10.657496452331543,-71
1782116036796,10.560086250305176,-72
1782116036809,11.917879104614258,-71
1782116036818,10.841511726379395,-71
1782116036831,10.866374015808105,-71
1782116036839,11.051012992858887,-71
1782116036851,11.175006866455078,-70
1782116036863,11.514876365661621,-70
1782116036881,11.687371253967285,-70
1782116036891,11.633964538574219,-70
1782116036900,11.915143966674805,-70
1782116036909,12.013236045837402,-70
1782116036922,11.821664810180664,-70
1782116036932,11.875801086425781,-70
1782116036941,11.713822364807129,-70
1782116036952,11.588768005371094,-70
1782116036961,11.457073211669922,-70
1782116036973,11.242294311523438,-70
1782116036983,11.291959762573242,-70
1782116036995,11.080110549926758,-70
1782116037011,11.263959884643555,-70
1782116037020,10.975679397583008,-70
1782116037029,11.286883354187012,-70
1782116037042,11.494119644165039,-70
1782116037052,11.603177070617676,-69
1782116037063,11.952402114868164,-69
1782116037073,12.342957496643066,-69
1782116037087,12.81928539276123,-68
1782116037097,12.794144630432129,-68
1782116037108,13.198343276977539,-68
1782116037117,14.274001121520996,-68
1782116037128,13.324719429016113,-68
1782116037138,13.166631698608398,-68
