time_ms,amp,rssi
1782031905091,52.46438217163086,-49
1782031905098,52.44587707519531,-49
1782031905105,52.80305480957031,-49
1782031905112,52.610374450683594,-49
1782031905118,52.50349426269531,-49
1782031905125,52.769447326660156,-49
1782031905132,52.94866180419922,-49
1782031905139,52.73677062988281,-49
1782031905146,52.63315963745117,-49
1782031905153,52.73688507080078,-49
1782031905160,52.628662109375,-49
1782031905166,52.588314056396484,-49
1782031905172,52.40024185180664,-49
1782031905179,52.339210510253906,-49
1782031905188,52.284996032714844,-49
1782031905195,52.61764907836914,-49
1782031905202,52.392311096191406,-49
1782031905208,52.673980712890625,-49
1782031905216,52.629112243652344,-49
1782031905223,52.596885681152344,-49
1782031905229,52.701438903808594,-49
1782031905236,52.607627868652344,-49
1782031905243,52.71539306640625,-49
1782031905249,52.64264678955078,-49
1782031905258,52.675872802734375,-49
1782031905273,52.45292663574219,-49
1782031905283,52.84264373779297,-49
1782031905294,52.38637161254883,-49
1782031905303,52.61692810058594,-49
1782031905318,52.58455276489258,-49
1782031905329,52.57089614868164,-49
1782031905343,52.40750503540039,-49
1782031905355,52.274505615234375,-49
1782031905364,52.434547424316406,-49
1782031905376,52.629695892333984,-49
1782031905388,52.19786071777344,-49
1782031905398,52.74742889404297,-49
1782031905409,52.51601028442383,-49
1782031905418,52.49423599243164,-49
1782031905431,52.3579216003418,-49
1782031905441,52.59719467163086,-49
1782031905451,52.60527420043945,-49
1782031905463,52.11205291748047,-49
1782031905473,51.9139518737793,-49
1782031905482,52.411659240722656,-49
1782031905494,53.62358474731445,-48
1782031905505,52.685359954833984,-49
1782031905515,52.288265228271484,-49
1782031905524,52.09392166137695,-49
1782031905536,52.224124908447266,-49
1782031905546,51.486751556396484,-49
1782031905561,52.503501892089844,-49
1782031905572,51.702598571777344,-49
1782031905584,52.25902557373047,-49
1782031905595,51.721317291259766,-49
1782031905605,52.608211517333984,-49
1782031905617,52.468894958496094,-49
1782031905629,52.417076110839844,-49
1782031905640,52.21710968017578,-49
1782031905650,52.39446258544922,-49
1782031905661,52.58548355102539,-49
1782031905671,52.46781921386719,-49
1782031905682,52.41733932495117,-49
1782031905692,52.8833122253418,-49
1782031905702,52.16018295288086,-49
1782031905711,52.87066650390625,-49
