time_ms,amp,rssi
1782029809361,24.029756546020508,-53
1782029809374,24.00480079650879,-53
1782029809380,23.980449676513672,-53
1782029809387,24.036523818969727,-53
1782029809394,23.98670196533203,-53
1782029809401,23.916553497314453,-53
1782029809408,24.16607093811035,-53
1782029809414,23.876811981201172,-53
1782029809421,24.035951614379883,-53
1782029809428,24.085140228271484,-53
1782029809437,24.201053619384766,-53
1782029809444,24.050739288330078,-53
1782029809451,24.119590759277344,-53
1782029809461,24.11082649230957,-53
1782029809466,24.08478355407715,-53
1782029809474,24.489105224609375,-53
1782029809481,24.001445770263672,-53
1782029809489,24.04756736755371,-53
1782029809496,24.061925888061523,-53
1782029809504,23.996213912963867,-53
1782029809511,24.258142471313477,-53
1782029809519,24.043506622314453,-53
1782029809525,24.03426170349121,-53
1782029809532,24.103134155273438,-53
1782029809541,24.099597930908203,-53
1782029809552,23.927566528320312,-53
1782029809562,24.130565643310547,-53
1782029809574,23.969383239746094,-53
1782029809584,23.986949920654297,-53
1782029809594,24.155885696411133,-53
1782029809604,24.235836029052734,-53
1782029809619,24.211095809936523,-53
1782029809630,24.056957244873047,-53
1782029809641,24.030689239501953,-53
1782029809651,24.09406280517578,-53
1782029809659,24.063308715820312,-53
1782029809673,23.723783493041992,-53
1782029809684,24.065866470336914,-53
1782029809696,23.840978622436523,-53
1782029809706,24.031169891357422,-53
1782029809718,23.94343376159668,-53
1782029809727,24.14655303955078,-53
1782029809738,24.33075523376465,-53
1782029809747,24.051664352416992,-53
1782029809760,24.046737670898438,-53
1782029809771,24.09148406982422,-53
1782029809784,24.1152400970459,-53
1782029809794,24.042098999023438,-53
1782029809807,23.98280143737793,-53
1782029809816,24.21393394470215,-53
1782029809827,23.99044418334961,-53
1782029809838,24.087848663330078,-53
1782029809847,24.0841064453125,-53
1782029809859,23.895336151123047,-53
1782029809870,23.974348068237305,-53
1782029809881,23.9959716796875,-53
1782029809893,24.080825805664062,-53
1782029809903,24.08434295654297,-53
1782029809915,24.32036018371582,-53
1782029809925,23.981334686279297,-53
1782029809945,23.984010696411133,-53
1782029809957,24.124786376953125,-53
1782029809969,24.00006675720215,-53
1782029809979,24.006013870239258,-53
1782029809992,24.06525421142578,-53
1782029810002,23.905181884765625,-53
1782029810013,24.181758880615234,-53
1782029810026,23.766571044921875,-53
1782029810038,23.92354393005371,-53
1782029810045,24.185256958007812,-53
1782029810056,23.959049224853516,-53
1782029810068,24.058876037597656,-53
1782029810079,24.189350128173828,-53
1782029810090,24.176111221313477,-53
1782029810099,24.176193237304688,-53
1782029810114,23.963211059570312,-53
1782029810124,24.231252670288086,-53
1782029810134,24.061553955078125,-53
1782029810144,23.934274673461914,-53
1782029810155,24.172229766845703,-53
1782029810165,24.19952964782715,-53
1782029810179,23.93572235107422,-53
1782029810188,23.906627655029297,-53
1782029810199,24.052799224853516,-53
1782029810212,24.081890106201172,-53
1782029810224,24.002870559692383,-53
1782029810236,24.014781951904297,-53
1782029810242,24.131624221801758,-53
1782029810254,23.919904708862305,-53
1782029810266,23.97016716003418,-53
1782029810277,23.647987365722656,-53
1782029810288,24.11717414855957,-53
1782029810299,24.01085090637207,-53
1782029810310,24.064746856689453,-53
1782029810322,23.989164352416992,-53
1782029810330,24.19776153564453,-53
1782029810343,24.023639678955078,-53
1782029810354,24.083187103271484,-53
1782029810365,24.205514907836914,-53
1782029810377,23.956758499145508,-53
1782029810385,23.885835647583008,-53
1782029810397,24.175621032714844,-53
1782029810409,23.892528533935547,-53
1782029810420,24.18351173400879,-53
1782029810434,23.90599822998047,-53
1782029810446,23.885334014892578,-53
1782029810456,23.90120506286621,-53
1782029810466,23.947650909423828,-53
1782029810475,23.896142959594727,-53
1782029810486,24.01763343811035,-53
1782029810498,24.132596969604492,-53
1782029810508,23.856664657592773,-53
1782029810519,24.003934860229492,-53
1782029810529,24.099912643432617,-53
1782029810541,23.80870246887207,-53
1782029810563,24.242652893066406,-53
1782029810573,24.074613571166992,-53
1782029810586,23.89554786682129,-53
1782029810597,24.098201751708984,-53
1782029810606,24.197181701660156,-53
1782029810617,24.018840789794922,-53
1782029810628,23.89497184753418,-53
1782029810641,24.098125457763672,-53
1782029810651,24.244415283203125,-53
1782029810661,24.175735473632812,-53
1782029810675,23.9843692779541,-53
1782029810684,24.14716911315918,-53
1782029810697,24.105436325073242,-53
1782029810707,24.020387649536133,-53
1782029810717,23.95393943786621,-53
1782029810727,23.925477981567383,-53
1782029810738,23.961938858032227,-53
1782029810752,23.66532325744629,-53
1782029810761,24.075613021850586,-53
1782029810770,23.870546340942383,-53
1782029810784,23.910079956054688,-53
1782029810794,23.969358444213867,-53
1782029810804,24.03106117248535,-53
1782029810815,24.18438148498535,-53
1782029810829,24.077917098999023,-53
1782029810839,23.915098190307617,-53
1782029810847,24.032442092895508,-53
1782029810874,23.84612274169922,-53
1782029810884,23.75748634338379,-53
1782029810894,24.071199417114258,-53
1782029810904,23.94059181213379,-53
1782029810914,24.023651123046875,-53
1782029810925,24.123136520385742,-53
1782029810935,23.940977096557617,-53
1782029810948,23.983938217163086,-53
1782029810959,23.996036529541016,-53
1782029810970,23.950345993041992,-53
1782029810981,24.05345344543457,-53
1782029810992,23.883155822753906,-53
1782029811004,23.86246109008789,-53
1782029811013,24.0985164642334,-53
1782029811023,23.98081398010254,-53
1782029811036,24.02250099182129,-53
1782029811047,24.09666633605957,-53
1782029811058,24.24645233154297,-53
1782029811069,23.980588912963867,-53
1782029811080,23.967836380004883,-53
1782029811092,23.89986801147461,-53
1782029811102,24.187971115112305,-53
1782029811115,24.0709171295166,-53
1782029811127,23.92645835876465,-53
1782029811134,24.245555877685547,-53
1782029811146,24.109811782836914,-53
1782029811169,23.970500946044922,-53
1782029811183,23.91674041748047,-53
1782029811192,24.117258071899414,-53
1782029811202,24.091707229614258,-53
1782029811214,23.95963478088379,-53
1782029811223,24.06584930419922,-53
1782029811233,24.01961326599121,-53
1782029811246,24.170236587524414,-53
1782029811257,24.10451316833496,-53
1782029811266,24.067663192749023,-53
1782029811276,24.065765380859375,-53
1782029811287,24.12335968017578,-53
1782029811299,23.97566032409668,-53
1782029811312,23.90001678466797,-53
1782029811320,24.06767463684082,-53
1782029811332,23.925395965576172,-53
1782029811347,24.033838272094727,-53
1782029811358,23.784820556640625,-53
1782029811368,23.929141998291016,-53
1782029811377,23.994821548461914,-53
1782029811389,23.86168098449707,-53
1782029811400,23.911775588989258,-53
1782029811410,23.883615493774414,-53
1782029811420,24.26118278503418,-53
1782029811431,24.166654586791992,-53
1782029811442,23.890974044799805,-53
1782029811455,23.904781341552734,-53
1782029811464,24.025131225585938,-53
1782029811476,24.121334075927734,-53
1782029811487,23.91228485107422,-53
1782029811498,24.08411979675293,-53
1782029811508,23.709732055664062,-53
1782029811520,23.86725616455078,-53
1782029811532,23.98774528503418,-53
1782029811545,24.0610408782959,-53
1782029811555,24.03291130065918,-53
1782029811565,24.086278915405273,-53
1782029811577,24.01209831237793,-53
1782029811586,23.90785789489746,-53
1782029811597,23.870813369750977,-53
1782029811607,24.00351905822754,-53
1782029811619,24.32137107849121,-53
1782029811629,24.12226104736328,-53
1782029811638,23.909420013427734,-53
1782029811653,23.98869514465332,-53
1782029811664,23.758941650390625,-53
1782029811675,23.926673889160156,-53
1782029811684,23.596940994262695,-53
1782029811696,24.011991500854492,-53
1782029811708,23.949562072753906,-53
1782029811717,23.900476455688477,-53
1782029811729,23.847166061401367,-53
1782029811740,23.975074768066406,-53
1782029811750,23.94643211364746,-53
1782029811764,23.8342342376709,-53
1782029811775,24.089757919311523,-53
1782029811785,24.102325439453125,-53
1782029811796,23.984275817871094,-53
1782029811806,24.037033081054688,-53
1782029811819,24.027498245239258,-53
1782029811829,23.943679809570312,-53
1782029811838,23.9915828704834,-53
1782029811851,23.91507339477539,-53
1782029811861,24.101463317871094,-53
1782029811874,23.858640670776367,-53
1782029811894,23.98200798034668,-53
