time_ms,amp,rssi
1782105369085,10.294342994689941,-66
1782105369090,10.308605194091797,-66
1782105369095,10.285798072814941,-66
1782105369098,10.22518539428711,-66
1782105369102,10.133103370666504,-66
1782105369105,10.214895248413086,-66
1782105369108,10.385201454162598,-66
1782105369111,10.34818172454834,-66
1782105369114,10.321239471435547,-66
1782105369117,10.001237869262695,-66
1782105369119,10.435750007629395,-66
1782105369122,10.903881072998047,-66
1782105369125,10.192886352539062,-66
1782105369128,10.241469383239746,-66
1782105369130,10.985447883605957,-66
1782105369133,10.300830841064453,-66
1782105369135,10.339885711669922,-66
1782105369138,10.331294059753418,-66
1782105369140,10.305889129638672,-66
1782105369143,10.245960235595703,-66
1782105369146,10.75702953338623,-66
1782105369148,10.10682201385498,-66
1782105369151,10.344184875488281,-66
1782105369153,10.270781517028809,-66
1782105369156,10.30402660369873,-66
1782105369159,10.237397193908691,-66
1782105369161,10.238757133483887,-66
1782105369164,10.33228588104248,-66
1782105369167,10.242056846618652,-66
1782105369169,10.284699440002441,-66
1782105369172,10.362276077270508,-66
1782105369174,10.40628433227539,-66
1782105369177,10.472835540771484,-66
1782105369180,10.246962547302246,-66
1782105369182,10.24174690246582,-66
1782105369185,10.40128231048584,-66
1782105369188,10.291827201843262,-66
1782105369190,10.19021987915039,-66
1782105369193,10.267659187316895,-66
1782105369196,10.307501792907715,-66
1782105369198,10.458891868591309,-66
1782105369201,10.350881576538086,-66
1782105369204,10.391436576843262,-66
1782105369206,10.277999877929688,-66
1782105369209,10.403352737426758,-66
1782105369212,10.331335067749023,-66
1782105369214,10.408283233642578,-66
1782105369217,10.287988662719727,-66
1782105369219,10.35550594329834,-66
1782105369222,10.19650936126709,-66
1782105369225,10.262765884399414,-66
1782105369227,10.42361831665039,-66
1782105369230,10.355484008789062,-66
1782105369233,10.411510467529297,-66
1782105369236,10.198027610778809,-66
1782105369238,10.149803161621094,-66
1782105369241,10.249738693237305,-66
1782105369244,10.505343437194824,-66
1782105369246,10.457308769226074,-66
1782105369249,10.497285842895508,-66
1782105369251,10.33126163482666,-66
1782105369254,10.429777145385742,-66
1782105369257,10.56063461303711,-66
1782105369259,10.02572250366211,-66
1782105369262,10.257625579833984,-66
1782105369265,10.188233375549316,-66
1782105369268,10.184915542602539,-66
1782105369270,10.410043716430664,-66
1782105369273,10.319994926452637,-66
1782105369275,10.263021469116211,-66
1782105369278,10.395224571228027,-66
1782105369280,11.837180137634277,-66
1782105369283,10.290926933288574,-66
1782105369286,10.183306694030762,-66
1782105369289,10.276829719543457,-66
1782105369291,10.528318405151367,-66
1782105369294,10.08517837524414,-66
1782105369297,10.262784004211426,-66
1782105369299,10.498455047607422,-66
1782105369302,10.381726264953613,-66
1782105369304,10.540822982788086,-66
1782105369307,10.747013092041016,-66
1782105369310,10.252397537231445,-66
1782105369312,10.28265380859375,-66
1782105369315,10.446152687072754,-66
1782105369318,10.308937072753906,-66
1782105369320,10.342264175415039,-66
1782105369323,10.355252265930176,-66
1782105369326,10.542013168334961,-66
1782105369328,10.384413719177246,-66
1782105369331,10.420418739318848,-66
1782105369333,10.331385612487793,-66
1782105369336,10.309572219848633,-66
1782105369338,10.21634578704834,-66
1782105369341,10.20814037322998,-66
1782105369343,10.468801498413086,-66
1782105369346,10.416919708251953,-66
1782105369349,10.815540313720703,-66
1782105369351,10.164629936218262,-66
1782105369354,10.309309005737305,-66
1782105369357,10.015819549560547,-66
1782105369360,10.340141296386719,-66
1782105369362,10.408040046691895,-66
1782105369365,10.414011001586914,-66
1782105369367,10.409141540527344,-66
1782105369370,10.478158950805664,-66
1782105369380,10.3287992477417,-66
1782105369389,10.19703197479248,-66
1782105369401,10.221061706542969,-66
1782105369410,10.485276222229004,-66
1782105369420,10.253578186035156,-66
1782105369441,10.228867530822754,-66
1782105369452,10.928051948547363,-66
1782105369464,10.311259269714355,-66
1782105369474,10.472500801086426,-66
1782105369486,10.828325271606445,-66
1782105369498,10.310746192932129,-66
1782105369512,10.30913257598877,-66
1782105369521,10.50329875946045,-66
1782105369530,10.27096176147461,-66
1782105369541,10.274036407470703,-66
1782105369550,10.411108016967773,-66
1782105369573,10.414196968078613,-66
1782105369585,10.126174926757812,-66
1782105369595,10.355399131774902,-66
1782105369607,10.318004608154297,-66
1782105369618,10.339422225952148,-66
1782105369632,10.427445411682129,-66
1782105369651,10.3042631149292,-66
1782105369663,10.410168647766113,-66
1782105369672,10.288225173950195,-66
1782105369685,10.802833557128906,-66
1782105369694,10.939828872680664,-66
1782105369706,10.151549339294434,-66
1782105369718,10.340710639953613,-66
1782105369727,10.322529792785645,-66
1782105369748,10.299336433410645,-66
1782105369756,10.141347885131836,-66
1782105369765,10.59801197052002,-66
1782105369773,10.408161163330078,-66
1782105369782,10.346467018127441,-66
1782105369804,10.495471954345703,-66
