time_ms,amp,rssi
1782029280004,22.735437393188477,-54
1782029280020,22.707687377929688,-54
1782029280031,22.856687545776367,-54
1782029280049,22.934343338012695,-54
1782029280061,22.804107666015625,-54
1782029280071,22.775129318237305,-54
1782029280083,22.63469123840332,-54
1782029280091,22.77781867980957,-54
1782029280101,22.941246032714844,-54
1782029280112,22.86151885986328,-54
1782029280121,22.768722534179688,-54
1782029280133,22.864208221435547,-54
1782029280144,22.778230667114258,-54
1782029280154,22.859045028686523,-54
1782029280181,22.74817657470703,-54
1782029280196,22.789569854736328,-54
1782029280207,22.750429153442383,-54
1782029280217,22.797958374023438,-54
1782029280230,22.622745513916016,-54
1782029280240,22.81508445739746,-54
1782029280251,22.422082901000977,-54
1782029280261,22.507740020751953,-54
1782029280272,22.86859703063965,-54
1782029280287,22.838043212890625,-54
1782029280297,22.73124885559082,-54
1782029280307,22.857702255249023,-54
1782029280318,22.835115432739258,-54
1782029280334,22.66320037841797,-54
1782029280344,22.587984085083008,-54
1782029280356,22.635093688964844,-54
1782029280374,22.79062843322754,-54
1782029280389,22.73360824584961,-54
1782029280399,22.658987045288086,-54
1782029280409,22.498802185058594,-54
1782029280424,22.732845306396484,-54
1782029280439,22.96282386779785,-54
1782029280453,22.89200782775879,-54
1782029280466,22.764606475830078,-54
1782029280476,22.792469024658203,-54
1782029280488,22.57485008239746,-54
1782029280500,22.690052032470703,-54
1782029280511,22.66826629638672,-54
1782029280521,22.6829833984375,-54
1782029280533,22.643421173095703,-54
1782029280545,22.287927627563477,-54
1782029280558,22.901687622070312,-54
1782029280568,22.610647201538086,-54
1782029280579,22.772653579711914,-54
1782029280589,22.715633392333984,-54
1782029280598,22.685686111450195,-54
1782029280609,22.778894424438477,-54
1782029280621,22.434402465820312,-54
1782029280631,22.843040466308594,-54
1782029280643,22.898849487304688,-54
1782029280654,22.831682205200195,-54
1782029280662,22.927997589111328,-54
1782029280673,22.78547477722168,-54
1782029280684,22.902982711791992,-54
1782029280694,22.903457641601562,-54
1782029280706,22.634750366210938,-54
1782029280718,22.618240356445312,-54
1782029280727,22.885683059692383,-54
1782029280737,22.891010284423828,-54
1782029280747,22.760238647460938,-54
1782029280757,22.757469177246094,-54
1782029280773,22.824451446533203,-54
1782029280784,22.841360092163086,-54
1782029280794,22.725709915161133,-54
1782029280806,22.646501541137695,-54
1782029280818,22.61149024963379,-54
1782029280828,22.791048049926758,-54
1782029280840,22.819360733032227,-54
1782029280850,22.715702056884766,-54
1782029280860,22.857521057128906,-54
1782029280872,22.679964065551758,-54
1782029280883,22.359277725219727,-54
1782029280909,22.811281204223633,-54
1782029280922,22.835554122924805,-54
1782029280936,22.732868194580078,-54
1782029280949,22.909215927124023,-54
1782029280961,22.91737937927246,-54
1782029280972,22.569591522216797,-54
1782029280983,22.72757339477539,-54
1782029280995,22.75851058959961,-54
1782029281013,22.642892837524414,-54
1782029281025,22.786794662475586,-54
1782029281039,22.970190048217773,-54
1782029281051,22.60923194885254,-54
1782029281067,22.608400344848633,-54
1782029281079,22.629638671875,-54
1782029281092,22.782024383544922,-54
1782029281104,22.68456268310547,-54
1782029281119,22.663684844970703,-54
1782029281132,22.784317016601562,-54
1782029281146,22.720840454101562,-54
1782029281158,22.683998107910156,-54
1782029281172,22.702564239501953,-54
1782029281186,22.60077667236328,-54
1782029281201,22.847919464111328,-54
1782029281216,22.670921325683594,-54
1782029281232,22.559389114379883,-54
1782029281248,22.775524139404297,-54
1782029281262,22.644512176513672,-54
1782029281279,22.77787208557129,-54
1782029281292,22.654272079467773,-54
1782029281305,22.75516700744629,-54
1782029281317,22.720230102539062,-54
1782029281332,22.58500862121582,-54
1782029281352,22.655492782592773,-54
1782029281362,22.652210235595703,-54
1782029281373,22.75985336303711,-54
1782029281388,22.73970603942871,-54
1782029281400,22.717626571655273,-54
1782029281413,22.766618728637695,-54
1782029281426,22.874996185302734,-54
1782029281441,22.87122344970703,-54
1782029281459,22.897916793823242,-54
1782029281473,22.808687210083008,-54
1782029281491,22.84078025817871,-54
1782029281507,22.728801727294922,-54
1782029281520,22.809310913085938,-54
1782029281537,22.72215461730957,-54
1782029281551,22.823890686035156,-54
1782029281580,22.690162658691406,-54
1782029281601,22.85367202758789,-54
1782029281623,22.623781204223633,-54
1782029281642,22.810216903686523,-54
1782029281666,22.70050811767578,-54
1782029281688,22.59363555908203,-54
1782029281713,22.69830894470215,-54
1782029281738,22.642757415771484,-54
1782029281761,22.783517837524414,-54
1782029281779,22.790163040161133,-54
1782029281804,22.530162811279297,-54
1782029281829,22.80891990661621,-54
1782029281870,22.6916561126709,-54
1782029281894,22.620113372802734,-54
1782029281920,22.800642013549805,-54
1782029281943,22.573213577270508,-54
1782029281967,22.72517967224121,-54
1782029281990,22.772768020629883,-54
1782029282017,22.64606285095215,-54
1782029282042,22.8637752532959,-54
1782029282058,22.608810424804688,-54
1782029282077,23.000640869140625,-54
1782029282097,22.744279861450195,-54
1782029282117,22.666473388671875,-54
1782029282136,22.6697940826416,-54
1782029282157,22.5394344329834,-54
1782029282180,22.715396881103516,-54
1782029282196,22.643123626708984,-54
1782029282213,22.669845581054688,-54
1782029282233,22.728296279907227,-54
1782029282256,22.969833374023438,-54
1782029282277,22.876617431640625,-54
1782029282291,22.746612548828125,-54
1782029282307,22.756877899169922,-54
1782029282323,22.610422134399414,-54
1782029282337,22.68922233581543,-54
1782029282363,22.646385192871094,-54
1782029282382,22.57600975036621,-54
