time_ms,amp,rssi
1782104865737,15.328813552856445,-65
1782104865741,15.194182395935059,-64
1782104865745,15.248454093933105,-64
1782104865749,15.277544021606445,-64
1782104865753,15.157994270324707,-65
1782104865756,15.284314155578613,-64
1782104865759,15.244168281555176,-65
1782104865762,16.60729217529297,-65
1782104865764,15.370006561279297,-65
1782104865767,15.185880661010742,-65
1782104865770,15.160567283630371,-65
1782104865773,15.388373374938965,-64
1782104865776,15.307565689086914,-64
1782104865779,15.192434310913086,-65
1782104865781,15.258023262023926,-65
1782104865784,15.201753616333008,-65
1782104865787,16.698097229003906,-64
1782104865790,15.290727615356445,-65
1782104865793,15.147537231445312,-65
1782104865796,15.169262886047363,-65
1782104865799,15.380121231079102,-65
1782104865802,16.15190887451172,-64
1782104865804,15.229204177856445,-65
1782104865807,15.313874244689941,-64
1782104865810,15.122830390930176,-64
1782104865813,16.665302276611328,-65
1782104865816,15.257277488708496,-65
1782104865819,15.379817962646484,-64
1782104865821,15.297581672668457,-64
1782104865824,15.22386646270752,-64
1782104865827,15.261256217956543,-65
1782104865830,15.282849311828613,-65
1782104865833,15.321932792663574,-65
1782104865836,15.177743911743164,-65
1782104865839,15.25104808807373,-65
1782104865841,16.059005737304688,-65
1782104865844,15.133162498474121,-65
1782104865847,15.272075653076172,-64
1782104865850,15.09115982055664,-64
1782104865853,15.229352951049805,-64
1782104865856,15.277739524841309,-65
1782104865858,15.235518455505371,-64
1782104865861,15.19351577758789,-64
1782104865864,15.931380271911621,-65
1782104865867,15.3420991897583,-65
1782104865870,15.200243949890137,-65
1782104865872,15.463188171386719,-65
1782104865875,15.167726516723633,-65
1782104865878,15.19176197052002,-64
1782104865881,15.374881744384766,-65
1782104865884,15.267778396606445,-64
1782104865887,15.406188011169434,-65
1782104865890,16.573747634887695,-65
1782104865893,15.234761238098145,-65
1782104865895,15.5231351852417,-65
1782104865898,15.23485279083252,-65
1782104865901,15.271430969238281,-65
1782104865904,14.998882293701172,-65
1782104865907,15.153865814208984,-65
1782104865909,15.300970077514648,-65
1782104865912,15.17081069946289,-65
1782104865915,15.210304260253906,-65
1782104865918,16.608596801757812,-65
1782104865921,15.104004859924316,-65
1782104865924,15.10959243774414,-65
1782104865926,15.27531909942627,-64
1782104865929,16.57741355895996,-65
1782104865932,15.275596618652344,-65
1782104865934,15.2586669921875,-65
1782104865937,15.244837760925293,-65
1782104865940,15.453827857971191,-65
1782104865943,16.858060836791992,-65
1782104865946,15.244893074035645,-65
1782104865949,15.223736763000488,-65
1782104865952,15.223265647888184,-65
1782104865955,15.318182945251465,-65
1782104865958,15.304161071777344,-65
1782104865961,15.244072914123535,-65
1782104865964,15.39135456085205,-65
1782104865966,16.531902313232422,-65
1782104865969,16.358238220214844,-64
1782104865972,15.243470191955566,-64
1782104865975,15.243141174316406,-64
1782104865978,15.303703308105469,-65
1782104865980,15.391448020935059,-65
1782104865983,15.522180557250977,-65
1782104865986,15.213736534118652,-65
1782104865989,15.34633731842041,-64
1782104865992,15.357858657836914,-65
1782104865995,14.961233139038086,-65
1782104865998,16.85398292541504,-64
1782104866001,15.304174423217773,-65
1782104866004,15.755377769470215,-64
1782104866007,15.436659812927246,-64
1782104866010,15.27852725982666,-65
1782104866012,15.09729290008545,-64
1782104866015,15.142438888549805,-65
1782104866018,15.315404891967773,-65
1782104866021,15.130577087402344,-65
1782104866024,15.203027725219727,-65
1782104866027,15.3519926071167,-65
1782104866030,15.081598281860352,-65
1782104866033,15.067911148071289,-64
1782104866036,15.303285598754883,-65
1782104866038,15.374282836914062,-65
1782104866041,15.221278190612793,-65
1782104866044,16.48335838317871,-65
1782104866047,15.34807300567627,-65
1782104866049,15.144820213317871,-64
1782104866052,15.239283561706543,-65
1782104866055,15.326004028320312,-65
1782104866058,16.585479736328125,-65
1782104866061,15.306605339050293,-65
1782104866064,15.169767379760742,-64
1782104866067,15.290270805358887,-64
1782104866070,15.165666580200195,-65
1782104866072,15.224542617797852,-65
1782104866075,15.180777549743652,-65
1782104866078,15.764265060424805,-65
1782104866081,15.179280281066895,-65
1782104866086,15.257683753967285,-64
1782104866095,15.111098289489746,-65
1782104866105,15.071634292602539,-65
1782104866127,15.195283889770508,-64
1782104866137,15.289788246154785,-65
1782104866147,17.23687171936035,-64
1782104866157,15.15875244140625,-64
1782104866166,15.335240364074707,-65
1782104866177,15.276690483093262,-65
1782104866187,15.232754707336426,-65
1782104866196,15.223416328430176,-65
1782104866206,15.151480674743652,-64
1782104866215,15.308091163635254,-64
1782104866230,15.237808227539062,-64
1782104866242,17.14231300354004,-64
1782104866252,15.16189193725586,-65
1782104866262,15.162338256835938,-65
1782104866273,15.228386878967285,-65
1782104866292,16.469913482666016,-64
1782104866303,15.17981243133545,-65
1782104866314,15.469198226928711,-65
1782104866325,15.106647491455078,-64
1782104866344,16.570592880249023,-65
1782104866354,15.270798683166504,-64
1782104866363,15.277393341064453,-65
1782104866373,15.364151000976562,-65
1782104866385,15.258840560913086,-64
1782104866395,15.12827205657959,-64
1782104866405,15.424850463867188,-64
1782104866422,15.341922760009766,-65
1782104866431,15.250444412231445,-64
1782104866441,15.323488235473633,-65
1782104866450,16.979536056518555,-65
1782104866459,14.992886543273926,-64
1782104866469,15.243904113769531,-65
1782104866486,15.07848834991455,-65
1782104866496,15.232471466064453,-65
1782104866505,15.240082740783691,-64
1782104866515,15.285618782043457,-65
1782104866525,15.076738357543945,-64
1782104866538,14.985061645507812,-64
1782104866553,15.182648658752441,-65
1782104866564,15.066546440124512,-65
1782104866573,15.20669937133789,-65
1782104866583,15.224164009094238,-65
1782104866592,15.244795799255371,-64
1782104866604,15.244064331054688,-65
1782104866614,15.244500160217285,-64
1782104866623,15.192455291748047,-64
1782104866649,16.427734375,-65
1782104866659,15.089287757873535,-65
1782104866669,14.968640327453613,-65
1782104866678,15.349684715270996,-65
1782104866687,15.369327545166016,-64
1782104866696,15.260819435119629,-65
1782104866706,15.348616600036621,-65
1782104866715,15.448589324951172,-65
1782104866724,15.402127265930176,-65
1782104866738,15.172676086425781,-65
1782104866748,15.533305168151855,-65
1782104866758,16.42699432373047,-65
1782104866767,15.189216613769531,-65
1782104866777,15.24056625366211,-64
1782104866795,15.137752532958984,-65
1782104866805,15.467162132263184,-64
1782104866815,15.100665092468262,-65
1782104866824,15.192752838134766,-64
1782104866834,15.360152244567871,-64
1782104866844,15.167984008789062,-65
1782104866857,16.00994300842285,-65
1782104866866,15.147895812988281,-65
1782104866876,15.206753730773926,-65
1782104866887,15.281723976135254,-65
1782104866897,15.23095417022705,-65
1782104866908,15.194578170776367,-65
1782104866918,15.284854888916016,-65
1782104866929,15.176286697387695,-65
1782104866941,15.262373924255371,-64
1782104866966,17.28770637512207,-65
1782104866975,15.17364501953125,-64
1782104866979,15.238036155700684,-65
1782104866989,15.174737930297852,-65
1782104866998,15.150763511657715,-65
1782104867008,15.474698066711426,-65
1782104867022,15.26687240600586,-65
1782104867032,15.273319244384766,-65
1782104867041,15.212115287780762,-65
1782104867061,17.202621459960938,-65
1782104867070,17.082042694091797,-64
1782104867079,15.193029403686523,-65
1782104867088,15.24645709991455,-64
1782104867098,15.218432426452637,-65
1782104867108,15.287841796875,-65
1782104867119,15.398770332336426,-64
1782104867136,15.121827125549316,-65
1782104867147,15.364860534667969,-64
1782104867156,15.15613842010498,-64
1782104867166,16.737991333007812,-64
1782104867175,15.394264221191406,-65
1782104867194,15.17309284210205,-65
1782104867205,15.216878890991211,-64
1782104867221,15.129857063293457,-65
1782104867231,15.309585571289062,-64
1782104867241,15.201800346374512,-65
1782104867254,14.945186614990234,-65
1782104867263,15.255647659301758,-65
1782104867272,15.147380828857422,-65
1782104867286,15.131261825561523,-65
1782104867296,15.226869583129883,-65
1782104867306,15.04822826385498,-65
1782104867318,15.111634254455566,-65
1782104867338,15.203566551208496,-65
1782104867348,15.289482116699219,-65
1782104867358,15.3514404296875,-65
1782104867370,15.233160018920898,-65
1782104867378,15.253031730651855,-65
1782104867390,15.228848457336426,-65
1782104867400,15.233553886413574,-65
1782104867409,15.198684692382812,-65
1782104867418,15.337716102600098,-64
1782104867427,15.23800277709961,-64
1782104867438,15.149182319641113,-65
1782104867447,15.307964324951172,-65
1782104867459,15.260129928588867,-65
1782104867471,16.124786376953125,-64
1782104867481,15.112077713012695,-65
1782104867491,15.249844551086426,-65
1782104867502,15.276323318481445,-65
1782104867515,15.289230346679688,-65
1782104867524,15.274765014648438,-65
1782104867537,15.278779983520508,-65
1782104867546,15.125484466552734,-65
1782104867560,15.164019584655762,-65
1782104867573,16.0715274810791,-65
1782104867582,15.192246437072754,-65
1782104867592,15.149455070495605,-65
1782104867604,15.263855934143066,-65
1782104867616,15.392553329467773,-65
1782104867627,15.272873878479004,-65
1782104867637,15.217599868774414,-64
1782104867647,15.270669937133789,-65
1782104867657,15.270770072937012,-65
1782104867677,16.72179412841797,-65
