pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782309955432,2026-06-24T23:05:55.432,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51001,1a:00:00:00:00:00,-70,11,-99,21,54,11,-111726404,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,-10,-13,-10,-16,-10,-19,-8,-22,-5,-22,-2,-23,-1,-23,0,-25,1,-25,1,-25,1,-29,2,-26,5,-28,7,-25,8,-29,10,-29,10,-31,13,-31,14,-29,17,-26,19,-26,20,-25,22,-28,28,-29,26,-25,29,-28,26,-22,28,-23,25,-23,29,-26,31,-28,40,-25,38,-22,37,-22,35,-20,37,-19,34,-19,32,-20,32,-28,28,-25,32,-29,37,-29,41,-31,49,-28,55,-29,47,-28,49,-32,37,-31,38,-35,38,-34,40,-34,46,-35,55,-34,56,-32,61,-28,61,-26,0,0,0,0,0,0,-17,-58,-17,-53,-16,-55,-13,-50,-11,-55,-10,-52,-10,-53,-11,-58,-13,-65,-10,-61,-7,-61,-4,-53,-4,-53,-5,-47,-8,-47,-8,-50,-8,-49,-8,-50,-7,-44,-5,-46,-5,-49,-7,-50,-5,-49,-2,-49,-2,-43,-2,-43,-4,-40,-5,-40,-5,-44,-5,-41,-4,-43,-2,-38,-2,-41,-1,-41,0,-44,1,-44,4,-46,5,-40,5,-38,4,-34,1,-34,2,-34,2,-31,4,-31,5,-28,8,-26,10,-26,10,-28,11,-25,13,-25,13,-22,13,-20,11,-16,10,-17,11,-16,10,-14,13,-13,0,0,0,0,0,0,0,0,0,0]"""
1782309955439,2026-06-24T23:05:55.439,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51002,1a:00:00:00:00:00,-70,11,-99,18,54,11,-111717055,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,1,-16,0,-17,0,-21,-1,-21,-3,-21,-3,-21,-3,-22,-4,-24,-6,-24,-8,-26,-11,-26,-13,-26,-14,-24,-16,-24,-16,-24,-17,-26,-17,-29,-17,-32,-17,-32,-17,-32,-21,-30,-22,-30,-22,-27,-24,-26,-24,-26,-22,-24,-22,-26,-21,-26,-21,-29,-22,-32,-24,-35,-26,-34,-22,-34,-22,-34,-21,-34,-19,-34,-19,-35,-19,-37,-19,-39,-19,-39,-16,-39,-16,-42,-14,-44,-14,-45,-14,-45,-14,-45,-13,-48,-13,-50,-11,-50,-13,-52,-13,-55,-14,-55,-14,-55,-14,-57,-13,-60,-11,-63,-11,0,0,0,0,0,0,-8,60,-8,61,-8,61,-6,63,-6,61,-4,60,-4,60,-4,60,-4,61,-6,58,-4,55,-4,55,-3,52,0,52,1,52,3,50,4,50,6,47,8,47,9,45,11,45,14,47,14,47,14,45,14,45,14,45,14,44,16,42,16,39,17,37,19,35,19,32,19,32,21,34,21,37,21,37,21,35,21,35,19,34,19,32,17,32,19,30,17,30,17,29,16,26,14,26,14,24,14,24,13,24,11,22,11,22,11,21,9,21,8,19,8,17,6,16,6,14,0,0,0,0,0,0,0,0,0,0]"""
1782309955444,2026-06-24T23:05:55.444,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51003,1a:00:00:00:00:00,-70,11,-99,21,54,11,-111706662,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-19,-7,-20,-5,-20,-4,-20,-2,-20,-1,-19,-2,-22,-2,-23,-1,-26,1,-26,5,-26,10,-26,14,-26,16,-25,16,-26,19,-26,20,-26,22,-25,23,-25,25,-26,25,-25,26,-23,28,-20,32,-17,32,-14,35,-13,35,-13,37,-14,37,-11,37,-11,34,-11,32,-13,31,-16,34,-20,37,-19,40,-17,41,-11,44,-7,46,-5,44,-5,47,-7,47,-8,46,-8,43,-8,40,-10,41,-13,47,-17,49,-17,56,-14,58,-8,56,-4,56,2,56,4,58,4,62,2,62,2,64,2,0,0,0,0,0,0,11,-65,13,-65,16,-64,19,-61,20,-58,23,-56,26,-55,26,-52,25,-47,20,-49,19,-50,19,-50,19,-50,22,-50,26,-46,28,-43,31,-40,29,-41,29,-44,29,-41,26,-40,23,-37,20,-35,19,-38,19,-37,20,-38,23,-38,28,-35,28,-32,31,-31,29,-31,29,-34,29,-31,29,-31,26,-29,25,-28,22,-28,23,-29,23,-28,26,-28,31,-23,32,-17,34,-14,32,-11,34,-11,32,-11,28,-10,25,-8,22,-7,20,-8,20,-10,20,-8,22,-7,22,-4,20,0,17,2,17,4,0,0,0,0,0,0,0,0,0,0]"""
1782309955449,2026-06-24T23:05:55.449,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51004,1a:00:00:00:00:00,-70,11,-99,19,54,11,-111695123,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,7,-19,6,-19,4,-20,3,-20,3,-22,3,-23,3,-25,3,-25,3,-26,1,-28,-1,-30,-4,-30,-7,-30,-11,-31,-14,-30,-14,-28,-14,-28,-14,-30,-15,-33,-15,-33,-17,-33,-19,-33,-20,-33,-19,-30,-19,-30,-22,-28,-22,-28,-25,-26,-26,-26,-25,-28,-22,-30,-20,-31,-17,-36,-17,-36,-19,-36,-20,-36,-23,-38,-23,-38,-25,-38,-25,-38,-28,-38,-28,-34,-28,-34,-25,-36,-22,-41,-19,-45,-17,-49,-19,-53,-22,-52,-23,-52,-25,-52,-28,-52,-28,-53,-28,-55,-30,-55,-31,-55,-30,0,0,0,0,0,0,-36,53,-36,53,-34,50,-38,49,-36,49,-38,49,-39,49,-36,47,-33,44,-31,45,-25,45,-26,47,-25,47,-26,47,-26,47,-26,44,-26,44,-23,44,-23,45,-25,44,-22,42,-20,41,-17,41,-14,42,-14,44,-12,45,-14,45,-14,44,-14,42,-15,41,-14,41,-14,42,-14,41,-14,41,-12,39,-11,38,-9,38,-7,39,-7,39,-9,39,-12,38,-14,36,-15,34,-15,31,-17,30,-15,26,-15,23,-14,20,-11,20,-9,20,-7,22,-7,22,-9,22,-9,19,-11,17,-11,15,-11,14,0,0,0,0,0,0,0,0,0,0]"""
1782309955453,2026-06-24T23:05:55.453,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51005,1a:00:00:00:00:00,-70,11,-99,17,54,11,-111683535,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,13,-15,13,-16,11,-16,11,-18,10,-20,8,-21,8,-23,6,-25,6,-25,5,-25,3,-26,1,-28,-1,-30,-1,-31,-1,-33,-3,-35,-3,-31,-3,-31,-3,-31,-3,-31,-3,-33,-5,-33,-8,-33,-11,-35,-13,-35,-15,-35,-13,-36,-13,-36,-11,-38,-11,-36,-10,-36,-11,-36,-10,-40,-10,-40,-10,-40,-11,-40,-13,-40,-15,-40,-13,-40,-13,-43,-10,-45,-10,-45,-10,-45,-8,-45,-10,-45,-10,-48,-8,-50,-8,-53,-8,-55,-11,-57,-11,-57,-11,-57,-13,-58,-13,-62,-13,-62,-13,-63,-13,0,0,0,0,0,0,-16,63,-16,62,-18,60,-18,58,-20,57,-20,57,-20,57,-20,57,-20,53,-16,53,-15,53,-15,52,-15,52,-15,50,-16,50,-16,48,-18,48,-13,48,-11,50,-10,52,-6,50,-6,45,-5,43,-5,43,-5,43,-3,43,-5,45,-6,45,-8,43,-8,43,-6,43,-5,43,-3,43,-1,41,0,40,0,40,0,38,0,40,-1,38,-3,38,-6,38,-10,35,-10,35,-8,33,-8,33,-6,31,-6,30,-6,26,-6,25,-6,21,-5,21,-5,21,-6,21,-8,20,-8,18,-10,15,-10,15,0,0,0,0,0,0,0,0,0,0]"""
1782309955457,2026-06-24T23:05:55.457,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51006,1a:00:00:00:00:00,-71,11,-99,18,54,11,-111673699,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,13,-11,13,-14,13,-16,11,-17,9,-19,8,-22,6,-22,3,-24,3,-26,0,-26,0,-27,-1,-29,-4,-30,-4,-30,-6,-30,-8,-30,-9,-30,-9,-30,-13,-30,-16,-29,-19,-29,-21,-27,-24,-26,-26,-24,-29,-22,-27,-26,-27,-26,-27,-27,-27,-29,-27,-27,-27,-26,-29,-22,-32,-21,-34,-21,-32,-21,-32,-22,-30,-22,-30,-24,-30,-26,-29,-29,-30,-30,-32,-32,-34,-32,-37,-29,-40,-27,-44,-26,-47,-26,-45,-27,-47,-32,-47,-30,-48,-35,-47,-32,-48,-32,-48,-29,-52,-27,-55,-27,-57,0,0,0,0,0,0,-65,17,-61,16,-60,14,-58,14,-57,14,-58,14,-57,14,-57,14,-55,9,-55,8,-55,3,-53,1,-53,0,-52,0,-50,1,-52,1,-50,1,-50,4,-48,4,-48,8,-47,9,-45,4,-45,3,-45,-3,-44,-4,-44,-6,-44,-3,-44,-1,-45,1,-45,0,-47,3,-45,3,-45,3,-45,1,-44,0,-40,-3,-40,-3,-39,-6,-39,-4,-37,-6,-35,-6,-34,-9,-30,-8,-29,-8,-29,-6,-29,-6,-27,-6,-26,-8,-24,-9,-22,-14,-21,-14,-17,-14,-17,-14,-17,-13,-14,-13,-14,-13,-13,-11,0,0,0,0,0,0,0,0,0,0]"""
1782309955460,2026-06-24T23:05:55.460,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51007,1a:00:00:00:00:00,-70,11,-99,18,54,11,-111662643,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,3,-19,3,-19,0,-21,-1,-22,-3,-22,-3,-22,-3,-24,-6,-24,-6,-27,-6,-27,-11,-24,-11,-24,-14,-21,-14,-22,-17,-22,-21,-22,-21,-24,-24,-22,-26,-21,-26,-24,-29,-24,-27,-26,-27,-27,-27,-24,-24,-26,-27,-22,-26,-24,-29,-21,-30,-21,-32,-21,-30,-24,-32,-24,-27,-27,-29,-27,-30,-29,-32,-29,-34,-29,-34,-30,-35,-30,-34,-30,-35,-27,-32,-29,-32,-30,-32,-34,-32,-35,-29,-42,-29,-42,-30,-45,-34,-39,-32,-42,-34,-40,-37,-39,-37,-39,-37,-42,-39,-44,-40,-45,-42,0,0,0,0,0,0,-42,40,-44,44,-42,42,-44,45,-42,42,-44,42,-45,42,-44,40,-40,39,-39,39,-35,39,-35,40,-34,40,-34,42,-34,44,-29,40,-29,42,-27,37,-29,39,-27,39,-29,37,-27,37,-27,37,-21,37,-21,40,-21,40,-21,42,-19,42,-17,39,-17,40,-16,37,-16,39,-17,35,-17,35,-17,35,-17,35,-16,34,-16,35,-16,35,-16,35,-17,32,-16,30,-17,30,-17,27,-17,26,-16,24,-16,22,-14,21,-14,21,-13,19,-13,22,-14,19,-16,19,-14,16,-14,14,-13,11,-11,11,0,0,0,0,0,0,0,0,0,0]"""
1782309955463,2026-06-24T23:05:55.463,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51008,1a:00:00:00:00:00,-70,11,-99,17,54,11,-111651699,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-15,-11,-13,-10,-15,-8,-18,-6,-20,-5,-21,-3,-21,-1,-21,0,-23,3,-23,5,-25,8,-30,10,-28,11,-28,11,-25,16,-26,18,-26,20,-25,23,-23,25,-21,26,-16,28,-15,30,-13,31,-15,35,-16,33,-15,35,-16,31,-13,33,-13,35,-11,38,-10,40,-6,43,-5,40,-1,40,-3,36,-3,36,-6,40,-6,38,-6,41,-6,40,-6,45,-5,48,-1,53,-1,55,3,58,6,50,8,52,8,47,5,53,5,55,8,58,8,62,11,62,15,58,18,58,21,55,21,0,0,0,0,0,0,35,-53,33,-50,35,-50,33,-47,36,-47,35,-45,33,-41,36,-45,43,-47,43,-41,45,-38,43,-31,43,-30,40,-28,38,-28,43,-31,40,-28,41,-30,36,-23,38,-25,40,-26,43,-25,43,-25,45,-20,40,-16,40,-16,36,-15,36,-16,40,-18,38,-18,40,-18,35,-15,36,-15,38,-13,40,-13,40,-10,43,-8,38,-3,38,-1,35,0,33,-1,33,0,30,-1,30,0,28,0,28,3,26,5,28,6,25,10,25,13,21,13,21,13,18,11,18,11,16,11,16,10,16,11,0,0,0,0,0,0,0,0,0,0]"""
1782309955467,2026-06-24T23:05:55.467,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51009,1a:00:00:00:00:00,-70,11,-99,20,54,11,-111639794,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0,-18,-1,-21,-4,-23,-6,-23,-7,-23,-7,-21,-10,-21,-10,-20,-13,-21,-13,-23,-16,-23,-18,-20,-21,-16,-23,-15,-27,-13,-29,-10,-33,-7,-35,-3,-35,-1,-33,-1,-35,-3,-35,-6,-36,-4,-36,-3,-36,0,-36,3,-33,6,-36,7,-38,9,-40,10,-41,13,-41,13,-36,13,-36,12,-35,12,-36,10,-40,10,-38,12,-40,13,-38,16,-40,18,-41,21,-46,24,-47,27,-47,27,-41,29,-43,26,-41,27,-44,29,-44,30,-46,32,-47,38,-46,41,-43,44,-43,47,-41,0,0,0,0,0,0,-35,-55,-33,-53,-30,-53,-27,-52,-26,-53,-24,-53,-23,-52,-24,-55,-23,-60,-16,-58,-12,-58,-9,-55,-7,-53,-10,-49,-13,-47,-16,-49,-16,-47,-13,-49,-10,-44,-9,-44,-7,-46,-6,-47,-6,-49,-3,-49,-3,-46,-3,-46,-4,-43,-7,-41,-7,-43,-6,-41,-3,-41,1,-36,3,-40,4,-41,6,-43,7,-43,10,-43,12,-38,13,-36,12,-33,10,-32,9,-32,9,-30,10,-30,12,-27,15,-26,16,-24,20,-24,20,-21,20,-20,18,-15,18,-13,15,-13,15,-13,15,-13,13,-12,13,-10,0,0,0,0,0,0,0,0,0,0]"""
1782309955471,2026-06-24T23:05:55.471,warning,breathing,yja,lying_slow_breath,t023,"CSI_DATA,51010,1a:00:00:00:00:00,-71,11,-99,19,54,11,-111626447,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,0,-20,-3,-20,-3,-20,-4,-20,-4,-22,-4,-22,-6,-23,-7,-22,-9,-25,-12,-23,-14,-22,-14,-22,-19,-20,-20,-20,-26,-19,-30,-17,-30,-14,-30,-14,-28,-14,-28,-14,-31,-14,-31,-12,-34,-12,-38,-11,-38,-7,-39,-7,-38,-6,-41,-3,-39,-1,-38,-1,-36,-4,-34,-7,-34,-9,-38,-9,-38,-7,-41,-3,-42,-3,-42,-1,-44,0,-44,1,-47,3,-47,3,-45,3,-42,-1,-42,-4,-44,-11,-49,-9,-50,-7,-57,-1,-55,0,-57,6,-57,4,-55,6,-55,4,-58,6,-58,6,-61,0,0,0,0,0,0,-60,-14,-61,-15,-58,-19,-60,-22,-57,-23,-55,-26,-55,-28,-50,-25,-47,-23,-49,-22,-50,-17,-53,-17,-52,-14,-52,-15,-50,-17,-45,-17,-45,-20,-44,-20,-47,-23,-44,-23,-41,-22,-38,-19,-38,-17,-39,-12,-41,-11,-42,-11,-44,-12,-44,-14,-41,-14,-41,-17,-39,-17,-41,-20,-36,-20,-34,-22,-33,-19,-31,-17,-31,-15,-34,-15,-34,-17,-34,-20,-31,-22,-30,-22,-28,-23,-25,-22,-23,-25,-20,-23,-17,-22,-14,-20,-14,-19,-14,-15,-15,-17,-15,-17,-14,-19,-11,-17,-7,-17,-4,-17,-4,-17,0,0,0,0,0,0,0,0,0,0]"""
