pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782178652754,2026-06-23T10:37:32.754,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473501,1a:00:00:00:00:00,-41,11,-95,19,26,11,195631105,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,3,8,5,8,6,8,7,7,6,8,8,8,6,8,8,8,9,8,9,8,9,8,10,7,10,8,10,6,11,8,11,11,12,8,13,8,13,5,9,3,10,9,13,7,14,9,14,9,15,8,14,8,15,8,15,7,15,9,16,8,15,9,17,9,15,9,17,9,16,9,17,9,16,10,18,12,17,13,17,10,18,10,17,11,18,13,19,13,20,12,19,13,20,13,21,11,22,13,23,14,23,14,23,11,27,11,26,12,26,12,29,13,26,0,0,0,0,0,0,29,-8,31,-8,27,-8,29,-7,29,-7,27,-6,29,-5,29,-6,26,-7,28,-5,26,-5,25,-3,27,-5,26,-5,26,-4,25,-5,26,-7,24,-5,26,-3,23,-5,24,-6,25,-5,26,-6,25,-4,25,-3,25,-4,25,-4,26,-7,28,-4,26,-6,24,-3,27,-5,26,-3,26,-5,25,-2,29,0,28,0,28,-1,29,0,29,3,27,1,29,3,29,5,28,5,26,7,27,8,25,10,24,8,23,12,21,12,20,14,18,14,17,15,17,14,15,17,12,17,10,20,0,0,0,0,0,0,0,0,0,0]"""
1782178652761,2026-06-23T10:37:32.761,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473502,1a:00:00:00:00:00,-41,11,-95,14,27,11,195644143,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,8,1,10,0,10,0,9,0,10,0,10,0,10,2,11,2,11,2,11,3,11,3,12,4,11,3,13,4,13,5,12,5,13,4,12,7,11,7,10,7,13,9,12,9,12,10,13,10,10,10,12,11,11,11,10,13,11,12,10,15,10,15,10,15,8,16,7,16,6,16,5,17,5,19,6,19,4,20,3,20,0,20,0,23,0,21,0,20,-2,20,-3,21,-4,23,-4,24,-5,24,-6,23,-7,25,-7,25,-8,27,-10,26,-10,25,-11,0,0,0,0,0,0,-13,-26,-14,-23,-15,-22,-15,-21,-16,-20,-15,-20,-16,-20,-17,-20,-16,-17,-16,-16,-17,-16,-18,-14,-20,-13,-20,-13,-20,-13,-20,-10,-22,-9,-22,-10,-22,-9,-21,-6,-23,-3,-23,-5,-21,-3,-23,-2,-23,-1,-23,-2,-23,1,-23,2,-24,1,-23,4,-23,3,-26,5,-25,4,-24,6,-23,6,-26,6,-25,8,-24,9,-26,10,-23,9,-23,9,-23,9,-25,9,-23,10,-24,8,-22,11,-22,8,-23,8,-22,7,-20,7,-21,7,-20,6,-20,5,-21,4,-20,3,-19,3,-20,0,0,0,0,0,0,0,0,0,0,0]"""
1782178652767,2026-06-23T10:37:32.767,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473503,1a:00:00:00:00:00,-41,11,-95,18,26,11,195652202,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-2,10,-2,11,-2,11,-3,11,-3,10,-2,10,-4,11,-1,13,-2,12,-2,13,-1,13,-1,14,-1,13,-1,13,0,14,0,15,-1,14,-1,14,2,14,1,13,1,17,1,14,2,16,1,17,3,15,3,16,6,16,4,17,6,16,6,16,8,17,10,18,8,16,9,16,11,17,11,15,12,15,13,18,15,16,16,16,16,14,16,15,19,15,16,13,18,13,19,13,20,12,22,14,23,16,23,13,27,11,23,14,25,12,29,12,29,12,27,10,0,0,0,0,0,0,10,-30,11,-30,7,-29,6,-27,6,-30,6,-27,6,-28,3,-30,5,-28,3,-25,3,-26,3,-26,0,-27,0,-27,0,-26,-3,-25,-3,-28,-4,-27,-4,-25,-6,-25,-7,-23,-6,-24,-9,-21,-10,-23,-9,-25,-10,-23,-11,-24,-13,-23,-14,-24,-15,-21,-15,-21,-15,-22,-16,-22,-16,-21,-16,-20,-16,-22,-19,-21,-18,-22,-17,-23,-17,-22,-17,-20,-18,-21,-17,-23,-18,-22,-16,-20,-16,-20,-14,-21,-16,-22,-13,-21,-13,-20,-11,-20,-13,-19,-13,-20,-11,-20,-10,-20,-9,-22,-5,-21,0,0,0,0,0,0,0,0,0,0]"""
1782178652774,2026-06-23T10:37:32.774,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473504,1a:00:00:00:00:00,-41,11,-95,19,26,11,195663285,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-5,-8,-5,-9,-5,-9,-4,-10,-4,-9,-4,-10,-4,-11,-4,-11,-5,-11,-5,-12,-2,-12,-5,-11,-7,-13,-4,-11,-4,-13,-6,-13,-5,-15,-7,-13,-2,-14,-2,-17,-5,-14,-5,-15,-7,-14,-7,-16,-7,-14,-5,-16,-7,-16,-6,-16,-7,-17,-6,-15,-8,-17,-8,-17,-8,-17,-9,-17,-9,-18,-9,-17,-9,-17,-11,-17,-13,-17,-12,-18,-13,-17,-11,-19,-15,-20,-13,-18,-15,-18,-13,-20,-17,-17,-15,-21,-17,-23,-15,-22,-16,-23,-17,-23,-14,-23,-17,-23,-18,-24,-17,-24,0,0,0,0,0,0,-26,14,-29,16,-24,15,-26,11,-26,15,-25,12,-23,15,-26,17,-24,13,-23,12,-23,12,-24,13,-23,14,-23,15,-22,14,-20,15,-22,16,-22,14,-20,14,-19,15,-20,17,-20,16,-17,16,-17,15,-20,15,-20,16,-20,16,-18,19,-20,19,-17,20,-20,18,-20,18,-21,18,-20,19,-18,17,-21,17,-23,17,-23,17,-23,17,-24,14,-21,14,-23,12,-24,15,-24,13,-24,12,-25,12,-23,8,-24,10,-23,6,-23,6,-25,4,-23,5,-23,2,-24,0,-22,-1,-22,-2,-21,-5,0,0,0,0,0,0,0,0,0,0]"""
1782178652783,2026-06-23T10:37:32.783,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473505,1a:00:00:00:00:00,-41,11,-95,18,26,11,195674046,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-9,-6,-9,-6,-7,-7,-8,-8,-6,-7,-6,-6,-6,-8,-7,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-11,-8,-13,-10,-12,-8,-13,-8,-11,-7,-8,-6,-10,-11,-14,-6,-13,-9,-13,-9,-16,-10,-13,-9,-14,-10,-14,-9,-13,-10,-16,-10,-14,-10,-16,-11,-14,-10,-15,-13,-16,-11,-16,-10,-15,-13,-15,-12,-15,-15,-16,-13,-17,-16,-15,-15,-16,-17,-17,-14,-17,-16,-17,-15,-18,-16,-17,-18,-18,-17,-20,-18,-20,-20,-20,-19,-21,-16,-23,-18,-23,-20,-23,-19,-23,0,0,0,0,0,0,-27,16,-26,16,-23,18,-25,16,-25,15,-23,14,-24,16,-25,16,-23,13,-22,13,-22,13,-23,13,-23,15,-22,13,-23,13,-21,14,-21,16,-20,14,-21,13,-20,14,-20,16,-21,16,-20,16,-19,14,-20,13,-20,14,-21,14,-20,16,-22,16,-18,17,-20,15,-21,16,-22,16,-21,16,-21,15,-24,15,-25,15,-23,14,-23,15,-26,12,-24,13,-25,11,-26,11,-26,10,-25,7,-26,8,-25,5,-27,6,-24,2,-23,3,-25,0,-23,0,-22,-2,-23,-3,-23,-5,-20,-6,-20,-10,0,0,0,0,0,0,0,0,0,0]"""
1782178652790,2026-06-23T10:37:32.790,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473506,1a:00:00:00:00:00,-41,11,-95,17,26,11,195685873,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,10,-1,10,-1,11,0,10,0,11,0,10,0,12,0,12,0,11,1,12,0,13,0,13,-1,13,0,15,0,12,0,15,0,15,0,14,-1,19,2,19,0,15,1,15,0,15,-1,18,-1,15,-3,16,0,18,0,18,-1,19,-2,17,0,19,-1,19,-1,19,-1,21,-3,19,-3,19,-4,19,-6,21,-4,20,-6,20,-5,20,-7,20,-7,23,-9,21,-6,22,-8,21,-8,22,-9,22,-8,25,-8,24,-12,23,-10,26,-9,26,-11,26,-11,27,-12,30,-11,0,0,0,0,0,0,-8,-30,-8,-30,-10,-27,-8,-27,-11,-27,-8,-27,-9,-28,-9,-28,-7,-26,-7,-25,-8,-24,-8,-23,-10,-27,-10,-24,-9,-23,-11,-22,-12,-24,-11,-23,-9,-23,-11,-22,-15,-21,-11,-23,-12,-21,-13,-19,-13,-22,-14,-22,-14,-20,-15,-21,-15,-23,-18,-19,-14,-22,-15,-23,-15,-23,-15,-23,-15,-20,-15,-25,-15,-24,-14,-23,-14,-27,-11,-26,-12,-23,-11,-25,-11,-26,-11,-25,-9,-27,-10,-25,-7,-25,-8,-26,-6,-24,-4,-24,-3,-23,-2,-24,1,-24,2,-23,2,-24,3,-22,6,-21,0,0,0,0,0,0,0,0,0,0]"""
1782178652797,2026-06-23T10:37:32.797,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473507,1a:00:00:00:00:00,-41,11,-95,17,26,11,195697196,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-10,4,-10,3,-11,3,-10,3,-10,3,-11,3,-11,1,-12,4,-12,3,-11,3,-12,5,-10,5,-11,5,-11,6,-14,7,-11,8,-13,7,-11,7,-10,10,-9,9,-12,11,-11,9,-11,11,-12,11,-11,12,-11,14,-11,14,-11,15,-9,15,-8,15,-8,16,-7,17,-7,16,-8,19,-7,17,-6,17,-5,21,-4,20,-3,22,-1,21,0,23,0,23,0,24,0,23,2,22,1,24,4,25,4,25,6,27,7,27,7,27,6,28,7,28,11,30,11,28,13,27,0,0,0,0,0,0,28,-11,29,-13,27,-15,26,-12,27,-16,26,-15,23,-16,24,-15,21,-17,21,-15,20,-18,20,-16,19,-20,17,-20,16,-19,15,-20,13,-24,12,-20,14,-21,11,-23,8,-24,11,-23,7,-23,6,-23,9,-23,6,-25,6,-25,1,-25,5,-27,1,-26,1,-26,1,-27,0,-27,-2,-26,-1,-27,0,-30,0,-27,-2,-27,-1,-29,-1,-28,-1,-27,-2,-27,-3,-29,-3,-27,-1,-27,-3,-26,-1,-27,-1,-27,0,-25,0,-23,0,-23,0,-23,1,-22,3,-26,3,-22,4,-22,6,-21,0,0,0,0,0,0,0,0,0,0]"""
1782178652804,2026-06-23T10:37:32.804,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473508,1a:00:00:00:00:00,-41,11,-95,18,26,11,195707198,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-6,-9,-5,-9,-5,-8,-5,-8,-6,-8,-7,-7,-8,-10,-9,-10,-9,-9,-8,-8,-8,-11,-9,-10,-10,-8,-10,-9,-10,-9,-11,-10,-11,-9,-10,-11,-13,-13,-14,-9,-13,-10,-12,-11,-12,-10,-13,-9,-13,-9,-13,-10,-14,-11,-13,-13,-13,-10,-13,-13,-16,-12,-14,-13,-14,-13,-16,-13,-13,-12,-16,-13,-14,-13,-13,-15,-15,-13,-16,-16,-17,-15,-17,-16,-16,-14,-16,-16,-15,-17,-18,-17,-16,-18,-18,-19,-19,-18,-20,-17,-20,-17,-23,-17,-22,-20,-23,-20,-22,-20,-23,0,0,0,0,0,0,-27,17,-26,15,-26,17,-26,13,-25,15,-25,13,-24,13,-27,15,-24,13,-24,11,-23,12,-24,11,-23,13,-23,13,-24,11,-20,13,-24,16,-22,13,-23,12,-21,11,-20,16,-22,13,-20,13,-21,13,-21,13,-23,13,-22,12,-20,15,-22,15,-21,16,-21,12,-23,13,-25,12,-23,13,-23,12,-28,12,-27,11,-26,11,-27,12,-26,8,-25,8,-27,8,-27,7,-26,6,-27,5,-26,4,-26,0,-27,1,-25,-1,-23,-2,-23,-4,-23,-4,-23,-6,-20,-9,-21,-8,-18,-9,-19,-13,0,0,0,0,0,0,0,0,0,0]"""
1782178652811,2026-06-23T10:37:32.811,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473509,1a:00:00:00:00:00,-41,11,-95,18,26,11,195718046,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-10,-2,-10,-3,-11,-3,-10,-3,-10,-2,-11,-3,-10,-4,-11,-3,-10,-4,-11,-3,-12,-3,-13,-3,-13,-3,-13,-4,-13,-2,-13,-1,-14,-3,-16,-3,-13,-5,-16,-6,-14,0,-15,-2,-17,-1,-17,-1,-16,-1,-17,-1,-17,-1,-17,0,-19,0,-16,0,-19,1,-19,0,-19,2,-20,2,-20,4,-17,4,-19,5,-19,3,-20,6,-22,7,-18,9,-21,9,-21,10,-20,10,-21,10,-22,12,-21,12,-23,10,-23,12,-24,13,-22,13,-27,12,-27,13,-24,16,-24,16,-24,13,0,0,0,0,0,0,16,25,15,25,16,23,14,25,14,25,14,27,16,23,16,23,17,20,18,23,17,18,18,17,19,19,16,20,19,18,20,16,21,17,20,15,19,16,20,13,21,13,22,13,22,11,22,13,22,14,23,12,22,11,25,10,25,13,24,7,23,10,26,10,23,11,27,10,25,9,27,12,27,11,26,10,27,11,27,12,24,10,27,11,25,13,24,13,24,14,23,11,22,13,23,13,21,14,19,13,20,15,16,13,17,16,16,18,13,16,13,16,11,20,0,0,0,0,0,0,0,0,0,0]"""
1782178652817,2026-06-23T10:37:32.817,warning,breathing,lmh,lying_slow_breath,t018,"CSI_DATA,473510,1a:00:00:00:00:00,-41,11,-95,17,26,11,195729824,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-10,3,-10,4,-10,3,-11,3,-8,1,-11,2,-11,3,-11,2,-12,1,-12,1,-11,3,-14,3,-14,3,-13,1,-14,1,-15,2,-14,1,-13,3,-18,1,-18,3,-16,0,-15,3,-15,3,-19,0,-17,1,-16,0,-17,0,-17,1,-16,3,-17,3,-19,2,-18,3,-18,2,-19,4,-19,5,-19,4,-19,4,-21,2,-20,7,-22,6,-20,7,-22,7,-23,7,-22,7,-21,7,-24,6,-23,7,-24,7,-27,7,-26,7,-26,7,-27,7,-28,5,-28,7,-30,9,-29,8,0,0,0,0,0,0,2,29,3,30,4,28,4,27,5,29,2,27,3,29,2,29,3,27,3,28,2,27,1,26,3,27,3,27,2,27,4,23,4,27,3,25,2,27,4,24,8,24,4,26,5,22,6,24,3,25,5,26,6,26,7,25,5,27,7,24,5,26,6,26,3,27,5,27,7,27,3,29,3,28,4,27,3,30,1,27,3,28,0,28,0,30,0,29,-3,28,0,28,-3,24,-4,27,-6,24,-7,23,-8,22,-10,23,-10,21,-15,21,-14,18,-15,17,-15,15,0,0,0,0,0,0,0,0,0,0]"""
