pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782154158813,2026-06-23T03:49:18.813,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951826,1a:00:00:00:00:00,-52,11,-99,18,30,11,782939876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-41,-50,-34,-61,0,-63,3,-2,-11,-47,32,-51,18,-34,-28,-30,38,-45,15,-34,10,-24,6,-16,9,-29,1,-26,-1,-20,-4,-23,-2,-27,-1,-47,-5,-19,-1,-34,-10,-37,-6,-34,-8,-43,-4,-38,0,-36,-6,-40,-6,-38,-8,-29,-2,-40,-4,-31,-8,-33,-6,-27,-14,-34,-9,-30,-17,-30,-13,-29,-15,-30,-13,-28,-14,-29,-18,-29,-17,-22,-19,-32,-15,-25,-22,-23,-15,-20,-28,-25,-21,-23,-25,-20,-24,-23,-25,-23,-24,-22,-24,-22,-25,-21,-29,-23,-24,-23,-22,-21,-25,-19,0,0,0,0,0,0,-13,25,-18,29,-12,20,-13,22,-17,27,-10,19,-16,24,-10,17,-10,21,-9,15,-8,19,-10,19,-7,16,-6,19,-7,16,-5,16,-5,17,-5,16,-2,13,-6,17,-4,14,-3,14,-2,9,-1,13,-3,13,-1,12,-2,15,0,13,0,11,0,12,0,12,0,10,-5,13,-3,10,-2,10,-3,7,0,12,-3,9,-2,8,-4,10,-3,10,-5,8,-4,7,-6,9,-2,8,-6,8,-6,6,-2,6,-3,5,-5,7,-6,4,-5,7,-6,2,-4,6,-6,2,-5,2,-6,2,0,0,0,0,0,0,0,0,0,0]"""
1782154158836,2026-06-23T03:49:18.836,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951827,1a:00:00:00:00:00,-52,11,-99,19,30,11,782950876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,14,21,15,26,18,22,16,24,22,22,19,23,18,24,24,29,25,27,27,19,29,20,31,21,30,21,33,18,31,22,36,20,30,17,37,17,28,16,29,17,35,22,33,20,36,13,34,16,33,16,33,14,36,16,33,17,35,16,31,15,31,16,25,19,25,18,26,22,25,23,28,22,29,15,28,18,28,21,29,21,26,21,28,18,25,24,25,17,18,24,21,23,21,28,19,26,22,27,23,20,22,24,26,25,23,25,23,23,26,23,20,23,24,0,0,0,0,0,0,23,-21,26,-21,16,-15,21,-17,24,-20,19,-14,22,-16,16,-13,20,-14,14,-13,13,-15,14,-13,14,-16,16,-14,14,-9,13,-11,12,-11,15,-10,12,-9,12,-12,11,-9,12,-11,9,-7,8,-10,9,-9,8,-9,9,-10,9,-7,10,-9,9,-8,9,-8,7,-7,10,-6,9,-5,10,-7,8,-5,9,-5,9,-4,11,-6,10,-5,10,-4,10,-1,11,-2,10,-1,11,0,11,0,8,0,9,0,7,0,7,0,9,0,9,0,7,1,7,3,6,2,6,4,5,5,0,0,0,0,0,0,0,0,0,0]"""
1782154158862,2026-06-23T03:49:18.862,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951828,1a:00:00:00:00:00,-52,11,-99,19,30,11,782961876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,9,24,9,28,10,26,9,31,11,32,14,31,11,34,10,29,14,34,9,35,12,33,11,36,11,34,10,33,10,38,15,37,12,37,8,36,9,39,11,41,7,33,8,38,4,39,2,37,1,37,0,35,1,33,-4,38,3,36,-1,33,-3,33,-5,35,-11,33,-9,29,-14,31,-11,28,-16,30,-16,29,-17,25,-20,22,-20,26,-20,24,-21,21,-25,22,-23,19,-31,18,-26,16,-29,16,-27,16,-30,16,-32,14,-28,11,-31,16,-33,13,-32,10,-32,8,-30,0,0,0,0,0,0,-30,-7,-29,-2,-29,-3,-26,-4,-26,-2,-25,-2,-27,0,-25,0,-23,0,-23,2,-22,3,-18,3,-18,2,-17,6,-17,5,-16,7,-16,7,-14,6,-13,8,-15,5,-12,6,-12,7,-11,7,-13,9,-12,9,-10,8,-8,9,-9,10,-8,10,-7,8,-8,9,-6,10,-9,8,-8,9,-7,8,-7,9,-6,9,-8,6,-5,9,-7,6,-7,5,-8,5,-9,7,-8,6,-7,7,-8,4,-7,3,-6,6,-7,3,-6,6,-6,3,-7,5,-8,3,-6,4,-7,3,-6,2,-7,2,0,0,0,0,0,0,0,0,0,0]"""
1782154158891,2026-06-23T03:49:18.891,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951829,1a:00:00:00:00:00,-52,11,-99,19,30,11,782972876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-18,-17,-16,-26,-22,-18,-16,-23,-27,-18,-19,-18,-19,-26,-25,-21,-25,-30,-28,-20,-27,-22,-26,-23,-28,-23,-31,-20,-25,-27,-37,-21,-26,-24,-33,-18,-23,-24,-23,-28,-28,-24,-28,-29,-31,-21,-28,-23,-28,-25,-28,-25,-29,-24,-20,-28,-32,-22,-23,-28,-23,-20,-15,-30,-16,-26,-16,-32,-13,-32,-16,-33,-16,-27,-15,-30,-15,-33,-12,-29,-8,-33,-14,-26,-10,-34,-4,-22,-4,-33,-1,-33,-3,-33,3,-34,0,-36,0,-33,-2,-33,-3,-32,0,-37,0,-34,-1,-30,2,-33,2,0,0,0,0,0,0,3,30,1,35,5,21,2,26,4,33,1,22,3,29,3,20,3,26,3,17,5,18,4,20,8,18,8,20,4,16,6,16,8,16,7,15,7,11,6,17,6,11,6,13,5,9,8,10,8,12,7,10,8,13,6,10,8,9,8,10,6,11,6,8,8,11,6,8,5,10,2,8,6,8,5,8,5,8,5,11,5,10,1,9,2,9,2,11,4,8,1,10,0,9,0,8,0,6,0,9,1,8,2,7,0,8,0,9,0,6,-1,6,-3,7,0,0,0,0,0,0,0,0,0,0]"""
1782154158917,2026-06-23T03:49:18.917,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951830,1a:00:00:00:00:00,-52,11,-99,19,30,11,782983876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,29,-6,25,-5,33,-4,26,-10,33,-4,28,-5,29,-5,35,-5,36,-6,38,-12,32,-10,34,-8,35,-11,37,-10,34,-10,41,-5,33,-9,40,-4,32,-4,35,-5,40,-1,38,-3,43,-6,35,-4,37,0,36,-3,39,2,33,0,42,2,33,3,35,5,26,11,31,9,30,15,30,16,32,15,33,10,30,14,30,17,31,17,26,22,31,17,25,26,25,16,18,25,19,25,19,29,17,30,17,30,20,23,18,28,19,28,17,30,16,29,18,28,13,29,11,0,0,0,0,0,0,11,-29,14,-32,8,-23,7,-28,9,-30,7,-22,7,-26,5,-20,5,-23,2,-19,1,-19,2,-20,-1,-21,0,-22,2,-17,1,-17,0,-18,-1,-17,0,-15,-2,-16,-1,-13,0,-16,-1,-11,-5,-11,-4,-12,-6,-13,-4,-16,-3,-10,-3,-12,-5,-12,-5,-11,-4,-9,-5,-12,-3,-10,-4,-10,-1,-8,-5,-8,-4,-9,-4,-8,-3,-11,-2,-10,-1,-10,0,-10,-2,-10,-1,-10,-1,-8,0,-8,-2,-8,-1,-7,0,-8,-1,-7,-1,-9,0,-8,0,-10,0,-7,1,-7,2,-8,0,0,0,0,0,0,0,0,0,0]"""
1782154158942,2026-06-23T03:49:18.942,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951831,1a:00:00:00:00:00,-52,11,-99,19,30,11,782994876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,28,-9,27,-7,30,-10,27,-9,32,-8,29,-8,27,-10,32,-9,35,-14,36,-14,33,-7,35,-9,34,-13,37,-13,38,-12,38,-16,33,-16,38,-14,29,-15,28,-16,31,-16,33,-27,34,-20,31,-15,33,-20,28,-21,32,-22,27,-26,26,-25,21,-23,23,-24,17,-25,14,-27,13,-29,12,-31,11,-33,13,-33,13,-28,9,-31,8,-33,5,-33,0,-33,1,-32,0,-34,0,-29,-5,-29,-8,-31,-11,-33,-13,-33,-10,-33,-8,-31,-12,-33,-14,-33,-14,-30,-15,-32,-17,-26,-18,-28,0,0,0,0,0,0,-26,18,-26,18,-19,15,-21,18,-20,21,-17,17,-17,18,-15,18,-16,17,-9,18,-9,16,-11,16,-7,19,-8,18,-10,15,-5,16,-5,16,-7,17,-5,16,-1,16,0,15,-1,16,0,12,0,11,0,14,2,16,0,15,0,12,0,13,1,11,0,13,1,10,1,13,2,11,0,11,1,9,0,11,3,10,2,9,2,10,3,10,0,9,0,10,0,10,0,9,0,10,0,7,0,8,0,8,0,8,0,9,0,10,0,9,0,7,-1,7,-2,8,-2,6,0,0,0,0,0,0,0,0,0,0]"""
1782154158960,2026-06-23T03:49:18.960,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951832,1a:00:00:00:00:00,-52,11,-99,19,30,11,783005876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,-8,32,-8,22,-5,34,-5,26,-3,40,0,39,0,30,4,33,2,29,6,37,2,38,3,37,6,33,5,39,9,28,6,41,10,33,6,46,14,40,19,33,16,31,16,27,16,39,13,35,13,33,13,31,11,34,16,27,9,35,10,29,10,43,16,33,16,31,12,32,15,27,12,26,8,35,5,31,7,25,3,29,9,27,0,35,2,32,3,46,10,31,10,33,5,33,10,27,4,32,4,38,1,29,0,33,4,33,6,33,0,34,6,31,5,0,0,0,0,0,0,9,-31,4,-20,7,-35,7,-26,6,-16,8,-27,4,-18,6,-27,2,-18,9,-26,10,-21,7,-16,7,-16,5,-15,5,-18,4,-16,4,-14,3,-15,3,-16,2,-11,3,-16,3,-12,4,-17,5,-14,4,-11,4,-11,4,-8,3,-15,3,-12,4,-10,3,-9,5,-11,2,-8,2,-11,4,-8,9,-11,7,-8,6,-7,6,-8,5,-6,6,-5,7,-9,6,-5,7,-5,8,-3,5,-4,9,-4,8,-3,12,-3,8,0,8,-1,8,0,7,0,7,0,9,0,6,0,6,2,0,0,0,0,0,0,0,0,0,0]"""
1782154158978,2026-06-23T03:49:18.978,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951833,1a:00:00:00:00:00,-52,11,-99,19,30,11,783016913,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-24,11,-29,9,-22,16,-32,9,-27,16,-33,18,-32,20,-22,15,-31,18,-25,17,-35,16,-34,16,-33,15,-30,20,-34,12,-30,16,-39,13,-33,18,-41,19,-34,19,-27,13,-33,16,-28,11,-38,9,-36,9,-35,7,-30,10,-36,0,-29,-1,-37,1,-33,0,-43,3,-33,0,-34,0,-34,-2,-32,-5,-30,-13,-33,-11,-28,-11,-25,-11,-31,-17,-22,-20,-28,-19,-25,-24,-35,-14,-28,-19,-27,-17,-28,-20,-22,-21,-22,-30,-20,-26,-16,-24,-22,-26,-18,-29,-13,-30,-17,-29,-18,0,0,0,0,0,0,-16,26,-10,24,-13,33,-14,25,-7,17,-11,26,-3,21,-6,27,-4,20,-8,26,-7,22,-6,17,-2,18,-2,16,0,19,0,17,1,16,0,14,-1,16,3,13,4,15,3,14,4,16,0,14,1,13,1,12,1,11,7,11,3,12,2,10,2,9,1,14,5,7,5,9,4,11,5,14,1,11,2,9,1,11,2,8,3,11,4,10,3,8,4,6,1,8,3,8,2,10,1,9,0,12,0,6,0,9,-1,7,0,8,0,7,0,8,0,8,0,7,0,0,0,0,0,0,0,0,0,0]"""
1782154159000,2026-06-23T03:49:19.000,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951834,1a:00:00:00:00:00,-52,11,-99,19,30,11,783027876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,27,-5,31,-4,27,-8,31,-11,29,-12,31,-12,32,-14,27,-13,36,-16,28,-21,27,-21,32,-21,30,-24,29,-31,32,-22,28,-26,29,-30,26,-28,27,-26,27,-27,19,-30,31,-27,22,-29,20,-31,23,-29,20,-32,18,-34,21,-24,20,-27,22,-29,17,-29,23,-26,19,-24,21,-25,22,-25,25,-23,20,-25,22,-24,21,-24,20,-28,20,-19,24,-23,24,-26,19,-26,24,-20,19,-21,25,-22,22,-22,25,-23,22,-24,24,-24,25,-28,23,-25,22,-25,22,-25,21,-23,18,0,0,0,0,0,0,16,26,14,25,14,26,12,25,12,21,11,25,10,20,11,21,7,21,10,19,10,17,8,17,12,20,5,16,4,16,7,16,6,15,5,16,7,16,6,13,6,14,4,13,6,11,4,11,4,13,5,14,4,11,2,11,4,13,3,12,3,11,2,14,1,10,1,11,0,11,1,12,0,10,0,10,0,10,0,11,0,8,-2,9,-2,9,-3,8,-4,8,-2,7,-5,7,-6,8,-5,6,-4,5,-6,5,-5,4,-5,6,-7,4,-6,2,-6,2,-7,2,0,0,0,0,0,0,0,0,0,0]"""
1782154159021,2026-06-23T03:49:19.021,warning,breathing,mhw,lying_slow_breath,t022,"CSI_DATA,951835,1a:00:00:00:00:00,-52,11,-99,20,30,11,783038876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,12,26,14,21,16,25,20,22,16,27,24,25,24,22,21,22,23,21,22,26,28,24,28,22,28,21,28,22,31,18,30,21,34,21,30,22,37,17,38,18,34,13,32,15,31,21,34,17,33,19,32,15,30,16,32,13,27,18,31,16,27,21,36,18,31,18,29,17,29,15,25,19,24,23,27,20,26,20,22,20,23,19,22,24,25,23,22,27,31,22,25,23,24,22,24,19,22,22,22,26,23,23,22,23,23,22,26,24,23,22,25,22,25,0,0,0,0,0,0,23,-21,18,-18,23,-22,20,-19,15,-13,22,-17,18,-16,21,-16,15,-15,20,-15,16,-14,13,-13,13,-11,15,-11,13,-13,12,-10,13,-11,11,-11,12,-11,10,-7,10,-11,10,-10,11,-11,12,-10,9,-11,11,-8,8,-7,9,-8,10,-9,9,-8,11,-6,9,-8,8,-7,9,-8,7,-5,11,-5,10,-5,10,-4,9,-3,9,-1,9,-1,10,-2,10,0,8,-1,10,0,8,0,9,1,9,0,10,2,8,3,8,1,7,0,7,3,7,3,7,2,5,4,4,5,0,0,0,0,0,0,0,0,0,0]"""
