pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782202756188,2026-06-23T17:19:16.188,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672801,1a:00:00:00:00:00,-38,11,-99,28,19,11,-1308622982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,35,13,33,15,35,17,39,23,35,21,41,31,35,27,33,27,45,25,35,27,41,31,45,31,43,27,39,37,41,43,35,39,43,39,35,39,33,35,35,37,29,29,51,39,29,41,35,41,39,37,41,31,33,37,41,37,37,37,43,31,37,35,45,35,41,29,49,31,47,29,49,27,43,25,45,23,53,21,47,17,51,23,53,9,57,11,59,13,57,21,53,7,61,5,63,7,59,3,63,3,59,1,71,-3,69,7,57,7,73,0,67,-1,71,0,0,0,0,0,0,0,-1,-71,-3,-65,0,-67,-1,-63,-5,-63,-3,-69,-5,-57,-3,-69,-3,-61,-11,-69,-5,-67,-15,-59,-21,-59,-11,-59,-15,-55,-17,-59,-21,-55,-21,-53,-21,-57,-19,-43,-27,-49,-17,-47,-23,-47,-29,-47,-19,-43,-31,-47,-25,-39,-31,-47,-35,-45,-39,-41,-33,-41,-31,-51,-35,-39,-37,-39,-27,-49,-39,-45,-33,-43,-33,-41,-27,-43,-31,-43,-35,-33,-33,-41,-33,-35,-29,-41,-25,-43,-29,-37,-25,-43,-19,-43,-19,-43,-19,-37,-25,-39,-13,-35,-17,-37,-11,-37,-13,-29,-9,-31,-5,-33,0,0,0,0,0,0,0,0,0,0]"""
1782202756194,2026-06-23T17:19:16.194,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672802,1a:00:00:00:00:00,-38,11,-99,29,19,11,-1308611982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-34,-9,-40,-7,-32,-7,-44,-5,-34,-1,-52,3,-52,-3,-42,-1,-44,5,-38,3,-50,7,-52,7,-46,5,-50,15,-54,5,-42,11,-52,11,-44,13,-56,25,-62,17,-56,21,-52,19,-40,17,-52,13,-54,15,-52,19,-48,27,-50,17,-42,15,-56,13,-38,21,-63,27,-44,15,-48,17,-52,17,-46,13,-42,7,-62,9,-52,7,-48,9,-54,0,-44,3,-63,9,-58,9,-67,9,-52,3,-56,7,-56,3,-50,5,-65,-3,-69,0,-62,-5,-67,3,-62,-5,-77,3,-77,5,-67,0,0,0,0,0,0,-73,-9,-62,-7,-87,1,-65,-9,-50,-5,-77,-5,-52,-3,-75,-5,-56,-5,-75,-5,-67,-3,-56,-7,-60,-3,-56,-3,-65,1,-54,9,-62,9,-60,3,-62,1,-46,1,-56,11,-48,3,-67,5,-58,5,-54,1,-56,5,-48,3,-58,9,-60,9,-50,15,-50,7,-62,1,-44,9,-56,11,-52,3,-67,11,-54,0,-52,3,-58,-3,-50,-1,-46,-3,-56,1,-52,3,-36,-1,-46,-7,-42,1,-52,-1,-36,-3,-54,-13,-42,-7,-38,-9,-36,-17,-29,-13,-29,-11,-38,-21,-31,-15,-29,-19,0,0,0,0,0,0,0,0,0,0]"""
1782202756216,2026-06-23T17:19:16.216,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672803,1a:00:00:00:00:00,-38,11,-99,25,20,11,-1308600850,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-36,21,-31,7,-38,17,-36,7,-44,9,-38,0,-36,1,-50,3,-44,3,-52,0,-48,-3,-52,-7,-52,-7,-54,-5,-42,-11,-54,-19,-46,-13,-56,-29,-44,-25,-46,-13,-46,-13,-46,-27,-56,-27,-48,-27,-46,-29,-50,-27,-44,-34,-36,-21,-50,-42,-40,-32,-40,-32,-38,-29,-50,-29,-40,-31,-46,-29,-42,-31,-44,-32,-46,-29,-44,-32,-52,-34,-46,-27,-46,-36,-42,-38,-42,-31,-42,-32,-58,-27,-44,-31,-52,-21,-52,-31,-52,-34,-50,-36,-48,-38,-50,-36,-58,-42,-56,-50,-56,-50,-52,-40,0,0,0,0,0,0,-48,58,-60,63,-42,38,-50,46,-54,50,-42,36,-48,50,-46,34,-56,44,-50,34,-50,34,-48,38,-52,38,-48,44,-50,36,-46,38,-46,36,-42,34,-34,29,-52,38,-36,32,-44,34,-42,34,-44,36,-44,40,-46,36,-40,40,-46,34,-46,34,-44,34,-48,31,-42,31,-56,27,-44,21,-48,27,-48,27,-52,29,-52,19,-46,27,-52,15,-46,15,-50,13,-48,15,-48,15,-46,5,-46,5,-42,0,-48,7,-38,-3,-44,1,-42,-1,-32,1,-38,-9,-38,-13,-38,-13,-29,-15,-31,-21,0,0,0,0,0,0,0,0,0,0]"""
1782202756229,2026-06-23T17:19:16.229,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672804,1a:00:00:00:00:00,-38,11,-99,30,19,11,-1308589982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,-26,-24,-24,-24,-32,-24,-24,-24,-37,-30,-33,-22,-32,-30,-37,-32,-37,-30,-35,-20,-43,-33,-41,-32,-41,-30,-43,-30,-43,-26,-48,-24,-39,-28,-43,-26,-37,-33,-47,-33,-45,-33,-50,-35,-39,-28,-43,-33,-41,-32,-43,-32,-41,-28,-45,-32,-48,-32,-39,-32,-37,-35,-28,-39,-30,-41,-32,-47,-32,-47,-24,-45,-28,-41,-24,-48,-26,-56,-18,-48,-24,-56,-22,-50,-16,-58,-22,-48,-13,-56,-7,-52,-9,-60,0,-62,-5,-64,-1,-60,-5,-60,-7,-67,-9,-67,0,-75,3,-64,7,-73,9,0,0,0,0,0,0,1,64,13,75,9,60,16,64,24,67,13,65,18,67,13,62,15,67,16,54,16,60,22,52,30,60,28,56,24,50,32,48,35,48,32,50,28,48,37,45,32,39,32,48,39,22,39,37,37,41,45,35,45,33,45,33,47,37,43,28,48,35,43,26,50,39,45,30,45,33,45,26,48,26,47,22,48,18,50,28,48,22,43,30,48,26,48,32,41,24,39,26,39,26,41,20,32,20,41,18,35,20,33,22,33,28,33,22,26,28,28,26,20,26,0,0,0,0,0,0,0,0,0,0]"""
1782202756236,2026-06-23T17:19:16.236,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672805,1a:00:00:00:00:00,-38,11,-99,29,19,11,-1308578982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,40,3,38,-1,40,-3,46,-1,38,-7,48,-11,50,-9,46,-13,42,-15,48,-5,50,-13,48,-13,54,-9,48,-17,44,-25,52,-21,58,-21,46,-31,48,-19,50,-17,46,-27,48,-19,46,-21,50,-23,46,-27,54,-21,50,-19,48,-25,46,-19,50,-19,46,-21,58,-15,56,-15,54,-11,54,-13,50,-11,52,-5,56,-7,60,-13,54,-5,50,-1,56,-7,54,1,56,-7,56,1,65,-1,62,1,58,0,54,-1,60,5,62,-3,60,-3,60,-3,65,7,69,1,63,3,71,0,0,0,0,0,0,67,-5,67,-7,69,-13,62,-15,62,-9,63,-13,56,-7,67,-5,62,-9,63,-9,63,-9,56,-15,65,-11,60,-13,56,-17,56,-23,56,-25,50,-17,54,-19,56,-21,50,-25,52,-25,50,-23,54,-21,54,-27,46,-17,50,-29,46,-31,52,-31,46,-31,40,-29,36,-34,48,-29,50,-32,44,-31,50,-29,50,-32,50,-27,46,-27,46,-23,44,-17,52,-25,48,-17,44,-19,44,-25,42,-21,48,-13,40,-17,44,-11,42,-11,44,-9,36,-3,34,-3,36,-7,38,1,34,1,31,1,0,0,0,0,0,0,0,0,0,0]"""
1782202756245,2026-06-23T17:19:16.245,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672806,1a:00:00:00:00:00,-38,11,-99,29,19,11,-1308567982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,42,9,36,11,38,13,40,7,44,7,40,5,44,5,48,9,44,9,54,9,52,9,48,13,52,9,50,7,44,1,56,3,50,7,54,5,54,1,60,13,65,0,48,7,54,11,54,3,54,11,54,11,50,13,52,3,58,11,54,9,50,11,44,17,56,21,50,21,50,19,42,27,48,27,46,27,50,34,48,38,44,34,50,32,46,40,42,31,40,50,44,42,38,42,32,44,40,54,38,44,31,48,31,50,42,60,46,56,36,56,32,62,23,0,0,0,0,0,0,31,-65,36,-58,29,-65,29,-56,25,-62,27,-60,27,-67,23,-62,21,-63,27,-54,21,-58,19,-60,21,-58,15,-65,9,-52,5,-62,0,-56,3,-62,-1,-54,1,-60,0,-56,-3,-58,-7,-52,-7,-54,-7,-60,-5,-50,-11,-56,-9,-54,-11,-56,-15,-52,-21,-50,-13,-46,-13,-60,-13,-52,-13,-52,-17,-56,-21,-56,-19,-50,-23,-48,-11,-52,-15,-52,-17,-50,-11,-50,-13,-52,-13,-48,-11,-48,-3,-44,-15,-50,-3,-38,-3,-46,-5,-42,-9,-42,-3,-36,-5,-34,0,-42,0,-34,1,-31,0,0,0,0,0,0,0,0,0,0]"""
1782202756256,2026-06-23T17:19:16.256,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672807,1a:00:00:00:00:00,-38,11,-99,28,19,11,-1308556803,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-37,0,-37,1,-41,-1,-37,-1,-43,-7,-41,-5,-41,-11,-45,-17,-49,-11,-49,-15,-45,-15,-47,-23,-51,-19,-49,-23,-41,-21,-55,-25,-49,-25,-49,-31,-39,-21,-47,-19,-45,-21,-53,-35,-43,-31,-37,-33,-51,-31,-41,-33,-45,-29,-39,-29,-45,-33,-45,-27,-43,-25,-43,-19,-47,-25,-47,-17,-47,-23,-53,-19,-47,-23,-45,-21,-47,-17,-53,-21,-51,-15,-55,-11,-45,-11,-57,-13,-49,-15,-53,-7,-59,-7,-55,-13,-59,-7,-65,-7,-61,-7,-55,-9,-69,-15,-59,-11,-67,-11,-65,0,-75,-7,0,0,0,0,0,0,-11,63,-9,75,1,65,-7,71,-5,71,-7,65,-3,65,-3,57,-11,65,-9,57,-3,59,-3,61,3,63,0,63,-3,55,0,55,3,57,0,57,5,53,5,57,11,49,5,59,3,45,9,51,5,53,17,55,11,55,9,53,13,57,9,51,3,49,11,59,15,55,9,51,7,55,11,51,9,55,9,55,9,53,11,49,7,55,5,51,0,59,1,53,-3,51,3,55,-3,41,-3,49,-1,39,-3,41,-7,43,-7,41,-11,41,-11,39,-11,35,-15,33,-17,27,0,0,0,0,0,0,0,0,0,0]"""
1782202756265,2026-06-23T17:19:16.265,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672808,1a:00:00:00:00:00,-38,11,-99,29,19,11,-1308543632,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,-29,-23,-25,-25,-34,-23,-36,-25,-38,-21,-36,-17,-34,-21,-46,-19,-40,-25,-46,-17,-48,-15,-48,-17,-48,-15,-52,-9,-46,-1,-62,-3,-50,-1,-62,-1,-44,3,-62,7,-62,5,-52,0,-60,1,-52,7,-58,1,-52,3,-52,9,-54,13,-54,5,-48,3,-56,7,-48,3,-56,7,-52,1,-52,1,-56,1,-58,9,-54,5,-54,-3,-58,0,-52,1,-58,9,-54,-3,-54,-1,-54,0,-62,1,-58,-1,-56,3,-56,-5,-65,-1,-62,5,-58,1,-62,0,-67,1,-69,7,-67,0,-69,0,0,0,0,0,0,-67,-15,-71,-9,-58,-5,-63,-13,-67,-7,-60,-11,-73,-11,-60,-9,-67,-5,-58,-9,-58,-11,-69,-5,-54,-9,-58,0,-58,0,-54,-7,-54,-5,-56,1,-54,-5,-63,-9,-54,-3,-56,-3,-52,-5,-52,-3,-56,0,-52,-3,-56,-1,-54,-1,-60,-7,-56,3,-54,-7,-54,0,-58,-11,-54,-9,-54,-7,-60,-13,-56,-7,-48,-13,-54,-9,-46,-17,-48,-15,-48,-19,-50,-19,-46,-17,-46,-21,-44,-29,-38,-23,-38,-17,-29,-27,-34,-27,-32,-27,-34,-29,-25,-32,-27,-34,-25,-29,-17,-31,-17,-27,0,0,0,0,0,0,0,0,0,0]"""
1782202756272,2026-06-23T17:19:16.272,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672809,1a:00:00:00:00:00,-38,11,-99,29,19,11,-1308534982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,36,-19,40,-13,34,-23,36,-13,32,-21,40,-27,44,-25,32,-23,36,-19,36,-27,46,-19,50,-25,48,-21,44,-29,46,-21,42,-27,44,-23,46,-29,54,-40,48,-36,46,-21,44,-25,42,-27,54,-17,52,-21,48,-19,50,-25,50,-17,42,-13,54,-9,48,-21,63,-13,50,-7,52,-7,54,-13,50,0,50,3,56,5,52,3,50,1,60,17,46,21,56,15,54,25,65,9,54,25,56,15,62,23,50,29,52,40,54,34,46,42,58,34,54,44,56,42,56,46,58,0,0,0,0,0,0,48,-42,44,-38,58,-63,54,-50,29,-32,50,-60,36,-40,50,-60,32,-42,48,-58,32,-58,36,-48,25,-52,27,-46,27,-58,15,-60,11,-52,7,-54,13,-58,7,-48,3,-58,5,-54,7,-63,7,-58,3,-56,5,-52,-5,-50,-11,-54,-11,-56,-7,-54,-3,-50,-3,-60,-13,-44,-17,-56,-7,-52,-15,-69,-3,-56,-17,-48,-11,-54,-7,-48,-15,-46,-17,-56,-15,-46,-19,-40,-11,-48,-11,-38,-11,-50,-11,-46,-5,-52,-1,-38,-7,-42,1,-40,-5,-34,-1,-38,-3,-38,-5,-34,-1,-40,0,0,0,0,0,0,0,0,0,0]"""
1782202756280,2026-06-23T17:19:16.280,danger,fall,mhw,chair_sitting_to_stand_fall,t026,"CSI_DATA,1672810,1a:00:00:00:00:00,-38,11,-99,25,20,11,-1308523982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-34,-9,-40,-13,-36,-7,-44,-5,-44,0,-44,0,-42,11,-40,5,-52,13,-44,13,-46,15,-44,21,-46,23,-48,23,-50,19,-46,23,-50,25,-44,27,-48,36,-44,38,-42,32,-50,32,-38,32,-40,42,-38,38,-32,36,-36,40,-36,34,-36,34,-42,38,-36,38,-42,36,-38,36,-36,42,-40,36,-42,34,-36,31,-40,34,-38,32,-34,40,-40,29,-44,29,-48,44,-44,44,-40,31,-31,40,-50,42,-40,36,-50,48,-44,38,-48,48,-46,52,-46,42,-40,52,-50,58,-58,42,-54,0,0,0,0,0,0,-48,-48,-50,-63,-44,-58,-38,-48,-34,-40,-40,-54,-38,-44,-42,-54,-34,-54,-31,-60,-36,-44,-21,-52,-38,-56,-29,-52,-29,-52,-31,-56,-27,-48,-32,-42,-27,-54,-32,-44,-32,-44,-29,-48,-29,-50,-25,-50,-23,-46,-34,-48,-19,-48,-23,-46,-29,-48,-27,-42,-19,-46,-17,-56,-27,-40,-29,-46,-21,-48,-27,-50,-21,-50,-17,-52,-15,-58,-15,-56,-9,-46,-13,-52,-7,-52,-1,-46,3,-50,-5,-46,0,-50,3,-46,7,-48,1,-34,9,-40,13,-38,11,-36,19,-34,11,-32,19,-29,21,-29,0,0,0,0,0,0,0,0,0,0]"""
