pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782214035562,2026-06-23T20:27:15.562,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41725,1a:00:00:00:00:00,-59,11,-97,16,44,11,115690082,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,25,-9,27,-13,26,-14,26,-16,20,-18,25,-16,23,-21,22,-22,26,-23,23,-25,20,-27,20,-28,19,-29,19,-32,15,-31,15,-32,15,-34,11,-33,11,-33,8,-34,7,-34,9,-37,8,-35,6,-35,5,-33,6,-35,4,-35,5,-33,2,-31,3,-32,3,-31,3,-32,2,-30,2,-31,3,-32,4,-28,3,-28,5,-29,4,-29,5,-31,6,-27,6,-28,5,-29,8,-29,6,-27,8,-30,8,-27,8,-28,8,-29,9,-29,9,-29,11,-31,7,-29,10,-32,11,-28,13,-28,10,0,0,0,0,0,0,13,31,14,30,13,30,14,29,13,31,13,30,13,29,14,30,13,30,14,27,15,30,14,29,17,29,15,27,14,28,16,28,15,29,16,29,17,30,19,28,20,27,18,28,18,30,18,30,18,30,21,32,21,28,21,32,21,33,21,33,20,33,20,35,18,34,20,35,18,37,17,40,16,40,16,41,14,40,13,42,10,40,7,43,7,42,6,42,2,42,2,39,-2,41,-1,40,-4,37,-7,35,-8,35,-10,35,-13,32,-14,32,-17,29,-17,29,-21,25,0,0,0,0,0,0,0,0,0,0]"""
1782214035570,2026-06-23T20:27:15.570,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41726,1a:00:00:00:00:00,-59,11,-97,16,44,11,115701082,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,25,-2,26,-1,27,-3,28,-4,26,-8,29,-7,28,-9,29,-11,29,-11,28,-13,31,-14,30,-11,30,-17,30,-17,31,-17,30,-18,32,-19,29,-18,30,-20,29,-22,29,-22,28,-21,27,-20,28,-22,27,-20,26,-20,26,-23,25,-21,27,-20,28,-18,23,-19,27,-19,26,-17,25,-18,25,-15,27,-15,25,-13,26,-14,25,-11,27,-9,27,-8,27,-8,30,-7,27,-7,28,-5,27,-8,26,-7,30,-5,29,-4,29,-1,32,-3,31,-2,32,-2,31,0,32,1,33,2,33,0,0,0,0,0,0,31,-3,33,-5,31,-7,35,-6,30,-8,31,-7,31,-10,34,-10,30,-10,29,-8,30,-11,31,-10,30,-14,29,-15,29,-15,27,-16,28,-17,29,-18,29,-18,26,-20,26,-23,26,-20,25,-22,28,-22,28,-25,28,-26,28,-23,26,-28,27,-28,25,-28,26,-30,29,-30,28,-30,28,-30,28,-28,34,-32,32,-29,32,-29,34,-28,34,-28,32,-27,34,-28,32,-26,33,-22,37,-25,31,-21,34,-20,35,-20,34,-15,34,-16,33,-13,32,-8,31,-10,32,-7,33,-7,32,-4,30,-1,0,0,0,0,0,0,0,0,0,0]"""
1782214035577,2026-06-23T20:27:15.577,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41727,1a:00:00:00:00:00,-59,11,-97,17,44,11,115712082,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,23,6,26,5,27,4,29,4,25,3,31,0,28,1,31,0,32,-1,32,0,33,2,32,0,34,-1,33,-4,37,-2,36,-1,36,-1,36,-4,34,-3,36,-4,38,-4,36,0,37,-1,37,-2,37,1,34,0,34,-1,31,-1,36,3,31,2,31,3,32,4,33,5,30,5,31,8,28,8,27,12,28,11,27,14,27,15,26,15,25,18,25,19,23,18,21,19,22,19,21,22,18,24,18,25,16,26,16,28,14,28,14,27,13,30,9,30,11,32,10,0,0,0,0,0,0,7,-31,6,-32,1,-32,3,-33,2,-34,-1,-31,-1,-31,-2,-32,-5,-29,-6,-31,-6,-33,-7,-31,-10,-31,-11,-28,-11,-30,-15,-27,-18,-28,-18,-30,-20,-28,-20,-28,-22,-23,-24,-25,-25,-23,-24,-25,-24,-27,-27,-25,-28,-25,-32,-21,-31,-24,-34,-21,-33,-19,-36,-22,-37,-23,-37,-22,-37,-19,-38,-24,-37,-22,-37,-22,-38,-22,-36,-23,-36,-19,-39,-20,-38,-22,-34,-20,-34,-22,-34,-20,-32,-22,-34,-22,-32,-22,-31,-24,-28,-24,-27,-23,-26,-24,-26,-24,-24,-25,-22,-21,-20,-24,0,0,0,0,0,0,0,0,0,0]"""
1782214035584,2026-06-23T20:27:15.584,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41728,1a:00:00:00:00:00,-59,11,-97,16,44,11,115723082,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,-2,-26,-2,-26,2,-28,3,-30,3,-28,7,-29,9,-31,9,-33,11,-31,15,-31,14,-29,15,-29,18,-31,19,-28,21,-29,22,-29,23,-28,22,-26,25,-28,25,-26,28,-26,28,-22,29,-22,29,-22,28,-20,29,-20,29,-21,29,-19,26,-17,26,-18,23,-19,26,-18,23,-19,22,-19,26,-18,23,-18,21,-17,22,-18,21,-19,22,-20,20,-19,21,-19,20,-21,19,-17,19,-20,19,-20,19,-20,17,-23,19,-22,19,-22,19,-25,19,-25,21,-26,20,-22,15,-23,19,-26,0,0,0,0,0,0,-27,-18,-27,-20,-26,-17,-27,-16,-26,-18,-25,-18,-28,-17,-27,-17,-28,-16,-27,-16,-29,-15,-25,-17,-30,-16,-29,-13,-29,-16,-29,-15,-30,-11,-31,-14,-30,-14,-31,-11,-33,-8,-32,-13,-33,-9,-34,-11,-31,-11,-34,-11,-35,-14,-34,-10,-39,-14,-37,-13,-38,-16,-39,-15,-39,-18,-37,-16,-40,-19,-37,-20,-38,-20,-35,-20,-37,-26,-34,-23,-33,-27,-32,-28,-32,-29,-31,-29,-26,-32,-28,-30,-22,-30,-25,-30,-20,-32,-18,-32,-16,-34,-15,-33,-13,-32,-9,-34,-5,-32,-4,-32,0,-32,0,0,0,0,0,0,0,0,0,0]"""
1782214035591,2026-06-23T20:27:15.591,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41729,1a:00:00:00:00:00,-59,11,-97,18,44,11,115734307,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-2,-25,-3,-28,-6,-26,-8,-26,-9,-26,-13,-26,-11,-27,-13,-28,-13,-28,-16,-27,-15,-27,-16,-29,-18,-29,-18,-27,-21,-28,-21,-28,-21,-28,-23,-26,-22,-28,-23,-27,-23,-26,-23,-27,-24,-26,-21,-25,-22,-26,-23,-25,-22,-26,-22,-25,-22,-25,-18,-25,-19,-26,-19,-26,-19,-24,-20,-25,-18,-25,-16,-25,-14,-25,-12,-26,-12,-27,-10,-26,-10,-28,-9,-26,-7,-29,-7,-26,-6,-30,-4,-28,-6,-29,-3,-30,-3,-31,-1,-28,0,-30,1,-30,2,-31,4,-31,4,-29,5,-32,4,0,0,0,0,0,0,10,32,10,30,11,30,11,28,13,30,12,27,14,28,15,26,16,29,15,27,18,27,19,27,20,27,21,24,21,26,22,22,26,23,24,22,24,23,26,22,27,19,28,21,27,18,28,20,30,19,31,18,33,18,36,16,33,15,37,15,38,16,37,16,38,20,36,17,38,16,38,20,41,19,39,19,40,21,37,22,40,21,38,21,38,23,36,22,34,24,33,23,31,24,32,24,29,25,28,26,26,26,25,24,23,25,23,27,19,28,17,25,14,27,0,0,0,0,0,0,0,0,0,0]"""
1782214035598,2026-06-23T20:27:15.598,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41730,1a:00:00:00:00:00,-59,11,-97,17,44,11,115747733,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-22,16,-21,19,-20,23,-20,22,-21,24,-19,24,-18,27,-14,28,-18,28,-14,31,-12,29,-12,33,-11,32,-10,34,-8,34,-7,37,-8,36,-4,39,-2,36,-1,32,-1,39,-2,34,2,36,2,38,4,34,2,34,3,33,4,34,4,33,3,31,5,33,5,32,4,30,2,32,3,31,3,29,2,30,2,28,1,28,2,29,0,26,-2,28,0,30,-2,29,-1,30,-3,30,-1,27,-3,30,-5,29,-5,31,-5,29,-4,32,-6,31,-5,32,-6,32,-5,32,-4,0,0,0,0,0,0,-7,-33,-7,-30,-9,-31,-8,-30,-8,-31,-9,-31,-9,-30,-9,-32,-9,-31,-7,-28,-10,-30,-8,-28,-12,-32,-10,-29,-11,-29,-11,-29,-14,-29,-12,-31,-11,-30,-15,-29,-15,-32,-14,-29,-14,-31,-15,-31,-15,-33,-15,-32,-16,-33,-18,-33,-18,-36,-16,-34,-16,-37,-16,-39,-15,-37,-16,-39,-15,-38,-13,-43,-13,-41,-12,-42,-9,-42,-7,-41,-8,-42,-6,-44,-4,-42,-1,-43,0,-42,0,-41,3,-41,4,-39,6,-39,6,-37,11,-34,12,-36,15,-31,15,-30,16,-29,19,-26,21,-24,0,0,0,0,0,0,0,0,0,0]"""
1782214035605,2026-06-23T20:27:15.605,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41731,1a:00:00:00:00:00,-59,11,-97,16,44,11,115756082,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,21,11,23,11,26,8,26,9,29,7,29,6,27,3,29,3,33,2,33,1,32,-1,34,-2,33,-4,34,-6,35,-7,37,-7,34,-10,34,-10,32,-11,33,-14,35,-14,32,-15,34,-14,32,-16,33,-16,32,-16,30,-14,29,-17,30,-16,30,-16,27,-15,28,-16,29,-13,27,-14,28,-15,29,-14,27,-11,27,-13,27,-8,27,-9,28,-9,28,-8,27,-7,29,-7,27,-8,29,-9,29,-5,30,-9,29,-7,30,-6,28,-6,29,-6,30,-4,32,-5,31,-6,30,-3,33,0,0,0,0,0,0,34,1,32,3,31,2,31,1,35,0,32,1,32,1,32,1,33,0,28,1,33,-1,32,0,32,-2,33,-2,33,-4,30,-3,33,-3,32,-4,32,-5,34,-7,31,-6,35,-5,31,-5,34,-5,37,-7,35,-8,38,-7,37,-8,40,-8,37,-8,40,-7,41,-4,43,-7,39,-7,41,-5,41,-3,44,-2,43,-2,43,-1,43,3,43,2,42,5,42,5,43,6,40,9,41,8,37,10,39,13,33,15,32,17,31,17,29,20,30,20,29,20,25,23,21,23,18,27,0,0,0,0,0,0,0,0,0,0]"""
1782214035612,2026-06-23T20:27:15.612,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41732,1a:00:00:00:00:00,-59,11,-97,18,44,11,115767082,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,18,-16,20,-18,20,-20,20,-20,23,-21,19,-19,21,-23,22,-22,22,-23,21,-23,23,-24,21,-25,25,-24,25,-26,23,-26,23,-24,25,-26,28,-24,25,-26,23,-25,23,-24,26,-24,27,-23,27,-21,27,-19,27,-21,27,-18,28,-18,29,-17,26,-16,27,-15,28,-12,29,-10,27,-8,31,-7,30,-6,30,-3,28,-2,29,1,27,-1,28,6,28,5,28,6,28,7,27,11,26,11,25,13,27,16,26,16,25,19,24,21,22,21,23,22,24,23,21,24,18,26,17,0,0,0,0,0,0,12,-30,13,-33,8,-31,8,-31,7,-31,7,-28,4,-30,4,-32,0,-33,-1,-32,-3,-30,-7,-32,-7,-32,-10,-29,-11,-30,-15,-29,-14,-29,-16,-30,-19,-27,-21,-26,-20,-23,-23,-24,-26,-22,-27,-22,-29,-24,-28,-25,-30,-20,-33,-18,-33,-18,-33,-16,-36,-18,-36,-16,-39,-15,-38,-15,-38,-13,-40,-16,-41,-13,-40,-12,-43,-12,-42,-11,-43,-10,-41,-12,-41,-13,-40,-10,-41,-12,-41,-11,-37,-10,-41,-9,-36,-11,-37,-10,-33,-10,-34,-9,-34,-13,-34,-10,-29,-11,-29,-13,-29,-13,0,0,0,0,0,0,0,0,0,0]"""
1782214035620,2026-06-23T20:27:15.620,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41733,1a:00:00:00:00:00,-59,11,-97,16,44,11,115778081,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-21,14,-19,18,-21,19,-20,21,-19,22,-17,22,-19,26,-16,27,-17,26,-17,29,-16,29,-17,31,-15,30,-13,33,-11,35,-14,34,-11,35,-9,34,-9,33,-7,34,-7,35,-8,34,-7,34,-5,35,-4,34,-5,35,-6,33,-5,33,-4,31,-6,32,-5,32,-7,30,-6,29,-6,29,-6,30,-9,28,-8,27,-9,27,-9,27,-11,29,-10,27,-13,25,-11,28,-13,23,-14,26,-15,23,-16,23,-18,26,-17,23,-19,21,-20,26,-19,23,-22,25,-20,22,-21,19,-21,20,-25,0,0,0,0,0,0,-25,-18,-27,-21,-27,-18,-28,-19,-30,-17,-26,-19,-27,-18,-28,-16,-29,-15,-28,-15,-30,-14,-27,-11,-32,-13,-30,-11,-31,-11,-29,-9,-30,-9,-32,-7,-32,-8,-33,-8,-32,-6,-34,-9,-33,-5,-38,-6,-34,-5,-38,-5,-37,-5,-40,-4,-38,-4,-40,-5,-39,-5,-41,-4,-43,-7,-41,-6,-41,-5,-42,-6,-44,-5,-41,-7,-42,-7,-42,-11,-43,-9,-40,-13,-41,-14,-40,-14,-38,-15,-39,-17,-34,-18,-35,-17,-33,-19,-31,-19,-30,-23,-29,-21,-28,-20,-27,-23,-22,-23,-21,-26,-18,-26,0,0,0,0,0,0,0,0,0,0]"""
1782214035627,2026-06-23T20:27:15.627,danger,fall,lmh,chair_sitting_to_stand_fall,t017,"CSI_DATA,41734,1a:00:00:00:00:00,-59,11,-97,17,44,11,115790616,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,16,21,20,21,24,23,24,20,24,19,22,21,22,20,27,20,26,21,27,21,26,18,28,21,32,19,28,18,32,18,37,14,33,14,33,18,30,18,32,16,31,15,33,14,29,16,32,16,30,16,29,16,28,16,29,18,28,18,27,20,27,20,27,19,24,21,25,22,22,22,21,23,21,22,20,24,16,24,19,25,14,25,14,27,13,27,13,29,11,28,10,26,7,28,8,30,8,30,6,29,3,32,4,32,4,32,-1,31,-1,31,0,0,0,0,0,0,0,-6,-34,-5,-33,-7,-34,-8,-33,-9,-28,-9,-29,-11,-32,-12,-28,-14,-28,-16,-28,-19,-27,-16,-26,-19,-25,-19,-23,-22,-24,-23,-23,-25,-23,-24,-22,-25,-21,-27,-19,-29,-19,-27,-21,-28,-18,-29,-19,-30,-18,-31,-15,-33,-15,-34,-15,-37,-15,-38,-11,-36,-13,-38,-12,-39,-14,-41,-14,-39,-12,-41,-15,-41,-14,-42,-11,-43,-14,-40,-14,-41,-13,-40,-15,-38,-16,-38,-13,-38,-18,-38,-16,-36,-18,-37,-18,-34,-19,-33,-18,-32,-19,-28,-18,-28,-20,-27,-22,-25,-21,-25,-21,-23,-23,0,0,0,0,0,0,0,0,0,0]"""
