pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782202548030,2026-06-23T17:15:48.030,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653877,1a:00:00:00:00:00,-36,11,-99,32,17,11,-1516786882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-40,6,-40,2,-49,4,-38,4,-49,4,-44,4,-42,6,-51,6,-51,6,-58,8,-51,4,-53,4,-58,4,-58,4,-60,-2,-60,6,-51,4,-64,0,-55,6,-60,2,-69,4,-62,8,-71,11,-58,6,-58,8,-55,15,-67,8,-55,15,-67,11,-55,17,-55,15,-49,20,-51,31,-53,24,-51,47,-51,38,-58,35,-44,38,-49,40,-49,49,-42,44,-51,49,-42,42,-35,55,-33,44,-26,60,-33,62,-15,62,-26,69,-24,71,-24,60,-26,67,-20,78,-22,80,-20,71,-13,78,2,80,0,0,0,0,0,0,82,6,94,2,69,-4,87,0,91,-15,71,0,85,-11,76,-11,85,-11,69,-13,62,-17,69,-24,73,-31,76,-38,64,-26,60,-31,62,-40,60,-38,62,-35,62,-44,53,-42,60,-47,40,-42,49,-51,42,-53,40,-58,47,-62,35,-53,38,-60,35,-60,35,-64,33,-60,42,-67,33,-60,26,-60,29,-53,20,-71,24,-64,17,-69,26,-67,20,-67,29,-60,20,-71,29,-64,17,-60,24,-64,26,-55,17,-51,17,-44,22,-53,15,-49,17,-53,22,-49,15,-53,22,-47,15,-38,29,-40,0,0,0,0,0,0,0,0,0,0]"""
1782202548036,2026-06-23T17:15:48.036,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653878,1a:00:00:00:00:00,-36,11,-99,27,18,11,-1516775882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-36,23,-29,32,-34,32,-34,39,-29,36,-27,39,-29,43,-27,46,-29,52,-32,50,-23,48,-20,50,-25,55,-16,59,-11,71,-11,55,-13,66,-6,52,-6,55,0,59,4,62,-4,66,-6,59,0,64,-2,62,-4,64,6,57,2,66,9,66,4,57,9,59,2,62,-2,62,4,64,-2,66,2,64,0,59,2,69,0,64,0,57,0,64,0,59,4,69,-4,59,-6,62,-6,62,-6,64,-11,73,-9,76,-9,78,-6,76,-6,78,0,78,-2,78,-4,78,-4,78,-18,0,0,0,0,0,0,6,-80,2,-92,4,-71,6,-82,2,-87,11,-71,11,-85,6,-71,18,-76,4,-76,4,-64,6,-69,4,-73,6,-78,13,-64,4,-71,-2,-71,6,-73,9,-71,6,-73,2,-64,13,-73,2,-59,2,-66,2,-73,6,-69,0,-71,9,-71,4,-69,6,-66,6,-66,9,-69,18,-73,16,-62,16,-71,11,-59,4,-71,18,-66,18,-66,18,-69,20,-66,27,-57,27,-62,25,-59,29,-52,36,-50,36,-46,39,-52,32,-41,36,-46,39,-36,36,-41,36,-34,50,-34,41,-23,39,-13,48,-13,0,0,0,0,0,0,0,0,0,0]"""
1782202548043,2026-06-23T17:15:48.043,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653879,1a:00:00:00:00:00,-36,11,-99,32,17,11,-1516764827,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-33,-15,-44,-15,-35,-17,-51,-13,-42,-11,-44,-20,-49,-8,-42,-15,-49,-11,-51,-6,-55,-6,-58,-15,-55,-17,-53,-8,-64,-13,-55,-13,-64,-4,-55,-11,-64,-15,-60,-20,-51,-17,-62,-8,-58,-11,-60,-20,-62,-20,-55,-11,-60,-8,-69,-22,-49,-26,-58,-17,-51,-33,-55,-26,-51,-31,-49,-38,-47,-38,-47,-38,-44,-40,-44,-47,-44,-42,-40,-47,-42,-51,-31,-60,-40,-55,-35,-55,-42,-53,-31,-58,-26,-62,-22,-64,-22,-60,-22,-73,-17,-69,-15,-78,-15,-73,-17,-80,-13,-91,-6,-76,-13,0,0,0,0,0,0,-13,96,-11,80,-2,82,-6,78,-2,71,-4,87,4,64,11,85,4,73,11,78,15,76,13,73,22,78,17,67,20,71,26,67,33,69,33,67,31,64,35,53,44,60,35,58,38,60,42,53,42,51,53,53,44,47,47,49,55,51,53,47,49,53,58,55,51,35,67,38,53,40,67,44,53,38,58,35,55,44,62,40,53,38,55,40,60,38,53,35,58,42,49,33,51,42,47,38,51,40,42,38,44,31,38,31,42,38,38,33,26,35,35,40,31,42,0,0,0,0,0,0,0,0,0,0]"""
1782202548050,2026-06-23T17:15:48.050,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653880,1a:00:00:00:00:00,-36,11,-99,30,17,11,-1516753848,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,28,-28,30,-21,28,-33,37,-28,28,-35,37,-37,40,-30,30,-42,37,-37,30,-45,26,-47,30,-42,30,-47,26,-61,33,-42,21,-52,35,-49,28,-54,33,-68,26,-59,28,-54,26,-52,23,-56,30,-66,23,-52,28,-59,21,-66,23,-49,28,-56,35,-49,28,-59,40,-52,26,-49,37,-52,37,-45,37,-37,37,-47,45,-40,40,-37,45,-42,47,-33,47,-40,56,-42,42,-49,66,-35,52,-33,56,-35,52,-30,59,-42,59,-30,68,-35,66,-37,71,-33,56,-28,75,-33,75,-33,73,0,0,0,0,0,0,75,26,66,30,85,30,73,35,66,26,85,23,64,23,80,23,66,18,75,26,73,23,66,18,75,18,59,21,73,18,68,11,68,14,68,16,80,14,64,2,73,2,64,7,73,-4,71,-2,71,2,73,2,66,4,71,-4,71,0,64,-9,64,0,82,-4,59,-4,78,-16,66,-7,90,-7,73,-2,68,-11,75,-2,61,0,59,0,73,-4,68,-2,61,0,66,9,54,-4,71,0,56,2,73,14,52,9,56,4,47,16,52,11,47,21,45,18,45,14,40,23,0,0,0,0,0,0,0,0,0,0]"""
1782202548057,2026-06-23T17:15:48.057,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653881,1a:00:00:00:00:00,-36,11,-99,31,17,11,-1516742882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-46,-2,-39,-6,-41,-9,-39,-9,-43,-16,-39,-11,-43,-11,-52,-18,-48,-16,-52,-18,-48,-25,-52,-11,-50,-18,-52,-25,-48,-25,-59,-32,-57,-23,-55,-32,-48,-23,-52,-20,-62,-20,-59,-29,-62,-20,-48,-27,-52,-27,-57,-20,-59,-25,-55,-23,-55,-27,-52,-23,-57,-23,-46,-11,-62,-9,-57,-9,-59,-2,-66,0,-57,0,-62,-6,-62,0,-66,9,-57,2,-66,2,-66,2,-64,11,-48,11,-59,18,-62,16,-55,27,-69,23,-62,29,-59,20,-73,27,-66,23,-73,36,-71,36,-57,46,-71,39,0,0,0,0,0,0,46,71,39,71,41,55,50,64,55,71,43,62,57,59,43,52,52,62,50,43,48,43,55,48,59,50,66,41,57,43,59,36,62,36,64,39,57,32,66,39,62,32,64,29,55,18,62,20,73,13,69,16,73,13,66,16,66,13,71,11,73,13,73,2,80,18,66,11,64,6,62,6,71,0,71,9,73,-2,71,4,73,4,64,13,71,11,69,13,64,9,59,13,59,23,64,9,48,11,57,9,48,18,57,6,52,20,52,18,46,16,41,13,36,25,0,0,0,0,0,0,0,0,0,0]"""
1782202548064,2026-06-23T17:15:48.064,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653882,1a:00:00:00:00:00,-36,11,-99,30,17,11,-1516731882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,37,4,42,4,35,11,45,9,40,11,47,21,47,18,52,18,45,23,40,23,47,23,45,26,47,33,49,28,47,30,47,37,52,35,47,35,47,49,45,40,40,33,42,37,42,42,52,42,45,45,52,40,42,42,45,42,35,42,45,42,45,40,52,45,49,40,45,40,49,45,47,35,47,33,56,33,54,30,54,28,52,23,47,21,61,28,59,23,68,33,61,28,66,30,59,23,64,23,66,23,73,23,71,21,75,18,73,23,82,21,80,21,80,28,0,0,0,0,0,0,18,-73,16,-78,14,-85,14,-75,9,-71,18,-75,14,-78,23,-87,7,-71,18,-82,18,-73,11,-71,11,-66,14,-68,4,-75,2,-68,4,-68,0,-68,2,-68,4,-64,0,-75,-9,-66,-2,-73,0,-73,-4,-73,2,-68,-2,-66,-11,-71,-7,-75,-11,-66,-4,-68,-7,-68,-4,-71,-7,-73,-4,-64,-7,-85,-2,-73,-2,-68,2,-68,2,-59,4,-66,2,-75,-2,-68,-2,-64,4,-66,7,-54,9,-68,2,-59,14,-61,9,-56,18,-52,21,-47,14,-47,23,-47,23,-54,21,-42,28,-40,0,0,0,0,0,0,0,0,0,0]"""
1782202548072,2026-06-23T17:15:48.072,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653883,1a:00:00:00:00:00,-36,11,-99,30,17,11,-1516720882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-33,16,-45,11,-35,23,-35,18,-33,26,-42,28,-45,35,-30,26,-45,30,-37,33,-40,33,-49,35,-47,37,-47,45,-45,35,-40,40,-47,47,-40,47,-49,45,-42,45,-30,40,-52,45,-35,42,-45,47,-47,42,-47,37,-45,45,-49,35,-42,33,-52,42,-42,40,-56,37,-47,37,-49,33,-61,28,-52,23,-52,26,-54,21,-49,23,-52,26,-61,7,-56,16,-64,11,-64,16,-71,16,-59,11,-64,16,-71,2,-68,4,-68,-2,-78,-2,-75,0,-80,0,-78,-7,-87,-14,-87,-4,-73,0,0,0,0,0,0,-82,4,-73,7,-87,14,-80,7,-64,11,-87,11,-64,16,-80,18,-71,14,-73,18,-73,18,-66,7,-66,18,-64,21,-71,23,-61,30,-61,33,-61,23,-73,30,-45,30,-54,35,-56,33,-61,42,-54,40,-59,40,-59,47,-52,33,-49,47,-56,52,-45,45,-49,45,-61,49,-40,45,-45,52,-54,47,-61,56,-56,47,-49,47,-56,54,-52,45,-45,40,-42,52,-45,45,-47,42,-59,40,-40,42,-45,42,-45,35,-52,33,-40,28,-47,28,-45,26,-49,30,-45,14,-47,23,-40,23,-49,21,0,0,0,0,0,0,0,0,0,0]"""
1782202548079,2026-06-23T17:15:48.079,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653884,1a:00:00:00:00:00,-36,11,-99,26,18,11,-1516709882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-40,-7,-40,-7,-47,0,-37,2,-49,9,-37,0,-45,4,-52,11,-52,11,-56,11,-52,11,-54,16,-47,21,-52,18,-49,28,-61,26,-59,35,-59,23,-49,30,-49,40,-59,30,-54,33,-61,30,-47,35,-56,33,-52,37,-49,28,-52,37,-54,26,-47,33,-49,26,-45,26,-56,28,-54,21,-56,28,-61,33,-54,28,-52,23,-59,28,-61,11,-56,28,-64,28,-54,18,-64,14,-47,14,-68,18,-56,0,-68,16,-71,14,-68,18,-64,18,-71,23,-73,18,-78,23,-78,21,-68,16,-71,0,0,0,0,0,0,-80,-7,-87,-21,-66,-16,-75,-18,-90,-23,-66,-23,-82,-23,-73,-14,-73,-23,-71,-16,-64,-16,-78,-14,-80,-21,-71,-14,-68,-16,-64,-14,-68,-4,-73,-4,-64,-9,-82,-11,-61,-4,-73,-4,-56,4,-64,0,-71,2,-68,-4,-78,-2,-66,0,-71,0,-68,-2,-80,-4,-68,2,-82,-9,-68,-9,-71,-9,-64,-9,-71,2,-66,-7,-68,0,-71,-11,-68,-4,-59,-28,-73,-11,-73,-16,-64,-16,-66,-28,-54,-23,-61,-21,-40,-18,-52,-21,-47,-28,-52,-21,-42,-26,-45,-28,-37,-30,-40,-37,-28,-28,0,0,0,0,0,0,0,0,0,0]"""
1782202548086,2026-06-23T17:15:48.086,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653885,1a:00:00:00:00:00,-36,11,-99,30,17,11,-1516698882,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-40,7,-37,2,-45,2,-49,0,-45,-2,-42,-9,-45,-9,-47,-4,-47,-11,-54,-11,-54,-14,-52,-9,-52,-16,-52,-21,-47,-18,-56,-23,-52,-21,-56,-16,-54,-23,-56,-35,-64,-30,-47,-28,-54,-26,-61,-26,-59,-28,-59,-30,-54,-26,-49,-18,-59,-30,-59,-21,-61,-21,-56,-30,-61,-21,-54,-18,-56,-18,-54,-11,-59,-9,-61,-7,-61,-11,-59,-9,-56,0,-68,-9,-66,-4,-66,4,-66,-2,-68,4,-71,4,-61,-2,-66,0,-75,7,-78,4,-64,11,-71,7,-85,2,-78,11,-78,14,-78,18,0,0,0,0,0,0,16,75,18,75,21,75,26,75,21,78,23,71,23,80,28,68,26,73,18,75,23,71,30,66,26,66,30,71,28,73,30,61,37,66,33,61,33,49,33,68,37,52,45,56,37,54,37,61,42,59,37,52,42,56,49,52,37,56,47,47,42,49,45,47,47,59,49,52,47,54,42,54,49,54,42,56,47,49,42,52,40,54,42,47,40,61,33,52,37,47,30,54,28,49,35,52,26,49,28,52,23,49,21,45,18,49,18,45,16,49,11,45,9,42,0,0,0,0,0,0,0,0,0,0]"""
1782202548093,2026-06-23T17:15:48.093,danger,fall,mhw,chair_sitting_to_stand_fall,t012,"CSI_DATA,1653886,1a:00:00:00:00:00,-36,11,-99,31,17,11,-1516687817,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,27,-32,32,-34,29,-25,34,-29,36,-27,43,-27,46,-18,46,-16,48,-29,41,-9,52,-18,50,-13,50,-18,55,-11,64,-4,48,-9,62,-6,59,-11,59,-9,69,4,62,4,62,0,57,4,57,-2,66,2,64,6,57,4,66,11,55,-4,66,0,57,4,71,-2,62,6,62,0,64,9,57,4,57,0,62,-4,59,-4,52,-4,57,2,57,-18,69,-11,62,-6,76,-11,59,0,69,-13,73,-9,62,-6,76,-13,82,-11,76,-25,82,-16,73,-11,82,-18,89,-16,76,-4,0,0,0,0,0,0,-6,-82,-4,-69,-11,-85,-4,-76,-4,-69,2,-87,-6,-69,-9,-85,-6,-73,-4,-82,-2,-76,4,-64,-4,-78,2,-62,-4,-76,-11,-71,-18,-73,-9,-64,-2,-73,-11,-57,-18,-71,-9,-69,-11,-71,-9,-69,-6,-69,-9,-73,-6,-62,-13,-69,-13,-71,-13,-69,-2,-59,-6,-76,-11,-59,-16,-73,-4,-64,-13,-80,0,-69,-6,-69,6,-71,2,-66,6,-62,0,-71,2,-69,6,-62,18,-66,2,-57,6,-59,18,-55,23,-66,18,-50,18,-55,29,-46,20,-41,32,-39,34,-46,32,-34,32,-32,0,0,0,0,0,0,0,0,0,0]"""
