pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782139724603,2026-06-22T23:48:44.603,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210497,1a:00:00:00:00:00,-65,11,-99,18,47,11,963564463,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-12,11,-13,9,-11,11,-12,11,-13,13,-11,15,-12,14,-8,17,-13,17,-6,18,-8,21,-6,19,-7,21,-8,24,-8,17,-8,21,-9,22,-9,22,-7,24,-7,22,-6,24,-8,22,-4,22,-4,24,-4,22,-4,24,-4,25,-4,19,-7,20,-7,22,-7,22,-7,19,-6,19,-7,22,-6,22,-9,20,-8,19,-8,19,-8,18,-7,22,-7,17,-15,18,-15,22,-12,22,-14,17,-11,17,-16,20,-12,19,-15,22,-15,18,-16,19,-17,19,-17,18,-17,18,-17,19,-17,19,-17,0,0,0,0,0,0,-19,-21,-17,-18,-17,-17,-18,-16,-15,-15,-17,-15,-17,-12,-17,-14,-15,-13,-17,-15,-17,-13,-14,-13,-19,-11,-13,-13,-15,-11,-16,-12,-15,-11,-15,-12,-17,-12,-15,-6,-17,-4,-18,-7,-17,-6,-17,-6,-16,-6,-19,-5,-15,-7,-16,-5,-16,-5,-15,-5,-16,-5,-19,-6,-17,-1,-16,-2,-19,-3,-18,-4,-15,-5,-16,-4,-17,-6,-19,-5,-17,-6,-15,-4,-15,-5,-14,-5,-14,-7,-15,-4,-15,-4,-14,-8,-13,-6,-10,-5,-13,-6,-9,-8,-12,-6,-8,-9,-8,-7,-8,-8,-7,-8,0,0,0,0,0,0,0,0,0,0]"""
1782139724608,2026-06-22T23:48:44.608,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210498,1a:00:00:00:00:00,-65,11,-99,18,47,11,963573219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-3,-13,-3,-15,-6,-13,-5,-15,-9,-13,-7,-17,-8,-17,-10,-16,-11,-17,-13,-11,-15,-14,-15,-12,-17,-12,-19,-10,-18,-13,-22,-10,-18,-9,-24,-8,-17,-9,-20,-9,-24,-8,-22,-9,-25,-2,-23,-4,-23,-4,-23,-1,-24,-2,-21,-1,-26,0,-21,0,-23,-1,-18,-2,-21,-3,-22,-4,-22,-5,-22,-4,-24,1,-22,-3,-22,0,-25,0,-21,0,-24,0,-21,0,-24,-2,-19,-4,-24,-4,-23,-6,-22,-2,-24,-4,-25,1,-23,0,-25,0,-24,-2,-28,3,-26,0,-23,0,-26,0,0,0,0,0,0,-23,-4,-27,-5,-20,-3,-24,-3,-27,-2,-20,-6,-24,-6,-19,-5,-22,-8,-19,-2,-19,-2,-20,-2,-22,0,-22,-2,-19,-5,-18,-2,-19,-3,-20,-4,-15,-4,-20,-2,-17,-1,-19,-4,-15,-2,-17,-2,-17,-2,-18,0,-20,-1,-17,-4,-18,-4,-17,-1,-18,-3,-17,-4,-19,-4,-15,-4,-17,-4,-13,-3,-15,-4,-17,-4,-18,-2,-18,-4,-17,-6,-13,-8,-13,-7,-13,-9,-12,-9,-13,-10,-10,-10,-11,-11,-9,-7,-10,-9,-11,-10,-10,-8,-9,-10,-6,-11,-4,-11,-3,-11,-2,-10,0,0,0,0,0,0,0,0,0,0]"""
1782139724612,2026-06-22T23:48:44.612,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210499,1a:00:00:00:00:00,-65,11,-99,14,48,11,963584219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-15,0,-16,0,-15,0,-17,-2,-16,-2,-18,-2,-17,-6,-21,-2,-19,-6,-19,-6,-19,-8,-21,-6,-22,-7,-23,-8,-22,-4,-20,-4,-22,-6,-21,-6,-21,-7,-22,-10,-26,-6,-23,-10,-21,-8,-22,-9,-20,-8,-22,-8,-22,-8,-24,-4,-21,-3,-22,-5,-20,-3,-22,-4,-24,-2,-24,-3,-22,0,-24,-3,-21,0,-22,0,-22,0,-22,2,-23,5,-21,5,-24,5,-21,4,-21,6,-22,6,-23,7,-22,10,-24,10,-22,10,-24,11,-22,11,-23,14,-21,15,-22,14,-21,15,0,0,0,0,0,0,16,21,15,21,15,17,15,19,15,19,15,16,17,15,17,13,17,15,15,14,17,13,15,13,19,11,17,11,16,11,15,11,16,9,17,8,17,8,19,4,17,4,18,4,17,3,19,2,17,4,20,1,19,4,17,2,17,1,16,1,18,1,18,0,19,-4,17,-2,18,-2,17,-2,17,-2,17,-2,18,-2,18,-1,17,-1,15,0,17,-1,17,-1,15,-1,16,-1,15,-1,16,-2,13,0,13,0,13,0,13,0,14,0,13,2,12,1,11,3,11,3,0,0,0,0,0,0,0,0,0,0]"""
1782139724616,2026-06-22T23:48:44.616,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210500,1a:00:00:00:00:00,-65,11,-99,14,48,11,963598609,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-4,-15,-4,-15,-4,-16,-3,-17,-1,-16,-1,-18,0,-18,-2,-21,2,-20,0,-19,0,-22,2,-22,2,-22,2,-24,1,-22,0,-22,2,-22,4,-22,2,-23,5,-19,2,-26,6,-22,4,-22,5,-24,4,-22,4,-23,4,-24,0,-23,0,-22,0,-23,0,-23,1,-22,0,-22,0,-22,-1,-23,-1,-21,-3,-21,-4,-22,-3,-21,-2,-24,-8,-19,-9,-19,-7,-23,-8,-22,-6,-19,-11,-21,-7,-24,-12,-22,-12,-23,-13,-22,-14,-22,-11,-23,-12,-21,-15,-19,-14,-21,-15,-20,0,0,0,0,0,0,-21,16,-20,17,-18,18,-17,17,-17,14,-16,15,-15,17,-15,18,-13,17,-14,15,-12,15,-13,15,-12,19,-12,16,-11,15,-10,16,-8,17,-8,17,-10,18,-4,17,-4,17,-5,18,-5,17,-4,18,-4,17,-2,19,-4,17,-2,17,-2,18,-2,16,-2,18,-2,19,2,17,2,17,0,18,0,19,0,17,2,17,0,18,0,17,0,17,1,16,0,16,0,16,0,17,1,15,1,15,-1,16,-2,14,-1,12,0,13,-4,13,-2,14,-3,13,-4,11,-4,11,-4,11,0,0,0,0,0,0,0,0,0,0]"""
1782139724619,2026-06-22T23:48:44.619,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210501,1a:00:00:00:00:00,-65,11,-99,18,47,11,963607906,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,8,11,12,8,11,11,15,10,11,11,15,10,17,6,15,11,17,6,16,11,17,11,17,11,19,11,19,11,24,9,15,11,21,9,18,11,24,8,25,6,24,9,22,7,20,11,21,11,21,10,19,9,18,10,23,12,15,14,19,11,19,15,22,9,21,13,19,11,21,13,17,13,14,17,13,17,14,15,12,15,17,16,6,21,10,19,12,24,14,15,14,21,12,19,15,20,9,23,8,26,5,23,3,24,7,22,4,26,2,27,4,26,6,0,0,0,0,0,0,4,-26,3,-22,2,-29,3,-24,0,-17,1,-25,-2,-20,-2,-26,0,-20,0,-24,0,-20,0,-20,-4,-19,-2,-19,-6,-19,-6,-17,-8,-17,-7,-17,-7,-20,-9,-12,-11,-15,-6,-15,-11,-17,-9,-16,-8,-15,-11,-15,-10,-12,-14,-12,-14,-12,-12,-9,-11,-11,-13,-14,-13,-6,-15,-10,-14,-11,-18,-13,-11,-13,-14,-10,-13,-13,-11,-9,-11,-10,-15,-8,-14,-8,-13,-7,-12,-11,-12,-4,-14,-8,-11,-11,-13,-11,-7,-8,-8,-8,-6,-9,-10,-8,-7,-10,-8,-8,-9,-8,-6,-8,0,0,0,0,0,0,0,0,0,0]"""
1782139724623,2026-06-22T23:48:44.623,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210502,1a:00:00:00:00:00,-65,11,-99,19,47,11,963617219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,10,-12,8,-15,8,-14,6,-17,6,-14,5,-16,6,-18,4,-20,6,-20,2,-22,0,-20,-2,-21,-2,-20,-5,-21,-6,-22,-7,-20,-6,-21,-12,-20,-8,-19,-10,-20,-12,-22,-10,-22,-14,-16,-16,-16,-16,-18,-15,-17,-17,-16,-15,-16,-19,-14,-16,-14,-18,-13,-15,-16,-16,-15,-16,-15,-15,-17,-16,-15,-17,-11,-18,-13,-18,-12,-20,-11,-18,-14,-19,-12,-18,-12,-21,-12,-17,-14,-17,-16,-18,-15,-18,-15,-20,-13,-22,-10,-22,-12,-22,-12,-24,-12,-22,-7,-24,-9,-22,-8,-23,0,0,0,0,0,0,-24,4,-27,5,-21,4,-22,4,-26,4,-22,0,-24,1,-20,2,-23,0,-19,3,-20,4,-20,2,-21,4,-22,2,-20,-1,-19,1,-20,0,-19,0,-19,0,-20,2,-18,0,-20,0,-16,0,-17,1,-17,0,-20,1,-19,2,-17,-2,-17,-2,-18,-1,-18,-3,-17,-2,-19,-2,-16,-2,-18,-4,-15,-2,-17,-3,-18,-3,-16,-3,-18,-3,-17,-7,-14,-8,-14,-8,-12,-10,-11,-10,-13,-9,-10,-10,-10,-12,-9,-8,-9,-9,-10,-10,-8,-10,-7,-11,-4,-10,-2,-11,-3,-11,-2,-12,0,0,0,0,0,0,0,0,0,0]"""
1782139724626,2026-06-22T23:48:44.626,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210503,1a:00:00:00:00:00,-65,11,-99,14,48,11,963628219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-8,13,-8,13,-9,13,-12,13,-11,12,-12,12,-14,10,-15,14,-16,10,-16,11,-18,11,-17,10,-19,11,-21,10,-18,13,-18,13,-20,11,-20,11,-20,9,-22,5,-22,12,-23,8,-22,8,-22,8,-22,8,-21,7,-21,8,-19,13,-19,12,-21,11,-17,11,-19,10,-19,11,-20,10,-18,13,-19,12,-17,13,-17,13,-17,14,-17,14,-15,17,-13,18,-16,18,-16,16,-14,15,-16,17,-17,17,-14,19,-16,21,-12,22,-13,20,-13,21,-13,22,-10,23,-12,22,-13,22,0,0,0,0,0,0,24,11,23,13,22,11,21,10,22,11,19,10,22,8,21,7,21,6,19,7,19,7,18,9,21,4,19,6,17,4,18,5,19,4,19,2,19,3,19,0,19,-2,18,0,17,0,18,-1,18,0,19,-2,17,0,17,-2,18,-2,16,-2,17,-2,18,-2,15,-6,17,-5,18,-3,17,-4,16,-2,17,-4,17,-2,17,-4,17,-1,15,-2,17,-2,16,-3,15,-2,15,-4,13,-3,15,-2,14,0,12,0,13,0,13,1,13,0,13,2,11,1,11,2,10,2,0,0,0,0,0,0,0,0,0,0]"""
1782139724629,2026-06-22T23:48:44.629,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210504,1a:00:00:00:00:00,-65,11,-99,17,47,11,963640385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-8,15,-6,12,-9,15,-7,14,-12,16,-12,15,-12,12,-14,16,-14,10,-16,13,-18,13,-17,12,-19,10,-24,13,-14,10,-21,12,-20,12,-21,12,-22,9,-20,9,-21,12,-19,6,-23,5,-22,7,-22,6,-21,5,-26,7,-16,8,-22,8,-20,7,-26,9,-20,7,-19,9,-20,7,-19,9,-18,7,-19,9,-18,9,-16,7,-21,9,-15,12,-19,14,-21,10,-25,14,-19,10,-19,17,-21,12,-18,14,-20,12,-22,14,-19,14,-23,16,-18,14,-21,14,-21,15,-20,14,0,0,0,0,0,0,14,21,12,18,15,22,14,19,12,15,15,21,11,14,14,19,11,16,16,20,15,18,12,15,16,16,9,14,13,16,13,14,12,14,12,13,14,16,12,9,14,12,13,11,15,13,14,12,12,9,13,12,12,9,13,12,14,10,14,10,12,10,16,14,13,7,15,9,14,9,18,12,12,11,14,8,13,11,14,11,12,10,14,11,12,10,9,9,11,12,11,8,12,11,7,11,12,15,6,9,7,11,6,12,7,11,4,9,4,11,4,11,3,11,0,0,0,0,0,0,0,0,0,0]"""
1782139724632,2026-06-22T23:48:44.632,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210505,1a:00:00:00:00:00,-65,11,-99,14,48,11,963650219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,4,11,5,17,8,13,7,14,11,13,10,13,11,17,11,11,12,17,13,15,13,13,13,16,14,14,15,12,12,14,24,11,18,13,20,11,18,11,21,17,22,8,19,15,21,15,21,13,18,13,19,11,19,11,15,11,25,9,19,10,20,9,16,14,19,13,19,15,16,11,17,15,19,14,18,16,15,16,15,16,13,14,22,13,17,16,15,13,14,19,16,16,17,19,13,17,17,20,13,19,15,17,14,17,15,24,16,20,16,17,13,20,14,0,0,0,0,0,0,12,-19,15,-22,11,-18,14,-19,14,-22,11,-17,13,-23,10,-17,11,-19,10,-18,11,-17,8,-20,11,-16,6,-20,5,-19,4,-18,4,-20,4,-19,2,-13,6,-20,6,-17,4,-19,2,-16,2,-18,1,-19,3,-16,0,-19,-1,-19,-1,-17,-1,-18,0,-18,-2,-13,2,-19,0,-17,1,-17,1,-15,-1,-19,2,-17,-1,-16,2,-16,0,-17,0,-16,1,-17,1,-16,0,-13,4,-16,5,-13,2,-15,2,-11,3,-14,4,-13,2,-12,5,-11,4,-12,5,-11,4,-8,4,-8,0,0,0,0,0,0,0,0,0,0]"""
1782139724635,2026-06-22T23:48:44.635,danger,fall,yja,chair_sitting_to_stand_fall,t007,"CSI_DATA,3210506,1a:00:00:00:00:00,-65,11,-99,17,47,11,963662976,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-1,13,0,18,0,15,0,19,3,16,0,16,0,19,0,21,1,23,1,18,5,20,2,21,4,21,6,21,5,25,6,19,4,24,9,19,4,21,6,24,7,24,3,26,3,21,7,21,4,23,3,24,6,21,3,26,4,21,4,24,4,18,0,21,0,21,-2,22,-3,23,-4,24,-4,20,0,21,-6,25,-4,21,-4,24,-7,20,-4,23,-7,15,-8,18,-12,18,-12,17,-16,21,-14,22,-14,19,-11,21,-14,19,-14,19,-16,21,-14,18,-16,19,-16,0,0,0,0,0,0,-17,-19,-20,-20,-14,-13,-16,-15,-22,-16,-14,-13,-20,-16,-16,-12,-18,-15,-16,-7,-17,-8,-17,-7,-21,-4,-22,-6,-15,-7,-17,-4,-21,-3,-20,-4,-18,-4,-20,-2,-16,-1,-18,-2,-16,0,-16,2,-19,1,-19,4,-19,5,-17,0,-17,2,-16,4,-16,4,-15,5,-19,4,-15,3,-16,4,-12,5,-16,8,-15,8,-14,9,-15,8,-16,7,-14,4,-15,6,-16,5,-14,4,-15,5,-12,3,-15,4,-9,4,-12,5,-12,5,-12,5,-12,4,-12,3,-10,1,-11,2,-10,0,0,0,0,0,0,0,0,0,0,0]"""
