pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782212477848,2026-06-23T20:01:17.848,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786186,1a:00:00:00:00:00,-59,11,-97,17,38,11,76153865,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-5,-20,-7,-21,-7,-21,-10,-20,-11,-20,-13,-19,-14,-18,-16,-20,-17,-19,-19,-19,-20,-19,-20,-19,-22,-18,-22,-15,-25,-14,-24,-17,-25,-14,-25,-13,-25,-11,-29,-11,-28,-11,-26,-11,-27,-12,-27,-9,-26,-10,-25,-8,-26,-9,-27,-9,-25,-11,-24,-8,-23,-11,-25,-8,-24,-9,-22,-10,-22,-10,-21,-9,-20,-11,-20,-11,-21,-12,-20,-12,-20,-13,-17,-14,-19,-14,-19,-14,-19,-14,-18,-14,-18,-14,-18,-14,-18,-16,-19,-16,-18,-15,-16,-17,-20,-15,-19,-18,-18,-18,-19,-15,-17,0,0,0,0,0,0,-18,14,-17,14,-14,17,-16,13,-13,15,-13,12,-12,13,-13,14,-12,12,-12,12,-11,12,-10,10,-10,12,-9,11,-9,11,-7,11,-7,11,-6,10,-7,9,-4,9,-4,10,-4,9,-3,10,-3,9,-3,9,-1,9,-2,8,0,10,-1,9,0,9,0,8,0,8,1,9,2,8,2,8,2,9,1,8,2,8,3,8,2,8,3,8,3,8,3,8,4,9,4,8,4,8,3,8,3,8,3,8,3,7,3,7,3,7,2,7,3,9,2,8,1,8,0,8,0,0,0,0,0,0,0,0,0,0]"""
1782212477856,2026-06-23T20:01:17.856,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786187,1a:00:00:00:00:00,-59,11,-97,19,38,11,76166222,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,3,-20,0,-23,0,-23,-4,-24,-5,-23,-7,-23,-8,-22,-11,-24,-12,-23,-14,-24,-15,-23,-16,-22,-18,-22,-19,-18,-21,-19,-23,-19,-24,-16,-27,-15,-25,-12,-25,-9,-26,-14,-27,-10,-27,-9,-26,-8,-29,-8,-26,-6,-27,-6,-27,-5,-26,-6,-26,-4,-25,-4,-26,-4,-25,-4,-23,-5,-24,-5,-23,-5,-23,-5,-22,-4,-23,-6,-23,-4,-23,-6,-22,-5,-22,-6,-24,-4,-21,-5,-22,-6,-23,-5,-22,-4,-22,-6,-25,-6,-24,-5,-23,-2,-25,-2,-24,-4,-24,-4,-24,-3,-24,0,0,0,0,0,0,-24,0,-23,0,-21,1,-20,-1,-19,0,-18,-1,-18,0,-19,0,-18,-1,-17,0,-16,-1,-16,0,-16,-1,-15,0,-14,-1,-14,0,-15,0,-12,0,-11,0,-11,0,-12,2,-12,0,-10,1,-9,1,-9,1,-10,1,-9,2,-9,2,-8,2,-8,3,-7,2,-9,2,-6,3,-7,2,-6,3,-7,3,-7,5,-6,3,-7,5,-6,2,-7,4,-7,3,-8,5,-7,5,-7,4,-7,4,-7,4,-7,5,-8,3,-8,4,-8,3,-8,3,-9,3,-7,1,-9,1,-8,1,-8,0,0,0,0,0,0,0,0,0,0,0]"""
1782212477863,2026-06-23T20:01:17.863,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786188,1a:00:00:00:00:00,-59,11,-97,19,38,11,76172375,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,11,-18,8,-22,7,-24,4,-24,2,-24,0,-24,0,-25,-1,-27,-3,-26,-6,-27,-8,-26,-9,-27,-10,-26,-15,-23,-17,-24,-18,-23,-18,-22,-22,-19,-22,-18,-20,-16,-23,-17,-25,-15,-26,-17,-24,-14,-27,-14,-24,-10,-25,-10,-26,-8,-26,-8,-25,-7,-24,-8,-24,-7,-24,-6,-23,-7,-24,-6,-24,-5,-23,-6,-23,-6,-22,-7,-23,-5,-23,-6,-24,-4,-23,-7,-23,-4,-22,-5,-23,-4,-23,-5,-22,-4,-24,-4,-24,-3,-25,-2,-24,0,-25,0,-24,-2,-26,0,-25,0,-24,0,0,0,0,0,0,-24,-3,-22,-4,-21,-3,-20,-5,-19,-4,-18,-6,-18,-5,-18,-5,-17,-6,-17,-5,-15,-5,-15,-6,-15,-5,-15,-5,-14,-4,-12,-3,-14,-3,-11,-3,-11,-3,-11,-3,-11,-1,-10,-4,-10,-3,-10,-2,-9,-2,-10,-2,-9,-2,-9,0,-9,0,-9,0,-8,-1,-7,0,-8,0,-8,0,-7,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-9,0,-8,0,-8,0,-9,0,-8,0,-8,-1,-8,-1,-8,-1,-9,-2,-8,-2,-8,-2,-9,-4,-7,-3,-6,-4,-6,-4,0,0,0,0,0,0,0,0,0,0]"""
1782212477871,2026-06-23T20:01:17.871,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786190,1a:00:00:00:00:00,-59,11,-97,18,38,11,76194391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,21,-5,20,-7,22,-9,22,-12,21,-14,20,-15,19,-17,19,-19,19,-21,17,-24,16,-24,15,-25,15,-27,13,-28,9,-29,8,-30,9,-30,5,-28,1,-29,2,-28,0,-30,-1,-29,-3,-28,-2,-29,-4,-27,-4,-28,-7,-27,-7,-26,-9,-25,-7,-22,-8,-25,-10,-25,-10,-23,-10,-23,-9,-22,-10,-21,-9,-21,-9,-21,-11,-23,-9,-22,-9,-21,-8,-21,-11,-22,-9,-19,-10,-20,-12,-21,-12,-19,-11,-21,-12,-20,-13,-21,-13,-21,-12,-21,-15,-19,-15,-21,-14,-20,-14,-18,-15,0,0,0,0,0,0,-19,16,-16,14,-15,14,-18,14,-17,11,-17,10,-15,11,-16,9,-15,9,-14,7,-14,8,-14,6,-14,7,-13,7,-12,6,-10,7,-11,6,-10,6,-11,5,-10,6,-9,6,-10,6,-9,5,-8,5,-9,4,-8,6,-7,5,-7,6,-7,5,-6,6,-6,5,-6,5,-6,5,-6,6,-4,6,-6,5,-5,6,-6,6,-6,6,-5,6,-5,6,-5,6,-6,6,-5,5,-6,6,-6,7,-6,5,-6,6,-7,5,-7,5,-7,5,-5,4,-6,4,-8,2,-6,2,-7,2,-8,2,0,0,0,0,0,0,0,0,0,0]"""
1782212477877,2026-06-23T20:01:17.877,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786191,1a:00:00:00:00:00,-59,11,-97,18,38,11,76205666,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,2,22,2,23,5,22,7,21,10,23,10,22,13,23,14,21,16,23,18,22,18,22,19,21,22,17,24,18,25,18,25,16,26,13,26,13,25,9,26,13,28,9,29,11,27,9,30,9,26,6,27,7,28,5,27,8,26,5,24,7,26,6,25,6,24,6,25,6,24,5,23,7,22,7,23,8,23,7,22,8,21,7,22,8,23,7,22,7,22,7,23,8,22,8,22,9,24,8,23,9,23,6,25,6,24,8,25,7,24,7,24,0,0,0,0,0,0,24,-4,24,-3,22,-6,21,-3,20,-2,19,-2,19,-2,19,-3,17,-2,17,-1,16,-1,14,-2,15,-3,14,-2,14,-1,13,-2,13,-3,12,-3,12,-3,11,-4,10,-3,10,-2,10,-2,9,-3,10,-3,9,-3,8,-4,7,-5,7,-4,6,-5,6,-3,7,-4,5,-6,5,-6,6,-6,5,-5,5,-5,5,-6,4,-6,5,-7,5,-6,4,-7,5,-6,4,-7,5,-7,4,-6,4,-6,5,-7,5,-6,5,-6,4,-6,5,-6,6,-6,5,-5,6,-5,6,-4,7,-4,0,0,0,0,0,0,0,0,0,0]"""
1782212477885,2026-06-23T20:01:17.885,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786192,1a:00:00:00:00:00,-59,11,-97,19,38,11,76216375,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,-10,18,-9,21,-6,24,-7,23,-4,24,-4,24,-1,27,-1,29,1,28,0,28,4,28,3,31,3,30,5,27,10,29,12,29,9,29,14,26,13,25,17,26,17,26,15,27,17,26,16,25,18,23,16,22,18,23,17,22,18,22,16,20,15,20,17,21,15,21,15,22,13,21,13,20,14,21,12,21,13,22,11,22,12,21,10,22,11,22,8,21,10,21,10,21,9,22,8,21,9,24,9,22,8,23,9,23,11,23,12,23,9,23,8,23,9,0,0,0,0,0,0,10,-21,10,-20,8,-21,9,-19,10,-18,8,-18,8,-18,8,-17,8,-16,8,-14,6,-15,6,-13,5,-14,6,-13,5,-13,4,-13,3,-13,2,-11,3,-10,2,-12,0,-10,2,-10,0,-9,0,-9,1,-9,0,-9,0,-8,-1,-9,0,-8,-1,-8,-1,-7,-1,-7,-1,-7,-2,-7,-3,-7,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-6,-5,-7,-4,-6,-4,-6,-4,-6,-4,-6,-2,-7,-3,-6,-2,-7,0,0,0,0,0,0,0,0,0,0]"""
1782212477892,2026-06-23T20:01:17.892,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786193,1a:00:00:00:00:00,-59,11,-97,18,38,11,76227375,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,18,7,19,6,23,4,23,2,25,-2,25,-4,24,-5,26,-8,27,-10,27,-13,26,-14,24,-17,24,-19,24,-22,20,-25,19,-24,18,-27,15,-25,12,-28,12,-29,10,-31,7,-29,6,-29,6,-31,2,-28,3,-29,0,-28,-1,-27,-4,-27,-4,-26,-5,-27,-5,-25,-6,-24,-7,-26,-6,-24,-8,-23,-7,-23,-7,-24,-9,-24,-8,-23,-9,-21,-9,-21,-11,-22,-10,-20,-11,-20,-11,-20,-12,-20,-12,-20,-15,-20,-15,-19,-15,-18,-16,-18,-19,-16,-20,-17,-18,-16,-20,-16,-20,0,0,0,0,0,0,-22,9,-22,9,-19,9,-20,7,-21,6,-19,4,-18,3,-20,2,-19,3,-17,1,-16,2,-17,0,-15,0,-14,0,-14,0,-14,0,-14,0,-12,0,-12,0,-12,0,-11,0,-10,-1,-9,0,-8,0,-9,-1,-10,0,-10,0,-8,1,-9,-1,-8,0,-8,0,-7,0,-8,0,-7,0,-7,-1,-7,-1,-7,0,-7,-1,-7,0,-8,0,-7,0,-7,0,-7,0,-7,-1,-7,0,-7,-1,-7,-1,-8,-1,-7,-1,-6,-2,-7,-3,-7,-2,-7,-4,-7,-3,-6,-5,-6,-5,-5,-6,0,0,0,0,0,0,0,0,0,0]"""
1782212477899,2026-06-23T20:01:17.899,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786194,1a:00:00:00:00:00,-60,11,-97,16,38,11,76241073,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,20,-9,20,-11,18,-14,20,-14,19,-18,16,-18,18,-20,14,-22,15,-23,15,-26,14,-25,14,-27,12,-28,12,-30,7,-28,5,-29,7,-31,4,-28,2,-31,0,-32,0,-32,-1,-29,-1,-31,-1,-29,-2,-29,-1,-28,-5,-29,-5,-27,-5,-27,-4,-25,-6,-27,-5,-26,-5,-24,-6,-25,-5,-24,-5,-23,-5,-24,-4,-24,-4,-23,-3,-24,-5,-24,-3,-24,-4,-24,-3,-22,-5,-22,-4,-23,-4,-22,-4,-24,-4,-25,-4,-24,-3,-25,-4,-25,-6,-24,-8,-26,-5,-25,-6,-24,-7,0,0,0,0,0,0,-10,22,-10,21,-7,20,-9,19,-9,18,-10,18,-7,17,-9,17,-9,15,-9,16,-8,14,-7,13,-7,13,-6,12,-6,12,-4,13,-5,12,-5,12,-6,11,-4,11,-2,11,-3,10,-2,10,-3,9,-3,9,-3,9,-2,7,-1,7,-1,9,0,7,-1,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,2,7,2,7,2,6,2,6,2,7,2,6,2,7,2,6,1,7,1,8,1,6,1,6,1,7,0,7,1,6,0,7,0,6,-1,6,-1,7,0,0,0,0,0,0,0,0,0,0]"""
1782212477907,2026-06-23T20:01:17.907,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786195,1a:00:00:00:00:00,-60,11,-97,16,38,11,76253241,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-14,-13,-15,-13,-19,-12,-20,-10,-23,-7,-24,-6,-24,-3,-26,-2,-28,0,-29,2,-29,3,-29,6,-30,8,-29,12,-27,14,-28,14,-27,18,-26,17,-24,21,-21,23,-20,23,-20,24,-19,25,-18,27,-17,23,-15,26,-12,25,-12,27,-10,26,-10,25,-8,26,-7,26,-7,25,-5,26,-6,24,-5,24,-5,23,-6,24,-4,24,-6,23,-4,25,-4,24,-2,24,-3,23,-1,24,-1,24,0,24,-1,24,0,26,1,26,1,24,2,25,4,23,6,26,6,24,5,24,4,0,0,0,0,0,0,11,-22,11,-20,10,-20,11,-18,12,-19,12,-15,12,-16,12,-15,12,-14,12,-12,13,-11,11,-11,10,-11,11,-11,10,-9,9,-9,11,-9,10,-7,10,-7,9,-7,8,-8,8,-7,7,-6,7,-6,7,-5,7,-5,6,-6,6,-6,6,-5,5,-6,5,-5,5,-5,6,-6,5,-5,5,-5,4,-5,4,-5,5,-4,4,-5,5,-5,4,-5,4,-4,5,-5,5,-5,4,-5,5,-5,4,-5,4,-4,5,-4,5,-4,5,-4,4,-4,5,-3,7,-3,5,-3,6,-1,8,-1,0,0,0,0,0,0,0,0,0,0]"""
1782212477914,2026-06-23T20:01:17.914,danger,fall,lmh,bed_stand_to_lie_fall,t011,"CSI_DATA,786196,1a:00:00:00:00:00,-60,11,-97,17,38,11,76260375,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-4,21,-1,23,0,24,4,24,5,24,8,24,9,23,12,25,13,23,16,22,19,21,20,21,21,19,23,14,27,14,27,15,27,11,31,8,28,6,28,3,29,5,31,2,30,2,30,0,31,0,29,-3,28,-3,28,-5,28,-3,26,-5,26,-5,28,-5,27,-7,24,-6,26,-6,24,-7,22,-6,23,-7,23,-6,24,-8,24,-6,23,-8,22,-9,24,-8,22,-9,22,-9,23,-8,21,-9,22,-11,23,-12,22,-12,22,-15,21,-14,20,-14,21,-14,21,-13,20,0,0,0,0,0,0,14,18,14,19,14,17,11,18,11,17,10,17,10,16,9,17,9,15,6,17,7,14,6,14,7,14,6,13,5,12,6,12,5,12,5,13,4,12,5,10,5,10,4,10,4,9,3,9,3,8,3,8,3,8,4,7,4,7,4,7,3,7,3,8,3,7,4,6,3,6,3,5,4,5,4,5,3,6,4,4,4,5,4,6,3,5,5,5,4,5,5,4,3,6,5,5,3,5,2,5,3,7,4,6,3,6,3,7,2,6,2,6,1,6,0,0,0,0,0,0,0,0,0,0]"""
