pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782199397130,2026-06-23T16:23:17.130,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367428,1a:00:00:00:00:00,-47,11,-99,16,28,11,325915052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,8,21,9,25,11,23,10,25,13,22,13,25,11,27,13,25,16,30,14,25,19,26,16,29,19,29,22,27,20,30,26,28,20,30,25,25,22,28,22,34,24,28,24,33,25,30,23,30,26,30,23,30,26,30,22,33,29,29,24,30,23,29,20,34,18,32,21,36,16,36,19,34,19,32,19,36,18,40,16,38,12,38,18,34,16,40,10,31,9,42,8,38,10,41,5,41,10,43,9,38,11,42,11,41,11,44,11,42,11,42,7,43,7,0,0,0,0,0,0,8,-41,9,-43,5,-34,7,-38,7,-41,6,-32,5,-37,5,-32,4,-32,3,-28,2,-27,1,-29,1,-28,-1,-30,0,-25,-1,-26,-4,-26,-3,-26,-4,-21,-3,-25,-5,-21,-4,-22,-5,-18,-7,-18,-8,-19,-8,-16,-9,-20,-9,-16,-9,-16,-9,-16,-9,-16,-10,-13,-9,-19,-10,-14,-10,-14,-8,-13,-11,-14,-10,-13,-12,-12,-10,-13,-10,-13,-7,-13,-8,-14,-9,-13,-9,-12,-8,-12,-6,-12,-8,-11,-6,-9,-8,-12,-7,-9,-7,-9,-6,-10,-6,-11,-4,-10,-2,-9,-2,-9,0,0,0,0,0,0,0,0,0,0]"""
1782199397152,2026-06-23T16:23:17.152,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367429,1a:00:00:00:00:00,-47,11,-99,18,28,11,325926052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,25,-8,22,-8,26,-8,26,-13,26,-9,25,-8,24,-10,30,-10,28,-11,32,-13,28,-12,30,-12,32,-17,34,-15,30,-19,36,-16,31,-20,34,-15,29,-14,33,-14,39,-17,34,-16,40,-16,33,-15,37,-14,37,-20,37,-15,35,-20,38,-15,35,-16,35,-10,34,-8,38,-9,37,-4,41,-6,41,-5,40,-8,37,-5,40,-3,43,-2,40,-4,43,-4,41,2,42,2,34,6,40,4,39,12,41,7,44,8,44,4,40,6,45,7,45,9,44,5,44,10,41,10,42,0,0,0,0,0,0,41,-8,44,-9,34,-9,37,-8,41,-13,34,-7,36,-8,31,-9,34,-10,25,-10,25,-11,27,-14,26,-14,26,-15,24,-12,21,-15,21,-17,21,-16,18,-14,20,-16,16,-14,17,-16,13,-13,12,-16,13,-16,12,-18,12,-19,10,-17,10,-18,7,-18,7,-18,6,-17,10,-18,8,-16,7,-16,6,-14,5,-18,5,-16,2,-17,4,-18,5,-17,6,-14,5,-15,6,-15,4,-16,5,-14,5,-13,3,-13,4,-10,3,-13,4,-12,2,-12,5,-13,4,-12,4,-10,6,-10,6,-9,0,0,0,0,0,0,0,0,0,0]"""
1782199397160,2026-06-23T16:23:17.160,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367430,1a:00:00:00:00:00,-47,11,-99,16,28,11,325937052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,16,15,19,13,20,14,23,13,22,12,27,12,28,10,26,10,26,9,28,12,32,10,32,9,33,10,32,6,33,6,34,6,37,8,36,4,40,1,41,1,38,1,33,0,36,5,40,1,40,1,38,0,38,1,38,0,38,1,40,1,37,0,47,-1,40,1,38,0,40,0,36,1,37,5,40,2,40,5,37,4,38,4,37,5,40,8,41,3,46,5,41,5,42,2,42,3,39,5,42,6,45,5,39,4,44,2,45,4,44,4,44,3,43,0,0,0,0,0,0,41,0,37,0,43,-1,39,0,32,1,37,-1,34,1,36,0,31,0,34,4,32,1,29,1,27,1,26,-1,28,-1,25,-2,25,-4,23,-3,23,-3,23,-2,22,-4,22,-4,22,-5,22,-4,20,-4,20,-5,18,-4,19,-7,19,-6,18,-7,16,-4,16,-6,16,-5,16,-8,15,-6,20,-6,19,-6,16,-6,16,-5,14,-3,14,-4,15,-6,15,-4,14,-5,14,-4,14,-4,15,-3,13,-3,14,-2,12,0,12,0,10,-1,11,-1,12,1,11,1,9,1,10,2,0,0,0,0,0,0,0,0,0,0]"""
1782199397166,2026-06-23T16:23:17.166,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367431,1a:00:00:00:00:00,-47,11,-99,15,28,11,325948052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,23,5,25,6,25,4,26,1,28,0,26,-1,29,-5,29,-3,32,-5,32,-9,31,-9,31,-10,32,-14,32,-17,32,-17,32,-15,30,-22,31,-20,29,-20,29,-23,27,-25,32,-29,29,-29,26,-29,27,-29,27,-31,23,-32,25,-32,25,-29,22,-32,21,-29,22,-31,21,-31,21,-32,23,-32,23,-33,19,-32,20,-33,20,-33,20,-34,18,-35,21,-33,20,-38,20,-33,18,-34,17,-39,18,-38,19,-40,18,-41,17,-39,14,-42,16,-42,11,-43,11,-43,9,-42,9,-43,11,0,0,0,0,0,0,2,41,0,43,1,35,-2,40,-1,40,-4,35,-3,37,-3,34,-6,33,-5,30,-4,29,-6,27,-2,30,-6,28,-5,26,-5,25,-4,26,-5,23,-7,22,-4,23,-2,21,-5,21,-2,20,-3,20,-5,20,-4,21,-4,20,-3,19,-3,19,-3,19,-3,19,-4,19,-4,18,-4,17,-3,17,-4,16,-5,16,-5,17,-5,16,-6,18,-6,15,-6,14,-6,15,-7,14,-9,13,-7,13,-8,10,-8,10,-8,9,-7,9,-8,8,-8,8,-8,8,-9,6,-9,6,-10,4,-10,3,0,0,0,0,0,0,0,0,0,0]"""
1782199397173,2026-06-23T16:23:17.173,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367432,1a:00:00:00:00:00,-47,11,-99,18,28,11,325959052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-23,7,-23,9,-27,10,-24,12,-26,11,-23,10,-23,13,-28,13,-30,15,-31,19,-24,17,-27,16,-30,21,-30,22,-30,24,-33,19,-30,25,-31,19,-27,20,-27,26,-31,22,-33,25,-34,25,-29,27,-32,23,-30,27,-31,23,-32,27,-32,23,-30,24,-31,19,-28,17,-33,19,-33,16,-35,19,-40,19,-36,19,-31,19,-35,18,-39,16,-38,17,-38,16,-34,13,-41,12,-32,10,-39,11,-39,6,-41,11,-43,12,-43,12,-38,15,-43,14,-43,13,-42,14,-43,11,-42,10,-44,0,0,0,0,0,0,-41,-13,-43,-15,-34,-9,-37,-10,-39,-10,-32,-11,-36,-10,-33,-8,-33,-9,-27,-8,-28,-4,-29,-5,-31,-2,-29,-2,-24,-5,-25,-3,-27,-1,-27,-2,-25,-1,-24,0,-20,2,-23,1,-19,3,-18,5,-21,4,-20,6,-21,5,-19,5,-19,6,-18,6,-18,7,-16,8,-20,7,-17,8,-16,7,-14,5,-14,10,-15,9,-15,10,-17,9,-16,7,-15,5,-16,6,-17,7,-15,6,-15,6,-12,4,-13,7,-11,5,-12,4,-11,4,-12,6,-12,4,-13,3,-10,0,-11,1,-11,1,0,0,0,0,0,0,0,0,0,0]"""
1782199397180,2026-06-23T16:23:17.180,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367433,1a:00:00:00:00:00,-47,11,-99,16,28,11,325970052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-6,23,-5,25,-4,26,-3,27,-2,25,-2,27,-3,29,-2,32,-3,32,-2,31,1,32,-1,33,-2,36,0,38,3,38,0,37,1,39,4,34,1,37,1,39,2,41,-1,41,1,36,2,41,1,38,-1,39,3,41,2,41,0,37,-1,40,1,37,-3,37,-4,38,-6,40,-7,40,-9,38,-8,37,-7,38,-11,40,-11,40,-11,39,-13,37,-12,40,-14,32,-14,33,-18,37,-20,37,-20,38,-20,39,-22,37,-20,39,-21,40,-22,37,-21,39,-21,36,-24,37,-20,0,0,0,0,0,0,-21,-38,-22,-37,-19,-29,-18,-32,-22,-31,-16,-29,-20,-28,-19,-27,-16,-27,-16,-22,-18,-21,-19,-22,-21,-21,-20,-20,-16,-19,-20,-15,-19,-15,-18,-14,-19,-16,-20,-13,-19,-10,-19,-12,-16,-7,-18,-8,-16,-7,-21,-6,-21,-7,-18,-5,-19,-5,-18,-4,-20,-5,-20,-4,-19,-3,-16,-3,-18,-3,-16,-1,-16,-2,-16,0,-16,0,-18,-2,-18,-1,-15,-2,-16,0,-15,-2,-15,-2,-13,-1,-13,0,-14,-1,-11,-2,-12,-2,-12,-2,-12,-2,-12,-1,-11,-2,-9,-3,-10,-3,-10,-5,0,0,0,0,0,0,0,0,0,0]"""
1782199397188,2026-06-23T16:23:17.188,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367434,1a:00:00:00:00:00,-47,11,-99,18,28,11,325981052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-13,20,-8,27,-10,22,-6,28,-5,25,-3,26,-4,31,0,32,0,35,3,32,7,31,7,34,9,36,12,30,12,39,18,31,13,34,20,26,19,29,17,30,23,31,26,32,29,26,28,26,30,25,32,26,33,23,27,24,39,20,31,21,34,15,28,21,31,18,34,21,34,20,35,16,38,14,33,13,38,17,40,14,35,14,43,8,35,16,40,8,30,14,39,8,40,15,39,8,43,7,46,3,41,1,43,0,42,1,48,-2,45,-3,39,-1,43,0,0,0,0,0,0,39,11,46,14,32,10,37,13,40,17,28,13,35,19,28,15,31,19,23,15,23,15,26,17,24,16,26,18,20,16,19,16,21,16,21,16,16,14,19,17,17,11,19,14,13,12,15,13,18,14,17,13,19,14,14,13,15,15,15,13,15,13,12,11,14,17,12,13,12,12,10,13,12,13,11,14,10,14,10,15,8,17,6,14,5,17,5,16,5,13,4,16,2,12,4,14,1,10,2,13,1,13,1,12,-1,14,-1,13,-4,10,-6,11,-6,10,0,0,0,0,0,0,0,0,0,0]"""
1782199397195,2026-06-23T16:23:17.195,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367435,1a:00:00:00:00:00,-47,11,-99,16,28,11,325992052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,11,-21,7,-27,8,-24,8,-28,6,-25,3,-26,5,-31,6,-29,4,-34,5,-31,3,-32,1,-34,1,-34,-1,-31,-1,-39,-5,-34,-2,-38,-6,-33,-5,-33,-5,-41,-7,-36,-6,-42,-5,-38,-6,-39,-8,-38,-7,-39,-8,-37,-5,-42,-12,-36,-8,-38,-8,-33,-7,-40,-4,-37,-6,-39,-2,-40,-4,-39,-5,-38,-6,-40,-6,-42,-3,-39,-1,-42,-6,-38,-7,-41,2,-33,-3,-42,2,-40,-3,-41,5,-42,0,-44,-1,-40,-4,-41,-5,-43,-4,-46,-3,-44,-3,-39,-2,-43,-1,0,0,0,0,0,0,-5,42,-8,45,-2,36,-3,39,-5,41,-5,32,-6,38,-5,31,-4,34,-4,27,-3,29,-2,31,-2,28,-1,30,-2,26,-2,25,0,26,0,25,1,23,-1,25,3,22,3,22,3,18,4,19,5,20,4,20,4,22,4,20,4,18,5,18,5,19,6,16,4,20,5,18,6,16,3,15,6,16,4,15,7,16,4,16,3,16,3,16,3,15,2,16,3,13,3,15,1,14,4,14,1,11,2,13,1,12,2,12,1,11,0,13,-2,10,-2,9,-4,10,0,0,0,0,0,0,0,0,0,0]"""
1782199397202,2026-06-23T16:23:17.202,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367436,1a:00:00:00:00:00,-47,11,-99,16,28,11,326003052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,8,-25,6,-22,6,-27,6,-24,5,-30,3,-30,2,-28,1,-29,0,-29,1,-34,2,-33,3,-33,2,-31,2,-37,-3,-32,-4,-40,-2,-34,-3,-42,-5,-40,-7,-34,-3,-36,-7,-34,-6,-41,-4,-40,-4,-38,-3,-34,-4,-40,-5,-33,-6,-40,-3,-36,-4,-46,-4,-40,-6,-38,-4,-39,-5,-36,-2,-36,0,-39,4,-39,2,-34,3,-39,1,-34,4,-42,5,-39,4,-47,4,-41,1,-41,6,-41,3,-38,4,-39,7,-46,11,-38,8,-44,6,-43,5,-43,10,-45,6,-43,4,0,0,0,0,0,0,2,43,5,34,8,45,4,38,4,32,4,37,5,30,5,38,6,30,5,37,3,31,4,27,4,26,5,26,8,26,8,23,9,24,9,21,6,22,7,18,10,21,9,19,12,22,10,21,9,16,9,16,9,14,13,16,12,15,11,13,10,12,11,14,10,12,12,13,12,12,15,16,10,14,11,13,11,13,10,11,11,11,13,12,11,11,10,10,10,10,10,9,9,11,8,10,8,14,6,11,7,10,5,10,5,9,4,10,6,10,3,9,4,10,0,0,0,0,0,0,0,0,0,0]"""
1782199397211,2026-06-23T16:23:17.211,danger,fall,mhw,bed_stand_to_lie_fall,t002,"CSI_DATA,1367437,1a:00:00:00:00:00,-47,11,-99,18,28,11,326014052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,-5,-26,-8,-24,-7,-24,-10,-25,-11,-25,-12,-25,-13,-23,-15,-29,-16,-25,-18,-24,-22,-26,-21,-27,-22,-25,-26,-25,-30,-24,-27,-23,-27,-21,-32,-21,-29,-21,-32,-19,-34,-23,-34,-19,-35,-17,-33,-18,-36,-16,-34,-15,-38,-14,-39,-15,-37,-15,-37,-11,-37,-15,-36,-13,-36,-15,-34,-16,-36,-16,-36,-13,-35,-13,-36,-15,-36,-14,-36,-13,-39,-16,-36,-13,-38,-13,-41,-15,-38,-13,-35,-16,-39,-14,-39,-16,-40,-15,-43,-13,-40,-12,-42,-10,-45,-11,-42,-9,-44,-11,-43,-6,-43,0,0,0,0,0,0,-42,1,-43,0,-38,1,-38,-2,-37,-1,-36,-5,-33,-2,-36,-4,-33,-4,-31,-4,-28,-3,-28,-3,-31,-2,-27,-1,-25,-4,-25,-3,-26,-2,-25,-2,-24,-3,-23,-1,-22,1,-22,-3,-22,0,-21,0,-19,0,-22,3,-19,0,-18,1,-21,2,-18,1,-19,0,-20,0,-19,2,-18,2,-17,-1,-19,0,-17,0,-16,1,-17,0,-16,-1,-15,-2,-15,-2,-16,-2,-16,-3,-16,-3,-15,-3,-15,-4,-14,-5,-13,-5,-10,-6,-13,-5,-11,-6,-11,-5,-10,-7,-9,-7,-9,-8,-7,-9,0,0,0,0,0,0,0,0,0,0]"""
