pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782131359718,2026-06-22T21:29:19.718,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450233,1a:00:00:00:00:00,-72,11,-98,21,51,11,1190607863,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-1,-9,-1,-10,0,-11,0,-12,0,-12,0,-12,0,-13,1,-13,3,-13,4,-13,4,-13,5,-13,5,-12,5,-12,7,-12,8,-13,9,-13,9,-13,10,-12,11,-11,11,-11,11,-11,13,-10,12,-10,12,-9,12,-9,11,-8,12,-8,12,-8,13,-8,14,-9,13,-8,13,-8,13,-8,13,-7,13,-7,12,-7,12,-6,11,-6,11,-6,11,-6,12,-7,13,-7,13,-7,13,-6,13,-6,13,-6,13,-7,13,-6,13,-6,14,-6,14,-5,14,-5,14,-5,14,-6,15,-5,0,0,0,0,0,0,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-3,-13,-2,-12,-2,-13,-1,-12,-1,-12,-1,-11,-1,-11,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-7,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,1,-5,1,-4,1,-4,1,-4,1,-3,1,-3,1,-3,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0]"""
1782131359724,2026-06-22T21:29:19.724,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450234,1a:00:00:00:00:00,-72,11,-98,18,52,11,1190621219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-2,10,-4,10,-5,10,-5,10,-6,9,-6,9,-7,10,-7,10,-8,10,-9,10,-9,9,-11,9,-11,8,-13,8,-13,7,-13,6,-13,5,-14,4,-14,5,-15,5,-15,5,-15,5,-15,5,-14,4,-15,3,-15,1,-15,1,-15,0,-15,0,-14,0,-13,0,-13,1,-14,2,-14,2,-15,1,-15,1,-15,1,-15,0,-15,0,-16,0,-15,0,-15,-1,-13,-1,-13,0,-13,0,-14,0,-14,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-14,-2,-14,-2,-13,-2,-13,-2,0,0,0,0,0,0,-4,14,-4,14,-4,13,-4,13,-4,11,-5,11,-5,11,-5,10,-5,10,-4,9,-3,9,-3,10,-3,9,-3,9,-2,9,-2,8,-2,8,-2,7,-3,8,-3,8,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,8,-1,7,-2,7,-2,6,-2,6,-2,6,-3,6,-2,6,-2,6,-1,5,-1,6,-1,5,-1,5,-2,5,-2,5,-3,5,-3,4,-3,4,-3,3,-3,3,-2,2,-2,3,-2,3,-3,3,-2,3,-2,3,-2,2,-2,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
1782131359727,2026-06-22T21:29:19.727,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450235,1a:00:00:00:00:00,-72,11,-98,14,53,11,1190629863,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,3,8,4,8,5,9,6,8,6,8,6,8,7,7,8,7,8,7,9,7,9,7,10,6,11,6,11,5,11,5,12,5,13,5,13,5,13,4,13,3,13,3,13,3,13,3,13,3,13,2,13,1,12,1,12,1,13,1,13,1,13,1,13,1,13,1,13,1,12,1,12,2,12,1,12,1,12,1,12,1,12,1,13,1,13,2,13,2,13,2,13,1,13,1,12,1,12,1,12,1,12,1,13,1,13,1,13,1,13,0,13,0,0,0,0,0,0,12,0,11,0,11,0,11,0,11,0,11,0,10,0,10,1,10,0,10,0,9,0,8,0,8,0,8,0,8,0,8,0,7,0,7,0,7,0,7,0,7,-1,7,-1,7,-1,6,-1,6,-1,6,0,6,0,6,-1,6,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,0,5,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
1782131359731,2026-06-22T21:29:19.731,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450236,1a:00:00:00:00:00,-73,11,-98,22,51,11,1190640947,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-9,3,-9,4,-10,5,-10,6,-10,7,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,9,-10,9,-10,10,-9,11,-10,11,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-8,12,-9,12,-9,12,-8,11,-7,11,-8,12,-8,12,-8,13,-9,13,-9,12,-8,12,-9,11,-9,10,-9,10,-10,9,-10,9,-10,8,-10,8,-10,9,-10,10,-11,10,-11,11,-11,10,-11,10,-11,8,-11,8,-11,8,-11,8,-12,8,-12,9,-12,9,-12,9,-12,9,-12,0,0,0,0,0,0,-11,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-8,-6,-8,-5,-8,-4,-8,-3,-8,-3,-8,-3,-8,-2,-7,-2,-7,-2,-8,-1,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-6,1,-6,1,-6,0,-6,0,-6,0,-5,0,-5,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
1782131359735,2026-06-22T21:29:19.735,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450237,1a:00:00:00:00:00,-73,11,-98,19,52,11,1190653598,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-9,-4,-9,-5,-8,-5,-8,-6,-8,-7,-8,-8,-8,-9,-8,-9,-8,-9,-8,-10,-7,-10,-7,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-15,-7,-15,-6,-15,-5,-14,-4,-13,-4,-14,-4,-13,-4,-14,-4,-13,-5,-13,-5,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-7,-12,-7,-12,-7,-13,-8,-12,-8,-13,-8,-13,-8,-13,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-13,0,0,0,0,0,0,-11,6,-11,7,-10,7,-10,7,-10,7,-10,7,-10,7,-9,6,-9,6,-9,6,-8,6,-8,7,-8,6,-7,6,-7,6,-6,6,-6,6,-6,5,-5,6,-5,6,-5,6,-4,6,-4,6,-4,5,-4,6,-3,5,-3,5,-4,5,-3,5,-3,6,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-3,4,-2,4,-2,3,-2,3,-2,3,-1,3,-1,3,-2,3,-2,3,-1,3,-1,3,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0]"""
1782131359738,2026-06-22T21:29:19.738,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450238,1a:00:00:00:00:00,-73,11,-98,14,53,11,1190662863,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,7,3,8,2,9,1,10,0,11,0,11,0,10,-1,11,-1,10,-1,11,-1,12,-2,11,-3,12,-3,11,-4,11,-5,12,-6,12,-7,12,-8,11,-8,10,-8,10,-8,10,-7,10,-8,11,-8,10,-8,10,-8,8,-8,9,-8,9,-9,9,-10,9,-11,9,-10,8,-9,8,-8,7,-7,8,-8,8,-7,8,-7,8,-7,8,-8,8,-8,8,-9,9,-10,9,-11,8,-10,7,-10,8,-9,7,-9,8,-9,8,-9,9,-9,9,-10,9,-10,8,-10,7,-10,6,0,0,0,0,0,0,6,11,5,10,5,10,5,9,4,9,4,8,4,8,4,8,4,9,3,8,3,8,3,7,3,7,3,6,3,6,4,6,3,6,3,6,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,2,4,3,4,3,4,3,4,3,4,2,3,3,3,3,4,3,4,2,4,2,5,1,4,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,0,3,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782131359741,2026-06-22T21:29:19.741,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450239,1a:00:00:00:00:00,-73,11,-98,19,52,11,1190679906,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-5,9,-4,10,-3,10,-3,10,-2,11,-2,11,-2,11,-1,12,-1,12,0,13,0,13,2,13,3,14,4,14,5,13,7,12,7,12,7,12,8,13,8,13,8,13,9,12,10,12,10,10,11,10,12,10,12,9,12,8,13,7,13,7,12,7,11,8,11,9,10,9,11,8,11,8,11,6,12,6,13,5,13,4,14,4,14,3,14,4,13,4,12,5,12,6,12,6,13,5,14,5,15,4,15,4,15,3,14,3,14,2,14,1,14,1,13,0,0,0,0,0,0,14,3,14,2,13,2,12,2,11,2,11,3,11,4,10,4,10,4,9,3,9,2,9,2,9,1,9,2,9,1,8,2,8,3,8,3,7,3,7,3,6,3,6,2,6,1,6,1,6,1,6,2,6,2,6,2,6,2,5,2,5,2,4,2,4,3,4,3,4,3,4,4,4,3,4,2,3,2,3,1,3,1,3,2,3,3,2,3,2,3,1,3,1,3,1,2,1,2,1,2,1,2,1,2,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782131359743,2026-06-22T21:29:19.743,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450240,1a:00:00:00:00:00,-73,11,-98,19,52,11,1190685034,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,9,-2,9,-1,10,0,11,0,12,0,12,1,12,1,12,2,12,2,13,2,13,2,13,3,13,4,13,5,13,6,13,7,14,7,13,8,13,8,13,8,12,8,12,8,12,8,12,9,12,9,11,10,10,10,10,10,10,11,10,11,10,11,10,10,10,10,10,10,10,9,10,9,11,9,10,9,11,10,10,10,10,10,10,10,10,10,11,9,11,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,11,9,10,9,10,0,0,0,0,0,0,10,-8,10,-9,10,-9,9,-9,10,-8,10,-7,9,-6,9,-6,9,-6,9,-6,9,-6,7,-6,7,-6,6,-6,6,-6,6,-6,5,-6,6,-6,6,-5,5,-5,6,-5,5,-5,5,-4,4,-4,4,-4,4,-4,4,-4,3,-5,3,-5,3,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,3,-3,3,-3,3,-2,3,-2,3,-3,3,-2,3,-2,2,-1,2,-1,2,-1,3,-1,2,-1,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
1782131359746,2026-06-22T21:29:19.746,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450241,1a:00:00:00:00:00,-74,11,-98,20,52,11,1190696436,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-7,4,-7,6,-8,7,-7,9,-7,10,-6,11,-5,12,-4,12,-3,12,-2,13,-1,13,-1,14,0,13,0,13,1,14,1,14,3,15,5,15,6,15,7,14,8,13,9,13,9,12,9,11,9,11,10,9,10,9,10,8,11,8,12,8,12,8,13,7,14,6,14,5,14,5,14,5,13,5,13,5,13,4,13,3,13,2,13,2,13,2,14,2,14,2,14,1,14,1,14,0,14,0,14,-1,14,-1,15,-2,15,-3,14,-4,14,-4,14,-5,14,0,0,0,0,0,0,12,6,12,6,11,6,10,6,9,6,9,7,8,7,8,8,8,8,7,8,6,8,5,8,5,8,5,7,5,7,5,7,4,7,3,7,3,6,3,6,3,7,4,7,3,7,3,6,3,6,2,6,2,6,2,6,2,5,1,5,1,5,1,5,1,5,0,6,0,6,0,6,0,5,0,5,0,4,-1,4,-1,4,-1,4,-1,4,-1,3,-2,3,-2,2,-1,2,-1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
1782131359749,2026-06-22T21:29:19.749,danger,fall,yja,bed_stand_to_lie_fall,t006,"CSI_DATA,2450242,1a:00:00:00:00:00,-74,11,-98,23,51,11,1190710479,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-10,1,-10,1,-10,2,-10,3,-10,3,-10,4,-11,4,-11,4,-12,5,-12,5,-12,6,-12,6,-12,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,9,-13,10,-13,9,-12,9,-12,9,-12,8,-12,8,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-12,7,-13,7,-12,7,-12,6,-13,6,-13,5,-13,4,-12,3,-13,3,-13,3,-14,2,-14,3,-15,3,-15,3,-14,4,-13,4,-13,4,-13,3,-14,3,-14,2,-14,2,-14,2,-14,0,0,0,0,0,0,-13,-1,-13,-1,-12,-1,-12,0,-13,0,-13,0,-13,0,-12,0,-11,0,-11,0,-10,0,-10,0,-9,0,-9,0,-9,0,-8,0,-7,0,-7,1,-7,1,-7,2,-7,2,-7,3,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-4,2,-4,3,-4,3,-4,3,-4,3,-4,2,-4,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
