pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782199590607,2026-06-23T16:26:30.607,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385017,1a:00:00:00:00:00,-51,11,-99,19,30,11,519393997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,20,0,18,1,20,1,20,4,21,4,22,3,20,6,23,5,24,6,22,6,25,6,24,7,22,7,27,12,26,9,27,10,26,11,26,14,27,15,23,13,28,14,29,12,27,13,27,13,26,13,25,11,27,16,27,13,27,13,27,13,29,13,27,13,28,12,27,13,27,11,30,10,28,11,29,8,28,8,30,11,29,8,32,6,30,10,33,8,31,9,30,7,30,10,33,9,33,8,29,9,32,9,35,10,32,10,30,10,33,10,0,0,0,0,0,0,11,-27,12,-27,10,-28,9,-27,10,-27,8,-23,9,-25,10,-23,10,-23,10,-20,7,-20,8,-20,6,-16,6,-19,5,-19,4,-16,3,-16,3,-14,2,-13,4,-16,3,-14,1,-14,1,-13,1,-12,0,-12,0,-11,0,-12,-1,-11,0,-10,-1,-10,0,-10,-1,-8,-1,-10,0,-9,-2,-8,-2,-9,-2,-9,-1,-7,-2,-7,-1,-6,-2,-7,-3,-8,-2,-8,-3,-7,-2,-5,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-1,-6,-2,-6,-1,-6,-2,-7,-3,-6,-1,-6,0,-5,0,0,0,0,0,0,0,0,0,0]"""
1782199590621,2026-06-23T16:26:30.621,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385018,1a:00:00:00:00:00,-51,11,-99,19,30,11,519405540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-2,-17,0,-19,0,-18,1,-20,3,-20,3,-20,4,-23,6,-20,4,-23,6,-25,7,-24,7,-24,8,-24,10,-20,15,-25,15,-25,15,-23,16,-23,17,-22,20,-22,19,-20,20,-24,19,-25,19,-22,20,-23,20,-21,19,-20,25,-20,22,-20,21,-18,23,-18,24,-21,23,-19,21,-20,23,-17,23,-19,23,-20,24,-19,22,-20,23,-19,26,-18,26,-17,23,-20,24,-16,27,-20,27,-17,26,-20,26,-16,27,-18,29,-16,26,-16,30,-16,33,-16,31,-16,29,-15,31,-14,0,0,0,0,0,0,-7,-29,-8,-29,-9,-27,-6,-27,-6,-29,-3,-25,-4,-27,-4,-24,-3,-23,-2,-22,-2,-22,-3,-21,0,-20,-2,-18,-2,-18,-2,-16,-3,-16,-3,-16,-3,-13,-1,-16,-2,-13,-3,-14,-3,-12,-3,-13,-2,-11,0,-10,-2,-10,-3,-11,-3,-10,-3,-11,-1,-10,-3,-8,-2,-10,-3,-8,-2,-8,-3,-8,-3,-9,-2,-8,-3,-7,-1,-8,-2,-7,-2,-7,-2,-7,-3,-7,-3,-6,0,-7,-2,-6,-2,-7,-1,-6,-1,-8,0,-5,-1,-7,0,-6,0,-5,0,-7,0,-5,1,-4,0,0,0,0,0,0,0,0,0,0]"""
1782199590630,2026-06-23T16:26:30.630,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385019,1a:00:00:00:00:00,-51,11,-99,19,30,11,519415997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,10,14,11,14,13,11,13,12,16,10,18,10,19,7,21,11,23,7,22,6,23,4,23,4,24,3,27,0,28,1,27,1,27,-2,30,-3,27,-6,28,-10,28,-6,30,-11,27,-11,28,-13,28,-12,27,-16,27,-18,27,-14,28,-13,26,-18,24,-16,25,-17,24,-19,22,-20,22,-20,23,-21,23,-20,23,-22,20,-22,22,-24,19,-20,23,-22,21,-26,21,-24,19,-24,16,-27,17,-27,16,-27,17,-30,15,-29,15,-30,15,-32,12,-32,11,-30,12,-33,7,-32,8,0,0,0,0,0,0,0,33,-3,31,0,29,-2,27,-3,27,-6,26,-3,25,-4,24,-5,23,-6,20,-6,20,-8,17,-6,20,-8,16,-7,15,-8,15,-7,16,-7,13,-8,14,-6,15,-6,13,-6,13,-6,11,-7,10,-6,9,-6,11,-6,10,-6,10,-6,8,-4,9,-5,9,-6,8,-5,9,-4,6,-4,8,-5,8,-5,6,-5,7,-6,6,-5,7,-5,6,-4,6,-5,5,-5,5,-5,5,-4,6,-5,5,-5,5,-6,4,-6,4,-5,4,-6,3,-5,4,-8,3,-6,1,-7,1,-6,0,0,0,0,0,0,0,0,0,0,0]"""
1782199590636,2026-06-23T16:26:30.636,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385020,1a:00:00:00:00:00,-51,11,-99,19,30,11,519426997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-15,-7,-15,-9,-19,-6,-17,-5,-20,-4,-18,-4,-20,-4,-23,-3,-23,-4,-25,0,-23,0,-24,0,-26,2,-27,4,-24,7,-30,6,-26,10,-28,8,-23,7,-25,10,-26,12,-28,14,-30,16,-26,16,-27,16,-25,19,-25,17,-23,23,-24,20,-22,22,-21,18,-21,19,-24,19,-21,20,-24,21,-23,23,-21,23,-18,23,-21,25,-22,24,-20,27,-20,26,-16,24,-20,20,-14,24,-20,27,-16,23,-21,28,-19,29,-19,29,-13,32,-13,31,-12,33,-12,32,-10,29,-9,30,-9,0,0,0,0,0,0,-1,-30,0,-33,-3,-27,0,-29,1,-30,3,-23,3,-27,3,-24,5,-24,4,-20,4,-20,3,-20,3,-19,3,-20,5,-16,4,-16,3,-17,4,-15,4,-13,4,-16,3,-13,5,-13,3,-11,1,-11,3,-12,2,-11,2,-12,3,-10,2,-11,2,-9,3,-10,0,-10,3,-10,2,-9,3,-8,2,-7,1,-8,2,-9,1,-9,3,-8,2,-9,3,-7,3,-7,3,-9,1,-8,3,-6,3,-6,3,-6,3,-6,3,-7,3,-6,2,-6,3,-6,3,-5,3,-5,4,-4,5,-3,0,0,0,0,0,0,0,0,0,0]"""
1782199590642,2026-06-23T16:26:30.642,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385021,1a:00:00:00:00:00,-51,11,-99,19,30,11,519437997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,2,18,3,18,3,19,3,19,4,20,5,20,3,20,6,25,3,23,7,21,9,24,9,24,6,25,10,26,12,27,10,26,10,26,13,25,11,24,8,23,12,30,12,26,13,25,15,27,14,27,13,28,16,30,16,27,13,27,13,26,13,29,11,26,10,29,7,30,9,30,9,29,10,27,8,29,8,30,9,31,10,31,5,31,5,32,8,30,6,30,5,31,3,30,4,33,3,34,3,32,6,33,4,35,6,32,6,34,7,34,5,33,6,0,0,0,0,0,0,8,-32,7,-30,4,-27,7,-28,5,-27,9,-25,6,-24,5,-25,7,-23,5,-20,3,-20,3,-20,1,-20,2,-20,2,-17,0,-17,0,-16,0,-16,2,-16,0,-14,-1,-14,0,-13,0,-11,-1,-11,-1,-11,-2,-13,-3,-11,-3,-10,-1,-10,-3,-7,-2,-9,-2,-9,-3,-6,-3,-7,-3,-9,-6,-8,-4,-7,-4,-6,-5,-6,-4,-4,-3,-6,-3,-6,-5,-6,-4,-6,-5,-5,-4,-6,-4,-5,-4,-4,-3,-4,-3,-4,-4,-6,-3,-4,-6,-5,-3,-5,-3,-5,-3,-6,-2,-4,0,0,0,0,0,0,0,0,0,0]"""
1782199590647,2026-06-23T16:26:30.647,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385022,1a:00:00:00:00:00,-51,11,-99,19,30,11,519448997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-10,16,-10,14,-7,20,-8,16,-6,22,-5,22,-3,21,-1,22,0,22,0,24,1,26,1,25,3,25,4,27,8,23,8,29,10,25,10,27,16,24,15,21,15,23,19,20,19,24,20,23,23,20,22,16,22,19,25,16,23,19,25,15,24,17,30,14,28,13,27,12,29,10,27,10,26,14,29,9,29,10,26,9,28,9,27,9,31,8,30,5,37,3,32,3,33,0,32,0,29,0,32,0,36,-1,31,-3,34,-6,33,-6,33,-7,33,-8,34,0,0,0,0,0,0,27,14,25,13,29,16,23,15,20,16,22,17,18,14,19,19,16,16,16,20,13,18,11,17,11,17,8,13,10,16,8,13,7,13,8,13,6,13,6,12,7,13,6,12,6,12,6,13,4,11,3,10,3,11,5,10,6,10,3,10,2,8,3,9,3,8,4,8,3,8,4,10,2,9,3,8,3,8,1,7,1,8,3,6,0,8,0,6,2,7,0,6,0,8,2,7,0,8,-1,6,0,6,-1,6,-1,6,-2,7,-2,6,-3,6,-4,6,0,0,0,0,0,0,0,0,0,0]"""
1782199590654,2026-06-23T16:26:30.654,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385023,1a:00:00:00:00:00,-51,11,-99,19,30,11,519460193,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,0,19,4,16,3,20,6,16,8,20,10,19,11,16,11,20,13,16,13,17,16,18,17,17,18,16,19,16,26,14,19,16,23,11,24,13,27,10,29,9,28,11,28,6,28,6,30,6,30,5,30,3,29,1,33,3,27,3,31,-1,29,1,33,0,30,0,30,-2,30,0,30,-2,28,-2,31,-3,29,-3,29,-7,30,-3,29,-4,33,-8,31,-8,34,-10,28,-8,33,-10,28,-9,30,-12,30,-12,32,-12,31,-16,32,-16,28,-16,30,-19,30,-19,26,0,0,0,0,0,0,21,23,17,23,18,24,15,24,13,19,14,25,10,20,13,23,7,20,10,22,9,20,7,18,9,19,6,16,6,18,6,16,5,15,4,14,3,17,5,12,5,13,3,13,4,13,3,13,3,11,3,12,2,10,2,10,2,10,3,9,2,10,2,12,2,8,3,9,3,10,2,10,1,9,1,7,1,8,2,7,0,8,2,8,2,7,2,5,0,8,2,7,0,8,0,6,0,8,0,6,0,7,0,7,-1,8,0,5,-2,6,-2,6,-2,6,0,0,0,0,0,0,0,0,0,0]"""
1782199590661,2026-06-23T16:26:30.661,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385024,1a:00:00:00:00:00,-51,11,-99,15,31,11,519470997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,1,16,3,20,4,18,5,20,7,18,6,18,5,23,6,20,8,24,7,20,10,21,10,23,10,23,13,21,13,26,16,23,13,25,17,21,13,21,13,26,18,25,15,29,18,24,16,26,18,24,17,25,20,25,14,27,22,23,18,24,16,22,16,27,14,25,16,28,13,28,15,27,15,23,16,25,17,30,16,27,13,28,17,26,16,30,11,23,11,30,11,28,12,31,7,30,13,30,13,27,15,29,16,28,16,32,16,30,18,28,14,30,12,0,0,0,0,0,0,15,-26,15,-27,12,-21,13,-24,15,-27,13,-20,15,-23,11,-20,13,-20,12,-16,9,-17,9,-19,9,-19,7,-20,10,-15,7,-15,6,-16,6,-14,4,-13,7,-15,3,-13,4,-13,3,-10,3,-11,3,-12,1,-13,0,-13,0,-10,1,-11,1,-10,0,-11,0,-9,1,-11,0,-9,0,-9,0,-7,-1,-8,-1,-8,-3,-8,0,-9,-1,-7,0,-7,-1,-7,-1,-7,-2,-6,0,-6,-1,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-7,0,-5,0,-6,0,-6,0,0,0,0,0,0,0,0,0,0]"""
1782199590667,2026-06-23T16:26:30.667,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385026,1a:00:00:00:00:00,-51,11,-99,19,30,11,519492997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,14,10,16,7,15,9,18,7,17,7,20,7,22,3,20,7,23,3,21,3,24,4,25,4,27,2,25,0,29,3,25,2,29,0,28,0,30,-3,31,-5,29,-1,30,-5,27,-4,29,-3,30,-4,30,-6,28,-9,31,-3,26,-3,30,-7,28,-7,33,-8,30,-3,28,-7,28,-4,30,-6,27,-5,31,-4,30,-3,28,-8,30,0,30,-2,33,-6,30,-6,35,-7,30,-5,33,-7,30,-4,30,-7,32,-6,34,-5,34,-11,33,-9,32,-6,33,-9,34,-11,30,0,0,0,0,0,0,30,14,23,13,27,13,24,15,21,10,23,14,20,10,24,14,19,13,21,13,20,13,16,12,18,8,14,10,15,10,15,8,13,7,13,7,13,9,12,5,13,4,11,6,13,6,11,5,10,4,11,4,10,3,10,3,10,3,10,3,9,3,10,3,8,1,8,1,9,3,10,0,8,3,8,0,9,1,8,0,7,1,8,0,8,0,6,0,7,1,8,0,7,0,6,0,8,0,6,1,7,1,5,2,6,0,6,3,6,2,4,2,6,3,0,0,0,0,0,0,0,0,0,0]"""
1782199590674,2026-06-23T16:26:30.674,danger,fall,mhw,bed_stand_to_lie_fall,t015,"CSI_DATA,1385027,1a:00:00:00:00:00,-51,11,-99,15,31,11,519503997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-10,-13,-10,-15,-13,-13,-13,-13,-16,-11,-16,-10,-16,-13,-19,-10,-19,-12,-22,-8,-21,-8,-22,-7,-23,-6,-25,-5,-24,-3,-30,-3,-27,-1,-29,0,-26,1,-27,2,-31,2,-27,3,-33,4,-30,7,-30,6,-28,8,-30,6,-27,14,-30,10,-28,10,-29,11,-25,9,-29,13,-27,10,-28,12,-29,13,-27,14,-25,17,-27,15,-29,13,-26,18,-27,18,-23,15,-27,14,-20,16,-29,20,-23,15,-28,22,-27,21,-25,21,-20,23,-22,25,-21,27,-22,27,-21,24,-19,27,-17,0,0,0,0,0,0,-13,-27,-14,-30,-10,-23,-10,-26,-10,-28,-6,-23,-6,-26,-6,-23,-4,-24,-3,-20,-3,-19,-3,-20,-2,-20,-3,-20,-1,-16,0,-15,-2,-16,-2,-16,-2,-13,0,-16,0,-14,0,-13,0,-10,-2,-13,-1,-13,-1,-10,0,-13,0,-10,-1,-11,-1,-11,0,-11,-2,-7,0,-10,0,-9,0,-9,0,-8,-1,-10,0,-9,-1,-8,0,-8,0,-8,0,-8,1,-8,0,-9,0,-9,0,-6,0,-6,0,-6,1,-5,0,-6,1,-6,1,-7,3,-6,2,-6,3,-6,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0]"""
