pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782132794127,2026-06-22T21:53:14.127,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580640,1a:00:00:00:00:00,-64,11,-97,17,47,11,-1669881568,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,-3,12,-5,16,-4,14,-9,19,-9,18,-9,13,-12,14,-13,11,-15,15,-16,13,-19,12,-17,10,-21,12,-16,9,-22,11,-19,10,-29,7,-27,5,-21,4,-25,0,-21,0,-26,0,-26,-1,-24,-2,-22,-3,-25,-2,-19,-2,-26,-1,-22,-2,-31,-5,-24,-8,-22,-6,-23,-7,-19,-6,-19,-5,-24,-4,-21,-7,-20,-6,-21,-8,-19,-4,-25,-4,-21,-7,-29,-12,-21,-12,-24,-10,-21,-12,-19,-10,-19,-13,-26,-14,-21,-9,-24,-14,-20,-14,-22,-15,-24,-17,-20,-15,0,0,0,0,0,0,-17,20,-14,16,-22,21,-16,18,-15,11,-18,17,-14,13,-19,16,-14,15,-23,15,-19,14,-16,11,-16,10,-16,7,-17,12,-17,12,-18,9,-17,8,-17,11,-12,9,-16,12,-13,10,-21,11,-19,9,-15,9,-16,7,-14,6,-18,9,-18,7,-17,7,-16,7,-16,7,-14,4,-19,7,-16,4,-23,5,-19,0,-19,2,-19,0,-16,0,-15,0,-19,2,-17,-2,-14,-2,-17,-8,-14,-2,-17,-2,-13,-4,-16,-9,-13,-6,-12,-6,-9,-9,-9,-8,-7,-7,-9,-9,-7,-8,-5,-9,0,0,0,0,0,0,0,0,0,0]"""
1782132794130,2026-06-22T21:53:14.130,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580641,1a:00:00:00:00:00,-64,11,-97,18,47,11,-1669873200,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,11,9,13,8,12,6,15,5,15,4,17,5,19,1,18,4,22,0,19,-1,21,-3,22,-4,19,-6,22,-8,24,-3,20,-6,22,-8,22,-10,21,-11,21,-13,16,-13,22,-15,18,-15,17,-18,17,-15,17,-17,17,-21,17,-13,17,-16,16,-17,16,-17,17,-17,13,-17,15,-19,14,-19,16,-19,15,-16,15,-17,14,-18,12,-19,12,-16,17,-17,17,-22,14,-23,16,-18,11,-20,15,-22,13,-21,14,-24,12,-21,13,-24,15,-24,14,-20,11,-24,12,-24,12,-24,11,0,0,0,0,0,0,8,25,7,25,6,25,7,24,5,23,6,24,5,22,5,24,4,21,4,21,6,22,4,18,6,22,0,19,2,20,2,20,2,20,2,20,2,22,4,17,6,19,4,19,3,19,2,19,2,17,4,20,2,17,1,18,0,17,2,18,1,18,0,21,2,17,2,19,1,20,0,19,-3,17,-1,18,-5,18,-2,19,-5,18,-5,17,-7,16,-6,14,-8,14,-5,15,-6,15,-11,13,-9,13,-9,11,-8,11,-11,9,-9,9,-10,7,-9,6,-10,5,-9,4,0,0,0,0,0,0,0,0,0,0]"""
1782132794134,2026-06-22T21:53:14.134,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580642,1a:00:00:00:00:00,-64,11,-97,21,46,11,-1669856585,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-9,-15,-7,-10,-6,-17,-5,-14,-4,-20,-4,-20,-2,-17,-4,-20,0,-15,0,-20,2,-21,2,-21,3,-21,5,-26,2,-18,3,-24,4,-21,7,-27,8,-25,6,-20,8,-25,9,-18,12,-21,11,-21,13,-21,14,-19,15,-24,7,-17,11,-22,12,-19,14,-26,12,-19,10,-19,13,-19,12,-19,11,-17,11,-21,10,-19,9,-16,14,-19,6,-19,8,-24,12,-19,15,-28,11,-18,9,-24,14,-20,10,-21,11,-21,12,-24,12,-23,14,-26,12,-21,12,-21,14,-26,12,-21,0,0,0,0,0,0,-24,-14,-17,-12,-26,-16,-20,-14,-15,-12,-21,-15,-15,-9,-21,-15,-16,-8,-22,-14,-19,-14,-16,-13,-18,-10,-12,-11,-17,-12,-17,-11,-15,-9,-14,-9,-17,-12,-14,-6,-18,-8,-14,-8,-19,-10,-17,-10,-16,-9,-18,-7,-13,-9,-17,-7,-16,-7,-16,-9,-15,-9,-18,-12,-14,-4,-19,-7,-16,-9,-21,-11,-14,-10,-15,-9,-14,-12,-14,-11,-12,-11,-16,-12,-12,-10,-10,-10,-10,-14,-9,-9,-13,-12,-9,-11,-10,-16,-6,-12,-7,-12,-4,-13,-5,-11,-4,-11,-3,-12,-2,-11,-2,-12,0,0,0,0,0,0,0,0,0,0]"""
1782132794137,2026-06-22T21:53:14.137,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580643,1a:00:00:00:00:00,-64,11,-97,16,47,11,-1669851104,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-5,16,-7,12,-4,17,-4,13,-5,21,-4,20,-2,18,-2,18,-2,15,0,22,-2,21,-3,21,-2,21,0,24,0,20,2,27,2,20,0,29,2,26,3,22,1,24,5,21,2,26,1,24,0,25,2,22,2,26,3,19,2,24,2,21,2,30,2,25,4,23,1,23,2,21,3,19,-1,24,-3,22,-4,20,-3,24,-2,18,-2,26,-5,21,-3,32,-5,25,-4,24,-8,25,-5,21,-5,21,-5,26,-12,21,-10,25,-10,24,-10,24,-12,27,-11,24,-8,0,0,0,0,0,0,-10,-24,-9,-18,-13,-28,-10,-21,-8,-15,-13,-23,-9,-16,-13,-23,-10,-14,-15,-23,-13,-19,-12,-17,-11,-15,-10,-13,-16,-14,-16,-11,-14,-11,-13,-10,-15,-13,-12,-10,-18,-12,-15,-8,-18,-13,-17,-11,-15,-8,-13,-10,-13,-8,-18,-7,-17,-4,-18,-4,-16,-5,-18,-7,-14,-5,-19,-6,-16,-5,-21,-9,-17,-9,-16,-7,-17,-7,-15,-8,-14,-5,-20,-5,-16,-6,-14,-5,-15,-8,-13,-5,-16,-8,-12,-6,-16,-10,-11,-10,-12,-8,-10,-9,-8,-8,-8,-6,-11,-8,-8,-7,-8,-7,0,0,0,0,0,0,0,0,0,0]"""
1782132794139,2026-06-22T21:53:14.139,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580644,1a:00:00:00:00:00,-64,11,-97,21,46,11,-1669831147,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,11,9,9,9,15,8,12,8,16,6,14,5,16,7,20,2,16,4,22,2,20,0,21,0,21,-1,22,0,19,-2,29,0,21,-2,25,-6,20,-6,22,-9,24,-9,21,-9,27,-9,23,-12,20,-12,22,-12,21,-7,19,-15,23,-12,18,-12,22,-12,14,-12,21,-13,19,-13,19,-12,21,-15,20,-13,21,-17,18,-14,19,-10,19,-15,21,-13,17,-12,21,-10,15,-13,24,-17,19,-12,21,-16,19,-16,21,-16,18,-16,16,-13,19,-18,22,-17,20,-18,16,-17,21,0,0,0,0,0,0,15,18,18,19,14,14,19,14,18,20,15,14,17,21,14,14,16,21,14,15,14,15,16,16,12,14,17,18,14,14,12,14,13,15,13,15,12,12,15,16,13,11,16,12,11,12,13,12,15,14,11,13,15,14,15,12,13,14,14,14,14,13,13,9,13,17,11,14,14,14,9,13,13,16,8,16,11,16,10,16,9,17,7,15,5,17,6,17,6,14,4,18,2,15,5,15,1,12,8,14,1,14,2,14,-1,13,-2,14,-1,11,-3,12,-4,10,0,0,0,0,0,0,0,0,0,0]"""
1782132794143,2026-06-22T21:53:14.143,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580645,1a:00:00:00:00:00,-64,11,-97,21,46,11,-1669813024,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-16,0,-16,-2,-16,-2,-16,-5,-13,-4,-15,-4,-18,-6,-21,-8,-19,-10,-13,-12,-17,-15,-15,-14,-14,-19,-15,-19,-14,-21,-14,-20,-12,-21,-8,-18,-12,-17,-16,-20,-11,-23,-10,-25,-3,-20,-4,-24,-3,-22,0,-25,-4,-24,-2,-25,-2,-23,-1,-24,0,-19,-4,-19,-4,-21,-5,-23,-5,-26,-1,-25,2,-21,2,-24,2,-26,0,-27,2,-24,1,-23,0,-24,1,-18,-3,-21,0,-22,-4,-24,0,-29,1,-26,6,-20,7,-26,4,-26,1,-24,9,-24,7,-25,4,-25,0,0,0,0,0,0,-26,-7,-26,-11,-17,-8,-24,-6,-25,-10,-19,-9,-21,-11,-19,-10,-19,-11,-16,-8,-17,-4,-21,-7,-21,-7,-20,-8,-14,-10,-16,-10,-14,-10,-17,-12,-17,-9,-19,-9,-16,-7,-17,-9,-12,-9,-14,-4,-16,-8,-19,-7,-19,-8,-14,-11,-15,-12,-14,-9,-16,-13,-16,-9,-16,-13,-14,-12,-16,-11,-10,-9,-13,-9,-14,-11,-15,-12,-16,-13,-13,-14,-7,-14,-7,-16,-6,-16,-7,-15,-6,-16,-4,-16,-4,-14,-2,-12,-4,-12,-4,-12,-4,-14,-1,-14,0,-14,4,-10,4,-13,4,-10,0,0,0,0,0,0,0,0,0,0]"""
1782132794145,2026-06-22T21:53:14.145,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580646,1a:00:00:00:00:00,-64,11,-97,18,47,11,-1669812916,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,0,15,2,17,0,15,4,17,6,13,4,14,3,17,7,18,7,18,10,13,12,16,15,13,14,14,21,16,18,15,20,15,18,12,22,10,18,11,15,10,22,13,23,10,24,2,22,4,24,4,23,2,26,5,24,2,25,0,24,2,24,0,18,5,20,4,21,6,22,5,28,1,26,-1,21,-2,24,-3,26,0,24,-2,25,-1,23,0,23,0,18,2,22,2,21,5,24,0,27,0,26,-6,20,-6,27,-5,26,-2,25,-8,26,-6,24,-3,24,0,0,0,0,0,0,24,7,27,9,19,7,22,7,26,8,19,10,22,11,19,9,19,13,16,8,15,4,20,6,20,5,20,8,15,9,17,10,15,11,17,12,17,9,18,9,18,6,19,8,13,7,13,5,17,7,19,7,19,7,13,11,16,11,15,8,17,13,17,10,17,13,14,11,16,10,11,9,14,8,13,9,15,11,16,13,14,15,7,13,8,15,8,18,8,15,6,16,5,15,5,15,2,11,5,13,4,13,5,13,2,15,0,14,-2,10,-1,13,-2,11,0,0,0,0,0,0,0,0,0,0]"""
1782132794148,2026-06-22T21:53:14.148,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580647,1a:00:00:00:00:00,-65,11,-97,16,47,11,-1669808105,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-8,11,-10,14,-10,13,-9,12,-12,16,-12,16,-12,15,-13,13,-13,15,-15,16,-15,15,-14,14,-16,16,-14,14,-19,16,-17,16,-17,16,-21,16,-21,18,-17,17,-18,13,-18,16,-19,17,-18,15,-17,16,-16,16,-13,15,-19,14,-17,16,-15,17,-17,20,-18,20,-13,18,-10,17,-12,15,-12,21,-16,21,-8,21,-8,19,-2,23,-8,22,-8,22,-2,24,-16,21,-3,28,-10,22,-7,16,-7,24,-4,24,-2,32,-2,22,-2,23,1,26,0,27,0,25,-2,29,0,0,0,0,0,0,24,-1,24,-2,25,-4,24,-4,22,-4,22,-5,24,-5,22,-5,21,-7,21,-8,21,-8,17,-10,17,-7,17,-9,18,-10,16,-10,16,-10,14,-12,12,-10,13,-13,13,-13,10,-15,13,-16,14,-16,11,-18,10,-13,8,-15,11,-18,10,-16,8,-17,7,-16,5,-16,11,-18,6,-16,6,-18,9,-19,7,-19,6,-18,7,-18,8,-17,8,-17,6,-18,8,-16,6,-14,5,-15,6,-16,6,-13,5,-14,5,-14,6,-16,6,-13,6,-12,8,-10,6,-11,7,-10,6,-9,6,-8,0,0,0,0,0,0,0,0,0,0]"""
1782132794151,2026-06-22T21:53:14.151,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580648,1a:00:00:00:00:00,-64,11,-97,21,46,11,-1669795876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-4,-12,-7,-16,-4,-14,-3,-18,-4,-15,-6,-14,-6,-17,-7,-19,-7,-21,0,-21,-3,-21,-3,-20,-1,-24,-2,-21,-2,-26,-1,-21,3,-26,0,-21,-4,-19,-2,-22,-4,-26,-2,-26,3,-24,0,-23,-2,-26,1,-26,0,-22,-1,-26,-1,-21,0,-25,-4,-19,-6,-21,-6,-21,-7,-21,-7,-25,-7,-24,-2,-21,-9,-22,-7,-24,-7,-20,-8,-24,-7,-21,-9,-22,-9,-16,-13,-18,-13,-19,-16,-17,-18,-18,-18,-20,-13,-18,-16,-21,-15,-20,-19,-19,-14,-19,-17,-16,-17,-18,0,0,0,0,0,0,-17,17,-20,20,-12,16,-16,19,-18,21,-16,14,-16,19,-10,15,-14,18,-8,16,-7,16,-8,20,-7,20,-6,21,-9,16,-6,19,-4,19,-6,19,-2,17,-4,21,-2,16,-4,21,0,14,2,15,0,17,4,19,2,21,0,18,1,19,3,19,2,21,3,18,2,21,1,17,2,20,4,13,7,17,7,16,8,17,6,19,4,18,0,18,3,18,1,19,2,16,2,19,0,14,2,16,1,12,2,14,3,15,2,14,2,13,2,14,-2,12,0,12,-2,11,0,0,0,0,0,0,0,0,0,0]"""
1782132794155,2026-06-22T21:53:14.155,danger,fall,yja,bed_stand_to_lie_fall,t019,"CSI_DATA,2580649,1a:00:00:00:00:00,-64,11,-97,15,47,11,-1669786723,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-15,3,-14,2,-17,4,-14,7,-17,5,-14,5,-14,9,-16,7,-19,10,-19,12,-15,13,-17,14,-17,15,-17,17,-17,13,-19,13,-17,17,-17,14,-15,17,-16,22,-15,17,-18,20,-16,21,-12,20,-13,20,-13,20,-13,20,-13,20,-17,19,-13,20,-14,17,-13,17,-14,17,-15,18,-14,17,-17,19,-14,17,-13,18,-16,19,-16,18,-15,17,-18,16,-15,19,-17,14,-16,14,-16,16,-18,15,-18,16,-20,17,-19,16,-17,17,-20,17,-19,15,-20,17,-20,14,-20,17,-21,0,0,0,0,0,0,-20,-17,-20,-19,-17,-14,-19,-14,-19,-16,-17,-15,-19,-14,-18,-13,-18,-14,-15,-10,-16,-9,-17,-12,-20,-10,-19,-11,-14,-11,-15,-8,-16,-10,-17,-9,-17,-10,-19,-6,-17,-5,-17,-8,-15,-5,-18,-5,-18,-7,-21,-3,-18,-5,-17,-8,-19,-7,-17,-5,-18,-5,-18,-5,-20,-3,-18,-4,-18,-5,-17,-4,-18,-3,-19,-5,-19,-5,-17,-6,-17,-7,-14,-8,-17,-8,-17,-8,-14,-9,-14,-6,-13,-8,-14,-8,-11,-6,-10,-8,-11,-7,-11,-8,-11,-8,-9,-9,-7,-8,-6,-9,-6,-9,0,0,0,0,0,0,0,0,0,0]"""
