time_ms,amp,rssi
1782146720176,21.289657592773438,-63
1782146720188,22.749082565307617,-63
1782146720219,21.37043571472168,-63
1782146720224,21.468767166137695,-63
1782146720228,21.651111602783203,-63
1782146720231,21.194063186645508,-64
1782146720234,21.363529205322266,-63
1782146720237,21.377330780029297,-63
1782146720240,21.645130157470703,-63
1782146720243,23.472930908203125,-63
1782146720246,21.218332290649414,-63
1782146720249,21.395015716552734,-63
1782146720252,21.522552490234375,-63
1782146720255,21.46238136291504,-63
1782146720258,21.787281036376953,-63
1782146720261,21.674352645874023,-63
1782146720264,21.50802230834961,-63
1782146720267,21.281227111816406,-63
1782146720270,21.4287109375,-63
1782146720272,21.360719680786133,-63
1782146720276,21.366374969482422,-63
1782146720278,21.528236389160156,-63
1782146720281,21.826711654663086,-63
1782146720285,21.21913719177246,-63
1782146720288,21.518709182739258,-63
1782146720290,21.53565216064453,-63
1782146720293,21.295806884765625,-63
1782146720296,21.74516487121582,-63
1782146720299,21.4118709564209,-63
1782146720303,21.583311080932617,-63
1782146720306,21.200355529785156,-63
1782146720309,21.217544555664062,-63
1782146720312,21.490318298339844,-63
1782146720315,21.547975540161133,-63
1782146720318,21.62975311279297,-63
1782146720321,21.473690032958984,-63
1782146720324,21.680862426757812,-63
1782146720327,22.61368751525879,-63
1782146720330,21.658689498901367,-63
1782146720333,21.59609031677246,-63
1782146720336,21.530967712402344,-63
1782146720339,21.357912063598633,-63
1782146720342,21.585636138916016,-63
1782146720344,21.338756561279297,-63
1782146720347,21.63135528564453,-63
1782146720350,21.424867630004883,-63
1782146720353,21.869001388549805,-63
1782146720356,21.319124221801758,-63
1782146720359,21.756771087646484,-63
1782146720362,21.477474212646484,-63
1782146720365,21.468244552612305,-63
1782146720368,21.459665298461914,-63
1782146720371,21.542076110839844,-63
1782146720374,21.358505249023438,-60
1782146720377,21.378034591674805,-63
1782146720380,21.320171356201172,-63
1782146720383,21.230587005615234,-63
1782146720386,21.23444366455078,-63
1782146720389,21.56416130065918,-63
1782146720392,21.658048629760742,-63
1782146720395,21.352201461791992,-63
