time_ms,amp,rssi
1782278053302,33.76992416381836,-39
1782278053309,34.30534744262695,-39
1782278053316,33.30885314941406,-39
1782278053324,33.2644157409668,-39
1782278053333,33.513404846191406,-39
1782278053342,33.45066833496094,-39
1782278053351,33.351783752441406,-39
1782278053359,33.537471771240234,-39
1782278053368,33.350704193115234,-39
1782278053377,33.33320617675781,-39
1782278053385,33.21396255493164,-39
1782278053393,33.38469696044922,-39
1782278053403,33.25434112548828,-39
1782278053420,36.210941314697266,-38
1782278053428,35.846012115478516,-38
1782278053436,35.68309020996094,-38
1782278053444,35.923118591308594,-38
1782278053453,35.25754165649414,-38
1782278053460,35.300636291503906,-38
1782278053467,36.26319885253906,-38
1782278053473,35.98639678955078,-38
1782278053480,35.76634216308594,-38
1782278053487,36.320011138916016,-38
1782278053495,35.50042724609375,-38
1782278053502,35.464168548583984,-38
1782278053509,36.27263259887695,-38
1782278053516,35.3316764831543,-38
1782278053523,36.05068588256836,-38
1782278053531,35.838504791259766,-38
1782278053539,35.856651306152344,-38
1782278053547,35.63047409057617,-38
1782278053559,35.676143646240234,-38
1782278053567,35.93638610839844,-38
1782278053580,39.34079360961914,-38
1782278053591,36.39373016357422,-38
1782278053601,35.88051986694336,-38
1782278053614,35.6670036315918,-38
1782278053623,40.086124420166016,-38
1782278053635,35.92439651489258,-38
1782278053648,35.88974380493164,-38
1782278053659,35.18174362182617,-38
1782278053668,35.771060943603516,-38
1782278053681,35.50663757324219,-38
1782278053689,35.47311782836914,-38
1782278053701,35.839778900146484,-38
1782278053711,35.862667083740234,-38
1782278053724,35.43440628051758,-38
1782278053735,35.760868072509766,-38
1782278053744,36.408348083496094,-38
1782278053753,35.706199645996094,-38
1782278053766,35.97276306152344,-38
1782278053777,35.41709518432617,-38
1782278053788,36.434078216552734,-38
1782278053811,35.919212341308594,-38
1782278053824,35.969093322753906,-38
1782278053832,35.94412612915039,-38
1782278053839,35.600040435791016,-38
1782278053848,35.5270881652832,-38
1782278053856,35.161033630371094,-38
1782278053866,36.237281799316406,-38
1782278053878,35.3529167175293,-38
1782278053888,35.68528366088867,-38
1782278053899,35.503353118896484,-38
1782278053910,35.904598236083984,-38
1782278053921,35.139007568359375,-38
1782278053932,37.50733184814453,-38
1782278053945,35.76957702636719,-38
1782278053954,35.34547424316406,-38
1782278053965,35.30143737792969,-39
1782278053977,35.037906646728516,-39
1782278053989,34.81361389160156,-38
1782278053997,34.759098052978516,-38
1782278054008,34.83114242553711,-39
1782278054021,34.75435256958008,-39
1782278054031,34.721153259277344,-39
1782278054041,34.6408576965332,-38
1782278054054,34.833919525146484,-38
1782278054063,34.46428680419922,-38
1782278054072,35.08891296386719,-38
1782278054086,34.95065689086914,-39
1782278054096,34.78126525878906,-39
1782278054108,35.09208297729492,-39
1782278054118,34.90901184082031,-39
1782278054131,34.81156539916992,-38
1782278054142,34.602439880371094,-39
1782278054150,34.744998931884766,-39
1782278054163,35.216461181640625,-38
1782278054174,34.89143371582031,-38
1782278054184,34.77346420288086,-38
1782278054196,34.738616943359375,-38
