time_ms,amp,rssi
1782146989611,21.448196411132812,-63
1782146989614,22.18739128112793,-63
1782146989617,21.677682876586914,-63
1782146989620,21.579391479492188,-63
1782146989623,21.531110763549805,-63
1782146989626,21.28851890563965,-63
1782146989629,21.53511619567871,-63
1782146989632,21.581941604614258,-63
1782146989635,21.46900749206543,-63
1782146989638,21.441997528076172,-63
1782146989641,21.51133918762207,-63
1782146989644,21.747989654541016,-63
1782146989647,21.71211051940918,-64
1782146989650,21.450634002685547,-63
1782146989653,21.654449462890625,-63
1782146989656,22.370784759521484,-63
1782146989659,21.74407196044922,-63
1782146989662,21.665754318237305,-63
1782146989665,21.578672409057617,-63
1782146989668,21.579980850219727,-63
1782146989671,21.821985244750977,-63
1782146989674,21.467832565307617,-63
1782146989677,21.169631958007812,-63
1782146989680,21.473974227905273,-64
1782146989683,22.353410720825195,-63
1782146989686,21.64934730529785,-64
1782146989690,21.504880905151367,-63
1782146989693,21.715803146362305,-63
1782146989696,21.456256866455078,-63
1782146989699,21.32118034362793,-63
1782146989702,21.376811981201172,-63
1782146989704,21.59950065612793,-63
1782146989707,21.393831253051758,-64
1782146989710,21.57491111755371,-63
1782146989713,21.49150848388672,-63
1782146989716,21.732357025146484,-63
1782146989719,21.474403381347656,-63
1782146989722,21.722076416015625,-63
1782146989725,21.60845375061035,-63
1782146989728,21.608139038085938,-64
1782146989731,21.839672088623047,-63
1782146989734,21.613544464111328,-63
1782146989736,21.36833953857422,-63
1782146989740,21.865079879760742,-63
1782146989743,21.692121505737305,-63
1782146989746,21.77066421508789,-63
1782146989749,21.717300415039062,-63
1782146989752,21.57908058166504,-63
1782146989755,21.709009170532227,-63
1782146989758,21.636436462402344,-63
1782146989761,21.571481704711914,-63
1782146989764,21.62703514099121,-63
1782146989767,21.256622314453125,-63
1782146989771,21.466350555419922,-63
1782146989774,21.631927490234375,-63
1782146989777,21.92877769470215,-63
1782146989779,21.88472557067871,-63
1782146989782,21.522228240966797,-63
1782146989786,21.57154655456543,-63
1782146989789,21.564085006713867,-63
1782146989792,21.506101608276367,-63
1782146989795,21.41729164123535,-63
1782146989798,21.51497459411621,-63
1782146989801,21.644424438476562,-63
1782146989804,21.44209098815918,-63
1782146989807,22.07297706604004,-63
1782146989810,21.597745895385742,-63
1782146989813,21.48570442199707,-63
1782146989816,21.799976348876953,-63
1782146989819,21.456260681152344,-63
1782146989822,21.5054874420166,-64
1782146989825,21.50699234008789,-63
1782146989828,21.362926483154297,-63
1782146989831,21.52190399169922,-63
1782146989834,21.77140235900879,-63
1782146989837,21.624130249023438,-63
1782146989840,21.740602493286133,-63
1782146989843,21.763385772705078,-63
1782146989846,21.63563346862793,-63
1782146989849,21.49284553527832,-63
1782146989852,21.65203285217285,-63
1782146989855,21.65221405029297,-63
1782146989858,21.614784240722656,-63
1782146989861,21.63248062133789,-63
1782146989864,21.622112274169922,-63
1782146989867,21.592493057250977,-63
1782146989870,21.385313034057617,-64
1782146989873,21.659982681274414,-63
1782146989876,23.24217414855957,-63
1782146989879,21.745546340942383,-63
1782146989883,21.634342193603516,-63
1782146989886,21.15306854248047,-63
1782146989889,21.68360710144043,-63
1782146989892,23.059419631958008,-63
1782146989895,22.58559799194336,-60
1782146989898,21.216121673583984,-63
1782146989901,21.783966064453125,-63
1782146989903,21.551490783691406,-63
1782146989906,21.583463668823242,-63
1782146989909,21.495548248291016,-63
1782146989912,21.64459800720215,-63
1782146989915,21.52704620361328,-64
1782146989918,21.696229934692383,-63
1782146989921,21.506580352783203,-64
1782146989924,21.579547882080078,-63
1782146989927,21.40509605407715,-64
1782146989930,21.698978424072266,-63
1782146989933,21.480167388916016,-63
1782146989936,21.750484466552734,-63
1782146989939,21.647075653076172,-63
1782146989942,21.6066837310791,-63
1782146989945,21.547666549682617,-64
1782146989948,21.616506576538086,-63
1782146989951,21.568906784057617,-64
1782146989954,21.740283966064453,-63
1782146989957,21.62786102294922,-63
1782146989960,21.46849250793457,-63
1782146989964,21.409122467041016,-63
1782146989967,21.435585021972656,-63
1782146989970,21.661775588989258,-63
1782146989973,21.54900550842285,-63
1782146989976,21.609119415283203,-63
1782146989980,21.752214431762695,-63
1782146990005,21.67919921875,-63
1782146990015,21.6260986328125,-63
1782146990026,21.524564743041992,-63
1782146990036,21.333372116088867,-63
1782146990046,21.72334098815918,-63
1782146990056,21.634557723999023,-63
1782146990067,21.51206398010254,-63
1782146990077,21.669971466064453,-63
1782146990086,21.49335289001465,-63
1782146990096,21.633319854736328,-63
1782146990107,21.55660057067871,-63
1782146990117,21.786975860595703,-63
1782146990126,21.818973541259766,-63
1782146990136,21.42603302001953,-63
1782146990149,21.87688636779785,-63
1782146990160,21.8341007232666,-63
1782146990169,21.511560440063477,-63
1782146990180,21.4897403717041,-63
1782146990191,21.458396911621094,-63
1782146990205,22.63796043395996,-63
1782146990215,21.56611442565918,-63
1782146990225,21.645767211914062,-63
1782146990235,21.750473022460938,-63
1782146990246,21.519691467285156,-63
1782146990267,21.602436065673828,-63
1782146990278,21.550857543945312,-63
1782146990286,21.68694305419922,-64
1782146990298,21.755718231201172,-63
1782146990310,21.470266342163086,-64
1782146990320,21.666105270385742,-63
1782146990335,21.54465675354004,-64
1782146990344,21.592525482177734,-63
1782146990353,21.670059204101562,-63
1782146990366,21.473756790161133,-63
1782146990375,21.687116622924805,-63
1782146990388,21.551366806030273,-63
1782146990398,21.673460006713867,-63
1782146990412,21.54829216003418,-63
1782146990423,21.303926467895508,-64
1782146990435,21.50414276123047,-63
1782146990445,21.535037994384766,-64
1782146990458,22.669042587280273,-63
1782146990468,21.576719284057617,-63
1782146990478,21.516504287719727,-63
1782146990498,21.575767517089844,-63
1782146990508,21.597412109375,-63
1782146990517,23.51283836364746,-63
1782146990527,21.474685668945312,-63
1782146990537,21.818090438842773,-63
1782146990547,21.466930389404297,-63
1782146990557,21.838329315185547,-64
1782146990567,21.768049240112305,-64
1782146990578,21.468050003051758,-63
1782146990588,21.525737762451172,-63
1782146990603,21.603866577148438,-63
1782146990613,21.82964324951172,-63
1782146990624,21.66495704650879,-63
1782146990634,21.631975173950195,-63
1782146990644,21.489778518676758,-63
1782146990657,21.663009643554688,-63
1782146990668,21.791101455688477,-63
1782146990676,21.76804542541504,-63
1782146990686,21.7896785736084,-63
1782146990696,21.656742095947266,-63
1782146990705,21.47502326965332,-63
1782146990718,21.475894927978516,-63
1782146990728,21.806299209594727,-63
1782146990741,21.216297149658203,-63
1782146990751,21.84965705871582,-63
1782146990762,21.799531936645508,-63
1782146990772,21.7475643157959,-63
1782146990782,21.579370498657227,-63
1782146990794,21.753490447998047,-63
1782146990804,21.36463165283203,-63
1782146990817,22.809673309326172,-63
1782146990827,21.37761688232422,-63
1782146990837,21.605443954467773,-64
1782146990847,21.80466651916504,-64
1782146990862,21.59741973876953,-63
1782146990874,21.618494033813477,-63
1782146990884,21.544719696044922,-63
1782146990896,21.673269271850586,-63
1782146990905,21.400171279907227,-63
1782146990920,23.315584182739258,-63
1782146990930,21.568370819091797,-63
1782146990941,21.553421020507812,-63
1782146990951,21.68671226501465,-63
1782146990960,21.61756706237793,-63
1782146990973,21.724912643432617,-63
1782146990983,21.259109497070312,-63
1782146990993,21.614879608154297,-63
1782146991004,21.587060928344727,-63
1782146991014,21.805261611938477,-63
1782146991025,21.574424743652344,-63
1782146991035,21.675975799560547,-63
1782146991047,21.580154418945312,-63
1782146991059,21.616134643554688,-64
1782146991070,21.64234733581543,-63
1782146991090,21.514698028564453,-64
1782146991102,21.314098358154297,-63
1782146991118,21.52941131591797,-63
1782146991130,21.841032028198242,-63
1782146991141,21.455554962158203,-63
1782146991150,21.727031707763672,-63
1782146991160,21.487308502197266,-63
1782146991170,21.545778274536133,-63
1782146991181,21.51036834716797,-63
1782146991191,21.908233642578125,-63
1782146991203,21.620620727539062,-63
1782146991214,21.520689010620117,-63
1782146991227,22.95504379272461,-63
1782146991238,21.641918182373047,-64
1782146991248,21.6324405670166,-63
1782146991259,21.3591251373291,-63
1782146991275,21.595672607421875,-63
1782146991286,21.393573760986328,-63
1782146991297,21.227291107177734,-63
1782146991307,21.564117431640625,-63
1782146991317,21.527210235595703,-63
1782146991331,22.45191764831543,-63
1782146991341,21.462539672851562,-63
1782146991350,21.557998657226562,-63
1782146991360,21.586511611938477,-63
1782146991370,21.838409423828125,-63
1782146991379,21.676637649536133,-64
1782146991389,21.391408920288086,-63
1782146991399,21.585390090942383,-63
1782146991412,21.644634246826172,-63
1782146991422,21.594873428344727,-64
1782146991432,22.62841796875,-63
1782146991442,21.676959991455078,-63
1782146991454,21.509960174560547,-63
1782146991464,21.43701171875,-63
1782146991475,21.528141021728516,-63
1782146991487,21.597414016723633,-63
1782146991498,21.756515502929688,-63
1782146991510,21.354639053344727,-63
1782146991519,21.49913787841797,-64
1782146991535,22.955324172973633,-63
1782146991546,21.5017032623291,-63
1782146991556,21.476469039916992,-64
1782146991566,21.4803409576416,-63
1782146991576,21.527860641479492,-63
1782146991587,22.01375389099121,-63
1782146991598,21.60248374938965,-63
1782146991613,21.80200958251953,-63
1782146991623,21.495758056640625,-63
1782146991639,21.602331161499023,-63
1782146991649,21.616260528564453,-63
1782146991659,21.583181381225586,-63
1782146991669,21.616031646728516,-63
1782146991679,21.47032928466797,-63
1782146991690,21.505634307861328,-63
1782146991701,21.48943519592285,-63
