time_ms,amp,rssi
1782184907093,25.347965240478516,-68
1782184907099,26.36305046081543,-68
1782184907104,25.4515380859375,-68
1782184907108,22.68162727355957,-68
1782184907112,25.650959014892578,-67
1782184907116,25.706253051757812,-68
1782184907119,25.335988998413086,-67
1782184907122,25.57822608947754,-68
1782184907125,25.784645080566406,-68
1782184907128,25.615209579467773,-67
1782184907131,25.342792510986328,-68
1782184907135,25.50733184814453,-67
1782184907138,25.131103515625,-67
1782184907141,25.620851516723633,-68
1782184907145,25.287567138671875,-67
1782184907148,25.546249389648438,-68
1782184907151,25.386505126953125,-68
1782184907154,25.225971221923828,-67
1782184907158,25.289779663085938,-68
1782184907161,25.46672248840332,-68
1782184907164,25.574748992919922,-68
1782184907167,25.46198272705078,-68
1782184907170,25.62881851196289,-68
1782184907173,25.540346145629883,-68
1782184907176,25.3980655670166,-68
1782184907179,25.565044403076172,-67
1782184907182,25.308259963989258,-67
1782184907185,22.618518829345703,-68
1782184907188,26.15275001525879,-67
1782184907191,25.153669357299805,-68
1782184907194,25.477428436279297,-67
1782184907197,22.982666015625,-68
1782184907200,25.194141387939453,-68
1782184907203,25.691104888916016,-68
1782184907206,25.425968170166016,-68
1782184907209,25.642024993896484,-68
1782184907212,25.52016258239746,-67
1782184907215,25.52014923095703,-67
1782184907218,25.26852035522461,-68
1782184907221,25.314489364624023,-68
1782184907224,25.68277359008789,-68
1782184907227,25.060909271240234,-67
1782184907231,25.331680297851562,-68
1782184907234,25.560386657714844,-68
1782184907237,25.416257858276367,-68
1782184907240,25.28223419189453,-68
1782184907244,25.44959259033203,-68
1782184907247,25.557512283325195,-67
1782184907250,25.484180450439453,-68
1782184907253,25.477535247802734,-68
1782184907256,26.992589950561523,-68
1782184907259,25.351682662963867,-68
1782184907262,25.421268463134766,-67
1782184907265,25.455535888671875,-68
1782184907268,25.359712600708008,-67
1782184907271,25.442419052124023,-67
1782184907274,25.739696502685547,-68
1782184907277,25.483436584472656,-68
1782184907280,25.768470764160156,-67
1782184907283,22.582555770874023,-68
1782184907286,25.505420684814453,-68
1782184907289,25.42823028564453,-68
1782184907292,22.636219024658203,-68
1782184907295,25.415584564208984,-68
1782184907298,22.565275192260742,-67
1782184907302,26.100133895874023,-68
1782184907305,25.484888076782227,-67
1782184907308,25.489307403564453,-68
1782184907311,26.056865692138672,-67
1782184907314,22.586864471435547,-67
1782184907317,22.818689346313477,-68
1782184907320,25.653772354125977,-68
1782184907323,22.558349609375,-68
1782184907327,25.538597106933594,-67
1782184907330,25.408296585083008,-68
1782184907333,25.591554641723633,-67
1782184907336,25.3697509765625,-67
1782184907339,25.399333953857422,-67
1782184907342,25.563087463378906,-67
1782184907345,26.947402954101562,-68
1782184907348,25.42234230041504,-68
1782184907351,22.577295303344727,-67
1782184907355,25.447265625,-68
1782184907358,25.56597328186035,-68
1782184907361,25.360939025878906,-68
1782184907364,25.35498809814453,-68
1782184907367,25.497299194335938,-68
1782184907370,25.715635299682617,-68
1782184907372,25.336576461791992,-68
1782184907375,25.192651748657227,-68
1782184907378,22.636676788330078,-67
1782184907381,25.391124725341797,-68
1782184907384,25.261898040771484,-67
1782184907387,25.918861389160156,-67
1782184907390,25.31467628479004,-68
1782184907393,22.697738647460938,-68
1782184907396,25.365447998046875,-68
1782184907399,22.603984832763672,-68
1782184907402,25.409093856811523,-68
1782184907406,25.327028274536133,-68
1782184907409,25.69890022277832,-67
1782184907412,25.027233123779297,-68
1782184907416,25.561185836791992,-68
1782184907419,25.546627044677734,-67
1782184907422,22.516845703125,-68
1782184907425,25.537385940551758,-68
1782184907428,25.618396759033203,-67
1782184907431,25.405288696289062,-68
1782184907434,25.25223159790039,-68
1782184907437,25.0919189453125,-68
1782184907440,25.370790481567383,-68
1782184907443,25.555912017822266,-68
1782184907446,25.713953018188477,-68
1782184907449,25.54515266418457,-67
1782184907452,22.90229034423828,-68
1782184907455,25.630294799804688,-67
1782184907458,26.209941864013672,-67
1782184907461,25.437469482421875,-68
1782184907464,25.472755432128906,-68
1782184907467,25.6904354095459,-67
1782184907470,25.498258590698242,-67
1782184907473,26.228286743164062,-68
1782184907476,25.288162231445312,-68
1782184907479,25.617290496826172,-68
1782184907482,25.180082321166992,-68
1782184907485,25.463525772094727,-68
1782184907488,25.347919464111328,-68
1782184907497,26.19874382019043,-68
1782184907508,25.279321670532227,-68
1782184907519,25.463354110717773,-68
1782184907530,26.560033798217773,-67
1782184907542,25.63916015625,-68
1782184907551,25.437807083129883,-68
1782184907562,25.481496810913086,-67
1782184907574,25.35524559020996,-68
1782184907586,25.533035278320312,-68
1782184907595,25.458707809448242,-68
1782184907606,25.677284240722656,-68
1782184907616,25.27997589111328,-68
1782184907626,25.21631622314453,-67
1782184907641,25.272167205810547,-68
1782184907651,25.28615379333496,-67
1782184907662,25.27132225036621,-68
1782184907672,25.44981575012207,-68
1782184907682,25.318607330322266,-68
1782184907711,25.56898307800293,-68
1782184907721,25.23727035522461,-67
1782184907732,26.893489837646484,-68
1782184907743,26.105365753173828,-68
1782184907753,25.238035202026367,-67
1782184907764,25.558374404907227,-67
1782184907781,25.978992462158203,-68
1782184907791,26.395843505859375,-67
1782184907800,25.561994552612305,-67
1782184907810,25.66245460510254,-67
1782184907820,25.467235565185547,-68
1782184907846,25.337543487548828,-68
1782184907857,24.93192481994629,-68
1782184907868,25.123517990112305,-68
1782184907877,25.267305374145508,-68
1782184907888,25.182348251342773,-68
1782184907898,25.477121353149414,-68
1782184907908,25.550785064697266,-68
1782184907919,25.299484252929688,-68
1782184907929,25.02471351623535,-68
1782184907941,25.444618225097656,-68
1782184907951,25.25737762451172,-68
1782184907961,25.495386123657227,-68
1782184907972,25.0377197265625,-68
1782184907982,25.27056121826172,-68
1782184907993,25.90199089050293,-67
1782184908004,25.2114315032959,-68
1782184908013,25.440391540527344,-68
1782184908023,22.592187881469727,-68
1782184908033,25.203107833862305,-68
1782184908043,25.18178367614746,-68
1782184908053,25.65838050842285,-67
1782184908063,25.747873306274414,-68
1782184908073,25.488502502441406,-68
1782184908084,25.180524826049805,-68
1782184908095,25.35208511352539,-68
1782184908104,25.454763412475586,-68
1782184908114,22.567829132080078,-67
1782184908124,25.428180694580078,-68
1782184908135,25.178878784179688,-67
1782184908144,26.12914276123047,-68
1782184908154,25.160961151123047,-68
1782184908165,25.391569137573242,-68
1782184908175,25.17814826965332,-68
1782184908189,25.243499755859375,-67
1782184908199,25.25319480895996,-67
1782184908209,25.123079299926758,-68
1782184908221,25.028512954711914,-68
1782184908231,25.03067970275879,-67
1782184908241,25.28501319885254,-68
1782184908254,25.53919219970703,-68
1782184908264,25.575035095214844,-68
1782184908274,25.43387222290039,-68
1782184908283,25.97560691833496,-68
1782184908293,25.30733871459961,-68
1782184908307,25.132205963134766,-68
1782184908317,25.26485824584961,-68
1782184908327,25.320573806762695,-68
1782184908342,25.336565017700195,-68
1782184908353,25.3986759185791,-68
1782184908364,25.06486701965332,-68
1782184908374,25.494003295898438,-68
1782184908383,22.507781982421875,-68
1782184908393,25.279447555541992,-68
1782184908404,25.28399085998535,-68
1782184908414,22.784805297851562,-67
1782184908428,25.276880264282227,-68
1782184908451,26.256793975830078,-68
1782184908461,25.935745239257812,-68
1782184908471,25.537452697753906,-68
1782184908481,25.98164176940918,-67
1782184908492,25.43552589416504,-68
1782184908503,25.070043563842773,-68
1782184908514,25.602855682373047,-68
1782184908524,25.593917846679688,-68
1782184908533,25.539186477661133,-68
1782184908543,25.89171600341797,-68
1782184908552,25.324081420898438,-68
1782184908562,25.148509979248047,-68
1782184908572,25.667591094970703,-68
1782184908581,25.48099708557129,-68
1782184908596,25.86087989807129,-68
1782184908605,25.50227165222168,-67
1782184908615,25.452760696411133,-67
1782184908631,25.56424331665039,-68
1782184908641,25.245601654052734,-68
1782184908654,26.953664779663086,-67
1782184908664,25.13042640686035,-67
1782184908675,25.12931251525879,-67
1782184908685,25.669677734375,-68
1782184908699,25.628704071044922,-68
1782184908710,25.54478645324707,-68
1782184908719,25.578174591064453,-67
1782184908734,25.454315185546875,-68
1782184908745,25.26654624938965,-68
1782184908754,26.26546859741211,-68
1782184908764,26.282459259033203,-67
1782184908774,25.558650970458984,-68
1782184908784,25.211212158203125,-68
1782184908793,25.286197662353516,-68
1782184908803,25.527801513671875,-68
1782184908812,25.323511123657227,-68
1782184908823,25.825698852539062,-67
1782184908837,25.554729461669922,-68
1782184908846,25.43560028076172,-68
1782184908856,25.795143127441406,-67
1782184908866,25.4573917388916,-67
1782184908876,25.475313186645508,-68
1782184908887,25.614044189453125,-68
1782184908905,25.380374908447266,-67
1782184908915,25.221233367919922,-67
1782184908926,25.582721710205078,-68
1782184908938,25.46405792236328,-67
1782184908949,25.207908630371094,-67
1782184908959,25.417787551879883,-68
1782184908969,25.663728713989258,-68
1782184908979,25.18842315673828,-68
1782184908989,25.58257293701172,-68
1782184909006,25.56563949584961,-67
1782184909016,25.606128692626953,-68
1782184909026,25.58196449279785,-67
1782184909042,25.37782859802246,-68
1782184909053,25.15147590637207,-68
1782184909064,25.082805633544922,-67
1782184909073,26.574071884155273,-67
1782184909083,25.193620681762695,-68
1782184909094,22.54684066772461,-67
1782184909105,25.20907211303711,-68
1782184909116,22.336233139038086,-67
1782184909126,25.274517059326172,-68
1782184909136,25.465778350830078,-67
1782184909146,25.329139709472656,-68
1782184909155,22.66343879699707,-68
1782184909164,25.41926383972168,-68
1782184909177,24.979297637939453,-68
1782184909187,25.156200408935547,-68
1782184909198,25.080455780029297,-68
1782184909212,25.033885955810547,-68
1782184909224,25.103910446166992,-68
1782184909234,25.064186096191406,-68
1782184909247,25.357742309570312,-67
1782184909256,22.6993465423584,-68
1782184909268,25.308979034423828,-68
1782184909277,25.483898162841797,-68
1782184909287,25.1506404876709,-68
1782184909298,25.37056541442871,-67
1782184909308,25.264680862426758,-67
1782184909318,25.35155487060547,-68
1782184909330,25.33085060119629,-67
1782184909341,25.26935577392578,-68
1782184909352,25.29765510559082,-68
1782184909365,25.453338623046875,-67
1782184909374,25.634960174560547,-68
1782184909392,25.359230041503906,-68
1782184909403,25.535987854003906,-68
