time_ms,amp,rssi
1782273104958,39.899375915527344,-54
1782273104964,39.99291229248047,-54
1782273104971,39.979225158691406,-54
1782273104978,39.98305892944336,-54
1782273104985,39.848854064941406,-54
1782273104992,39.785221099853516,-54
1782273105000,39.609771728515625,-54
1782273105007,39.630592346191406,-54
1782273105015,40.06168746948242,-54
1782273105022,39.78710174560547,-54
1782273105029,39.63496780395508,-54
1782273105036,39.538612365722656,-54
1782273105042,39.8947868347168,-54
1782273105053,24.296524047851562,-60
1782273105060,24.442367553710938,-60
1782273105067,24.332429885864258,-60
1782273105073,24.346834182739258,-60
1782273105080,24.49994468688965,-60
1782273105087,24.232131958007812,-60
1782273105094,24.319377899169922,-60
1782273105101,24.46721839904785,-60
1782273105107,24.414113998413086,-60
1782273105118,24.338802337646484,-60
1782273105127,24.347774505615234,-60
1782273105137,24.377178192138672,-60
1782273105151,24.26424789428711,-60
1782273105159,24.451351165771484,-60
1782273105171,24.34392547607422,-60
1782273105184,24.528093338012695,-60
1782273105193,24.346439361572266,-60
1782273105204,24.50455665588379,-60
1782273105216,24.18816566467285,-60
1782273105226,24.3433895111084,-60
1782273105238,24.305269241333008,-60
1782273105250,24.276142120361328,-60
1782273105261,24.429046630859375,-60
1782273105271,24.59061622619629,-60
1782273105283,24.4691219329834,-60
1782273105297,24.164987564086914,-60
1782273105306,24.319580078125,-60
1782273105315,24.4053955078125,-60
1782273105327,24.318893432617188,-60
1782273105336,24.500816345214844,-60
1782273105346,24.456912994384766,-60
1782273105359,24.53959846496582,-60
1782273105371,24.29402732849121,-60
1782273105390,24.48516082763672,-60
1782273105405,24.31940460205078,-60
1782273105413,24.46253204345703,-60
1782273105423,24.30535125732422,-60
1782273105436,24.490337371826172,-60
1782273105446,24.450237274169922,-60
1782273105457,24.385635375976562,-60
1782273105467,24.50855827331543,-60
1782273105480,24.25080680847168,-60
1782273105492,24.447986602783203,-60
1782273105505,24.348308563232422,-60
1782273105514,24.4018497467041,-60
1782273105525,24.466205596923828,-60
1782273105536,24.30583953857422,-60
1782273105546,24.357316970825195,-60
1782273105555,24.542949676513672,-60
1782273105568,24.428983688354492,-60
1782273105579,24.428619384765625,-60
1782273105589,24.524072647094727,-60
1782273105603,24.283432006835938,-60
1782273105613,24.396032333374023,-60
1782273105623,24.410175323486328,-60
1782273105634,24.374710083007812,-60
1782273105643,24.337890625,-60
1782273105668,24.30097770690918,-60
1782273105678,24.535280227661133,-60
1782273105699,24.45825958251953,-60
1782273105710,24.539884567260742,-60
1782273105722,24.342134475708008,-60
1782273105733,24.394336700439453,-60
1782273105746,24.549747467041016,-60
1782273105755,24.409923553466797,-60
1782273105766,24.335063934326172,-60
1782273105779,24.386964797973633,-60
1782273105788,24.41944122314453,-60
1782273105799,24.492412567138672,-60
1782273105809,24.56001853942871,-60
1782273105821,24.213088989257812,-60
1782273105833,24.462535858154297,-60
1782273105843,24.51774024963379,-60
1782273105853,24.358707427978516,-60
1782273105864,24.446861267089844,-60
1782273105874,24.309677124023438,-60
1782273105888,24.336729049682617,-60
1782273105898,24.158597946166992,-60
1782273105908,24.295928955078125,-60
1782273105918,24.475933074951172,-60
1782273105929,24.3408145904541,-60
1782273105941,24.395992279052734,-60
1782273105953,24.261247634887695,-60
1782273105966,24.14568328857422,-60
1782273105976,24.480222702026367,-60
1782273105987,24.159603118896484,-60
1782273105998,24.3685302734375,-60
1782273106007,24.362804412841797,-60
1782273106020,24.295705795288086,-60
1782273106031,24.119848251342773,-60
1782273106041,24.383073806762695,-60
1782273106054,24.30141258239746,-60
1782273106065,24.48753547668457,-60
1782273106075,24.281734466552734,-60
1782273106090,24.400108337402344,-60
1782273106099,24.26058006286621,-60
1782273106109,24.375057220458984,-60
1782273106120,24.264680862426758,-60
1782273106132,24.25404930114746,-60
1782273106142,24.344287872314453,-60
1782273106155,24.355724334716797,-60
1782273106163,24.330841064453125,-60
1782273106174,24.301467895507812,-60
1782273106182,24.29337501525879,-60
1782273106193,24.360946655273438,-60
1782273106205,24.262760162353516,-60
1782273106218,24.087312698364258,-60
1782273106230,24.385852813720703,-60
1782273106240,24.305683135986328,-60
1782273106251,24.234315872192383,-60
1782273106262,24.239839553833008,-60
1782273106273,24.213050842285156,-60
1782273106285,24.300729751586914,-60
1782273106295,24.473209381103516,-60
1782273106304,24.44213104248047,-60
1782273106313,24.486753463745117,-60
1782273106336,24.44766616821289,-60
1782273106346,24.4241886138916,-60
1782273106355,24.497529983520508,-60
1782273106365,24.613924026489258,-60
1782273106376,24.221960067749023,-60
1782273106386,24.563419342041016,-60
1782273106397,24.392602920532227,-60
1782273106410,24.210491180419922,-60
1782273106420,24.248401641845703,-60
1782273106429,24.430892944335938,-60
1782273106441,24.367462158203125,-60
1782273106453,24.347820281982422,-60
1782273106463,24.328475952148438,-60
1782273106473,24.427339553833008,-60
1782273106483,24.377521514892578,-60
1782273106492,24.517969131469727,-60
1782273106502,24.007932662963867,-60
1782273106513,24.250436782836914,-60
1782273106524,24.315174102783203,-60
