pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782045625914,2026-06-21T21:40:25.914,safe,posture,lmh,standing_still,t017,"CSI_DATA,336725,1a:00:00:00:00:00,-53,11,-98,17,38,11,1096660375,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-5,3,-7,2,-8,2,-6,3,-8,2,-8,4,-10,4,-12,5,-12,3,-12,4,-13,5,-16,7,-16,5,-16,0,-16,3,-18,7,-17,2,-19,0,-16,1,-17,0,-23,2,-23,0,-23,4,-23,0,-21,2,-23,0,-23,0,-23,0,-24,1,-22,0,-25,1,-24,1,-23,0,-24,2,-24,5,-20,4,-23,7,-23,3,-24,7,-25,7,-24,10,-24,8,-26,9,-25,8,-24,10,-24,9,-25,11,-26,10,-29,11,-28,12,-28,16,-29,13,-29,9,-31,15,-30,15,-31,15,0,0,0,0,0,0,8,32,12,32,17,29,13,30,12,30,10,29,14,28,14,32,13,29,12,27,14,29,11,25,16,26,12,25,12,25,16,24,16,25,16,24,12,24,15,21,20,21,16,23,16,20,16,20,14,22,15,22,16,19,18,17,16,23,18,16,16,19,19,21,18,20,19,19,16,18,16,21,16,19,14,18,15,21,13,21,15,16,16,19,14,19,14,18,12,18,12,18,8,17,12,17,8,17,8,16,8,15,7,15,6,15,2,17,3,15,2,14,0,15,0,0,0,0,0,0,0,0,0,0]"""
1782045625923,2026-06-21T21:40:25.923,safe,posture,lmh,standing_still,t017,"CSI_DATA,336726,1a:00:00:00:00:00,-53,11,-98,18,38,11,1096671375,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-5,3,-6,3,-7,4,-9,4,-8,4,-8,5,-8,4,-11,4,-12,5,-12,6,-12,5,-15,6,-17,6,-14,5,-17,4,-16,7,-19,4,-19,3,-13,0,-19,0,-20,4,-19,3,-23,2,-25,5,-21,6,-23,3,-25,4,-22,3,-24,6,-23,3,-25,5,-25,4,-24,5,-24,7,-24,8,-22,6,-23,11,-25,9,-24,11,-24,10,-23,13,-23,12,-25,13,-23,12,-23,14,-24,13,-20,17,-22,16,-29,15,-24,19,-24,18,-28,16,-27,18,-26,23,-26,20,-26,21,0,0,0,0,0,0,19,29,19,27,23,25,19,27,20,25,18,25,21,23,24,25,19,20,17,23,20,19,19,20,22,23,20,20,22,19,21,19,24,20,23,18,19,19,21,17,24,13,21,19,20,12,20,15,21,16,22,14,22,14,24,11,24,13,25,8,22,11,23,12,23,13,24,11,20,9,25,13,24,10,21,11,22,14,21,12,20,9,21,11,20,14,19,11,19,12,18,10,16,12,18,11,13,12,14,11,12,11,13,9,11,12,9,11,11,12,11,12,6,12,0,0,0,0,0,0,0,0,0,0]"""
1782045625931,2026-06-21T21:40:25.931,safe,posture,lmh,standing_still,t017,"CSI_DATA,336727,1a:00:00:00:00:00,-53,11,-98,21,37,11,1096683419,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-6,1,-7,1,-8,2,-8,2,-8,1,-10,2,-8,2,-11,3,-13,3,-13,3,-12,4,-15,6,-16,5,-17,2,-17,5,-17,7,-19,5,-17,7,-23,5,-23,7,-21,5,-21,7,-20,8,-22,7,-19,9,-20,7,-22,8,-21,8,-21,12,-20,8,-24,10,-22,12,-21,11,-21,14,-20,15,-16,15,-18,17,-21,17,-18,20,-17,18,-15,22,-16,20,-15,24,-15,22,-13,23,-15,24,-10,25,-10,26,-13,28,-9,28,-9,29,-12,28,-12,29,-9,35,-8,34,-5,32,0,0,0,0,0,0,32,7,36,5,34,1,32,4,32,1,34,3,31,0,34,1,32,0,29,0,31,-2,26,-1,30,-6,29,-5,29,-6,27,-8,29,-10,26,-8,26,-7,24,-10,25,-16,26,-8,20,-13,25,-13,22,-14,22,-14,23,-15,19,-17,22,-15,16,-17,20,-16,20,-17,19,-17,17,-20,16,-17,20,-17,17,-18,16,-16,19,-18,17,-17,15,-16,16,-18,16,-18,14,-17,15,-16,12,-16,14,-15,12,-15,13,-13,11,-12,14,-13,11,-12,11,-11,13,-8,14,-11,10,-8,11,-8,0,0,0,0,0,0,0,0,0,0]"""
1782045625938,2026-06-21T21:40:25.938,safe,posture,lmh,standing_still,t017,"CSI_DATA,336728,1a:00:00:00:00:00,-53,11,-98,16,38,11,1096693374,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-2,6,-3,5,-4,7,-5,7,-5,7,-5,9,-6,10,-6,10,-6,10,-9,11,-7,11,-9,13,-8,13,-11,11,-12,13,-11,16,-13,11,-14,13,-11,13,-13,7,-14,16,-15,14,-16,17,-17,16,-13,17,-16,17,-18,18,-15,16,-16,20,-13,16,-16,20,-14,20,-14,17,-14,21,-11,22,-11,19,-11,22,-11,23,-8,24,-9,23,-6,25,-8,26,-6,28,-7,25,-5,27,-6,28,-4,27,-2,27,-5,32,-3,31,0,30,-4,31,-4,32,1,35,1,36,1,33,0,0,0,0,0,0,33,2,33,2,34,-4,32,0,33,-1,33,0,31,-5,35,-3,30,-3,30,-6,31,-5,27,-3,31,-8,27,-6,28,-6,24,-9,28,-11,27,-10,26,-10,24,-11,24,-14,26,-11,22,-13,22,-12,24,-13,25,-13,22,-15,20,-19,22,-15,20,-19,21,-13,22,-14,21,-16,18,-17,17,-15,22,-18,20,-16,19,-15,22,-18,17,-14,16,-15,17,-17,19,-15,16,-15,17,-13,14,-14,17,-12,17,-12,16,-11,14,-11,15,-9,13,-9,14,-9,15,-9,15,-6,14,-6,14,-2,0,0,0,0,0,0,0,0,0,0]"""
1782045625945,2026-06-21T21:40:25.945,safe,posture,lmh,standing_still,t017,"CSI_DATA,336729,1a:00:00:00:00:00,-53,11,-98,13,39,11,1096709450,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,5,3,5,5,5,5,7,6,7,6,6,8,8,10,6,10,8,10,8,10,8,14,7,15,4,16,6,16,7,17,4,18,3,17,1,20,0,20,1,21,0,19,0,23,-1,24,0,23,-2,23,-3,24,-4,24,-2,24,-4,21,-6,25,-4,24,-4,24,-5,26,-4,25,-5,22,-4,24,-6,25,-4,27,-7,25,-2,27,-5,26,-5,28,-7,25,-5,26,-7,27,-4,27,-8,29,-9,32,-8,31,-8,30,-13,32,-14,30,-11,33,-12,33,-13,32,0,0,0,0,0,0,31,21,30,20,32,17,28,20,28,19,25,20,26,20,27,23,24,21,22,22,24,20,20,20,25,20,22,22,22,22,23,18,24,22,22,21,18,22,20,20,24,19,20,23,19,18,18,21,17,24,16,23,16,21,20,21,17,24,21,19,16,23,16,24,15,24,17,23,15,21,14,26,13,25,11,24,11,26,8,25,9,23,8,25,6,26,6,24,3,24,5,23,1,22,1,24,0,21,0,19,-4,19,-2,17,-5,17,-7,16,-7,16,-8,16,-11,13,0,0,0,0,0,0,0,0,0,0]"""
1782045625952,2026-06-21T21:40:25.952,safe,posture,lmh,standing_still,t017,"CSI_DATA,336730,1a:00:00:00:00:00,-53,11,-98,16,38,11,1096716033,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-2,-5,-4,-5,-2,-7,-3,-9,-4,-9,-4,-10,-3,-9,-6,-11,-5,-11,-5,-12,-4,-13,-4,-12,-6,-16,-5,-16,-3,-17,-6,-19,-4,-18,-4,-16,-1,-22,-5,-24,-1,-21,-2,-21,-4,-22,-1,-24,-4,-21,0,-22,-2,-26,-2,-23,-4,-22,-1,-22,-3,-25,-3,-22,-4,-22,-6,-24,-6,-23,-7,-22,-8,-23,-7,-23,-11,-23,-10,-24,-11,-22,-11,-22,-14,-24,-10,-22,-11,-22,-11,-23,-15,-21,-14,-25,-15,-28,-17,-26,-16,-25,-15,-31,-13,-28,-20,-27,-22,-25,-19,-26,0,0,0,0,0,0,-33,16,-30,18,-27,22,-29,18,-26,19,-25,16,-25,18,-28,20,-26,18,-23,15,-22,16,-23,16,-24,21,-23,19,-22,18,-18,20,-21,23,-19,21,-22,15,-19,19,-17,22,-21,20,-13,20,-18,21,-17,20,-18,22,-16,19,-11,22,-15,22,-13,22,-15,21,-15,22,-15,21,-12,22,-13,21,-16,22,-13,22,-12,20,-18,22,-14,19,-14,18,-12,19,-15,19,-15,19,-16,17,-15,16,-15,15,-14,17,-13,12,-13,11,-14,11,-11,11,-11,10,-14,8,-14,7,-12,7,-12,4,0,0,0,0,0,0,0,0,0,0]"""
1782045625959,2026-06-21T21:40:25.959,safe,posture,lmh,standing_still,t017,"CSI_DATA,336731,1a:00:00:00:00:00,-53,11,-98,17,38,11,1096726374,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-5,5,-5,5,-7,5,-6,4,-7,7,-8,8,-8,9,-8,9,-8,11,-8,9,-8,12,-9,13,-8,12,-7,16,-8,17,-8,19,-5,18,-4,16,-4,17,0,21,-5,21,-1,22,0,24,0,22,-1,22,1,24,0,24,3,23,0,21,4,24,4,24,3,24,4,25,3,24,2,23,2,23,1,25,4,26,2,25,5,26,5,24,7,29,4,23,7,25,4,27,6,25,4,29,5,32,8,30,7,32,7,29,12,30,14,32,12,30,14,32,11,0,0,0,0,0,0,20,-27,18,-29,17,-29,21,-26,19,-25,21,-23,20,-25,22,-24,20,-22,22,-19,19,-21,19,-20,21,-21,22,-22,23,-19,17,-20,20,-24,20,-19,21,-16,20,-18,20,-21,22,-16,17,-15,19,-16,23,-15,22,-16,22,-16,20,-17,23,-16,20,-16,22,-13,24,-14,24,-12,23,-11,21,-9,24,-8,24,-10,21,-9,24,-8,23,-7,22,-5,23,-4,24,-1,23,-3,21,-1,22,-1,20,1,23,1,18,4,19,2,16,6,15,3,16,6,15,7,14,8,13,8,9,9,0,0,0,0,0,0,0,0,0,0]"""
1782045625966,2026-06-21T21:40:25.966,safe,posture,lmh,standing_still,t017,"CSI_DATA,336732,1a:00:00:00:00:00,-53,11,-98,18,38,11,1096737374,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,-6,2,-6,6,-6,4,-6,5,-6,6,-7,6,-6,7,-9,9,-9,10,-9,10,-9,12,-11,13,-11,14,-8,15,-8,16,-10,19,-5,18,-6,17,-9,16,-6,21,-6,19,-4,21,-6,25,-5,22,-5,22,0,25,-1,23,0,25,-2,21,0,25,0,25,0,24,1,26,0,24,0,20,0,25,0,26,0,25,-1,25,0,25,-3,25,0,26,-1,26,0,26,0,29,2,26,-1,28,0,30,0,32,1,28,2,33,5,30,4,34,3,34,4,34,6,0,0,0,0,0,0,12,-35,12,-31,9,-36,10,-30,12,-29,12,-30,12,-27,14,-31,12,-26,14,-27,12,-25,14,-24,13,-26,12,-25,13,-26,10,-27,12,-26,14,-25,15,-22,13,-23,12,-25,14,-21,12,-22,14,-22,15,-21,13,-19,12,-22,12,-24,18,-24,12,-22,14,-20,15,-19,16,-19,16,-21,14,-16,18,-19,19,-19,16,-17,18,-17,19,-12,15,-12,19,-15,20,-12,19,-12,20,-11,19,-10,19,-8,19,-7,17,-5,17,-5,16,-3,14,-3,16,-2,18,2,15,1,14,1,14,5,0,0,0,0,0,0,0,0,0,0]"""
1782045625973,2026-06-21T21:40:25.973,safe,posture,lmh,standing_still,t017,"CSI_DATA,336733,1a:00:00:00:00:00,-53,11,-98,18,38,11,1096748374,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,2,-4,3,-5,4,-8,4,-7,6,-6,6,-7,6,-7,8,-6,8,-8,9,-9,9,-9,12,-9,12,-8,15,-6,14,-8,14,-10,19,-9,16,-8,20,-3,25,-2,19,-6,20,-6,22,-6,25,-4,21,-6,21,-1,21,-3,25,0,24,-4,21,-2,25,-4,25,-2,25,-2,25,-2,25,-4,23,-2,24,-4,25,-1,26,-5,25,-1,26,-6,25,-3,27,-6,24,-1,27,-2,28,-3,25,-5,28,-2,32,-2,31,-2,29,-2,32,0,34,0,34,-3,32,-4,35,-1,0,0,0,0,0,0,4,-37,7,-33,0,-33,6,-32,5,-33,6,-29,4,-32,6,-34,7,-28,8,-28,6,-28,7,-25,6,-29,6,-28,6,-26,4,-28,3,-32,6,-28,8,-26,6,-26,3,-29,8,-27,3,-24,7,-24,6,-25,9,-24,8,-25,4,-26,6,-28,4,-26,7,-22,9,-24,10,-25,7,-25,9,-23,12,-25,10,-23,9,-20,12,-23,10,-20,10,-19,12,-19,13,-18,14,-19,15,-16,14,-17,12,-11,15,-15,13,-11,13,-13,15,-8,12,-9,12,-6,13,-4,16,-6,14,-4,16,0,0,0,0,0,0,0,0,0,0,0]"""
1782045625980,2026-06-21T21:40:25.980,safe,posture,lmh,standing_still,t017,"CSI_DATA,336734,1a:00:00:00:00:00,-53,11,-98,15,38,11,1096759374,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,2,6,1,7,1,8,0,10,3,8,1,10,3,12,5,11,2,13,5,13,3,16,4,16,5,16,9,14,7,16,5,17,7,17,4,17,11,20,13,18,8,18,9,20,10,21,11,19,7,21,11,22,9,17,11,22,9,21,7,24,8,23,9,20,7,26,8,24,6,22,4,26,0,24,4,25,0,26,4,28,-3,26,-4,33,8,20,-2,26,-4,32,-7,33,-21,28,0,29,-4,32,-32,29,-9,34,-3,11,-19,41,-4,44,-6,6,0,0,0,0,0,0,0,6,-16,-15,-41,-27,-34,-31,-29,-6,-31,-7,-32,0,-50,-11,-35,-13,-25,-11,-7,-11,-22,-11,-25,-23,-28,-20,-25,-16,-22,-16,-18,-19,-25,-16,-22,-13,-21,-16,-17,-20,-19,-16,-24,-19,-19,-16,-18,-18,-19,-17,-21,-18,-16,-20,-13,-21,-17,-21,-13,-18,-14,-21,-17,-18,-16,-22,-14,-19,-13,-20,-18,-19,-16,-18,-13,-22,-16,-18,-15,-16,-12,-19,-14,-19,-15,-19,-12,-17,-14,-17,-12,-16,-15,-16,-12,-12,-13,-13,-12,-11,-15,-10,-12,-13,-12,-9,-14,-9,-11,-10,-12,-6,-13,0,0,0,0,0,0,0,0,0,0]"""
