pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782109738879,2026-06-22T15:28:58.879,safe,posture,yja,standing_still,t014,"CSI_DATA,484520,1a:00:00:00:00:00,-62,11,-99,16,49,11,1042651200,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,6,0,6,0,6,-1,6,0,8,2,5,2,6,0,7,1,7,2,7,3,7,1,8,1,8,2,6,1,6,2,6,2,6,0,7,0,7,0,6,1,5,2,5,0,6,1,4,1,4,2,6,1,5,0,5,0,5,0,5,0,4,0,4,-1,4,-1,3,-2,4,-2,3,-2,3,-3,3,-4,4,-4,1,-4,1,-4,2,-5,2,-6,2,-4,0,-5,1,-6,1,-9,1,-8,0,-9,-1,-8,0,-9,1,-10,-1,-9,-1,-12,-1,-10,0,0,0,0,0,0,-12,1,-15,1,-14,2,-15,1,-14,1,-15,1,-15,3,-15,2,-16,3,-15,2,-16,2,-17,1,-17,5,-17,2,-16,2,-19,2,-18,4,-18,4,-20,5,-17,8,-17,9,-19,7,-18,6,-19,9,-19,6,-20,9,-20,5,-20,8,-23,7,-20,8,-22,7,-24,8,-20,13,-22,13,-26,10,-26,10,-24,6,-26,9,-28,5,-27,8,-27,4,-26,6,-27,3,-27,3,-28,0,-26,5,-27,3,-28,0,-26,-3,-22,-2,-25,-4,-23,-6,-25,-4,-23,-8,-21,-8,-21,-9,-19,-10,0,0,0,0,0,0,0,0,0,0]"""
1782109738884,2026-06-22T15:28:58.884,safe,posture,yja,standing_still,t014,"CSI_DATA,484521,1a:00:00:00:00:00,-62,11,-99,17,49,11,1042661814,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-5,-2,-7,-1,-6,-1,-7,-2,-6,-2,-7,-3,-6,0,-6,-1,-7,-2,-7,-2,-6,-1,-7,-1,-7,-2,-5,-2,-8,-2,-6,-3,-7,-1,-6,-2,-6,-3,-3,-2,-5,-3,-5,-2,-5,-2,-5,-3,-6,-2,-3,-4,-2,-3,-3,-2,-2,-4,-1,-3,-2,-4,-2,-2,-2,-3,-1,-4,0,-5,1,-5,1,-4,0,-3,2,-3,2,-4,3,-3,3,-2,5,-3,5,-3,8,-2,6,-3,6,-2,7,-2,8,-3,8,-2,7,-1,9,0,12,0,11,0,9,2,11,0,0,0,0,0,0,11,-5,14,-4,11,-4,14,-6,15,-6,12,-6,14,-7,11,-7,14,-8,14,-7,14,-10,14,-12,11,-9,13,-12,12,-14,12,-12,12,-13,11,-14,8,-12,12,-17,8,-15,8,-19,8,-16,8,-21,6,-21,8,-19,6,-22,5,-23,6,-21,5,-24,5,-23,0,-20,6,-28,5,-24,1,-27,6,-24,2,-30,3,-28,1,-28,3,-25,5,-29,3,-28,7,-26,5,-26,1,-25,6,-28,6,-23,2,-29,6,-23,5,-28,6,-24,5,-25,7,-21,7,-24,8,-23,9,-19,8,-19,0,0,0,0,0,0,0,0,0,0]"""
1782109738888,2026-06-22T15:28:58.888,safe,posture,yja,standing_still,t014,"CSI_DATA,484522,1a:00:00:00:00:00,-62,11,-99,15,49,11,1042673878,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,1,7,1,6,1,5,1,6,2,7,1,7,0,7,1,8,1,6,2,7,3,7,3,7,4,7,3,7,4,7,1,7,2,7,2,4,1,7,2,7,2,7,1,7,1,5,1,4,1,5,1,5,1,5,0,4,0,4,0,5,-1,2,-1,4,-2,2,-1,2,-2,4,-3,4,-2,4,-2,2,-4,2,-4,1,-4,1,-5,1,-5,1,-5,1,-6,0,-5,0,-7,-2,-7,-1,-7,-3,-7,-1,-7,-2,-8,-2,-9,-5,-9,-4,-9,-7,-9,-5,-8,0,0,0,0,0,0,-12,6,-12,9,-8,7,-12,10,-13,11,-13,9,-11,11,-10,11,-12,11,-10,10,-9,12,-11,12,-9,16,-10,14,-11,13,-11,14,-10,14,-10,16,-10,16,-7,19,-6,17,-8,19,-7,17,-4,19,-7,21,-4,22,-5,23,-8,20,-7,23,-6,23,-7,25,-6,25,-6,28,-6,24,-7,26,-5,24,-3,26,-4,26,-4,27,-5,29,-7,27,-10,24,-10,27,-12,27,-11,26,-10,26,-11,23,-12,24,-9,21,-9,23,-10,22,-11,23,-11,22,-14,20,-14,16,-15,16,-17,14,0,0,0,0,0,0,0,0,0,0]"""
1782109738892,2026-06-22T15:28:58.892,safe,posture,yja,standing_still,t014,"CSI_DATA,484523,1a:00:00:00:00:00,-62,11,-99,18,49,11,1042682917,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,1,6,1,8,2,7,1,7,3,6,3,5,2,6,3,6,3,5,3,6,3,6,3,7,3,7,3,4,3,6,4,5,2,8,3,8,4,8,3,4,3,4,2,6,1,4,2,3,2,5,2,5,1,4,1,6,2,3,0,6,0,5,0,5,-1,4,0,3,0,3,0,4,-1,5,-1,3,-3,3,-4,3,-3,4,-4,3,-4,3,-5,3,-7,2,-5,2,-7,2,-7,2,-7,2,-9,1,-8,0,-9,2,-10,1,-10,3,-11,0,-11,0,0,0,0,0,0,-13,0,-13,0,-17,2,-14,1,-12,1,-16,1,-15,0,-18,1,-14,2,-19,1,-19,2,-16,2,-15,1,-15,2,-18,4,-16,3,-18,3,-16,4,-19,6,-16,3,-19,7,-16,7,-22,8,-21,8,-19,9,-19,5,-18,7,-21,10,-21,8,-22,8,-21,7,-22,12,-22,8,-25,10,-21,10,-30,9,-27,11,-26,8,-26,8,-24,5,-24,6,-28,8,-27,3,-24,4,-26,5,-25,2,-28,3,-25,3,-31,0,-26,0,-25,-2,-24,-5,-22,-4,-20,-5,-25,-7,-19,-7,-20,-8,0,0,0,0,0,0,0,0,0,0]"""
1782109738895,2026-06-22T15:28:58.895,safe,posture,yja,standing_still,t014,"CSI_DATA,484524,1a:00:00:00:00:00,-62,11,-99,9,48,11,1042692330,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-7,0,-4,0,-8,0,-7,0,-7,0,-7,0,-6,0,-7,1,-6,1,-6,1,-7,1,-7,3,-6,3,-7,2,-5,1,-8,2,-6,3,-7,2,-5,3,-4,1,-7,2,-5,2,-6,2,-6,0,-5,0,-4,0,-5,1,-3,1,-6,0,-3,0,-7,0,-5,0,-4,0,-3,-2,-3,-3,-3,-4,-5,-1,-2,0,-2,0,-3,-2,-3,-6,-2,-3,-5,-7,0,-5,-3,-7,0,-5,1,-6,-2,-7,-1,-10,-5,-8,-2,-10,-2,-7,1,-10,-1,-11,-1,-13,0,0,0,0,0,0,0,0,15,-2,12,-1,17,-1,15,0,12,-2,18,-1,13,0,19,0,13,-1,19,0,18,-1,16,1,18,-2,16,-2,19,0,19,0,18,0,18,0,22,2,17,2,22,0,19,1,23,3,21,2,19,3,23,0,19,1,22,1,23,0,22,0,23,0,27,4,21,5,27,0,24,0,32,-1,25,1,29,-2,28,0,28,-3,25,-4,29,-5,27,-7,24,-10,29,-4,24,-6,29,-11,22,-15,28,-11,19,-11,23,-13,20,-14,21,-14,15,-16,17,-17,15,-18,14,0,0,0,0,0,0,0,0,0,0]"""
1782109738899,2026-06-22T15:28:58.899,safe,posture,yja,standing_still,t014,"CSI_DATA,484525,1a:00:00:00:00:00,-63,11,-99,15,49,11,1042703191,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,1,-6,2,-6,2,-8,1,-6,4,-7,5,-6,4,-4,3,-5,5,-5,4,-6,5,-6,5,-6,4,-5,5,-6,3,-4,4,-5,3,-5,4,-5,6,-7,4,-6,5,-4,3,-2,4,-6,3,-5,4,-4,2,-3,3,-4,1,-5,1,-5,1,-3,2,-6,1,-5,1,-5,1,-5,0,-4,0,-4,-1,-3,-1,-4,-1,-4,-1,-4,-2,-2,-4,-2,-4,-5,-5,-5,-3,-5,-5,-2,-4,-5,-4,-5,-7,-4,-9,-4,-8,-1,-8,-4,-9,-4,-10,-5,-10,-4,-11,-4,0,0,0,0,0,0,-5,14,-4,13,-5,17,-5,14,-2,13,-4,17,-3,13,-3,17,-2,13,-6,17,-5,19,-5,14,-4,16,-5,15,-3,19,-1,18,-2,18,-2,17,-4,19,0,17,0,20,0,19,-2,23,-3,23,-1,20,-2,22,-3,20,0,24,0,25,0,22,-1,20,-2,25,1,22,1,26,-1,27,-2,34,-7,26,-4,27,-10,26,-7,24,-7,26,-4,30,-7,26,-5,23,-11,25,-5,25,-8,27,-12,25,-17,28,-15,18,-15,19,-19,16,-16,16,-17,16,-18,18,-16,15,-17,11,0,0,0,0,0,0,0,0,0,0]"""
1782109738902,2026-06-22T15:28:58.902,safe,posture,yja,standing_still,t014,"CSI_DATA,484526,1a:00:00:00:00:00,-62,11,-99,17,49,11,1042714123,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,0,-7,1,-7,1,-7,0,-6,0,-7,-1,-6,-1,-7,0,-7,-1,-6,-1,-7,-1,-7,-1,-8,-1,-8,-1,-6,0,-6,-1,-6,-1,-7,-1,-6,0,-6,0,-8,-1,-6,-2,-5,0,-6,-1,-5,-1,-4,0,-5,0,-5,0,-5,1,-3,0,-5,1,-5,2,-5,2,-3,1,-4,2,-2,1,-2,2,-2,3,-3,2,-3,5,0,4,-1,5,-2,6,-2,6,0,7,-1,7,0,7,0,6,1,8,1,8,1,9,2,8,3,10,3,10,2,11,3,10,0,0,0,0,0,0,14,-4,14,-4,13,-3,15,-6,15,-5,14,-5,14,-5,15,-7,14,-6,14,-6,14,-7,15,-3,15,-9,16,-6,16,-7,16,-8,16,-8,17,-9,18,-11,14,-12,15,-13,16,-12,16,-11,15,-12,17,-10,18,-17,17,-11,16,-12,19,-14,17,-15,20,-15,23,-15,17,-18,17,-18,20,-16,21,-17,21,-14,23,-15,24,-14,24,-15,24,-12,23,-13,25,-12,25,-11,26,-10,21,-12,25,-12,26,-8,25,-6,22,-5,25,-5,23,-2,25,-3,24,1,21,0,23,1,23,3,0,0,0,0,0,0,0,0,0,0]"""
1782109738905,2026-06-22T15:28:58.905,safe,posture,yja,standing_still,t014,"CSI_DATA,484527,1a:00:00:00:00:00,-63,11,-99,16,49,11,1042725123,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,1,-4,2,-6,3,-6,2,-7,2,-5,1,-7,2,-7,2,-5,4,-8,1,-6,1,-6,2,-8,1,-6,1,-6,1,-6,1,-6,0,-7,1,-6,0,-9,0,-7,1,-6,-1,-5,0,-6,0,-6,0,-5,-1,-4,-1,-3,-1,-5,-2,-4,-2,-3,-2,-4,-4,-4,-2,-5,-3,-2,-3,-1,-4,-1,-5,0,-5,-1,-5,0,-4,0,-5,1,-5,2,-5,2,-5,3,-5,5,-5,5,-4,6,-4,4,-4,6,-5,7,-4,6,-2,8,-4,12,-2,10,-2,9,-2,11,0,0,0,0,0,0,10,0,14,0,13,0,13,-3,16,-1,13,-4,16,-2,13,-4,16,-6,15,-5,17,-6,15,-8,13,-6,17,-9,16,-12,14,-10,14,-11,13,-12,11,-11,15,-15,11,-15,11,-18,12,-17,14,-19,11,-17,9,-15,10,-21,8,-24,10,-21,8,-21,6,-22,4,-20,8,-27,5,-24,4,-27,6,-26,5,-28,6,-27,4,-27,6,-23,5,-27,3,-29,6,-27,4,-24,3,-22,5,-27,5,-23,2,-27,6,-24,5,-26,6,-24,4,-22,6,-20,7,-24,6,-24,7,-19,7,-18,0,0,0,0,0,0,0,0,0,0]"""
1782109738907,2026-06-22T15:28:58.907,safe,posture,yja,standing_still,t014,"CSI_DATA,484528,1a:00:00:00:00:00,-63,11,-99,18,49,11,1042737829,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-4,6,-3,4,-5,7,-4,3,-5,7,-4,7,-3,6,-3,6,-4,3,-5,6,-4,7,-4,4,-3,4,-6,4,-3,4,-4,8,-3,4,-4,7,-4,6,-4,6,-1,4,-2,5,-2,5,-1,4,-3,5,-2,4,-2,5,0,4,1,5,0,4,0,6,0,3,2,4,0,3,3,4,2,4,2,4,4,2,3,2,4,2,4,1,4,1,3,0,7,0,7,0,7,0,8,0,6,-1,7,-2,9,-4,6,-4,9,-3,9,-4,8,-7,10,-6,9,-7,0,0,0,0,0,0,-11,-9,-9,-8,-13,-12,-9,-10,-8,-7,-13,-9,-11,-7,-16,-9,-11,-6,-16,-10,-16,-7,-13,-8,-16,-5,-13,-6,-18,-6,-17,-5,-18,-4,-15,-4,-21,-4,-15,0,-21,0,-16,0,-26,0,-22,1,-21,1,-21,3,-19,1,-23,4,-22,4,-21,3,-21,1,-27,3,-18,9,-25,9,-25,6,-34,10,-24,4,-25,10,-28,5,-25,7,-24,6,-27,9,-26,7,-23,5,-27,3,-21,8,-28,9,-24,3,-34,4,-22,2,-25,4,-24,0,-23,3,-20,-1,-24,0,-22,-1,-24,-1,0,0,0,0,0,0,0,0,0,0]"""
1782109738910,2026-06-22T15:28:58.910,safe,posture,yja,standing_still,t014,"CSI_DATA,484529,1a:00:00:00:00:00,-62,11,-99,16,49,11,1042747123,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-2,-6,-2,-5,-1,-6,-2,-6,-2,-7,-2,-6,-3,-8,-1,-6,-2,-8,-2,-8,-3,-7,-1,-6,-1,-7,-1,-8,0,-7,1,-8,-1,-6,-1,-4,0,-4,-1,-6,1,-6,0,-5,0,-5,1,-5,2,-5,1,-4,1,-2,2,-2,3,-4,4,-2,2,-1,2,-1,4,-1,4,-1,5,-1,5,0,4,0,4,2,4,2,4,2,5,2,4,4,4,4,4,4,3,6,3,6,4,8,2,8,1,8,0,9,1,9,0,9,-1,11,-1,10,-2,10,-2,0,0,0,0,0,0,-5,-12,-7,-13,-6,-11,-9,-11,-9,-13,-9,-11,-13,-12,-12,-9,-13,-10,-11,-10,-13,-9,-12,-10,-17,-8,-15,-9,-15,-8,-16,-8,-17,-5,-17,-5,-18,-4,-20,0,-19,1,-20,0,-19,0,-21,1,-21,1,-23,5,-22,1,-21,5,-23,4,-21,7,-23,8,-23,8,-21,14,-20,14,-23,14,-21,13,-23,12,-22,13,-24,13,-23,17,-25,15,-22,15,-23,15,-23,15,-22,15,-20,19,-19,18,-22,16,-19,14,-19,14,-20,13,-20,13,-19,16,-21,12,-19,11,-20,11,-19,10,0,0,0,0,0,0,0,0,0,0]"""
