pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782109559376,2026-06-22T15:25:59.376,safe,posture,yja,standing_still,t011,"CSI_DATA,468201,1a:00:00:00:00:00,-60,11,-99,13,47,11,863143817,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-13,3,-9,4,-13,3,-10,7,-15,5,-15,7,-10,5,-13,5,-10,6,-14,7,-14,5,-13,5,-11,7,-13,3,-11,5,-15,5,-10,6,-14,3,-14,1,-11,3,-11,4,-9,2,-11,2,-11,2,-9,3,-9,3,-11,-3,-7,-2,-9,0,-10,-3,-12,-2,-8,-4,-8,-3,-7,-5,-6,-4,-7,-3,-7,-5,-5,-5,-4,-7,-3,-5,-3,-9,-3,-7,0,-8,-1,-8,0,-7,0,-9,0,-7,1,-7,3,-9,4,-7,2,-11,3,-8,7,-8,7,-10,11,-9,8,0,0,0,0,0,0,15,8,13,7,19,10,15,6,12,2,18,8,15,3,21,5,13,2,23,6,23,0,20,2,20,0,18,1,23,0,23,0,23,-2,19,-1,25,-4,19,-7,25,-10,20,-6,29,-10,23,-14,21,-12,23,-14,21,-10,25,-16,25,-16,24,-15,22,-11,30,-17,19,-19,24,-26,26,-19,37,-30,27,-19,26,-27,30,-21,25,-23,26,-20,30,-27,30,-23,24,-19,32,-22,23,-22,30,-28,27,-19,40,-24,27,-16,30,-19,29,-14,27,-16,27,-10,30,-12,28,-10,30,-9,0,0,0,0,0,0,0,0,0,0]"""
1782109559383,2026-06-22T15:25:59.383,safe,posture,yja,standing_still,t011,"CSI_DATA,468202,1a:00:00:00:00:00,-60,11,-99,18,46,11,863153078,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,8,10,10,8,8,11,8,10,7,7,9,9,11,6,10,10,10,6,11,7,13,8,13,9,12,8,11,9,13,8,11,8,11,6,12,6,10,7,9,6,8,8,10,4,9,5,8,6,10,6,9,6,8,6,10,8,5,7,4,6,7,10,6,7,5,8,3,7,3,8,3,6,3,6,2,8,1,7,0,8,0,6,-1,7,-1,9,-3,8,-2,6,-2,6,-4,9,-4,6,-6,7,-8,6,-9,5,-8,6,-10,5,-10,5,-11,5,-11,6,-13,0,0,0,0,0,0,-14,-4,-16,-4,-18,-2,-16,-2,-15,-2,-18,-1,-17,0,-20,0,-19,0,-19,0,-21,1,-18,-3,-22,3,-20,0,-21,2,-22,3,-21,4,-23,4,-24,4,-20,9,-22,9,-24,8,-24,9,-23,9,-23,9,-26,13,-25,8,-25,10,-27,11,-26,12,-27,12,-32,13,-24,19,-27,20,-32,16,-33,17,-30,13,-33,17,-35,13,-35,16,-34,11,-34,14,-35,12,-33,11,-37,9,-33,14,-36,13,-37,8,-38,6,-31,2,-34,3,-33,0,-34,2,-33,-2,-31,-3,-30,-6,-30,-8,0,0,0,0,0,0,0,0,0,0]"""
1782109559388,2026-06-22T15:25:59.388,safe,posture,yja,standing_still,t011,"CSI_DATA,468203,1a:00:00:00:00:00,-60,11,-99,14,47,11,863161944,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-5,13,-3,12,-3,16,-3,12,-3,14,0,14,0,13,3,13,-1,13,0,13,0,14,0,14,-2,13,-1,16,0,11,-1,15,-1,12,0,16,0,13,0,11,3,13,-1,10,0,12,-1,12,-2,10,-1,8,-1,10,0,8,-4,9,-5,8,-3,10,-5,9,-3,8,-4,9,-3,6,-4,4,-5,3,-7,3,-7,3,-6,4,-8,0,-6,0,-7,0,-8,0,-10,1,-8,0,-7,0,-9,0,-9,-3,-10,-6,-9,-7,-7,-6,-10,-8,-8,-9,-6,-10,-10,-9,-10,0,0,0,0,0,0,-10,14,-8,13,-9,16,-8,14,-4,12,-5,18,-5,16,-6,21,-5,16,-6,22,-6,20,-7,18,-3,20,-6,19,0,23,1,23,1,22,2,21,0,26,4,19,7,25,3,22,4,30,3,27,1,26,6,27,3,24,12,27,12,29,10,26,10,26,8,33,16,23,17,31,13,30,16,40,4,36,10,34,4,38,9,33,9,33,17,35,14,35,12,31,6,39,13,29,13,37,4,35,4,43,-3,32,0,34,-6,32,0,33,-4,30,0,33,0,30,-5,30,0,0,0,0,0,0,0,0,0,0]"""
1782109559391,2026-06-22T15:25:59.391,safe,posture,yja,standing_still,t011,"CSI_DATA,468204,1a:00:00:00:00:00,-61,11,-99,-7,46,11,863176194,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,11,7,9,9,11,6,6,7,14,7,9,6,9,9,11,7,11,11,11,7,11,7,12,7,11,7,12,7,9,7,15,6,11,7,12,6,9,7,7,7,7,9,9,9,11,6,9,9,7,9,7,9,7,7,6,7,7,6,4,9,4,6,1,7,1,6,1,9,0,9,1,9,1,6,1,6,-1,7,-3,6,-3,9,-1,7,-3,7,-4,4,-3,6,-4,4,-6,4,-6,6,-9,4,-9,4,-7,4,-11,4,-9,4,-11,3,-12,0,-12,0,-12,0,0,0,0,0,0,-15,1,-17,6,-11,4,-15,4,-20,6,-14,4,-19,7,-12,7,-20,9,-12,9,-14,9,-14,15,-17,14,-15,19,-14,12,-14,15,-14,19,-15,19,-12,19,-17,22,-11,17,-14,23,-7,19,-9,22,-9,26,-9,26,-7,30,-7,25,-7,28,-6,31,-9,34,-4,31,-14,36,-11,30,-9,34,-6,23,-3,34,-7,33,-1,38,-9,39,-6,41,-11,31,-9,38,-14,38,-9,36,-17,38,-17,28,-12,36,-7,23,-12,33,-12,31,-9,34,-15,31,-15,34,-15,23,-17,25,-19,22,0,0,0,0,0,0,0,0,0,0]"""
1782109559395,2026-06-22T15:25:59.395,safe,posture,yja,standing_still,t011,"CSI_DATA,468205,1a:00:00:00:00:00,-60,11,-99,11,46,11,863183944,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,18,-2,24,33,18,-37,24,-33,-40,0,15,-5,-52,11,3,0,-19,-41,-3,-3,7,-1,-13,-16,0,-9,-7,-18,-16,-16,1,-10,-10,-9,0,-9,2,-11,-2,-11,2,-14,0,-10,-4,-10,-3,-13,-4,-14,-2,-12,-1,-13,0,-10,0,-9,0,-10,0,-6,1,-13,1,-4,0,-10,4,-7,0,-2,6,-8,6,-5,1,-8,5,-4,9,0,6,-1,7,-7,12,-7,6,0,3,2,10,0,3,4,8,1,15,-2,10,3,7,4,7,4,12,2,9,4,13,11,12,0,0,0,0,0,0,11,-11,11,-14,7,-10,8,-14,12,-17,9,-11,11,-19,6,-14,10,-20,7,-15,6,-16,5,-20,6,-20,5,-22,6,-17,8,-18,5,-21,5,-24,3,-20,1,-27,0,-19,0,-27,-1,-19,-1,-24,-3,-28,-4,-30,-4,-31,0,-27,0,-30,-2,-32,-4,-33,-7,-27,-7,-39,-5,-29,-11,-35,-6,-26,-12,-35,-6,-35,-12,-36,-8,-38,-5,-41,0,-33,0,-38,-1,-39,-3,-33,-1,-43,0,-31,-4,-40,0,-26,0,-33,0,-34,0,-35,1,-33,6,-37,8,-29,10,-28,10,-26,0,0,0,0,0,0,0,0,0,0]"""
1782109559398,2026-06-22T15:25:59.398,safe,posture,yja,standing_still,t011,"CSI_DATA,468206,1a:00:00:00:00:00,-60,11,-99,17,46,11,863195282,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-7,11,-6,7,-9,10,-7,7,-10,11,-11,11,-11,7,-9,11,-10,7,-11,11,-10,11,-9,9,-9,8,-13,9,-8,10,-10,11,-8,8,-11,9,-10,5,-11,4,-9,7,-7,8,-7,8,-7,8,-4,9,-4,7,-7,8,-2,7,-3,10,-3,7,-3,11,-3,7,-1,7,-3,7,0,9,0,7,1,10,2,7,3,7,2,7,3,5,6,7,4,5,8,7,5,7,7,5,7,6,7,3,9,1,9,1,10,0,11,0,11,0,11,-1,15,0,13,0,0,0,0,0,0,0,-3,-15,-4,-13,-7,-17,-5,-17,-6,-12,-8,-17,-7,-12,-13,-18,-9,-14,-11,-18,-11,-15,-9,-17,-15,-15,-12,-15,-17,-15,-17,-14,-19,-11,-17,-11,-20,-16,-19,-7,-25,-8,-19,-11,-26,-12,-23,-11,-21,-13,-26,-9,-23,-10,-28,-6,-29,-7,-27,-5,-27,-5,-34,-11,-28,1,-36,-1,-33,-6,-42,-7,-32,-12,-35,-8,-34,-13,-34,-7,-31,-8,-38,-4,-38,-6,-33,-6,-37,-13,-33,-3,-40,-6,-31,-13,-40,-15,-28,-15,-32,-15,-27,-20,-29,-15,-23,-17,-27,-15,-27,-15,-24,-19,0,0,0,0,0,0,0,0,0,0]"""
1782109559402,2026-06-22T15:25:59.402,safe,posture,yja,standing_still,t011,"CSI_DATA,468207,1a:00:00:00:00:00,-60,11,-99,14,47,11,863205944,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-3,-10,-4,-13,-4,-10,-3,-14,-3,-10,-4,-10,-5,-12,-4,-13,-8,-14,-3,-11,-5,-12,-6,-12,-6,-14,-6,-13,-6,-15,-4,-10,-6,-13,-7,-10,-9,-10,-8,-9,-9,-9,-8,-10,-7,-9,-10,-8,-9,-7,-9,-7,-7,-4,-10,-6,-9,-4,-7,-3,-6,0,-10,0,-8,0,-9,2,-7,0,-7,2,-6,3,-6,4,-8,5,-5,4,-6,6,-4,6,-4,7,-2,6,-1,8,0,9,0,9,2,10,2,10,1,11,4,10,4,9,6,8,6,10,6,9,10,9,0,0,0,0,0,0,9,-13,8,-16,5,-12,6,-15,6,-20,6,-14,3,-20,1,-16,3,-22,-2,-16,-1,-17,-4,-20,-4,-21,-8,-21,-4,-20,-9,-17,-10,-19,-12,-22,-11,-19,-14,-23,-12,-16,-17,-22,-17,-13,-19,-14,-23,-15,-24,-15,-28,-13,-23,-15,-27,-12,-30,-10,-32,-11,-28,-10,-35,-16,-30,-12,-33,-11,-26,-3,-36,-6,-35,-5,-37,0,-39,-6,-40,-3,-33,-7,-39,-2,-41,-6,-35,-4,-40,-7,-30,-7,-40,-6,-27,0,-35,-6,-32,-3,-35,0,-33,-3,-37,-1,-30,-6,-30,-4,-28,-6,0,0,0,0,0,0,0,0,0,0]"""
1782109559405,2026-06-22T15:25:59.405,safe,posture,yja,standing_still,t011,"CSI_DATA,468208,1a:00:00:00:00:00,-60,11,-99,18,46,11,863216943,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,2,13,3,11,2,13,4,11,2,13,6,14,6,10,7,11,5,11,5,13,8,13,7,13,6,12,4,13,7,10,5,13,6,11,6,15,9,12,6,10,6,10,5,9,6,11,4,11,5,9,4,8,4,10,4,9,0,10,0,8,1,13,0,9,0,9,-2,8,0,7,-1,7,0,8,-3,7,-4,6,-4,6,-5,5,-3,5,-6,4,-6,5,-10,4,-6,3,-6,3,-8,2,-9,0,-9,0,-13,-1,-9,-1,-8,-2,-12,-3,-13,-4,-13,-3,-13,0,0,0,0,0,0,-13,8,-13,8,-15,12,-13,10,-9,9,-13,13,-11,12,-13,16,-10,14,-16,16,-13,17,-13,13,-10,16,-13,15,-10,21,-10,20,-8,19,-7,18,-10,22,-3,20,-5,25,-3,23,-8,30,-6,29,-6,24,-3,26,-5,24,0,31,-1,30,-2,27,-3,25,-4,33,4,27,5,33,0,35,0,47,-5,36,0,37,-6,37,-3,33,-3,33,0,41,-2,37,-3,30,-5,33,0,33,0,39,-7,35,-11,45,-11,32,-10,33,-16,28,-11,29,-14,26,-13,32,-13,25,-16,25,0,0,0,0,0,0,0,0,0,0]"""
1782109559407,2026-06-22T15:25:59.407,safe,posture,yja,standing_still,t011,"CSI_DATA,468209,1a:00:00:00:00:00,-60,11,-99,16,47,11,863230097,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,8,10,8,10,8,9,9,8,8,9,8,8,10,10,10,8,12,8,10,8,10,7,13,8,12,8,14,10,10,8,8,8,11,8,12,8,10,5,10,9,11,5,10,6,10,7,10,5,8,7,7,6,8,8,5,8,5,8,4,7,5,8,5,7,5,8,4,9,2,8,3,8,1,7,2,9,0,8,0,8,-2,6,-2,8,-2,6,-3,7,-4,5,-4,8,-6,8,-6,8,-7,5,-7,5,-9,5,-10,4,-12,2,-12,4,-11,4,-11,0,0,0,0,0,0,-16,-2,-17,-2,-15,0,-18,0,-16,0,-16,1,-18,2,-18,3,-18,2,-16,2,-18,4,-19,2,-21,5,-21,2,-19,5,-21,5,-21,7,-21,8,-23,9,-19,14,-18,13,-21,14,-20,11,-21,13,-23,12,-23,19,-24,16,-23,16,-25,17,-23,18,-25,18,-25,19,-24,26,-22,24,-26,24,-26,21,-27,21,-29,22,-31,21,-28,24,-33,21,-29,19,-32,19,-32,19,-33,17,-30,24,-29,19,-34,17,-30,13,-30,12,-32,11,-32,9,-32,13,-33,5,-31,5,-30,2,-29,0,0,0,0,0,0,0,0,0,0,0]"""
1782109559410,2026-06-22T15:25:59.410,safe,posture,yja,standing_still,t011,"CSI_DATA,468210,1a:00:00:00:00:00,-60,11,-99,19,46,11,863238943,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,11,0,13,-2,15,-1,13,-4,14,-2,12,-2,13,-4,12,-3,13,-4,13,-3,12,-4,14,-4,13,-3,14,-5,12,-5,13,-3,11,-5,16,-4,14,-2,11,-3,12,-2,10,-2,13,-2,11,-2,10,-1,9,0,9,0,10,1,10,0,8,0,11,2,9,3,8,3,8,2,7,2,6,4,6,4,6,5,5,5,5,5,4,6,4,8,2,8,2,10,2,8,2,7,0,8,0,9,-1,11,-2,9,0,10,-4,9,-3,11,-4,11,-5,11,-7,0,0,0,0,0,0,-11,-11,-10,-9,-15,-11,-14,-8,-11,-8,-14,-10,-14,-9,-17,-10,-16,-7,-20,-11,-20,-9,-20,-6,-17,-8,-19,-7,-23,-5,-20,-5,-22,-5,-20,-4,-23,0,-23,-4,-26,-1,-21,0,-29,0,-29,0,-28,2,-25,0,-26,0,-31,5,-29,5,-30,4,-29,5,-31,8,-32,4,-37,7,-30,7,-41,7,-38,8,-37,5,-36,7,-32,4,-33,5,-39,7,-39,2,-34,3,-36,5,-33,1,-38,2,-33,3,-40,0,-38,0,-35,-1,-34,-2,-29,-4,-31,-5,-35,-6,-28,-8,-29,-8,0,0,0,0,0,0,0,0,0,0]"""
