pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782109796527,2026-06-22T15:29:56.527,safe,posture,yja,standing_still,t016,"CSI_DATA,489761,1a:00:00:00:00:00,-63,11,-99,17,49,11,1100312622,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,1,7,3,6,3,6,4,6,2,5,3,6,3,6,4,7,5,5,4,6,4,6,5,6,4,7,4,7,3,6,2,6,3,6,3,5,3,5,5,8,3,6,2,6,2,7,2,6,2,6,1,5,1,7,1,5,0,5,-1,5,0,6,0,6,0,5,-1,3,-3,5,-2,3,-2,4,-2,5,-3,4,-3,2,-4,2,-4,2,-6,2,-6,1,-5,1,-7,0,-6,0,-7,0,-8,0,-8,-2,-8,-2,-10,-2,-9,-3,-8,-1,-10,-3,-10,0,0,0,0,0,0,-11,5,-12,7,-10,6,-12,8,-12,8,-11,9,-11,10,-10,9,-12,10,-10,9,-10,12,-11,11,-9,14,-11,14,-10,11,-10,13,-9,15,-9,15,-9,15,-5,17,-6,17,-7,17,-6,16,-5,19,-7,19,-4,23,-6,21,-5,21,-6,21,-6,21,-5,23,-6,24,-2,26,-1,24,-3,26,-2,24,-3,26,-3,26,-5,27,-4,29,-7,27,-5,25,-7,27,-7,27,-8,26,-3,26,-5,26,-8,26,-8,23,-8,23,-10,23,-10,22,-10,23,-12,21,-12,18,-13,19,-14,17,0,0,0,0,0,0,0,0,0,0]"""
1782109796531,2026-06-22T15:29:56.531,safe,posture,yja,standing_still,t016,"CSI_DATA,489762,1a:00:00:00:00:00,-63,11,-99,20,48,11,1100317231,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-5,0,-8,1,-6,2,-6,1,-6,0,-8,1,-7,1,-7,0,-8,1,-7,1,-6,1,-8,2,-6,2,-6,2,-8,2,-6,2,-7,3,-7,4,-5,4,-4,4,-5,4,-6,3,-5,5,-5,5,-4,4,-3,4,-2,4,-3,6,-2,5,-1,5,0,6,0,7,0,6,0,6,1,4,1,5,2,5,3,5,4,3,3,3,3,2,4,2,6,1,5,2,6,0,6,0,6,0,7,-1,8,-2,9,-1,8,-1,6,-3,9,-4,6,-4,8,-5,9,-7,0,0,0,0,0,0,-10,-6,-10,-4,-12,-6,-13,-5,-12,-4,-13,-3,-16,-2,-14,-2,-16,-1,-15,-1,-16,0,-17,0,-13,1,-17,2,-17,4,-16,4,-16,6,-16,5,-12,6,-17,9,-14,9,-15,12,-16,12,-16,15,-14,15,-12,14,-14,17,-12,20,-12,18,-12,19,-10,19,-9,19,-12,24,-8,22,-8,26,-9,25,-9,28,-9,25,-6,27,-8,23,-8,30,-6,30,-8,26,-6,25,-4,23,-6,28,-5,24,-4,28,-7,26,-5,28,-6,25,-5,23,-4,21,-6,26,-7,25,-6,19,-6,18,0,0,0,0,0,0,0,0,0,0]"""
1782109796534,2026-06-22T15:29:56.534,safe,posture,yja,standing_still,t016,"CSI_DATA,489763,1a:00:00:00:00:00,-63,11,-99,16,49,11,1100328668,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,5,-4,6,-2,8,-4,5,-3,6,-4,7,-3,6,-2,7,-2,7,-1,6,-4,6,-4,7,-4,6,-3,8,-2,6,-3,6,-3,6,-2,8,-2,9,0,8,-1,5,-1,5,-2,6,-4,6,-4,5,-4,4,-2,5,-4,5,-3,5,-4,3,-4,5,-5,5,-3,4,-4,4,-3,2,-4,1,-3,1,-5,1,-6,1,-5,0,-5,0,-4,-1,-5,0,-5,-2,-7,-1,-6,-2,-6,-2,-6,-2,-6,-4,-6,-6,-6,-5,-5,-6,-6,-7,-6,-8,-6,-8,-8,-6,-7,0,0,0,0,0,0,-6,9,-7,9,-8,13,-8,10,-5,10,-6,12,-5,12,-8,16,-6,12,-7,17,-8,16,-7,13,-5,13,-5,13,-4,18,-2,17,-1,17,-1,16,-2,17,-2,16,-3,20,-1,17,-3,23,-4,22,-1,21,-2,20,0,17,4,23,1,22,2,23,1,20,-1,23,0,22,1,26,0,24,-1,32,-5,29,-2,27,-5,27,-6,24,-1,24,0,30,0,28,-1,25,-6,25,-4,24,-7,28,-8,24,-10,29,-11,24,-10,23,-13,20,-12,17,-11,20,-12,21,-10,19,-12,17,0,0,0,0,0,0,0,0,0,0]"""
1782109796537,2026-06-22T15:29:56.537,safe,posture,yja,standing_still,t016,"CSI_DATA,489764,1a:00:00:00:00:00,-63,11,-99,17,49,11,1100332583,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,4,6,3,6,3,6,3,5,4,5,5,5,6,5,4,7,3,6,5,5,3,6,3,6,4,6,5,5,6,5,5,6,3,5,5,3,6,2,6,4,6,3,5,3,4,5,5,2,6,3,7,2,6,1,6,2,5,1,4,0,5,0,5,0,5,-1,6,-2,5,-2,5,-3,2,-3,3,-3,3,-3,3,-5,2,-5,3,-6,1,-5,0,-6,0,-7,0,-7,0,-7,0,-8,-1,-8,-2,-8,-2,-8,-3,-10,-3,-9,-3,-9,-5,-8,0,0,0,0,0,0,-10,7,-10,9,-8,8,-9,11,-9,12,-8,10,-9,12,-7,11,-8,13,-6,12,-4,13,-6,15,-2,16,-3,16,-4,15,-3,16,-2,16,-2,16,-1,19,2,19,1,18,1,21,2,16,4,19,5,18,7,21,6,21,3,21,8,21,8,23,8,22,8,22,14,24,11,21,11,23,12,21,15,19,15,24,17,21,18,22,14,25,10,23,13,24,12,25,12,24,14,24,12,23,11,25,11,20,13,20,12,21,12,22,11,22,8,23,6,21,6,21,4,21,0,0,0,0,0,0,0,0,0,0]"""
1782109796540,2026-06-22T15:29:56.540,safe,posture,yja,standing_still,t016,"CSI_DATA,489766,1a:00:00:00:00:00,-63,11,-99,15,49,11,1100354660,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-3,7,-4,4,-3,8,-5,4,-4,7,-2,7,-2,5,0,7,-2,6,-1,7,-2,7,-2,8,-3,6,-2,7,-2,4,-1,7,-3,5,-2,10,-4,9,-1,9,-1,7,-2,5,-1,7,-2,6,-3,5,-2,5,-2,6,-2,4,-4,5,-5,4,-2,6,-4,4,-4,4,-5,3,-4,3,-3,2,-2,1,-5,1,-6,1,-5,1,-6,0,-3,0,-5,0,-5,-1,-8,0,-5,-1,-5,-1,-7,-1,-5,-2,-7,-4,-7,-5,-5,-5,-7,-4,-7,-6,-7,-7,-10,-5,-9,0,0,0,0,0,0,-9,9,-8,8,-11,12,-9,9,-5,7,-11,12,-6,8,-10,14,-7,9,-11,15,-11,14,-9,12,-8,13,-8,10,-8,16,-7,16,-7,16,-7,14,-8,17,-4,13,-7,20,-4,16,-9,24,-8,19,-7,18,-5,20,-5,16,-4,23,-5,22,-5,20,-6,20,-10,24,-2,19,-4,27,-7,22,-11,35,-12,25,-9,25,-14,24,-11,22,-10,20,-10,28,-10,26,-9,22,-14,25,-8,19,-14,27,-14,19,-24,26,-19,17,-18,18,-20,14,-17,14,-16,11,-20,16,-18,13,-20,11,0,0,0,0,0,0,0,0,0,0]"""
1782109796543,2026-06-22T15:29:56.543,safe,posture,yja,standing_still,t016,"CSI_DATA,489767,1a:00:00:00:00:00,-63,11,-99,14,50,11,1100367434,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-7,-1,-5,-3,-8,-1,-4,-1,-9,0,-8,0,-7,0,-7,-1,-6,-1,-8,-1,-8,-2,-7,-1,-6,-2,-8,-1,-5,-3,-8,-1,-6,-2,-8,-2,-8,-3,-7,-1,-4,-1,-5,-3,-6,-4,-6,-3,-6,-3,-4,-2,-6,-3,-2,-5,-3,-4,-3,-6,-4,-4,-3,-4,-1,-4,-2,-5,-1,-3,-2,-6,0,-4,1,-3,2,-6,1,-3,1,-5,2,-4,3,-6,3,-4,3,-4,6,-7,4,-3,5,-1,8,-2,8,-1,8,-2,8,-2,9,0,11,0,11,0,11,0,0,0,0,0,0,13,0,11,-1,18,-3,13,-1,9,-3,15,-6,13,-3,17,-7,10,-5,18,-7,15,-8,13,-6,12,-8,12,-6,14,-12,12,-13,11,-13,10,-12,13,-15,8,-12,10,-19,8,-13,14,-21,10,-19,10,-16,9,-17,7,-15,7,-22,5,-22,7,-21,6,-19,8,-25,2,-19,3,-27,4,-22,7,-34,9,-25,6,-26,8,-26,6,-23,6,-22,2,-30,3,-27,3,-24,7,-27,2,-20,5,-30,6,-21,11,-33,10,-22,9,-24,12,-20,9,-20,9,-18,9,-24,9,-20,11,-20,0,0,0,0,0,0,0,0,0,0]"""
1782109796546,2026-06-22T15:29:56.546,safe,posture,yja,standing_still,t016,"CSI_DATA,489768,1a:00:00:00:00:00,-62,11,-99,18,49,11,1100377880,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-7,3,-6,1,-9,2,-4,1,-8,3,-8,2,-6,1,-6,3,-6,0,-8,2,-7,3,-8,2,-6,2,-8,2,-4,2,-8,5,-4,3,-9,5,-8,3,-7,4,-6,2,-3,3,-4,4,-4,4,-3,4,-3,3,-4,5,-1,4,-2,6,-2,3,-3,7,-1,4,-1,6,-1,4,1,4,1,3,2,6,2,4,1,3,3,5,2,3,4,3,4,2,8,3,6,1,6,1,8,2,6,0,6,-1,8,-1,7,-2,10,-2,10,-2,9,-4,9,-4,7,-5,0,0,0,0,0,0,-8,-10,-7,-6,-13,-12,-8,-9,-6,-6,-13,-9,-9,-7,-16,-10,-9,-4,-16,-10,-16,-7,-12,-6,-14,-4,-12,-4,-18,-4,-18,-2,-17,-1,-15,0,-21,0,-13,3,-21,4,-15,2,-25,3,-21,4,-19,4,-16,4,-14,5,-20,9,-19,9,-20,11,-17,9,-24,12,-15,11,-22,18,-18,13,-30,21,-24,14,-21,17,-24,13,-19,15,-17,13,-21,20,-19,19,-16,15,-23,17,-13,15,-22,23,-16,13,-30,22,-20,14,-20,15,-20,11,-18,12,-16,9,-20,14,-18,13,-20,12,0,0,0,0,0,0,0,0,0,0]"""
1782109796548,2026-06-22T15:29:56.548,safe,posture,yja,standing_still,t016,"CSI_DATA,489769,1a:00:00:00:00:00,-63,11,-99,18,49,11,1100391017,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,-1,-7,-1,-7,-1,-7,-2,-7,-1,-7,-1,-7,-1,-6,-1,-8,-3,-8,-1,-7,-1,-8,-3,-7,-1,-6,-1,-7,-2,-7,-2,-7,-2,-7,-2,-8,-1,-7,-1,-7,-3,-6,-1,-7,-1,-7,-1,-6,0,-6,0,-4,0,-6,-1,-6,0,-6,1,-6,0,-6,1,-4,1,-6,1,-3,2,-4,3,-3,3,-4,2,-3,4,-3,4,-2,3,-2,4,-3,5,-2,6,-1,6,-1,7,0,6,-1,8,0,7,0,9,0,7,2,8,1,12,1,10,0,9,2,11,0,0,0,0,0,0,11,-3,11,-5,13,-6,12,-6,12,-5,12,-6,14,-7,13,-7,13,-8,14,-9,14,-10,13,-9,12,-8,13,-10,13,-13,12,-10,11,-12,12,-11,10,-11,13,-13,11,-14,12,-15,13,-16,13,-18,10,-18,10,-14,10,-18,12,-20,12,-19,11,-20,10,-19,9,-19,14,-21,13,-20,13,-22,16,-25,15,-25,14,-22,14,-22,15,-19,15,-21,16,-25,17,-21,16,-19,14,-20,19,-19,19,-18,19,-19,21,-18,21,-18,19,-15,19,-14,19,-10,20,-13,22,-12,19,-7,19,-7,0,0,0,0,0,0,0,0,0,0]"""
1782109796551,2026-06-22T15:29:56.551,safe,posture,yja,standing_still,t016,"CSI_DATA,489770,1a:00:00:00:00:00,-63,11,-99,17,49,11,1100397970,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,5,3,4,5,6,3,4,5,7,5,6,3,5,5,7,1,6,4,7,2,6,2,7,2,7,2,8,3,5,4,7,3,6,2,8,0,7,0,7,2,6,2,6,3,7,2,6,2,5,2,4,3,6,2,3,3,4,2,4,3,6,3,3,3,4,3,3,4,3,3,2,4,1,4,2,3,2,5,1,5,0,6,0,5,0,9,0,6,0,6,-1,8,0,5,-1,6,-2,8,-3,7,-3,8,-4,8,-5,7,-5,10,-5,8,-5,0,0,0,0,0,0,-8,-10,-6,-8,-9,-14,-8,-10,-6,-8,-12,-12,-8,-8,-11,-13,-7,-9,-11,-14,-12,-12,-9,-11,-11,-11,-8,-10,-12,-14,-12,-11,-12,-11,-14,-10,-14,-13,-14,-8,-18,-10,-12,-9,-17,-14,-17,-12,-16,-11,-17,-11,-14,-11,-18,-11,-20,-12,-19,-13,-17,-12,-21,-15,-17,-10,-24,-12,-20,-12,-28,-20,-18,-18,-21,-17,-19,-20,-19,-19,-16,-16,-21,-19,-17,-20,-15,-19,-17,-23,-15,-15,-19,-22,-12,-21,-15,-31,-8,-21,-11,-23,-5,-24,-6,-23,-4,-20,-3,-24,-2,-21,-1,-23,0,0,0,0,0,0,0,0,0,0]"""
1782109796554,2026-06-22T15:29:56.554,safe,posture,yja,standing_still,t016,"CSI_DATA,489771,1a:00:00:00:00:00,-63,11,-99,18,49,11,1100411152,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,3,-6,3,-5,3,-6,2,-6,6,-6,6,-6,5,-3,5,-5,4,-4,6,-7,6,-6,4,-5,5,-5,6,-7,4,-3,5,-4,5,-4,6,-5,8,-5,6,-4,3,-4,6,-3,5,-6,3,-6,4,-4,4,-3,3,-3,2,-5,2,-5,3,-4,4,-6,2,-4,2,-6,1,-4,2,-4,1,-3,0,-5,1,-6,0,-6,0,-5,-1,-3,-2,-4,-2,-6,-3,-7,-1,-6,-2,-6,-3,-7,-2,-6,-5,-6,-6,-7,-6,-4,-7,-6,-6,-8,-8,-5,-8,-8,-8,-9,0,0,0,0,0,0,-8,10,-6,9,-8,13,-7,10,-6,9,-8,13,-6,12,-9,14,-6,12,-9,14,-9,14,-8,11,-7,14,-9,12,-7,16,-6,16,-7,16,-6,14,-7,17,-4,14,-4,19,-4,18,-8,21,-8,20,-6,16,-6,20,-6,19,-6,22,-4,22,-5,20,-7,19,-9,22,-3,21,-4,25,-8,26,-12,31,-15,23,-10,26,-15,24,-15,22,-12,21,-12,27,-12,23,-12,20,-16,20,-12,20,-16,23,-19,20,-25,22,-20,14,-20,15,-22,9,-20,12,-18,10,-22,13,-20,9,-20,6,0,0,0,0,0,0,0,0,0,0]"""
