pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782032041340,2026-06-21T17:54:01.340,safe,posture,mhw,standing_still,t022,"CSI_DATA,544717,1a:00:00:00:00:00,-44,11,-99,17,29,11,624102711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-4,0,-6,2,-5,1,-6,1,-6,1,-5,0,-7,1,-10,2,-8,1,-11,-1,-10,0,-11,0,-11,0,-11,-1,-14,-1,-13,0,-13,-1,-11,-2,-13,1,-15,0,-15,-1,-16,-2,-14,-3,-15,-3,-15,-1,-17,-3,-16,-3,-19,-4,-15,-3,-19,-4,-15,-2,-17,0,-17,-1,-19,0,-21,1,-21,-1,-19,-3,-22,-2,-23,-3,-23,-1,-24,0,-22,-1,-24,1,-20,0,-23,3,-24,1,-24,3,-28,3,-28,1,-25,-1,-28,-2,-29,0,-30,1,-31,0,-30,0,-30,3,0,0,0,0,0,0,-2,32,-3,34,-1,26,-1,31,-2,37,-4,28,-2,33,-2,28,-3,32,-3,26,0,28,-2,30,1,32,-1,33,-4,28,-3,29,-1,29,-3,30,-2,29,0,32,2,26,-2,31,0,24,2,26,0,28,4,30,0,31,-1,26,-1,31,0,29,-1,32,0,31,-1,32,0,28,1,30,-2,25,1,28,-2,28,-1,26,-3,30,-5,29,-8,24,-8,28,-11,26,-10,25,-11,24,-10,20,-12,24,-10,16,-8,19,-10,17,-11,16,-12,17,-13,16,-14,10,-15,11,-15,10,0,0,0,0,0,0,0,0,0,0]"""
1782032041359,2026-06-21T17:54:01.359,safe,posture,mhw,standing_still,t022,"CSI_DATA,544718,1a:00:00:00:00:00,-44,11,-99,13,30,11,624113711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,5,-2,3,-3,5,-3,5,-4,6,-3,7,-2,6,-2,7,-5,7,-3,10,-5,7,-3,11,-3,10,-2,13,-2,10,-3,13,-4,12,-2,16,-3,13,-1,11,1,14,-3,13,-1,15,-2,16,-2,16,-1,16,-1,20,0,15,-1,19,-2,16,-2,22,-2,20,1,17,0,20,-1,19,0,16,-1,20,-5,19,-3,17,-2,21,-2,17,-6,21,-6,24,-5,30,-4,23,-1,24,-4,25,1,23,-4,26,-3,29,-8,24,-7,29,-3,29,-3,30,-8,33,-5,29,-3,0,0,0,0,0,0,-1,-32,-2,-29,-2,-38,1,-32,0,-26,0,-32,-2,-26,-1,-33,-1,-25,2,-34,0,-31,4,-28,1,-29,3,-25,-1,-31,-2,-29,-1,-29,-1,-26,1,-30,-2,-24,-3,-30,-2,-26,-1,-31,1,-30,1,-26,0,-28,2,-26,-3,-30,-1,-29,-1,-28,1,-26,2,-30,-2,-24,-2,-31,1,-29,3,-35,6,-29,4,-29,7,-28,7,-26,7,-25,4,-28,6,-24,6,-22,11,-23,5,-23,10,-24,12,-22,16,-23,14,-16,14,-16,16,-12,13,-14,15,-12,14,-12,14,-10,15,-7,0,0,0,0,0,0,0,0,0,0]"""
1782032041366,2026-06-21T17:54:01.366,safe,posture,mhw,standing_still,t022,"CSI_DATA,544719,1a:00:00:00:00:00,-44,11,-99,17,29,11,624124711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-1,3,-1,5,-3,5,-2,6,-4,5,-2,6,-3,7,-2,10,-2,10,-3,8,-3,11,-2,11,-3,11,-2,8,-1,15,-2,12,-1,15,0,11,0,13,0,16,2,13,-1,17,1,15,0,16,1,17,2,17,2,15,1,21,4,16,2,17,2,15,2,19,1,17,3,19,1,20,1,22,3,19,4,21,4,24,1,21,0,24,3,21,4,23,1,17,1,28,-1,23,3,25,-1,26,1,28,0,24,2,30,4,26,4,32,4,30,5,26,4,32,1,0,0,0,0,0,0,6,-30,10,-35,4,-26,8,-31,11,-34,10,-26,12,-34,10,-26,11,-32,8,-25,10,-25,10,-29,10,-28,10,-32,11,-25,10,-28,10,-29,8,-28,7,-23,12,-30,7,-24,12,-28,7,-23,7,-25,10,-28,10,-26,11,-30,10,-24,12,-28,12,-28,13,-26,10,-26,16,-29,12,-23,13,-28,11,-20,13,-26,16,-24,15,-26,17,-22,20,-24,20,-19,21,-19,21,-19,19,-16,23,-16,21,-12,21,-15,16,-7,20,-11,21,-7,19,-10,19,-5,20,-4,17,-2,17,-1,16,1,0,0,0,0,0,0,0,0,0,0]"""
1782032041373,2026-06-21T17:54:01.373,safe,posture,mhw,standing_still,t022,"CSI_DATA,544720,1a:00:00:00:00:00,-44,11,-99,18,29,11,624136504,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-3,5,-5,4,-1,5,-3,4,-3,7,-3,7,-4,6,-4,8,-5,6,-3,7,-5,9,-6,10,-6,9,-7,13,-5,9,-5,13,-6,11,-5,13,-7,10,-5,10,-3,14,-8,13,-5,16,-7,16,-8,14,-8,16,-7,18,-7,10,-8,15,-10,14,-9,17,-10,17,-9,15,-9,17,-9,16,-11,13,-13,15,-15,13,-13,14,-13,17,-15,10,-16,13,-19,15,-17,18,-20,13,-17,14,-20,17,-19,13,-21,13,-20,11,-25,10,-25,16,-23,16,-23,10,-27,16,-26,15,-26,0,0,0,0,0,0,-29,-17,-26,-16,-31,-18,-26,-16,-27,-13,-29,-18,-25,-11,-32,-15,-23,-10,-29,-13,-27,-14,-23,-14,-28,-9,-23,-10,-27,-9,-29,-7,-27,-6,-28,-6,-29,-9,-22,-2,-30,-3,-27,-6,-30,-4,-28,-5,-25,-5,-29,-4,-26,-5,-28,-1,-29,-1,-28,0,-27,-1,-32,-4,-25,0,-30,1,-30,-3,-34,-1,-27,-3,-29,-2,-30,-6,-28,-5,-27,-3,-30,-3,-26,-2,-25,-3,-27,-8,-21,-2,-26,-6,-21,-7,-25,-10,-18,-10,-19,-10,-16,-10,-17,-8,-18,-9,-18,-10,-16,-9,-14,-11,0,0,0,0,0,0,0,0,0,0]"""
1782032041379,2026-06-21T17:54:01.379,safe,posture,mhw,standing_still,t022,"CSI_DATA,544721,1a:00:00:00:00:00,-44,11,-99,17,29,11,624146711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-2,5,-2,5,-3,5,-1,5,-2,6,-3,8,-3,6,-3,7,-3,7,-3,10,-3,10,-4,11,-3,10,-4,11,-4,10,-4,13,-6,10,-6,14,-7,12,-8,10,-5,12,-8,11,-8,15,-8,16,-6,14,-6,13,-8,15,-6,14,-6,17,-6,15,-8,19,-8,19,-6,16,-7,17,-6,15,-4,17,-3,21,-4,19,-1,17,-6,21,-2,20,-1,23,-3,22,-4,30,-5,24,-2,24,-4,25,-2,23,-1,26,2,30,2,26,-1,28,-3,30,3,30,0,31,1,29,0,0,0,0,0,0,32,0,29,1,38,1,33,2,26,0,33,0,28,0,34,0,28,-2,35,1,33,2,28,2,26,-1,25,1,31,-2,29,-4,29,-4,26,-3,29,-3,24,-5,30,-7,25,-6,32,-7,31,-4,26,-5,28,-3,26,-5,28,-10,28,-8,28,-10,24,-7,29,-6,23,-10,29,-10,26,-7,35,-10,31,-4,28,-6,30,-3,24,-3,24,-3,30,-6,25,-4,22,-4,26,-2,24,-2,26,-2,23,0,28,2,22,4,23,3,20,6,17,4,17,5,20,7,17,5,16,7,0,0,0,0,0,0,0,0,0,0]"""
1782032041385,2026-06-21T17:54:01.385,safe,posture,mhw,standing_still,t022,"CSI_DATA,544722,1a:00:00:00:00:00,-44,11,-99,17,29,11,624157711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,-1,5,-1,6,0,6,-1,6,1,6,1,7,0,8,1,10,0,7,-1,10,0,10,-1,11,-2,10,-2,15,-1,12,-3,14,-2,12,-3,13,-4,16,-3,14,-3,17,-4,14,-3,16,-2,17,-3,17,-3,16,-4,19,-1,15,-4,19,-3,15,-2,19,-1,19,0,19,0,19,-1,21,-4,19,-2,21,1,22,-1,21,-1,24,-3,20,0,24,1,19,4,24,1,22,5,24,3,26,3,26,1,25,1,28,2,29,5,31,2,31,6,28,4,31,0,0,0,0,0,0,33,-2,34,-1,29,-3,32,-2,37,-4,30,1,33,-2,29,-3,34,-1,26,-4,26,-4,29,-3,31,-6,32,-6,28,-3,28,-4,28,-6,31,-4,26,-4,31,-6,23,-7,31,-6,22,-5,25,-7,30,-8,28,-10,31,-12,26,-7,29,-7,28,-10,30,-8,25,-11,32,-7,28,-7,29,-6,24,-5,28,-10,29,-6,29,-8,30,-6,31,-3,25,-1,28,-1,28,-1,26,0,28,0,22,3,24,1,20,1,23,1,22,4,21,3,21,3,21,7,15,6,16,7,15,10,0,0,0,0,0,0,0,0,0,0]"""
1782032041392,2026-06-21T17:54:01.392,safe,posture,mhw,standing_still,t022,"CSI_DATA,544723,1a:00:00:00:00:00,-44,11,-99,17,29,11,624168711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,4,-1,7,-1,6,-1,7,0,6,1,7,1,8,0,8,0,10,0,10,1,11,0,11,1,11,1,10,1,14,1,11,1,13,3,13,0,11,1,13,3,16,3,17,4,14,4,15,3,17,4,16,5,16,3,19,5,16,4,19,5,15,3,17,4,17,3,19,2,21,3,21,4,20,5,21,3,22,2,19,3,25,3,21,2,24,1,20,1,24,1,23,1,23,-1,26,0,28,0,25,1,28,4,28,2,31,3,32,3,31,0,32,3,0,0,0,0,0,0,3,-32,4,-35,1,-29,4,-30,5,-35,6,-26,4,-33,5,-29,7,-31,4,-26,3,-28,3,-31,2,-31,2,-32,3,-28,3,-29,0,-31,2,-30,1,-25,1,-32,-1,-26,1,-30,-1,-22,-2,-25,0,-29,-1,-29,-1,-32,0,-28,1,-30,-1,-29,1,-31,0,-26,1,-34,1,-28,1,-29,2,-24,0,-30,2,-29,0,-29,3,-29,5,-29,6,-25,8,-28,8,-29,8,-24,11,-25,11,-21,8,-22,8,-17,10,-20,12,-17,10,-19,12,-16,13,-15,13,-13,12,-13,14,-10,0,0,0,0,0,0,0,0,0,0]"""
1782032041401,2026-06-21T17:54:01.401,safe,posture,mhw,standing_still,t022,"CSI_DATA,544724,1a:00:00:00:00:00,-44,11,-99,17,29,11,624179711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,-2,6,-4,6,-2,5,-3,6,-1,4,-2,7,-3,8,-2,10,-4,7,-3,8,-5,7,-5,10,-3,8,-3,14,-5,10,-5,14,-4,12,-3,11,-7,12,-7,14,-7,14,-7,13,-6,14,-6,14,-7,15,-8,15,-8,17,-10,14,-10,13,-10,13,-10,13,-14,13,-11,13,-13,14,-14,14,-15,14,-14,14,-16,13,-16,11,-17,14,-20,11,-17,10,-21,8,-15,8,-22,11,-22,5,-23,8,-26,10,-25,7,-23,10,-26,8,-28,8,-29,10,-29,7,-29,5,-30,0,0,0,0,0,0,-30,-6,-37,-4,-25,-3,-32,-3,-38,-3,-26,-3,-34,-3,-29,-2,-34,-1,-26,-1,-28,0,-30,1,-30,2,-33,4,-29,2,-29,4,-30,8,-29,5,-26,6,-30,8,-24,10,-28,12,-22,10,-23,11,-26,11,-25,11,-29,15,-24,13,-25,14,-25,17,-26,16,-22,16,-29,16,-24,16,-23,17,-21,12,-23,17,-24,17,-22,19,-25,16,-25,16,-22,12,-24,13,-25,15,-24,14,-24,13,-20,10,-22,12,-16,7,-20,11,-21,7,-17,10,-19,6,-20,5,-16,4,-17,4,-16,1,0,0,0,0,0,0,0,0,0,0]"""
1782032041407,2026-06-21T17:54:01.407,safe,posture,mhw,standing_still,t022,"CSI_DATA,544725,1a:00:00:00:00:00,-44,11,-99,18,29,11,624190712,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,3,5,3,5,3,4,3,5,6,5,7,4,5,4,6,4,7,7,6,7,8,7,8,6,8,6,10,6,8,7,11,6,10,8,15,4,13,2,11,6,15,4,13,7,15,6,15,5,16,4,16,4,18,6,15,7,16,5,17,7,20,4,19,2,18,3,19,6,18,4,17,9,18,7,18,5,15,4,19,10,16,10,21,9,21,9,26,6,22,9,23,6,25,7,20,7,23,14,27,11,25,10,27,8,27,11,26,11,31,10,29,0,0,0,0,0,0,31,-7,28,-6,38,-10,30,-5,27,-5,34,-5,27,-5,34,-4,29,-6,33,-4,31,-2,28,0,28,-2,26,-2,30,-6,29,-5,30,-4,27,-5,30,-3,22,-5,30,-8,27,-5,31,-5,30,-3,27,-1,27,-2,26,-1,29,-5,30,-6,28,-4,27,-3,31,-2,26,-2,31,-4,27,-2,38,-1,30,3,29,3,30,5,27,4,25,5,30,2,28,4,25,4,25,9,21,4,25,9,21,10,25,14,17,13,18,13,15,16,13,14,11,14,15,15,11,13,7,16,0,0,0,0,0,0,0,0,0,0]"""
1782032041415,2026-06-21T17:54:01.415,safe,posture,mhw,standing_still,t022,"CSI_DATA,544726,1a:00:00:00:00:00,-44,11,-99,17,29,11,624201711,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-6,1,-5,3,-6,1,-6,4,-8,3,-7,4,-6,3,-8,4,-6,4,-6,4,-7,5,-8,5,-10,8,-8,6,-8,8,-12,8,-8,11,-11,10,-10,7,-7,13,-11,10,-8,13,-11,14,-10,13,-10,13,-8,17,-10,10,-8,14,-11,14,-10,16,-12,16,-8,15,-11,17,-11,15,-11,12,-11,14,-12,14,-12,15,-12,19,-12,13,-15,19,-15,19,-12,23,-16,19,-12,21,-15,20,-13,20,-14,22,-14,22,-19,21,-17,26,-16,23,-14,23,-17,29,-16,28,-13,0,0,0,0,0,0,-12,-30,-8,-26,-14,-37,-10,-32,-7,-26,-8,-33,-10,-25,-10,-33,-7,-26,-8,-32,-7,-31,-5,-25,-10,-28,-6,-26,-8,-29,-8,-29,-8,-28,-7,-28,-7,-30,-8,-23,-8,-29,-5,-25,-6,-30,-6,-29,-4,-26,-6,-28,-4,-24,-6,-29,-7,-29,-7,-28,-3,-25,-3,-32,-5,-25,-4,-30,-1,-29,-2,-35,2,-29,1,-28,3,-30,3,-28,4,-25,4,-29,4,-26,6,-25,10,-26,5,-22,10,-24,11,-20,14,-24,12,-16,12,-16,14,-14,13,-16,14,-12,14,-13,12,-10,16,-8,0,0,0,0,0,0,0,0,0,0]"""
