time_ms,amp,rssi
1782274638524,26.716764450073242,-57
1782274638530,27.10640525817871,-57
1782274638537,26.9871826171875,-57
1782274638545,28.017683029174805,-57
1782274638551,27.94215202331543,-57
1782274638558,28.015207290649414,-57
1782274638565,27.3350830078125,-57
1782274638572,27.50137710571289,-57
1782274638579,27.324636459350586,-57
1782274638585,28.330232620239258,-57
1782274638591,28.220027923583984,-57
1782274638598,28.211408615112305,-57
1782274638604,27.589675903320312,-57
1782274638611,27.538599014282227,-57
1782274638619,28.84486198425293,-57
1782274638625,28.719253540039062,-57
1782274638631,28.133567810058594,-57
1782274638638,28.760286331176758,-57
1782274638644,28.109285354614258,-57
1782274638651,28.252599716186523,-57
1782274638657,28.96994972229004,-57
1782274638664,27.97747230529785,-57
1782274638670,28.639192581176758,-57
1782274638676,28.86804962158203,-57
1782274638683,28.231372833251953,-57
1782274638694,28.708953857421875,-57
1782274638702,28.34614372253418,-57
1782274638716,28.807880401611328,-57
1782274638727,28.780559539794922,-57
1782274638738,28.80994987487793,-57
1782274638749,27.929895401000977,-57
1782274638760,28.248682022094727,-57
1782274638770,28.36484718322754,-57
1782274638782,28.27671241760254,-57
1782274638792,28.448949813842773,-57
1782274638802,28.317903518676758,-57
1782274638816,28.777042388916016,-57
1782274638828,28.375394821166992,-57
1782274638837,28.84992790222168,-57
1782274638848,28.004798889160156,-57
1782274638858,28.231691360473633,-57
1782274638868,27.810693740844727,-57
1782274638882,28.635971069335938,-57
1782274638891,27.778358459472656,-57
1782274638905,28.686050415039062,-57
1782274638915,28.201967239379883,-57
1782274638926,28.8881778717041,-57
1782274638935,28.378196716308594,-57
1782274638945,28.37639617919922,-57
1782274638957,28.208698272705078,-57
1782274638968,27.957944869995117,-57
1782274638979,28.832712173461914,-57
1782274638991,28.19017791748047,-57
1782274639002,28.708494186401367,-57
1782274639012,28.250797271728516,-57
1782274639022,28.711042404174805,-57
1782274639034,28.542057037353516,-57
1782274639046,28.070842742919922,-57
1782274639055,27.751358032226562,-57
1782274639068,28.22486114501953,-57
1782274639078,28.726470947265625,-57
1782274639088,27.92845344543457,-57
1782274639101,28.683605194091797,-57
1782274639112,28.522123336791992,-57
1782274639121,28.031322479248047,-57
1782274639135,28.038694381713867,-57
1782274639145,27.82173728942871,-57
1782274639156,28.604778289794922,-57
1782274639165,28.030664443969727,-57
1782274639176,28.35260581970215,-57
1782274639189,27.926082611083984,-55
1782274639208,28.661272048950195,-57
1782274639216,28.19333839416504,-57
1782274639227,27.806066513061523,-57
1782274639238,27.929304122924805,-57
1782274639247,28.83118438720703,-57
1782274639257,28.866485595703125,-57
1782274639267,28.18178367614746,-57
1782274639278,28.891542434692383,-57
1782274639291,28.684669494628906,-57
1782274639302,28.76260757446289,-57
1782274639312,28.145681381225586,-57
1782274639323,28.23362159729004,-57
1782274639331,28.342561721801758,-57
1782274639340,28.78600311279297,-57
1782274639354,28.246994018554688,-57
1782274639364,28.157907485961914,-57
1782274639385,28.592540740966797,-57
1782274639398,27.824678421020508,-57
1782274639418,28.720626831054688,-57
1782274639427,28.174299240112305,-57
1782274639436,28.827556610107422,-57
1782274639447,28.738313674926758,-57
1782274639455,28.340431213378906,-57
1782274639465,28.810606002807617,-57
1782274639475,28.704166412353516,-57
1782274639486,28.72721290588379,-57
1782274639498,28.8178768157959,-57
1782274639507,28.175174713134766,-55
1782274639517,28.654216766357422,-57
1782274639530,28.640522003173828,-57
1782274639541,28.560319900512695,-57
1782274639553,28.473621368408203,-57
1782274639562,28.113752365112305,-57
1782274639572,27.840456008911133,-57
1782274639583,27.840124130249023,-57
1782274639596,28.785186767578125,-57
1782274639607,27.81479835510254,-57
1782274639618,27.876338958740234,-57
1782274639627,28.852502822875977,-57
1782274639639,28.249610900878906,-57
1782274639651,27.807571411132812,-57
1782274639661,28.640844345092773,-57
1782274639672,28.304880142211914,-57
1782274639682,27.992687225341797,-57
1782274639693,28.036869049072266,-57
1782274639705,28.580915451049805,-57
1782274639716,28.748397827148438,-57
1782274639727,27.972692489624023,-57
1782274639736,28.109041213989258,-57
1782274639747,28.864835739135742,-57
1782274639760,27.954851150512695,-57
1782274639773,28.701980590820312,-57
1782274639785,28.221065521240234,-57
1782274639803,28.792434692382812,-57
1782274639816,28.672176361083984,-57
1782274639827,28.041574478149414,-57
1782274639836,28.012042999267578,-57
1782274639846,28.35723304748535,-57
1782274639859,28.683361053466797,-57
1782274639871,28.041133880615234,-57
1782274639882,28.070280075073242,-57
1782274639892,27.953765869140625,-57
1782274639904,28.06559181213379,-57
1782274639913,28.769542694091797,-57
1782274639925,27.84275245666504,-57
1782274639936,28.793479919433594,-57
1782274639947,28.613338470458984,-57
1782274639958,28.816755294799805,-57
1782274639969,28.286209106445312,-57
1782274639981,28.67124366760254,-57
1782274639991,27.778806686401367,-57
1782274640002,28.636962890625,-57
1782274640012,27.97437286376953,-57
1782274640024,28.893203735351562,-57
1782274640033,27.935062408447266,-57
1782274640047,27.878910064697266,-57
1782274640057,28.718151092529297,-57
1782274640067,28.315086364746094,-57
1782274640077,28.183523178100586,-57
1782274640090,28.254600524902344,-57
1782274640104,28.711111068725586,-57
1782274640114,28.791187286376953,-57
1782274640124,28.58430290222168,-57
1782274640133,28.766584396362305,-57
1782274640144,28.130382537841797,-57
1782274640155,28.65491485595703,-57
1782274640168,28.264314651489258,-57
1782274640180,28.084373474121094,-57
1782274640190,28.603578567504883,-57
1782274640199,27.912109375,-57
1782274640210,28.3509464263916,-57
